"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,441,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,441,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,446,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,451,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,5,0,"2020/11/02","MU",1269670,11,0,85,0,446,10,102,105,0.000351272377861964,8.6636685122906e-06,8.03358352957855e-05,8.26986539809557e-05,"2020/11/02","MU",1269670,11,0,446,10,0,971.987476044393,802.185046095185,1177.73281636946,0,0,0,0.000765543390049692,0.00063180593862593,0.000927589701551948,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,451,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,452,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,453,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,453,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,453,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,453,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,453,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,"2020/11/09","MU",1269670,6,0,85,0,452,10,106,111,0.000355998015232304,4.72563737034032e-06,8.34862602093457e-05,8.7424291351296e-05,"2020/11/09","MU",1269670,6,0,452,10,0,963.094775126795,794.749551836341,1167.09917449257,0,0,0,0.000758539443419783,0.000625949697036507,0.000919214578979238,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,453,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,453,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,468,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,470,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,470,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,478,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,491,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,13,0,"2020/11/16","MU",1269670,26,0,111,0,478,10,132,136,0.000376475777170446,2.04777619381414e-05,0.000103964022147487,0.000107114447061047,"2020/11/16","MU",1269670,26,0,478,10,0,994.22876728348,820.332723861246,1204.98769943161,0,0,0,0.000783060769557034,0.000646099162665295,0.000949055817205737,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,491,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,494,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,494,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,494,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,494,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,494,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,494,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,"2020/11/23","MU",1269670,16,0,113,0,494,10,148,151,0.000389077476824687,1.26016996542409e-05,0.000116565721801728,0.000118928540486898,"2020/11/23","MU",1269670,16,0,494,10,0,1001.9042445197,826.548350054933,1214.46266890483,0,0,0,0.00078910602323415,0.000650994628568788,0.000956518362176651,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,494,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,497,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,498,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,501,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,501,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,501,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-11-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,504,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,3,0,"2020/11/30","MU",1269670,7,0,106,0,501,10,145,157,0.000394590720423417,5.51324359873038e-06,0.000114202903116558,0.000123654177857238,"2020/11/30","MU",1269670,7,0,501,10,0,989.195541735555,815.94188630269,1199.23714692899,0,0,0,0.000779096569766597,0.000642640911656328,0.000944526646237993,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,505,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,508,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,508,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,508,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,508,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,508,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,511,10,16.67,16.67,21.43,21.43,29.44,29.44,26.28,26.28,50,50,3,0,"2020/12/07","MU",1269670,4,0,98,0,505,10,144,161,0.000397741145336977,3.15042491356022e-06,0.000113415296888168,0.000126804602770799,"2020/12/07","MU",1269670,4,0,505,10,0,969.829607687394,799.854502610238,1175.92570258421,0,0,0,0.000763843839491675,0.000629970388061652,0.000926166407479272,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515,10,NA,16.67,NA,21.43,NA,29.44,NA,26.28,NA,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515,10,NA,16.67,NA,21.43,NA,29.44,NA,26.28,NA,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,523,10,NA,16.67,NA,21.43,NA,29.44,NA,26.28,NA,50,8,0,"2020/12/14","MU",1269670,18,0,88,0,523,10,156,179,0.000411918057447998,1.4176912111021e-05,0.000122866571628848,0.00014098151488182,"2020/12/14","MU",1269670,18,0,523,10,0,977.282361005461,805.882275272309,1185.13688964022,0,0,0,0.000769713674423638,0.000634717899353618,0.000933421195775455,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524,10,NA,16.67,NA,21.43,NA,29.44,NA,26.28,NA,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524,10,NA,16.67,NA,21.43,NA,29.44,NA,26.28,NA,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524,10,NA,16.67,NA,21.43,NA,29.44,NA,26.28,NA,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
