"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-04,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5045,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,135,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-05,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5135,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,90,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-06,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5135,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-07,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5319,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,184,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-08,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5383,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,64,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-09,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5437,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,54,0,"2020/11/09","AD",76177,558,0,3819,22,5383,75,4394,4528,0.070664373761109,0.00732504561744359,0.0576814524068945,0.0594405135408325,"2020/11/09","AD",76177,558,0,5383,75,22,18413.6662515233,17926.9250127149,18913.6231998518,0,0,0,0.241722124151953,0.235332515230514,0.248285219946333,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-10,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5477,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-11,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5567,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,90,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-12,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5616,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-13,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5725,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,109,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-14,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5725,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-15,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5872,76,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,147,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-16,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5914,76,62.96,62.96,73.81,73.81,69.44,69.44,64.74,64.74,100,100,42,0,"2020/11/16","AD",76177,489,1,4036,23,5872,76,4827,5017,0.0770836341677934,0.00641926040668443,0.0633655827874555,0.065859773947517,"2020/11/16","AD",76177,489,1,5872,76,23,17517.908248841,17057.7811859008,17990.4470616883,0,0,0,0.229963220510666,0.223922984442822,0.236166389614823,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-17,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5951,76,62.96,62.96,73.81,73.81,69.44,69.44,64.74,64.74,100,100,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-18,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6018,76,62.96,62.96,73.81,73.81,69.44,69.44,64.74,64.74,100,100,67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-19,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6066,76,62.96,62.96,73.81,73.81,69.44,69.44,64.74,64.74,100,100,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-20,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6142,76,62.96,62.96,73.81,73.81,69.44,69.44,64.74,64.74,100,100,76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-21,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6207,76,62.96,62.96,73.81,73.81,69.44,69.44,64.74,64.74,100,100,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-22,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6256,76,62.96,62.96,73.81,73.81,69.44,69.44,64.74,64.74,100,100,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-23,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6304,76,62.96,62.96,73.81,73.81,69.44,69.44,64.74,64.74,100,100,48,0,"2020/11/23","AD",76177,384,0,4146,23,6256,76,5132,5376,0.0821245257754965,0.00504089160770311,0.0673694159654489,0.0705724825078436,"2020/11/23","AD",76177,384,0,6256,76,23,16106.1175515943,15680.7919526049,16542.9796766535,0,0,0,0.211430189579457,0.205846803531314,0.217165019318869,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-24,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6351,76,62.96,62.96,73.81,73.81,69.44,69.44,64.74,64.74,100,100,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-25,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6428,76,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-26,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6534,76,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,106,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-27,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6610,76,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-28,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6610,76,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-29,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6712,76,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,102,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-30,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6745,76,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,33,0,"2020/11/30","AD",76177,456,0,4016,21,6712,76,5497,5815,0.088110584559644,0.00598605878414745,0.0721608884571459,0.076335376819775,"2020/11/30","AD",76177,456,0,6712,76,21,15041.5036473184,14642.5506656978,15451.3265576269,0,0,0,0.197454660164071,0.192217475953343,0.20283453742766,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-01,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6790,76,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-02,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6842,76,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,52,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-03,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6904,77,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,62,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-04,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6955,77,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,51,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-05,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7005,78,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-06,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7050,78,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-07,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7084,78,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,34,0,"2020/12/07","AD",76177,338,2,3673,19,7050,78,5706,6125,0.0925476193601743,0.00443703480053034,0.0749044987332134,0.0804048466072437,"2020/12/07","AD",76177,338,2,7050,78,19,14269.7090698183,13899.0897287682,14650.2109786222,0,0,0,0.187323064308365,0.182457824917865,0.192318035346918,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-08,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7127,78,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-09,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7162,78,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-10,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7190,78,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-11,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7236,78,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,46,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-12,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7288,78,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,52,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-13,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7338,79,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-14,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7382,79,59.26,59.26,70.24,70.24,67.22,67.22,62.18,62.18,100,100,44,0,"2020/12/14","AD",76177,288,1,3300,10,7338,79,5774,6382,0.0963282880659517,0.00378066870577733,0.0757971566220775,0.0837785683342741,"2020/12/14","AD",76177,288,1,7338,79,10,13385.8138104614,13041.2897249036,13739.4395146501,0,0,0,0.17571988671727,0.17119720814555,0.180362045166521,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7382,79,NA,59.26,NA,70.24,NA,67.22,NA,62.18,NA,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7446,79,NA,59.26,NA,70.24,NA,67.22,NA,62.18,NA,100,64,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7466,79,NA,59.26,NA,70.24,NA,67.22,NA,62.18,NA,100,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.26,NA,70.24,NA,67.22,NA,62.18,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
