"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-09-27,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7983,58,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168,1,7757,54,13,5269.1434322646,5073.45599751353,5472.37869479583,66.4080692374946,1898.36530682504,2674.41340945124,0.000173520910586361,0.000167076625608201,0.000180213757017858,2.18691876440716e-06,6.25160580463196e-05,8.8072502876033e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,7.04,5.63,8.45,8.33,7.04,15.49,17.81,18.06,8.33,9.86,4.23,2.82,8.33,20.83,8.11,16.67,50,43.28,59.09,40.3,50.77,28.12,33.33,41.67,60,24,5.33,1.33,0,1.33,0,2.9,5.8,28.99,62.32,0,0,8.7,18.84,72.46,57.33,18.67,6.67,8,32,16,25.33,17.33,8.33,47.76,22.39,22.39,7.46,2.79375466248924,2.68126555578408,4.5623647213411,11.8428159312754,4.50060303828883,13.8762732014304,16.7256804857221,15.9471470352896,8.20480584494364,9.04124970979164,4.09321379291581,5.5418430892568,11.7479139221258,24.3154731170208,13.7266772329267,24.5541722855015,50.3277939226928,43.1960220476455,61.593519946008,41.7935420560333,55.5278086014318,29.1047885642296,42.3857347303229,50.6698748915724,54.8152188569696,21.9490354981886,4.49353943684736,2.39682188662857,0.720918387305851,3.5865777097067,0.959922769470294,2.17876065026012,9.10801363042342,28.3401946743051,61.1523377781106,0.0316101863648069,2.4077905478174,9.83031931111868,19.9462029867638,67.7739772853993,56.1306393093721,15.5494630771425,6.09978412412806,9.31220249887425,34.4688919336535,14.518383198881,20.0955803645958,16.1371905568826,7.18479342823544,50.1464646078008,18.8355701866314,18.1863548301511,11.213313361004,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-09-28,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8288,59,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,"2020/09/28","MZ",30366043,1212,15,5714,42,7983,58,6996,7789,0.000262892336680153,3.99130041408425e-05,0.00023038892489219,0.000256503621495893,226,4,7983,58,15,5667.7764715063,5470.91220858135,5871.72466057361,398.633039241694,2037.20486021692,3063.30541054141,0.000186648503116007,0.000180165463395456,0.000193364827303103,1.31275925296455e-05,6.70882557933849e-05,0.000100879308197694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,2.35,2.35,5.88,16.47,6.02,19.05,16.87,17.65,10.59,10.84,1.2,5.88,15.66,28.74,11.36,29.07,36,38.55,59.52,28.21,64.2,33.33,51.19,54.76,55.06,23.6,2.25,1.12,0,5.62,0,2.7,12.16,24.32,60.81,0,4.05,12.16,24.32,59.46,52.81,14.61,7.87,4.49,31.46,8.99,16.85,23.6,11.9,50,12.5,22.22,15.28,2.77489988372715,2.64474295567305,4.72981556625406,11.9654366935871,4.60795730183821,15.0994705382675,17.0657824684103,16.1731990844736,8.40248839553327,9.26204271786312,3.86597222535604,5.59802884705454,12.790839629599,24.6369968234208,13.5089275696557,25.7823091941546,48.7801286798777,42.9673498004886,59.366442146086,38.046926815116,57.1050354098777,31.8475921165783,43.7372648752711,51.6787349755559,54.6876900149816,22.1517643505449,4.05954676814851,2.15479021465156,0.346393390826401,3.90728287219462,0.866414147352665,2.21585897669896,9.79738451075759,27.5983867712635,61.1201367336329,0.00138686069878532,2.53336376609854,9.95958636669057,20.4320356542403,65.8426593379935,54.7242260017352,15.8315366450616,6.47760544113749,8.00275242935179,33.4095277445006,14.0616605241132,19.9238084592798,18.499871064736,10.8603953109038,50.0090267971732,18.5674514055887,18.3481160215277,11.6945635430465,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-09-29,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8556,59,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305,1,8288,59,15,5827.65900710654,5628.41521480864,6033.95595508932,159.882535600241,1908.95509515178,2964.42255118503,0.000191913678285529,0.000185352277042111,0.000198707350677509,5.26517516952211e-06,6.2864795889006e-05,9.76229451820586e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,0,0,2.3,6.9,5.75,11.36,15.91,12.64,6.82,3.45,4.65,6.82,13.64,19.32,14.44,25.58,52.38,40.24,56.1,35.9,58.54,26.51,40.96,51.76,56.52,28.26,1.09,1.09,0,4.35,1.23,1.23,6.17,23.46,67.9,1.23,2.47,12.35,23.46,60.49,53.26,9.78,7.61,13.04,28.26,21.74,21.74,14.13,3.41,51.28,17.95,19.23,11.54,2.60611933997348,2.26524121781506,4.4279346548597,11.8401105069801,4.69575621093756,13.8700142207235,17.0094086325994,15.8322724003775,8.32023799848333,8.83263808157104,3.93180408185121,5.75085837520045,13.0797459810161,24.3282049152245,13.593939598558,26.0778527739243,49.1861431475574,42.831475240706,56.0295150584086,38.3473893044957,58.0183274738416,30.3755908080228,43.2987753676176,51.7346361477354,55.16823100069,22.6915601469468,3.50018467422416,1.96421480381841,0.149248435697372,3.99283263030317,0.881252266466523,2.11672638166257,9.1014681608067,26.8875458232326,62.2186669022971,4.46268487742785e-06,2.51135926263706,10.0973940879572,20.7549889566283,65.0686699536909,53.928079422007,12.793469984991,6.7330049638857,9.99113372851081,31.6607021189925,14.6680360724365,20.0178280285917,17.1419875433687,6.5432181753202,50.0563521556512,18.5228226480766,18.3810997588046,11.7185556922071,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-09-30,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8728,61,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,268,0,8556,59,14,5857.0933070363,5656.79499451358,6064.4838712737,29.4342999297596,1933.54638850027,2993.85685111479,0.000192882994568515,0.000186286866369569,0.000199712681407772,9.69316282986217e-07,6.36746245963055e-05,9.85922614650448e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,2.2,2.2,3.3,15.22,3.3,15.38,18.68,12.09,6.59,6.59,2.2,3.3,10.87,21.98,17.02,25,52.17,51.81,72.62,36.14,64.63,27.38,57.65,60.47,48.94,26.6,4.26,6.38,1.06,1.06,1.25,5,3.75,26.25,63.75,2.47,2.47,8.64,27.16,59.26,45.74,10.64,10.64,12.77,26.6,15.96,24.47,15.96,5.49,52.56,23.08,12.82,11.54,2.58551347142586,2.25625879759413,4.28553952321385,11.9291611212103,4.61761965005306,14.0394435853038,17.8253762423013,15.4331243176949,8.23319512975452,8.71901802192046,3.77402907995215,5.52137208284888,12.5615622244797,24.1936467721752,13.9321495545185,26.1931943900374,49.5476098927514,43.3077111574763,64.4903244110807,38.0842160328913,59.2615465879466,29.6906582040642,48.8623804852038,54.3603580596949,52.6348176839741,23.032308087377,3.51859753401325,2.97131962210715,0.0880682988585129,3.48450942306279,0.898538274410973,2.36465300729741,8.18344496486236,26.8519265852813,62.5543671602439,0.931812016367508,2.49163059646924,10.031965795735,23.0393623228108,64.4227687355549,49.7034824789821,11.4318061079781,8.1536670248957,11.5097294302373,29.5904792883549,14.7905534227953,20.2476488267786,16.7418525533618,6.33158946660668,50.260112317896,18.6780183903026,18.1514833700645,11.740967475933,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-10-01,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8888,62,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,2,8728,61,12,6011.33889139644,5812.04362128142,6217.46800641668,154.245584360142,2032.94024017523,2789.4044183717,0.000197962536356694,0.000191399439870431,0.000204750681753848,5.07954178817905e-06,6.6947815366501e-05,9.18593317664635e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,3.75,3.75,6.25,7.5,2.53,21.52,8.64,7.59,8.75,7.59,0,2.5,13.75,25,10.98,20.99,52.94,41.03,58.44,24.68,59.74,28.57,52.56,57.33,60.98,19.51,6.1,1.22,0,3.66,0,1.32,9.21,22.37,67.11,1.33,2.67,10.67,17.33,68,48.78,17.07,15.85,8.54,29.27,20.73,25.61,12.2,8.86,51.35,24.32,16.22,8.11,2.66025590074991,2.45313181877791,4.49555324125818,11.8214840170997,4.49640520543322,16.4428789180531,15.5112480795163,14.4582359788091,8.29357123828102,8.68380955768173,3.45035244000041,5.20754390907585,12.8890529310501,24.2745506004744,13.6574195287563,25.4707331518216,49.9755417552847,43.2083888010466,61.4730522428416,31.0385730615856,59.2371051883505,29.4269542437488,51.0340515473432,55.6424088740827,55.3318307051017,22.7739748945901,3.85154754011256,2.56900519617889,0.537258101333216,3.47733555638612,0.816150443013653,2.27008747365456,8.3134407611562,26.1741545300793,63.4140063952577,0.920154983276057,2.49198321527294,10.0775203551951,22.6202192526132,64.907148444512,48.2219908667017,14.2935537781755,13.1908382107195,10.9669890347939,29.1094542131467,15.3819771404974,20.5170411728739,15.3079184433959,7.11715157570472,50.2950178708993,18.8778704330968,18.067956401409,11.4033816416426,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-10-02,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8979,64,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,1,8888,62,11,6052.92740003909,5855.23850107833,6257.29081802501,41.5885086426533,1917.91239343461,2743.42981174721,0.000199332109226055,0.000192821912986105,0.000206062107533241,1.36957286936113e-06,6.31597733506013e-05,9.03453180168126e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,3.61,4.82,4.82,15.29,5.95,16.67,13.1,16.87,10.71,9.64,7.23,9.64,12.05,20.48,13.58,30,33.33,41.56,61.33,30.99,60.81,23.29,50,59.74,54.02,19.54,4.6,2.3,3.45,4.6,1.3,1.3,12.99,28.57,55.84,1.3,0,11.69,25.97,61.04,58.62,16.09,4.6,5.75,39.08,10.34,16.09,20.69,8.43,56,12,16,16,2.72448800862379,2.85508758230233,4.52883416832427,11.9112775954636,4.59399556311071,16.6189408054412,15.2739817474522,14.7548197624837,8.48242779706624,8.78983043214837,3.75927798166165,5.70533547379448,12.7255998592763,24.0222010588916,13.6525777806997,26.6017032104552,48.2116562295587,43.1378026404269,61.6561320869388,29.3831322191437,59.401163779367,26.0763587444107,51.4563211088885,57.4354234430504,54.7513192100194,22.5244706360193,3.91497171214076,2.54883388927742,2.88151820487555,3.63219691114717,0.840363349562867,2.18006291194019,8.98390992811014,26.5806528209069,62.2763152979576,1.11142879870302,2.26114917704208,10.1769146353439,22.8495901668015,64.5554336750843,52.1399372897946,15.3042024608286,8.73682251372596,9.63474479178459,32.1666245864689,14.9039294018542,20.3138242790978,16.7125293737622,7.66216499803354,50.8851716273311,18.599413784582,17.9791146787167,11.8919947236884,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-10-03,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,9049,64,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,2,8979,64,11,6142.34037656456,5947.55656015069,6343.5034068208,89.4129765254675,1778.6699655396,2771.562251125,0.000202276614590994,0.000195862087139595,0.000208901219260633,2.94450536493897e-06,5.8574308333147e-05,9.12717620509526e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,1.2,1.2,3.61,11.63,2.41,4.82,13.1,10.84,10.59,4.82,3.61,4.82,8.43,19.05,13.64,32.56,44.44,52.44,72.62,33.73,59.52,19.28,49.4,54.65,62.92,22.47,3.37,4.49,0,3.37,1.22,3.66,9.76,23.17,62.2,0,1.19,8.33,25,65.48,61.8,13.48,8.99,8.99,30.34,17.98,30.34,14.61,3.57,48.19,25.3,16.87,9.64,2.63656290016317,2.60643429084943,4.41209825710045,11.9080245240428,4.46668242296794,13.1186493092851,15.0506789889795,14.2242486173328,8.66337271830523,8.06008429220233,3.73771968398437,5.63681562938465,11.7143841673498,23.6415954603684,13.6534834348999,28.1582443242024,47.786570434622,43.6142849025229,66.6547507654639,30.1270917255657,59.3303914120016,21.9031130911385,51.5218362024063,57.2077567024877,58.1512373376441,22.5284554003323,3.77099805569959,3.08818312447218,0.995319807681345,3.57036984787129,0.858531437015146,2.2964763468193,9.07922856119493,26.0670910054363,62.3138213370841,0.641744289335682,2.14867005986859,10.0915872751363,22.9809555960364,64.7260426581743,56.8792145193106,13.8554935888304,8.81195316726061,9.64826334924735,31.6813354247422,15.1985846833477,20.8032849161769,16.0200678333395,6.73901971025301,50.5168385314583,18.8339490802171,17.9274601225757,11.7069526649918,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-10-04,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,9196,66,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,0,9049,64,10,6028.54053153549,5837.32137013591,6226.0236563813,0,1716.94731223389,2511.76876527519,0.000198529012539944,0.000192231874602032,0.00020503243232519,0,5.65416874445542e-05,8.27163672683724e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,4.48,4.48,7.46,13.24,8.96,13.64,23.88,11.94,0,10.61,10.61,8.96,19.4,26.87,16.18,27.69,33.33,45.76,59.32,36.21,74.58,36.21,42.62,58.06,61.43,17.14,2.86,0,0,2.86,0,3.57,7.14,28.57,60.71,1.72,3.45,12.07,17.24,65.52,55.71,7.14,5.71,5.71,32.86,18.57,12.86,14.29,4.41,45.45,29.09,14.55,10.91,2.75313008181323,2.93684508655779,4.79458561699898,11.944841203733,4.74663170393284,12.977790420375,16.0910067449224,13.8596286443553,8.13238720394719,8.73335982481584,4.09223646721724,5.99620736400312,13.4079793729714,23.9060243713348,13.905069177218,28.4725583676487,46.2582543316738,43.7402296560044,64.7694467971005,33.027147685741,64.5542413394411,27.846291022116,49.0265161650665,58.0518952239036,60.1630824356909,22.0021726674246,3.56592601795804,2.43000685661776,0.810453262608695,3.43101748414296,0.78374282122764,2.39784497106693,8.78869513479922,26.4723992303367,62.1367501313312,1.17901145036523,2.23466323120563,10.2099401212361,22.5911622263313,64.8858238843209,56.9935752602263,12.1546455598686,7.98454894266482,8.53136998079942,32.0308055467465,15.5482285149986,20.4558725020882,15.3906162066296,6.68140170878487,49.8669037534245,19.2099155112143,17.7892040530252,11.6699940276658,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-10-05,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,9296,66,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,"2020/10/05","MZ",30366043,1213,8,6341,47,9196,66,8039,8942,0.000302838272342564,3.99459356624108e-05,0.000264736501887981,0.000294473665864202,147,2,9196,66,8,6161.08724156954,5971.16102924555,6357.05448443199,0,1621.25124147249,2223.6364646098,0.000202893977380245,0.000196639418222702,0.00020934747686526,0,5.33902702262686e-05,7.32277321944713e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,0,0,2.99,9.09,6.06,12.12,18.18,10.45,3.03,4.48,3.03,4.55,8.96,22.06,10.29,23.53,18.75,27.27,64.06,42.42,65.15,29.23,42.42,64.62,61.76,25,2.94,1.47,0,4.41,1.59,0,17.46,25.4,55.56,1.54,4.62,10.77,30.77,52.31,61.76,16.18,5.88,8.82,44.12,19.12,14.71,16.18,7.46,64.06,14.06,10.94,10.94,2.60386227866393,2.51099803732324,4.56604063708105,11.8784387206232,4.84615306763053,12.4991861644109,16.4158197089604,13.2441645292339,7.88088041432238,7.65423632671144,4.06271051277627,5.89094731962423,12.5070169724017,23.7707258214491,13.5667688825791,27.8052165098076,43.4194095340035,42.9675400265114,64.8333733825083,37.5152547591392,65.2197077390164,28.528613811515,46.6255729911837,60.6875543419954,61.525998008525,22.304917224901,3.40186141204505,2.07939063048076,0.685576381670791,3.56649952024904,0.831686205571086,2.20030429833374,9.68637803988614,26.3029890617408,61.3595116745366,1.5579898052994,2.4195135887455,10.255423450513,22.5139450646401,63.760282246305,60.0967107307109,13.176051789699,7.38860399802394,8.68996263783112,37.3463415306808,15.952589015745,20.1878523296825,15.4571797347588,6.70918633114981,51.5307353004305,19.0040092179259,17.5222407211954,11.6405086145524,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-10-06,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,9398,67,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,0,9296,66,7,6082.32508682535,5894.7887691324,6275.82766927031,0,1264.25907766121,2218.79345802853,0.000200300219782517,0.000194124363491562,0.000206672554249835,0,4.16339750839849e-05,7.30682446187846e-05,"MOZ","Mozambique",111,0.030699,0.020782,0.036036,0.01769,0.031677,0.0211,0.045045,0.019686,0.720553,0.05406,0.765766,0.040199,0.450349,0.059939,0.495495,0.047456,0.622497,0.058401,0.612613,0.046239,0.0282173212994947,0.030693144727346,0.0269831840229315,0.0359760798388828,0.725330752782292,0.747835065065866,0.493587518432533,0.499591249205912,0.579709936109821,0.595711326451427,30366043,107,5.05,4.04,8.08,12,5.05,17.35,15,13.13,15,7.14,8.16,8,11.88,21.15,21.9,22.68,36.36,36.08,63.54,28.57,60.87,31.52,45.74,57.73,52.34,25.23,2.8,1.87,0.93,1.87,1.12,1.12,10.11,31.46,56.18,0,4.44,7.78,25.56,62.22,61.68,5.61,8.41,5.61,35.51,16.82,19.63,10.28,14.14,56.82,19.32,18.18,5.68,2.73716066053847,2.73765432153556,5.05294394053306,11.8847801153048,4.87557807854163,13.5318363763159,16.3209597525985,13.171437139266,8.27245612724728,7.45227287481723,4.78965703892899,6.12226667862643,12.3210402709188,23.5626864529982,14.4400139482993,26.2068661222146,42.4708053032865,39.4791899004644,64.6099267222592,34.4633682026319,64.3630031885369,30.0200047741368,46.1292142556993,60.6695630314032,58.1751972598174,22.5669617968279,3.23980873563817,1.96167139528526,0.746424263236499,3.26923533088383,0.843257063710989,2.10533829933648,9.70287184440566,27.2135601216614,60.8150810547889,0.834518843005058,2.58900584833825,10.13707975733,23.3594732344682,63.6693740657201,62.0090456681718,11.3919321707993,7.50440645573461,7.77552343811208,36.539479096101,16.0880601035635,20.1622053524541,13.842533922761,8.43077241073131,52.5517401451672,19.0029850536366,17.5319720632748,10.7797467920823,30366043
