"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-28,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5580,278,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,52,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-29,2,0,2,1,2,0,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5633,281,43.52,43.52,57.14,57.14,28.33,28.33,32.69,32.69,0,0,53,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-30,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5683,285,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,50,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-31,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5728,288,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,45,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-01,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5789,292,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,61,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-02,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5843,295,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,54,3,"2020/11/02","SY",17070132,381,23,2249,137,5789,292,4601,5533,0.000339130359390308,2.23196868073428e-05,0.000269535115487098,0.000324133404475138,"2020/11/02","SY",17070132,381,23,5789,292,137,51408.1914398995,51009.8217082173,51809.6723066103,0,32015.5963253101,52195.6844785695,0.00301158722380703,0.00298824998589451,0.00303510671778111,0,0.00187553302606624,0.00305772002692009
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-03,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5888,298,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,45,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-04,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5964,301,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,76,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-05,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6040,305,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,76,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-06,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6102,309,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,62,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-07,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6147,313,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,45,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-08,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6215,317,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,68,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-09,2,0,2,1,1,1,0,NA,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,6284,321,40.74,40.74,57.14,57.14,26.67,26.67,30.77,30.77,0,0,69,4,"2020/11/09","SY",17070132,426,25,2415,145,6215,317,4538,5857,0.000364086229678833,2.4955870288525e-05,0.000265844458613442,0.00034311392553965,"2020/11/09","SY",17070132,426,25,6215,317,145,53859.7473223644,53466.232202736,54256.158740142,0,23561.9895400993,52195.6844785695,0.00315520391537479,0.00313215106964235,0.00317842643162584,0,0.00138030505798662,0.00305772002692009
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-10,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6352,325,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,68,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-11,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6421,329,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,69,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-12,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6486,333,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,65,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-13,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6552,337,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,66,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-14,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6613,341,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,61,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-15,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6684,345,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,71,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-16,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6759,350,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,75,5,"2020/11/16","SY",17070132,469,28,2612,153,6684,345,4541,6290,0.000391561119738266,2.74748900594325e-05,0.000266020204178855,0.000368479868814137,"2020/11/16","SY",17070132,469,28,6684,345,153,57078.5218487701,56685.9645979898,57473.7976066136,0,13969.0609615829,50938.4323915209,0.00334376569840058,0.00332076896640224,0.00336692168558589,0,0.000818333505656719,0.00298406786728544
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-17,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6836,354,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,77,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-18,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6919,358,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,83,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-19,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,6991,363,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,72,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-20,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7079,368,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,88,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-21,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7154,372,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,75,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-22,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7225,376,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,71,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-23,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7295,380,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,70,4,"2020/11/23","SY",17070132,541,31,2859,171,7225,376,4522,6729,0.00042325390336759,3.1692783629324e-05,0.000264907148931244,0.000394197303219448,"2020/11/23","SY",17070132,541,31,7225,376,171,61219.8708121204,60823.6696446631,61618.6528065159,0,4724.61207778006,45874.0354535957,0.00358637360344492,0.00356316340404767,0.00360973499247199,0,0.00027677654032084,0.0026873860995097
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-24,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7369,385,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,74,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-25,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7459,391,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,90,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-26,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7542,399,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,83,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-27,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7635,404,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,93,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-28,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7715,409,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,80,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-29,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7797,413,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,82,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-11-30,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7887,417,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,90,4,"2020/11/30","SY",17070132,572,37,3124,192,7797,413,4626,7147,0.000456762724506173,3.35088211385829e-05,0.000270999661865532,0.000418684518666874,"2020/11/30","SY",17070132,572,37,7797,413,192,66334.1128754873,65932.1489104058,66738.5274664304,0,0,40591.8468972898,0.00388597539113859,0.00386242759636573,0.00390966674812066,0,0,0.00237794569469585
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-01,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,7973,422,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,0,0,86,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-02,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8059,426,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA,86,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-03,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8147,432,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA,88,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-04,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8233,437,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA,86,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-05,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8320,442,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA,87,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-06,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8403,447,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA,83,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-07,2,0,2,1,1,1,2,0,1,1,1,1,2,0,3,NA,NA,0,0,0,1,1,1,0,0,0,1,1,0,NA,NA,8490,452,54.17,54.17,66.67,66.67,36.39,36.39,41.99,41.99,NA,NA,87,5,"2020/12/07","SY",17070132,606,34,3326,199,8403,447,4863,7594,0.000492263328719426,3.55006042132539e-05,0.000284883561533092,0.000444870607913284,"2020/12/07","SY",17070132,606,34,8403,447,199,70927.58654706,70519.9736285053,71337.5555114669,0,0,38362.8528646008,0.00415506960034404,0.00413119087939714,0.00417908634282775,0,0,0.00224736708917077
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8580,458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8675,465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8787,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8911,491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9041,506,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0,130,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9166,518,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0,125,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9302,530,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0,136,12,"2020/12/14","SY",17070132,763,71,3758,249,9166,518,5366,7978,0.000536961284189249,4.4697955469823e-05,0.000314350234667195,0.000467366040286039,"2020/12/14","SY",17070132,763,71,9166,518,249,82360.4904497449,81932.9963953139,82790.2149995149,23575.7164566197,23575.7164566197,55591.3127819298,0.00482483032057074,0.00479978692580198,0.00485000438189435,0.00138110920622171,0.00138110920622171,0.00325664223228794
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9452,543,NA,54.17,NA,66.67,NA,36.39,NA,41.99,NA,0,150,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
