"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-08,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,35145,1010,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,35145,1010,31,78619.289697653,78323.4388910631,78916.2580202891,0,5060.4289168761,6400.19083636631,0.0121823321579058,0.0121364890472783,0.0122283484315283,0,0.000784131046769003,0.000991731812160177,"SLV","El Salvador",217,0.022647,0.015213,0.032258,0.011994,0.022647,0.015213,0.032258,0.011994,0.724782,0.045668,0.741935,0.029704,0.40164,0.050127,0.497696,0.033942,0.582166,0.050431,0.539171,0.033838,0.0291874308391747,0.0363680375444733,0.035347778570128,0.042666347597906,0.686932540464962,0.734307621506825,0.432227517056661,0.467574131106645,0.55320559640281,0.509370236032383,645355,211,2.87,2.87,4.31,14.42,7.66,16.75,26.32,22.97,19.23,10.1,8.13,6.73,15.38,27.27,16.27,15.2,33.33,47.98,60.41,39.09,52.53,23.86,30.81,56.06,65.88,12.32,1.42,1.42,0,8.53,2.72,3.8,15.22,24.46,53.8,3.8,7.61,9.78,28.8,50,29.86,33.18,10.43,9.48,19.43,19.43,24.17,21.33,7.18,39.11,26.26,20.11,14.53,4.06238434019099,3.62893292534193,5.30934874348715,14.9926626554379,6.69378793692453,17.1513667797319,25.8043979848226,20.8381510765609,18.6554193129974,8.12366306113861,9.49354520561903,7.65489762090833,12.9807539140915,29.6093181237528,15.1974298792139,14.873602046687,28.6262645739063,42.7102274334562,57.8446145401466,32.5901316030056,50.4003658660579,20.1842916737575,29.7545001090467,53.8181833310172,69.3830213424148,10.2197774440729,1.26256108146347,1.06916118300182,0.166608211278274,8.8664519936787,1.60503637723475,4.03130819649367,12.6035424596234,24.5318334587233,57.0742284976017,2.52946683751908,6.62824711981299,13.4007636328163,23.2570147966338,53.9325045158905,31.0939598698137,33.3836430928593,12.0501523701838,8.22900496755379,17.1567715691537,23.310755865265,22.9837023596672,21.3277672590066,8.20994985574607,35.6264817978488,28.7149284562059,21.3876861863185,12.9313129141546,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-09,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,35145,1014,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,"2020/11/09","SV",6453550,1130,31,7592,202,35145,1014,12233,27368,0.00544583988657406,0.000175097426997544,0.00189554586235483,0.00424076670979538,0,4,35145,1014,31,78482.2039495155,78187.4409261872,78778.0782157606,0,4660.17860356068,6155.83233892542,0.0121610902448289,0.0121154156899981,0.0122069369906115,0,0.000722110869763259,0.000953867613782402,"SLV","El Salvador",268,0.035651,0.015317,0.033582,0.011004,0.034357,0.015047,0.037313,0.011577,0.775887,0.034447,0.783582,0.025155,0.459723,0.04117,0.511194,0.030535,0.563571,0.040969,0.570896,0.030234,0.030282522514562,0.0359073569714474,0.0348631091623519,0.0417370567280685,0.702065803070798,0.742240542728854,0.436406414217662,0.49587304006813,0.564401856401028,0.546790516984687,645355,256,3.92,3.53,5.88,13.67,8.66,20.47,28.12,18.43,17.25,9.02,8.27,5.49,17.32,27.38,16.33,12.85,36.67,43.4,59.75,40.34,56.49,21.76,28.75,58.16,76.17,7.42,1.17,0.78,0,6.25,2.59,3.88,11.21,24.14,58.19,3.02,7.33,14.22,23.71,51.72,33.59,28.91,17.19,8.2,16.41,25.39,24.61,22.27,8.63,32.16,36.12,18.06,13.66,4.06420087494033,3.62655473047411,5.47741180842019,14.7660801931893,7.03326833545546,17.7278404668753,26.4405977320833,19.6455939669409,18.3962362054863,8.26680165521877,9.34701191684258,6.88431625864145,15.302443771892,29.2917082997341,15.3481521235934,14.719664442089,29.5684094321569,42.785950618461,57.4469186879797,35.3620113453423,51.7608936629906,20.431717688393,28.5531272967373,55.9077830387131,70.7372678521557,8.85536913191571,1.23840896418602,1.0309260619524,0.149188779532143,7.70154096197647,1.69493455624111,4.0113336635089,12.470271088847,24.5280136024929,57.1871481391971,2.59402588698081,6.75963842192956,13.4642561597315,23.3630717032381,53.6710606633918,31.8064555401329,30.3359550592532,14.6003230031022,8.11891720018679,16.6666603858414,23.4503406023479,24.0105086071862,21.3676032387296,8.31958810986325,35.2434138593594,31.9492485811817,21.3157397961664,12.9960039201105,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-10,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,35145,1020,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,35145,1020,33,78498.4564627295,78204.4951314051,78793.5227594932,0,4650.95963387944,5916.78714714236,0.0121636086282325,0.0121180582983637,0.012209330176336,0,0.000720682358373211,0.000916826730581208,"SLV","El Salvador",242,0.03647,0.017434,0.028926,0.010774,0.03888,0.017979,0.03719,0.012164,0.646251,0.044468,0.706612,0.029269,0.411243,0.045764,0.471074,0.032087,0.502459,0.046502,0.545455,0.032008,0.0314856755442578,0.0344129377498459,0.0355206409203031,0.0410500087315941,0.687071467474563,0.731147767002692,0.429043386949235,0.481450159748317,0.526767061426596,0.550966358894732,645355,214,3.81,2.38,5.71,15.64,5.24,19.91,28.91,24.17,16.51,5.71,9.48,5.71,12.86,29.25,15.17,12.5,15.38,48.24,70,37.56,49.49,21.5,28,56.72,69.16,10.28,0,2.34,0.93,8.41,2.09,6.81,12.04,21.47,57.59,3.65,6.25,10.94,27.08,52.08,30.37,29.91,15.42,10.28,16.36,23.83,27.57,20.09,9.57,35.11,35.11,18.62,11.17,4.04161454279459,3.40777882224436,5.5835972277787,14.9268646248426,6.7686921157081,18.0794673446558,27.3067381945292,20.4864191619922,18.0003117806112,7.83451763368397,9.3883529259145,6.73585876495753,14.2937577338848,29.2335019928326,15.1852364144884,14.5424713159243,28.1999024317316,43.9304353290046,62.5861337384338,36.0138886166757,51.3687552375951,20.5876397135233,27.3602002331219,56.7696393909091,69.9633767521756,9.29697206353751,1.02275275817901,1.28077460030486,0.214510659685853,8.07442386637665,1.7350822758492,4.28594521070662,12.4258472080352,24.227917449158,57.2158791328907,2.73887888511245,6.70842474308751,13.2241233297731,24.3626666730131,53.4830491801713,31.588256563285,29.7259237343409,15.557268907392,8.52378239031271,16.3091469074239,23.4584604756982,24.3869318944566,20.9505414109462,8.69917393017176,35.2376945899573,33.7582594340392,21.0586381308038,12.7713043099869,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-11,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,35145,1024,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,35145,1024,32,78380.5297189875,78087.5711122212,78674.5874090528,0,3535.92313451947,5641.85634480002,0.0121453354694683,0.0120999405152546,0.0121909007304589,0,0.000547903577801283,0.000874225247313497,"SLV","El Salvador",238,0.038953,0.01594,0.037815,0.012364,0.045263,0.017126,0.042017,0.013005,0.701832,0.037687,0.735294,0.028597,0.469382,0.041115,0.5,0.03241,0.525456,0.041139,0.495798,0.032409,0.0331643226378018,0.0354828558234319,0.0377523486802675,0.0417657838724851,0.685807688941189,0.728432038332221,0.435577071996117,0.491263471425125,0.519490997561295,0.518900869381641,645355,209,1.93,1.93,4.83,11.96,7.69,19.71,25,27.05,16.75,8.17,12.5,6.25,19.62,29.61,17.79,12.68,28,52.76,64.82,30.81,53.27,15.58,31.5,58.42,77.99,5.26,0,0.96,0,7.18,0.53,7.45,13.83,25,53.19,2.11,8.42,14.74,26.32,48.42,30.62,36.36,14.83,8.13,13.4,24.4,23.92,28.23,12.62,31.91,30.32,24.47,13.3,3.65402598187351,3.1474528415645,5.46454277279102,14.4077409407288,6.93303264343081,18.3369850634385,26.8272579844558,21.7152670757145,17.6903102072108,7.85709238965828,9.88365578479164,6.75209318165804,17.290936303668,29.2271998048911,15.647178843132,14.3626034326915,28.2325491411473,50.1163079811844,62.9143785500373,34.488210370282,51.8555520566259,19.682391777029,28.0351909564248,58.1741959484694,72.7100671943336,8.4893052539095,0.855833625558193,1.21794732179154,0.196041821799254,7.99845188566871,1.62634711211832,5.16633187986548,12.5638126604226,24.3310902187164,56.6605052144893,2.66919820283805,7.01958686178651,13.3514801014082,25.0464938920482,52.8407685274665,31.4763835932738,32.5498212969967,15.8070315221792,8.36555315381087,14.6780904815946,23.5122258570976,24.3685427440394,22.3984921488818,9.97737117335677,34.9093489837561,32.6842102786518,21.4020691063301,12.8033400955357,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-12,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,36030,1028,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,35145,1028,31,78293.2382594545,78001.1638977337,78586.4062898914,0,3535.92313451947,5277.86819291548,0.0121318093544568,0.0120865514170857,0.0121772367595961,0,0.000547903577801283,0.000817824018240423,"SLV","El Salvador",207,0.054366,0.023023,0.033816,0.012563,0.054366,0.023023,0.033816,0.012563,0.609118,0.049547,0.710145,0.031534,0.376873,0.049207,0.449275,0.034573,0.397186,0.049686,0.492754,0.034749,0.038894065320486,0.0353760440832109,0.0424674188190117,0.0399576680899618,0.666431524955833,0.720905036933935,0.421141352357263,0.475548995525254,0.434140882590965,0.498220400827822,645355,196,4.71,4.19,5.76,14.06,8.85,21.24,25.13,20.62,18.13,10.42,10.31,6.22,13.4,30.05,13.4,15.62,43.33,46.45,60.11,31.67,45.86,25,32.07,53.33,65.31,11.22,2.04,1.53,0,6.12,3.09,1.85,13.58,21.6,59.88,1.84,8.59,12.88,21.47,55.21,24.49,31.12,12.76,12.24,13.78,22.45,24.49,20.41,7.22,28.93,36.48,21.38,13.21,3.84170497501701,3.30096032903504,5.57468922728111,14.3183900611043,7.28761672033338,18.8368919955858,26.5912363475694,21.5356058767511,17.7469431301795,8.26403061297869,10.0066538408619,6.33773516404504,15.7510391523581,29.2777526676342,15.0667302868659,14.5478863983474,29.8611162827239,49.4360643756389,62.2492418620238,33.558042812535,50.6576944961182,20.5378810999791,28.9194730774844,56.7341000414544,69.7541595256625,9.08470722193723,0.993526162761366,1.29413481052788,0.178957596610053,7.67770600800484,1.75350335737069,4.35171707229211,12.6691112988771,24.0220321881772,57.0304777704262,2.58533980716391,7.369237246951,13.2978748256598,24.2758057716281,53.1120530732413,29.1318917305,32.1229254087463,14.7763151366186,10.2435119426118,13.7558675801965,23.408336532113,24.3994257854915,21.8519767702498,9.27765609691318,34.3589666473966,34.6459502415271,21.4374135183075,12.8267134279175,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-13,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,36195,1033,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,885,5,36030,1033,31,80287.7322826233,79988.9342471697,80587.6464757908,218.413843135015,3754.33697765449,5496.2820360505,0.0124408631346504,0.0123945633406683,0.0124873358811493,3.38439840297224e-05,0.000581747561831006,0.000851668002270146,"SLV","El Salvador",190,0.01916,0.013343,0.031579,0.012687,0.01916,0.013343,0.031579,0.012687,0.727612,0.043332,0.763158,0.030843,0.509194,0.048659,0.510526,0.036266,0.572862,0.048148,0.531579,0.036201,0.0344961880457413,0.0345884675959301,0.0367734649679369,0.0371304000355524,0.673597415532327,0.726360754237023,0.439863171406625,0.489699513142975,0.499882432599966,0.513035120602939,645355,175,3.49,3.49,4.07,16.96,7.56,19.19,23.84,19.77,18.6,9.3,8.72,7.51,13.45,29.65,20.81,19.53,25,46.01,59.76,33.54,54.27,22.84,34.13,57.58,72,9.71,1.14,1.71,0,7.43,1.27,2.53,8.86,21.52,65.82,1.27,3.8,12.66,18.99,63.29,24.57,34.86,13.71,14.29,16.57,25.71,21.71,24.57,6.4,29.68,34.19,21.94,14.19,3.77966903881685,3.32314131001069,5.29235748461453,14.7552942807357,7.38709702775793,18.8941132153859,26.097287878836,21.2360975408391,17.8939520835074,8.46087256310578,9.86173304412713,6.7680161585728,14.4801834718318,29.2767996837097,17.4548787263802,15.0994141530872,29.4680964814852,46.6803075965487,61.5905381275438,33.3450477936736,51.4332709604708,20.8893950144247,30.6605485487617,57.5995675057433,69.8314493686098,9.30895684504602,0.995022447033119,1.40505724419961,0.163273152890797,7.74118442808047,1.71146005617155,4.18074731696065,12.2934849678174,23.6197104844086,58.2635301118153,2.4605488802843,6.79628376802051,13.2250394424015,23.1259654707892,54.4262226810704,26.4793784118729,32.5171069329808,14.4409917011851,12.8390681181719,14.5396529436621,23.5633388409351,24.1678737465883,22.5398692250034,8.54742086745967,30.8738650398781,35.1440030949086,21.489523109475,12.9709572874867,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-14,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,36358,1039,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,6,36195,1039,33,80757.3329890383,80457.6475768333,81058.1346574227,1815.07972459859,4624.65374564288,7093.92248460971,0.0125136293960748,0.0124671920999812,0.0125602396599426,0.000281252911126216,0.000716606169572232,0.00109922794192494,"SLV","El Salvador",212,0.047864,0.019754,0.04717,0.01456,0.069923,0.023598,0.066038,0.017057,0.761751,0.03942,0.745283,0.029924,0.445216,0.045988,0.471698,0.034285,0.511789,0.046254,0.495283,0.034339,0.0380798567869404,0.0381925296475499,0.0461173266886134,0.0458271214169676,0.69378441361036,0.728703219803374,0.442053965420818,0.48435117036042,0.50612996888932,0.499389101911536,645355,196,5.29,3.17,6.88,20.21,7.49,24.87,32.28,24.47,20.11,11.05,10,6.88,11.64,30.16,18.42,21.24,27.5,51.61,59.24,39.13,47.57,20.65,25.67,55.49,73.98,7.14,0,1.02,0,7.14,1.78,4.73,12.43,26.04,55.03,4.79,5.39,8.98,29.34,51.5,30.1,27.04,15.31,10.2,14.8,21.43,23.47,22.96,9.57,32.32,32.32,21.34,14.02,4.08312026978738,3.28758665349819,5.65908647729197,15.8516302149672,7.46071889360013,23.0139343659401,27.628796353831,21.7191255490862,18.3495126948763,9.04207219772667,9.9277306920405,6.71485596943495,13.9333315548704,29.3395766357981,18.378676714567,16.0207424268327,29.3653823828775,50.4400030546468,60.9082097696657,34.7156486751426,50.6665209913818,20.8572756939017,28.3527035705596,57.2135615603352,72.0092091299102,8.9281470784491,0.838884729598364,1.34127373483283,0.14883254959479,7.72222870631023,1.71925203904746,4.23439158125709,12.2973161214159,23.982612515042,57.8230673728734,2.69193742633424,6.63525154448917,12.699849415567,24.4875783900227,54.0922934198387,27.2842229095624,31.2499106601539,14.9708593972529,12.0505853212417,14.4661588923428,23.3812145120917,24.1029799832418,22.6680937079949,8.82289728877682,30.7709887803665,34.4713738817896,21.521142116818,13.0966805878483,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-15,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,36358,1044,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,5,36358,1044,34,81103.8250379631,80803.5604544856,81405.2053992551,346.492048924774,4868.32923290256,7040.16422021906,0.0125673195431914,0.0125207925024964,0.0126140194775364,5.36901471166682e-05,0.000754364533148818,0.00109089791203586,"SLV","El Salvador",186,0.037576,0.020351,0.048387,0.015734,0.035605,0.019831,0.043011,0.014876,0.696516,0.049203,0.77957,0.030395,0.526902,0.053431,0.553763,0.036449,0.436317,0.053073,0.510753,0.036653,0.0385852351534589,0.0419944066720948,0.0439395166337554,0.0455814912458311,0.693805393730309,0.745347412241413,0.471935875568254,0.515069036625737,0.462562057115053,0.503177111890657,645355,176,4.09,4.68,6.43,14.53,4.68,21.05,21.51,18.6,18.13,8.24,4.09,4.68,12.87,30.99,12.57,14.53,16,45.78,66.67,38.41,57.93,29.88,33.33,63.8,72.73,10.23,1.7,0.57,0,4.55,0.66,4.61,15.13,23.03,56.58,2.61,7.84,15.69,19.61,54.25,24.43,35.8,13.07,11.36,11.36,26.14,23.3,24.43,6.43,31.33,32.67,20,16,4.1107731232846,3.53425316036953,5.89377491542606,15.6590280661181,7.04210878098421,22.7712549742574,25.9468349504832,21.2228191450313,18.3220658104547,8.93417787996021,9.14213459962461,5.64428572389079,13.7286049818584,29.4988674941716,15.8592631128278,15.8609546432075,28.0975000911805,47.9440213614057,61.8493435715498,35.8966032004049,52.1847782721642,24.5771101626874,30.0416967344214,60.7321705117692,72.7050454097516,9.24646262719859,0.929626812470058,1.22706034954446,0.135567263111827,5.79612744168885,1.63204924805584,4.27446456026987,12.5746889127855,23.8466762021828,57.670713150981,2.69292101687649,6.79472254014879,13.0489899351694,23.3473694736024,54.1554876348019,25.3157622129586,32.0080020559298,13.7402409476868,12.105603953877,12.9626333355389,23.5630103226757,24.0174905035693,23.2050769440195,8.23426210408433,30.4163457315742,33.2022775591523,21.509692039589,13.5328844293581,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-16,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,36669,1047,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,"2020/11/16","SV",6453550,1213,33,7728,221,36358,1047,11736,26684,0.00563379845201478,0.000187958565440726,0.00181853398517095,0.00413477853274554,0,3,36358,1047,33,80903.240011085,80604.1267697711,81203.4632294523,0,4868.32923290256,7030.94525053781,0.0125362381961998,0.0124898895599741,0.0125827588272272,0,0.000754364533148818,0.00108946940064582,"SLV","El Salvador",222,0.034735,0.01783,0.031532,0.011728,0.044824,0.020149,0.040541,0.013237,0.764531,0.041316,0.765766,0.028425,0.475347,0.048629,0.518018,0.033536,0.577708,0.048097,0.518018,0.033536,0.0382133100315942,0.0394823838786409,0.0449094955145773,0.044394753611035,0.718146371305508,0.754130035756486,0.476908004777251,0.521448866888319,0.533447629461781,0.512170773468226,645355,212,4.31,3.83,5.26,12.44,7.11,19.05,21.9,18.57,15.79,8.57,11.96,5.74,13.33,30.48,16.75,17,21.21,40.41,75.13,39.47,55.67,30.57,38.46,59.59,70.28,10.85,0.94,0,0,5.66,1.67,4.44,12.22,22.22,59.44,3.87,6.63,9.94,24.31,55.25,31.6,31.13,12.74,6.6,17.45,17.45,27.36,20.75,5.74,37.29,28.81,23.73,10.17,4.17927034309686,3.60338959041717,5.81420060560795,15.1176927222605,7.07371045462714,20.2015423806624,23.7293997363552,20.7578576988084,17.7898873490365,8.92109535779529,9.5207115120343,5.38228584115229,13.6405430303463,29.5881110460882,16.0590201941017,16.132749207006,27.4440104688285,46.5593938574562,68.8615812528788,37.7485380458685,53.0420965039163,28.4813858898739,33.9566628948761,61.2186074957174,71.8667861434293,9.67521816477048,0.912476150906661,1.08055483506985,0.123457532950103,5.26639302261226,1.63532859255843,4.29600508167341,12.5439413919397,23.5855779563546,57.9369088861951,2.83703404757904,6.79048905172068,12.6635909534654,23.4619462217445,54.343872314129,28.320315840033,31.6885606509853,13.5438962561205,10.0457606732154,14.3629210328265,23.1035448907244,24.3586986282259,22.5838301677459,7.61971756629967,33.7103052358951,29.9971129136703,21.6148812934454,13.0537057988907,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-11-17,3,1,1,1,1,1,3,1,0,NA,2,1,1,0,1,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,36669,1052,52.78,52.78,61.43,61.43,56.67,56.67,53.85,53.85,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311,5,36669,1052,32,81542.3624427879,81241.5838894807,81844.254560526,237.952377946698,5106.28161084926,6153.86112912455,0.0126352724380826,0.0125886657559763,0.0126820516708673,3.68715478994814e-05,0.0007912360810483,0.000953562167973371,"SLV","El Salvador",213,0.047125,0.021098,0.042254,0.013784,0.072573,0.02583,0.056338,0.015799,0.671352,0.046767,0.760563,0.02924,0.411031,0.048987,0.460094,0.03415,0.450045,0.049532,0.535211,0.034174,0.0411562848488635,0.040796031066508,0.0549632142072863,0.0489331999872944,0.703932986004859,0.758662269165881,0.45935280669759,0.501574612231236,0.490523959828567,0.53028073482818,645355,195,6.81,4.71,7.33,16.67,5.79,21.88,22.92,22.92,23.56,11.92,8.9,5.26,10.53,25.26,17.8,18.38,29.41,46.33,65.36,39.2,51.98,21.71,30.56,55.06,74.36,8.21,0.51,1.54,0,4.62,1.16,3.47,10.98,29.48,54.91,1.16,5.23,11.63,26.74,55.23,30.26,31.79,14.36,11.79,18.97,25.64,21.54,22.56,8.38,36.99,29.48,19.65,13.87,4.86611021150495,3.86081649541568,6.23686192972537,15.4363549769759,6.88699993348477,20.7563743604321,22.7025468289262,21.0346776104251,19.043915916503,9.70348302219782,9.44939789782821,5.02794497335205,13.0036923429017,29.0544813892671,16.6515574078499,16.6439832954802,27.627462364999,46.7408094162198,68.680297507707,38.9845704291316,52.9982948572047,25.405781684518,33.0821911071062,59.3130904018133,73.3387335321106,9.45399118304476,0.839163272260853,1.13509062507083,0.112442946462854,4.52131184795554,1.57978280538762,4.221798464562,12.3896767784149,24.3450406065438,57.5417078286426,2.66530408506461,6.62137378121974,12.4868431585847,24.160409940043,54.5143125502811,28.6408171439467,31.5461670190869,13.7161104035734,10.5748532079025,15.4313951055064,23.2403978488254,24.0998532893484,22.5865439092686,7.71925383112847,33.9886964605569,31.1435533732598,21.5905817143261,13.1505504188814,645355
