"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-09-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5073,149,11.11,11.11,16.67,16.67,8.89,8.89,10.26,10.26,0,0,0,0,"2020/09/28","NI",6545503,112,2,1171,26,5073,149,2554,4794,0.000775035929247913,1.71109844422957e-05,0.000390191555943065,0.00073241124478898,0,0,5073,149,2,11276.2038348101,11112.319251035,11442.5053898936,0,0,0,0.00172274061058563,0.00169770287341324,0.00174814760452994,0,0,0,"NIC","Nicaragua",223,0.020588,0.010653,0.022422,0.009914,0.020588,0.010653,0.022422,0.009914,0.678891,0.035027,0.672646,0.031423,0.545006,0.037358,0.529148,0.033426,0.578508,0.037045,0.569507,0.033157,0.0263783653170705,0.0271914358207056,0.0303296751680869,0.0310891806104349,0.690599136448032,0.699570901581872,0.533526061382605,0.534969104449753,0.564192464208285,0.562144194272908,6545503,213,1.96,1.96,2.45,23.79,6.37,14.01,22.77,16.91,16.59,5.85,6.86,3.45,8.33,27.8,25,5.42,18.18,48.21,68.18,32.47,57.14,32.82,38.61,60.7,53.05,20.19,5.16,3.76,1.88,8.45,1.03,3.59,12.31,21.54,61.54,3.06,3.06,21.43,26.53,45.92,38.03,31.46,13.15,7.98,17.84,22.54,26.29,24.88,5.88,33.85,33.85,14.36,17.95,3.32236654913842,2.85756338926147,4.34563378243519,15.2181220210673,6.03852977542071,15.6339895791853,20.1424958188064,16.1069730854439,16.4789185316222,7.15004582793702,8.28525635060656,5.84824820401438,9.81062124519117,29.2731184900528,20.2192882207571,7.68147386671856,25.3636778621773,47.843105910976,67.8363720423765,31.6561950439551,55.6422373110696,30.2793389073669,38.0179815359093,63.0532977792946,57.8744944382714,18.0711683483618,3.97895629613013,4.32674923313757,1.50988270773769,6.35488599807063,0.521876478120303,4.92452208923603,11.1410143627844,22.4232755935721,60.4113972812822,2.23673455572164,5.02828288745868,16.7913404227068,24.2799699301703,52.2010533327684,33.7918946188132,34.4690542973197,12.0688435533139,9.46428079617367,17.7784712876904,23.4648520238062,25.5516291177956,24.4469661593099,6.28515349653026,33.3478709649805,32.4531124153674,17.9082853823104,16.3995574370795,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-09-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5170,151,11.11,11.11,16.67,16.67,8.89,8.89,10.26,10.26,0,0,97,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5073,149,2,11233.5547753379,11070.2726312566,11399.2452664821,0,0,0,0.00171622483029004,0.00169127913183396,0.00174153846793472,0,0,0,"NIC","Nicaragua",240,0.038324,0.012933,0.0375,0.012263,0.052116,0.014973,0.05,0.014068,0.716072,0.030376,0.725,0.028822,0.536411,0.033594,0.554167,0.032085,0.520727,0.033655,0.55,0.032113,0.027902934157483,0.0285354641836826,0.0334275049451042,0.0337067533342501,0.696309230334361,0.705517053954424,0.53218805812708,0.53919230943278,0.537938853687213,0.555595955745907,6545503,219,4.23,3.29,4.23,19.91,6.1,13.62,24.77,15.09,20.56,8.88,9.86,6.1,14.49,25.58,19.07,8.57,16.67,55,59.9,29.8,57.21,28.5,40.2,64.39,63.01,15.53,4.57,4.11,1.37,5.02,0.49,3.45,10.34,20.69,65.02,0.49,4.39,13.66,22.44,59.02,35.62,30.14,16.89,8.68,19.63,22.83,26.94,22.37,4.23,36.63,28.22,20.79,14.36,3.47349335388285,2.90548635503749,4.25915111495943,16.2636431022215,6.03272569830845,15.3701163383578,20.7075031068374,15.9075558627357,17.0809690174576,7.304254879054,8.51460416373761,5.83738027920506,10.9057918580618,27.5211634479853,19.8690169168219,7.87286398142321,24.8995067901251,50.2467818498554,66.3575146683543,31.042614626046,56.3020847858098,30.0981922278688,38.584030796858,63.7351131447807,59.4991117707794,17.5837539253159,4.1411490802836,4.32837981634145,1.49251577451632,6.1184558024086,0.415013825596318,4.16903414736095,11.0141435970409,22.1842792687488,62.7771526241415,2.10117581189713,4.96776357752977,15.9571489379096,23.9692745761813,53.9420232796161,34.1340297304476,33.5773599328883,13.1584558238442,9.37085905250008,18.6236502244753,23.3293778433255,26.240915368324,24.0460407835026,5.62340882032083,33.7638100514796,32.1031696160288,18.54494543041,15.8262082990726,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-09-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5170,151,11.11,11.11,16.67,16.67,8.89,8.89,10.26,10.26,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,2,5170,151,2,11562.1311698679,11396.0425433592,11730.6404114059,0,0,0,0.001766423630066,0.00174104916663536,0.00179216790694404,0,0,0,"NIC","Nicaragua",198,0.049816,0.016285,0.050505,0.015563,0.060165,0.0178,0.060606,0.016957,0.655334,0.035575,0.656566,0.033746,0.538814,0.037314,0.545455,0.035386,0.554768,0.037201,0.560606,0.035271,0.0324738446875938,0.0322072701190101,0.0400216038594297,0.0388871622433339,0.672840496192269,0.689452872061235,0.533641075037959,0.539956006525806,0.549866989222119,0.559400951361973,6545503,186,6.52,5.43,8.15,16.94,6.56,18.48,24.32,21.2,17.93,6.56,9.29,9.24,9.78,29.19,20.22,11.3,52.63,52.83,79.14,42.04,60.38,39.35,51.85,65.27,59.14,11.29,6.45,3.76,2.69,4.84,1.26,6.29,9.43,15.72,67.3,4.32,7.41,16.67,19.14,52.47,31.18,31.18,13.44,9.14,18.28,27.42,18.82,20.97,12.02,36.48,33.33,17.61,12.58,4.24217703205751,3.44693725131203,5.11664003133309,16.5316874441237,6.08607265933782,15.7025996305455,21.2758977398656,16.4692525115724,17.2641495849845,7.21005641027503,8.60752464983243,6.46371991905639,10.5999940237143,28.1120705481471,19.9690365414481,8.54035491278568,25.8594091054057,51.5862100454727,69.0143189735312,37.5865671239701,58.2640696748049,33.5798188481671,44.6144756802838,64.5189795370998,59.3123646577841,15.7890545206066,5.51761361128651,4.24626937669825,1.71687078363331,5.96563760420611,0.400534632243915,5.13297461212908,10.789386754069,21.3578867810511,65.7095389052903,2.27774544655883,5.12733962446091,16.4536276626791,23.1967863616914,53.5405894352463,33.5678925878272,33.1233163133812,13.3190778652362,9.36541743399462,18.6354923772199,23.7049685107071,24.3043253774442,23.3784960311644,7.58065196672413,34.1524859227092,32.2353205637209,18.0589983012363,15.1587937896731,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-10-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5170,151,8.33,8.33,13.1,13.1,7.22,7.22,8.33,8.33,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5170,151,2,11522.6757724575,11357.1390901862,11690.6252448654,0,0,0,0.00176039576675123,0.00173510562751041,0.00178605452397858,0,0,0,"NIC","Nicaragua",213,0.031616,0.013041,0.032864,0.012216,0.027546,0.012198,0.028169,0.011337,0.728645,0.03314,0.737089,0.030163,0.521647,0.03723,0.539906,0.03415,0.601833,0.036484,0.615023,0.033341,0.0324175955425494,0.0324971628725319,0.0368508316071853,0.0368172603309492,0.694194460190233,0.70164795167412,0.525799389045963,0.538058167457628,0.591830986634822,0.602979023181067,6545503,206,2.01,3.02,5.03,12.06,6.53,18,17.09,19,12,9.05,8.59,5.05,12.56,30.65,23.53,11.44,17.39,48.95,64.06,28.65,57.45,22.7,38.1,60.82,64.56,13.59,6.8,2.43,0.49,3.88,1.62,2.7,7.57,27.03,61.08,2.16,4.86,12.43,28.11,52.43,39.32,29.61,12.62,6.8,27.18,24.76,18.93,17.96,3.02,44.02,28.26,17.93,9.78,3.70832199133567,3.29038733135886,5.1291892750477,15.6929747671127,6.13248265528164,15.9793396597711,20.7041523118375,17.6434622037258,16.5386641130627,7.38506960293705,8.56089517104316,6.18125386598536,11.1747876136725,29.302106562945,21.05030364728,9.35685177361797,25.3675657332421,51.4534671355281,67.9924980671706,34.0335003540276,58.2311353481764,30.677004579919,43.1802004431175,63.6060409802851,61.4062301315792,14.9523912999257,6.68435553492949,3.87679361992236,1.51540482126092,5.76432461339486,0.461474012021078,4.26515635548767,10.3507094230159,22.0387764698115,63.4054851521551,2.2740835645573,5.09612331158069,14.8559930461459,23.9000453002064,53.194094850171,34.6660121182087,32.3940473876189,13.2618308664822,8.93087490530699,23.8229375245946,23.761968541114,23.5255929017847,21.6661551255236,6.1660807448622,36.1706822092576,31.9447512777931,17.7901901168759,14.4360631266084,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-10-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5170,151,8.33,8.33,13.1,13.1,7.22,7.22,8.33,8.33,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5170,151,2,11479.7210244781,11314.784019512,11647.062336549,0,0,0,0.00175383328439054,0.00172863476183756,0.00177939912892088,0,0,0,"NIC","Nicaragua",212,0.027716,0.011843,0.028302,0.01139,0.0336,0.013,0.033019,0.012272,0.71072,0.032711,0.731132,0.030451,0.599567,0.035348,0.603774,0.033592,0.599501,0.035349,0.599057,0.033659,0.031401693610185,0.0318093942468575,0.0362698336014384,0.0362372154362529,0.697946943953236,0.709988212266503,0.56950255135344,0.578178900035854,0.605783434393332,0.607247393423934,6545503,201,3.08,2.56,3.08,13.33,5.15,14.43,19.49,17.86,15.38,4.62,8.21,5.13,9.74,23.08,20.1,4.64,22.22,48.91,73.08,38.12,53.55,31.67,42.16,67.02,60.2,16.42,5.47,4.48,1,4.48,1.11,2.22,8.33,15,73.33,2.75,3.3,10.44,19.23,64.29,35.32,33.83,9.95,10.45,18.91,25.87,19.9,25.87,8.67,33.52,37.36,14.29,14.84,3.59243968709187,3.16899484522418,4.66313722546824,15.3886993367115,6.00435819079381,15.7774970005125,20.5678509103994,17.717880975905,16.4077982388336,7.08538029306727,8.45134077274602,5.96226639376917,10.8165733589199,26.1972681445935,20.9089295118975,8.47441940188627,25.1099744552671,51.3247167901451,69.280401442072,36.963412842062,56.336246790861,31.2553222211575,43.2977129924134,64.9535467042522,61.1229274510364,15.2044980351156,5.91945187113787,3.99185802661432,1.43846250418282,5.64969127349594,1.42078506728834,4.02092351918894,10.0230329198799,21.2029688848855,69.2260813565829,2.32124292438885,4.95461400920208,14.027176186436,23.1952036094045,55.0449406205355,34.8642369812109,32.6690191785247,12.6204303700123,9.20134463906671,21.9428211071009,23.9212322023662,23.1506956094571,22.8022268665177,6.84967740699524,35.6183505732489,32.3885389075902,16.5585473315294,14.5720954979473,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-10-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5170,151,8.33,8.33,13.1,13.1,7.22,7.22,8.33,8.33,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5170,151,2,11435.8835066819,11271.5591273744,11602.6035174482,0,0,0,0.00174713593541732,0.0017220310077582,0.0017726068596177,0,0,0,"NIC","Nicaragua",173,0.008167,0.007159,0.011561,0.008127,0.025255,0.01248,0.028902,0.012737,0.697336,0.036543,0.693642,0.035048,0.554631,0.039533,0.554913,0.037784,0.618281,0.038642,0.630058,0.036706,0.0275193854368578,0.0286065014374135,0.0342448228924859,0.0350408936297664,0.697768396663624,0.70559694770778,0.561686099953086,0.56553073832642,0.621434342333387,0.628687851854449,6545503,162,1.88,1.25,1.88,14.37,4.97,16.88,21.74,17.5,15.62,6.25,10.56,3.12,6.83,25,25.62,7.01,36.36,49.66,72.85,30.61,58.11,29.93,33.78,63.64,66.67,9.88,3.7,4.32,1.85,3.7,1.39,4.17,9.03,27.08,58.33,1.39,4.86,15.28,28.47,50,31.48,35.8,11.11,10.49,20.37,30.86,16.67,21.6,8.7,36.55,39.31,12.41,11.72,3.28350424873808,2.88029191336775,4.05430614761094,15.2842346623481,5.86178425648625,15.9042470149465,20.7226251940279,17.663124014034,16.3167006899139,6.97719486703447,8.7995702173959,5.41754760109511,9.78142374527634,25.0005173421028,22.6039235598609,8.29632254627884,25.4569645010152,51.4022261802033,70.4198183085854,34.5961824812362,57.0789997709365,31.1270154677018,38.0814884647739,64.8515276132133,63.6215470222887,13.4448830875213,5.27811907339159,4.05674931286067,1.50160279229618,5.49464255887812,1.63461353629154,4.04706238883766,9.81222398498306,21.8500947767496,64.7838324845976,2.24992297421069,4.93234818315601,14.2426333714628,23.9248968846704,54.2305653392531,34.2777684643081,33.3584907138587,12.3113612214054,9.44597384817976,21.6380528764546,24.5484851416148,16.7862921682831,22.4246843152387,7.45209558112412,35.8819288906696,33.0611900900376,15.0464884810674,14.055646018119,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-10-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5170,151,8.33,8.33,13.1,13.1,7.22,7.22,8.33,8.33,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5170,151,2,11393.5719574589,11229.8394305715,11559.6917259918,0,0,0,0.00174067171880586,0.00171565721237489,0.00176605094001054,0,0,0,"NIC","Nicaragua",228,0.015631,0.009047,0.017544,0.008695,0.013283,0.00835,0.017544,0.008695,0.713044,0.032991,0.723684,0.029615,0.569595,0.036112,0.587719,0.0326,0.506949,0.036463,0.508772,0.033108,0.0257570340136193,0.0268660241315659,0.0310260119841414,0.0323132325635575,0.702084285992495,0.711085457485614,0.568246873004992,0.577484002574953,0.539198336553951,0.542421507888774,6545503,205,1,1,1.99,11.5,2.97,12.44,16.92,14.36,10.45,5.97,7.96,1.99,8.46,29.35,20,7.54,20,45.95,69.79,39.57,60,32.97,35.75,68.91,63.41,16.1,2.93,3.41,0.49,3.9,1.13,2.82,11.86,16.95,67.23,1.69,4.49,13.48,20.79,59.55,28.78,31.71,12.2,10.73,14.63,25.85,20,24.39,5.47,34.86,29.71,20,15.43,2.86197598059022,2.57691441239309,3.06328003402368,14.8197923912017,5.45700279106807,15.4779115522379,20.2767290318018,16.5595730983426,14.4207753848351,6.84867432924539,8.62806521534089,4.77462281799686,9.07150345765337,26.3933363221958,22.060173930363,8.21669208899935,25.0935892734782,50.5942171673848,70.523606607609,37.7297846155415,58.4967096881848,31.9685957115842,35.9447672585642,66.3793461822535,63.9848670343154,13.8913436018847,4.67857298500873,3.90655261950554,1.35194625394508,5.14771666857458,1.10688953969525,3.92247271379386,10.001051266438,21.291704435048,65.9906573245484,2.20982015155203,4.88612457178348,14.1553696828654,23.465795415636,55.0094263644623,33.2002918121477,33.0538007498925,12.2698245950828,9.70995641023104,18.9443057028157,24.6963399919885,16.6911049994388,22.7500328397788,6.90482672863411,35.7429397973588,32.7844871760784,15.9962364017389,14.3993870550253,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-10-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5170,151,8.33,8.33,13.1,13.1,7.22,7.22,8.33,8.33,0,0,0,0,"2020/10/05","NI",6545503,97,2,1055,23,5170,151,2324,4411,0.000789855263988115,1.48193347402025e-05,0.000355052927177636,0.0006738977890622,0,0,5170,151,2,11354.0617034668,11190.8818882208,11519.6209247658,0,0,0,0.00173463547468648,0.00170970540968674,0.00175992905736439,0,0,0,"NIC","Nicaragua",238,0.042721,0.013627,0.042017,0.013005,0.042721,0.013627,0.042017,0.013005,0.659674,0.031929,0.672269,0.030426,0.547403,0.033541,0.55042,0.032245,0.515427,0.033677,0.52521,0.032369,0.027791317996712,0.0288183524690091,0.032408863027121,0.0335574825959679,0.691178597694483,0.700276141344427,0.561255900082562,0.56790460585592,0.501875067605199,0.509467874697641,6545503,223,4.81,4.81,5.29,17.54,7.14,15.31,20.28,17.22,19.16,7.18,10.1,5.69,10.53,30.23,16.22,8.29,23.53,46.31,72.04,40.8,65.85,40.98,41.63,64.45,61.88,12.56,4.48,4.04,2.69,4.48,3.59,4.62,7.69,22.56,61.54,3.57,7.65,11.22,23.98,53.57,33.63,30.49,11.21,11.21,16.59,26.46,24.66,19.73,7.55,36.22,31.12,18.37,14.29,3.15313153724209,2.88499983201933,3.81734148651589,15.1692180870063,5.64941972818375,15.4316368988245,20.2675231963313,16.599039204356,16.003008102137,6.84907612922628,8.88321011288065,4.80810738777125,9.54125599563656,28.0351178231677,20.7533390524722,8.26845683516541,24.9021144733084,46.2380018293058,71.1702741969274,40.3969268061308,62.607734995523,35.2100004031668,38.0565157053428,66.1613979703679,63.7245986439923,13.2627445042301,4.63431193992873,3.91975457413876,1.55066694988421,4.95961100392594,1.31365511999089,4.00049140885384,9.64210109534313,21.4112449058628,65.0067400036131,2.32345914844884,5.06406541362728,13.8066885858257,23.5232312613023,54.7746827804578,33.2100697116923,32.5117210252992,12.022830942548,10.0437661563449,17.7760265413061,25.4152513115161,22.0626022861657,21.9274268575513,7.09506514367871,35.895398016761,32.6804260947069,16.3422519518889,14.4347689660284,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-10-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5264,151,8.33,8.33,13.1,13.1,7.22,7.22,8.33,8.33,0,0,94,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5170,151,2,11317.8487104105,11155.1752966408,11482.8943540058,0,0,0,0.00172910297503653,0.00170425027635627,0.00175431809503499,0,0,0,"NIC","Nicaragua",256,0.029621,0.011987,0.03125,0.010875,0.035286,0.013045,0.035156,0.011511,0.725697,0.031546,0.734375,0.027604,0.514236,0.035338,0.53125,0.031189,0.523991,0.035312,0.503906,0.031249,0.0279348016278765,0.0290819771950188,0.032664767560055,0.033692683402041,0.698674156685317,0.709419864788549,0.546845991985629,0.557958907957849,0.495895601833683,0.484110332135945,6545503,228,3.14,2.69,3.59,15.77,4.48,20.18,21.43,20.09,19.28,5.8,7.66,7.17,10.31,30.8,16.96,7.01,20,47.83,69.52,33.5,53.37,34.47,39.9,63.55,67.11,15.79,3.07,3.95,0,3.07,0.49,3.92,14.22,20.59,60.78,2.42,2.9,14.98,23.67,56.04,31.14,30.26,14.91,10.96,17.98,18.86,23.68,27.63,6.7,29.5,34,22.5,14,3.12321778335928,2.8467980731569,3.70259600896592,15.2704601377799,5.47037175396304,15.9708231955072,20.3948543222456,17.6562485980537,16.3397869855525,6.71385230534321,8.64976925375679,5.09194761047102,9.63397618173504,29.5576261818907,18.1187691231585,8.08426507773067,24.5765670170518,46.486690455129,71.0354054231111,37.8234665688585,58.9339053168882,35.6162425757903,39.3812443729396,65.6030183581448,65.4337101914224,13.5831517623051,4.044862712125,3.91339864472529,1.32284358590218,4.51660775592391,1.24246796917584,3.99889374619834,10.1142193167448,21.3088369804489,62.810730859874,2.33899367820063,4.89885549712805,13.9551454975028,23.5334269292384,54.9675946660675,32.7069535913278,31.9602143018838,12.6022357889357,10.3021078194855,17.4689503354681,24.2704205423258,22.3853604089758,23.3040279592964,7.01033229085361,34.8275854549422,32.8357040544523,21.6310151610099,14.4182643520479,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-10-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5264,153,8.33,8.33,13.1,13.1,7.22,7.22,8.33,8.33,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,2,5264,153,2,11642.367020052,11476.9629707275,11810.1548445617,0,0,0,0.00177868179421077,0.00175341191818681,0.00180431585541428,0,0,0,"NIC","Nicaragua",229,0.028131,0.011293,0.030568,0.011376,0.034409,0.012449,0.034934,0.012134,0.763521,0.02902,0.777293,0.027494,0.601289,0.03344,0.593886,0.032453,0.56177,0.033887,0.563319,0.032775,0.0278674701874998,0.0292359792541003,0.0327934650578043,0.0337938333335185,0.717925628925199,0.731382784916154,0.564974498477222,0.569162902130945,0.532363382411312,0.52681188076634,6545503,223,3.24,3.24,5.09,16.06,4.67,15.21,23.96,20.74,17.89,5.12,12.5,5.99,13.43,23.04,21.17,5.58,25,46.01,72.09,35.58,54.81,30.33,38.03,63.89,63.23,17.49,2.69,3.59,3.14,2.69,3.52,2.01,9.55,18.09,66.83,2.48,5.45,11.39,22.77,57.92,32.29,35.43,8.52,9.42,16.14,26.91,21.52,25.11,7.83,35.32,30.85,20.4,13.43,3.1157358499041,2.88685840898414,3.89571755791129,15.4024403932361,5.32902533856172,15.8780470572091,20.8280764367764,18.5579832831643,16.511940867236,6.5188968883733,9.44924512163222,5.16788591701807,10.5550136098419,26.6134313475265,18.9266450848078,7.63543083249552,24.4634300322495,45.9724916251579,71.5249368634144,37.1347940939264,57.19589990969,34.5485699676666,39.0504739724084,65.1444236163876,65.2061372411887,15.7824831749362,2.96251072258521,3.8302827485827,1.59257449705426,4.05683477990952,1.46118712096213,3.79974999430074,9.99293795846364,20.9456084662948,64.606650212092,2.35873620172597,4.92120025291381,13.6996895045747,23.4192388497155,56.417496421272,32.5107299106105,32.6474415205787,11.7559417939655,10.2136394001141,16.4384782184633,24.5029798692836,22.1692306792163,23.9706426502872,7.23690860974255,34.9006257724753,32.7099392342441,19.4473771131037,14.3149011565414,6545503
