"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-20,3,0,2,1,2,1,4,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,870876,33820,82.41,82.41,80.95,80.95,75.56,75.56,75.64,75.64,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2201,61,870876,33820,463,2580096.72227757,2575083.11055193,2585120.09535905,0,4.54747350886464e-13,0,0.0793620442021886,0.0792078288691169,0.0795165597880168,0,1.39877234253535e-20,0,"PER","Peru",765,0.032589,0.008082,0.03268,0.006428,0.029509,0.007703,0.031373,0.006303,0.747971,0.019763,0.772549,0.015156,0.38939,0.022196,0.410458,0.017785,0.575096,0.022501,0.59085,0.017777,0.0286130990022731,0.0273562931639448,0.0299680964347399,0.0293643538710344,0.762569746251059,0.771703651271903,0.402684984688565,0.421038027763313,0.559890432512801,0.587443696936676,32510462,719,3.27,3.27,4.55,16.5,7.37,19.89,22.6,21.07,16.5,9.73,8.63,2.97,15.77,29.06,16.38,38.97,20.45,38.19,69.12,29.47,36.23,10.16,33.09,46.82,75.8,6.26,0.56,1.25,0.28,7.65,0.62,3.55,13.45,23.96,58.42,2.15,6.6,14.26,28.22,48.77,31.15,37,11.82,8.76,14.88,30.32,23.09,21.28,8.23,34.67,34.98,17.96,12.38,3.28317335360559,3.03592235349299,4.59645871823099,14.4154953004309,6.89680176060938,21.1994615541288,23.4356394227814,21.4593047069887,16.9462582554748,8.59710517517326,8.19543957059565,4.78042605831293,14.9318930301939,27.5459916399017,16.9898498741055,40.7361022297634,22.4997751283981,36.5171558958417,71.4385150566495,29.9459166476418,39.5558685956824,8.84158631561868,32.9291410288543,47.352873497999,77.4690677766103,5.97415680352196,1.19713748974736,1.0969077919657,0.319565584995424,7.47341749065838,1.300161240957,3.55478381599911,12.7483025877588,24.4652886816509,58.3145430002768,2.25394576892322,6.13798500609932,15.2937814386763,26.2755578503822,49.2437002617747,31.5587735765828,37.0242367856126,12.8238426972042,7.99024581204974,14.7867083039773,26.6291164457655,24.2617320470389,23.6024443078247,7.33713171671851,33.7060957291225,33.2320139714593,19.6709465462469,13.6043886015255,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-21,3,0,2,1,2,1,4,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,874118,33875,82.41,82.41,80.95,80.95,75.56,75.56,75.64,75.64,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3242,55,874118,33875,456,2583480.33550075,2578460.36682388,2588510.07748492,0,4.54747350886464e-13,0,0.0794661218748829,0.0793117110062563,0.079620833363885,0,1.39877234253535e-20,0,"PER","Peru",841,0.033076,0.008383,0.026159,0.005504,0.032205,0.008276,0.02497,0.00538,0.739326,0.020579,0.772889,0.014447,0.405136,0.023012,0.438763,0.017112,0.48622,0.023429,0.51843,0.01723,0.0294935083336337,0.0270622639537512,0.0302079666440053,0.028511663060217,0.760962911846016,0.770370972554953,0.403391965702427,0.426525521658282,0.514361741997455,0.547842174199779,32510462,793,2.2,2.46,3.49,15.7,5.56,20.67,24.2,20.46,17.01,8.63,8.53,4.52,15.37,25.99,14.89,40.73,19.74,36.26,70.57,30.89,42.31,9.54,36.7,49.93,76.29,6.05,1.01,1.01,0.25,5.55,1.14,3.57,13.12,22.68,59.49,1.28,5.96,15.18,26.1,51.49,26.86,36.32,16.27,8.58,13.11,25.47,24.84,24.84,7.22,29.96,32.24,24.54,13.27,3.07233270877033,2.93772191327304,4.36442611043167,14.7651527457533,6.70809702329428,21.0992050024205,23.0852922782614,21.2317293336815,16.9226647074497,8.57387805439288,8.23649029153191,4.73563265403759,15.0015844143802,27.0380714170871,15.7913245355129,40.7415168734414,21.1506537326124,36.5570388897538,71.3555964861492,30.3506372655326,40.320634753355,9.08532333672257,34.1911647874018,48.5882463200972,77.2112224213306,6.01060891394979,1.17328061232877,1.09043699500715,0.309943411951636,6.60271976821534,1.28286951215927,3.54551282312381,12.8026367395044,24.101018194434,58.9130884986962,2.09060360819567,6.12096791573492,15.2806273639686,26.219041012315,49.9152311694426,29.6558076926218,36.9371701655777,13.4659073313443,8.19085911419355,14.1741992399229,26.4740015573243,24.4440024421234,23.8310681690254,7.2645375751452,32.6839334586543,33.190670184664,20.8614505638882,13.5871125050467,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-22,3,0,2,1,2,1,4,1,2,0,2,1,1,1,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,879876,33984,79.63,79.63,80.95,80.95,73.89,73.89,73.72,73.72,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2767,62,876885,33937,425,2586145.44200776,2581120.54352878,2591180.12290655,0,4.54747350886464e-13,0,0.0795480987630309,0.0793935362569988,0.0797029621697331,0,1.39877234253535e-20,0,"PER","Peru",764,0.026453,0.007302,0.02356,0.005487,0.028561,0.00758,0.024869,0.005634,0.750337,0.019695,0.794503,0.014619,0.383507,0.022126,0.401832,0.017737,0.566746,0.022548,0.586387,0.017817,0.0289089364569463,0.0263368925164314,0.0298148403447264,0.0278678305071875,0.760390256105139,0.779528534752227,0.397314122099118,0.420472391248217,0.549194580978803,0.575259439714238,32510462,734,2.92,2.79,4.6,13.47,5.57,21.84,24.27,22.71,17.22,8.77,8.23,4.62,17.27,29.24,17.72,46.23,25.55,36.46,72.01,32.31,39.47,8.7,34.74,43.97,78.61,4.77,0.82,1.09,0.14,6.81,1.35,4.63,14.65,21.67,57.7,2.99,5.23,17.04,26.61,48.13,30.79,38.28,13.35,8.17,15.53,27.52,23.84,23.84,8.38,35.93,32.04,18.86,13.17,3.05884423129052,2.93192366903197,4.44998420332752,14.4633205025388,6.54748651363303,21.249772083255,23.5139691288677,21.6110452388804,16.939979339632,8.57817536056141,8.23061575186272,4.71617416955184,15.5136077465076,28.1008264793036,16.2363018282579,41.8879119579082,22.3579123582098,36.6296207639979,71.5042911469975,31.288325787532,40.2146075315368,9.0904354404258,34.2303149114714,46.5693371705891,77.4399279473193,5.87835704385637,1.11678250220963,1.09501526205734,0.285780664512359,6.62155524674771,1.29384574268506,3.67022330246669,13.2134532538651,23.5816612901897,58.6205818065874,2.28838827423123,6.03077899678641,15.517571748529,26.2252486765383,48.8074257822195,30.0721621960182,37.1628058617211,13.4910516769854,8.14957225121033,14.3362371752292,26.6338314358022,24.3414203344052,23.8595582192069,7.42354902388322,33.4280739707135,33.1440230575893,20.3971609993503,13.5533194679526,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-23,3,0,2,1,2,1,4,1,2,0,2,1,1,1,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,879876,33984,79.63,79.63,80.95,80.95,73.89,73.89,73.72,73.72,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2991,47,879876,33984,407,2588441.39362257,2583412.21680014,2593480.36083746,0,4.54747350886464e-13,0,0.0796187206943588,0.0794640265893526,0.079773715945269,0,1.39877234253535e-20,0,"PER","Peru",681,0.026106,0.008723,0.020558,0.005438,0.029608,0.009273,0.026432,0.006147,0.737609,0.024069,0.754772,0.016486,0.404581,0.026852,0.41116,0.018855,0.525588,0.027319,0.54185,0.019093,0.0283888551378311,0.0253337511326076,0.0296591980691228,0.0275664694134768,0.757550212681528,0.769648455803972,0.398899162700157,0.417771639433869,0.537954709515608,0.555638782732492,32510462,638,2.72,2.24,4.49,14.54,6.27,21.82,22.12,20.51,15.84,7.68,8.36,4.33,16.61,25.92,17.83,39.1,21.16,36.42,70.94,27.24,36.36,8.68,31.73,46.63,76.18,5.02,1.25,1.41,0.31,7.37,1.92,4.2,12.76,24.65,56.47,2.79,5.93,15.53,27.23,48.52,29.62,35.11,14.11,8.46,14.58,24.29,23.67,25.71,7.84,32.51,33.04,19.61,14.84,3.01632111657375,2.82016712950539,4.48568877387767,14.4916488175099,6.48857814998478,21.3746407362211,22.9289412755314,21.4092048108445,16.7169472433253,8.41341666428199,8.2460901261317,4.62468083920074,15.8425031912116,27.3802132498909,16.7469226426636,41.3646963131413,21.7004814529953,36.6771494019797,71.4659187952313,30.1557156047742,39.2681314048215,9.08154689214822,32.837654361409,46.3567050458096,77.1793357695294,5.70634672386487,1.1624989218341,1.14171458143716,0.286434260658781,6.76079354487889,1.37852627272378,3.74069104977275,13.1275653763872,23.6909274094651,57.8210504882682,2.43157654196954,6.01891400144279,15.5362212556539,26.302540687873,48.2212872366841,29.8840814713273,36.8788308209859,13.6733085223436,8.19862203720955,14.2225222288303,26.3206106120976,24.2118208350774,24.1987926268378,7.4754694109396,33.181119204208,33.1314290425809,20.2845870214412,13.762704377872,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-24,3,0,2,1,2,1,4,1,2,0,2,1,1,1,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,883116,34033,79.63,79.63,80.95,80.95,73.89,73.89,73.72,73.72,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3240,49,883116,34033,385,2591718.05230338,2586682.70065554,2596763.2059908,0,4.54747350886464e-13,0,0.0797195085170854,0.0795646244785922,0.07987469405974,0,1.39877234253535e-20,0,"PER","Peru",698,0.016661,0.006296,0.022923,0.005665,0.025214,0.007712,0.030086,0.006466,0.743944,0.021469,0.76361,0.016081,0.415286,0.024239,0.432665,0.018753,0.539981,0.024516,0.547278,0.01884,0.0263134209412965,0.0249183531235192,0.0289052739184144,0.0278000587970351,0.755316177370752,0.766257111564591,0.403255891594631,0.421842503267325,0.541491162227868,0.547642408871825,32510462,643,2.84,2.05,3.48,13.07,6,20.28,23.08,17.77,15.93,7.57,8.85,5.66,13.7,25.35,16.48,44.73,25.55,35.4,70.22,28.93,39.7,8.33,34.23,49.84,77.29,5.91,1.56,0.93,0.31,6.22,1.21,3.99,12.31,23.05,59.45,1.71,5.3,15.73,24.44,52.82,31.57,36.39,13.06,8.4,17.26,25.35,25.19,22.24,6.6,34.54,31.95,21.42,12.09,2.99298999425791,2.68667709663445,4.19019127101718,14.2292406015542,6.40170008457893,21.1838231316171,22.918789200435,20.7422895302916,16.5229560222306,8.26030120397432,8.34041006547198,4.86564790283722,15.3806377307195,26.5974874580243,16.5742996684606,42.150971778074,22.9061012947436,36.486297505204,71.3139969414557,29.897936206015,39.3724188962127,8.98713926706809,33.0813462869708,47.7525817644653,77.1576291735485,5.77840890948739,1.27020928608195,1.12131592139006,0.287178132046055,6.6428676158764,1.36401859522655,3.77738276091089,12.9560938027331,23.4911958870235,58.4865394164703,2.32996130477681,5.96468639466566,15.5795835118667,26.0669195675164,50.3863599452282,30.6696094049059,36.814743745953,13.6025248571539,8.22053440163442,15.4639118337847,26.1923307165662,24.4763227400395,23.914041136588,7.27659350906945,33.415860299301,33.0839840445111,20.5734753273558,13.5609290751741,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-25,3,0,2,1,2,1,4,1,2,0,2,1,1,1,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,888715,34149,79.63,79.63,80.95,80.95,73.89,73.89,73.72,73.72,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3098,62,886214,34095,393,2595628.09023526,2590585.39021711,2600680.60611341,0,4.54747350886464e-13,0,0.0798397786606436,0.0796846685912094,0.0799951906593455,0,1.39877234253535e-20,0,"PER","Peru",704,0.024898,0.007756,0.024148,0.005786,0.032392,0.008813,0.034091,0.006839,0.71253,0.022529,0.769886,0.015863,0.420894,0.024576,0.428977,0.018653,0.510767,0.024884,0.524148,0.018822,0.0259836588238486,0.0247333049430161,0.029229601393143,0.0285900343177902,0.731406957629267,0.766460075383726,0.408316698095627,0.424088264513543,0.521656582226286,0.52685248167149,32510462,652,3.13,2.35,4.55,11.76,5.96,17.63,21.75,18.41,14.17,7.52,8.63,4.24,13.19,26.13,17.47,41.08,20.39,34.97,74.09,33.05,44.18,11.04,38.9,50.83,78.83,5.98,1.38,1.07,0.31,3.99,0.86,3.25,10.27,26.37,59.25,1.87,5.27,14.97,24.66,53.23,30.83,34.2,15.03,7.21,14.72,25,25.31,23.01,6.27,31.37,33.45,21.14,14.04,3.01639386452264,2.38441589405964,4.30732628735398,13.8332383183261,6.31680938087109,20.4483903973036,22.3861886908582,20.2925861773425,15.957956992148,8.12047369589391,8.39713072349115,4.73219548383064,14.9429459220324,26.3386966138419,16.9658173218636,42.0078860750876,21.9072462955247,36.2175934575396,71.7598847557321,30.6862569095558,40.5996459647783,9.52173172320835,35.6744660740791,49.2766239582204,77.4154301539699,5.85244149847383,1.32340621886606,1.11983539720528,0.288088478545255,6.20765231878709,1.30269872132467,3.7035383184482,12.3412578909507,23.9377717851213,58.8698202263484,2.28398205894526,5.52900554492219,15.517096179471,25.8677917730505,51.0523623047039,30.1719459625602,36.4285091176872,13.9578860533681,7.93545458482731,15.230333772823,26.0305953875944,24.7347160311329,23.7802623416816,7.03350532732308,32.9484059596691,33.0860349570261,20.7642877278444,13.6517729363378,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-26,3,0,2,1,2,1,4,1,2,0,2,1,1,1,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,888715,34149,79.63,79.63,80.95,80.95,73.89,73.89,73.72,73.72,75,75,"2020/10/26","PE",32510462,20040,390,198738,4311,888715,34149,459865,633779,0.0273362771651784,0.000616416955255819,0.0141451388786785,0.0194946168405727,2501,54,888715,34149,390,2597210.92952842,2592165.3672696,2602266.31280361,0,4.54747350886464e-13,0,0.0798884657353814,0.0797332676253446,0.0800439659332928,0,1.39877234253535e-20,0,"PER","Peru",326,0.027836,0.011317,0.02454,0.008569,0.020813,0.009821,0.021472,0.008028,0.749734,0.0298,0.785276,0.022743,0.390236,0.033559,0.435583,0.027462,0.477469,0.034363,0.496933,0.027692,0.0261198307625685,0.024624080864004,0.0280332905653961,0.0275675335316737,0.74607776877943,0.772964738472701,0.403930419239298,0.42786401264701,0.487603514511749,0.497936203024011,32510462,317,2.57,2.89,4.18,12.5,6.43,21.47,25.24,19.29,16.93,7.05,8.41,4.85,13.78,25.24,16.13,40.54,21.67,34.05,73.5,34.05,48.06,7.17,31.93,50.35,76.03,5.68,0.63,0.32,0.63,5.36,1.83,2.93,12.09,21.98,61.17,2.91,5.45,16,27.64,48,25.24,38.8,9.78,9.78,11.36,22.08,24.61,26.18,6.13,25.19,35.56,22.22,17.04,2.90033021550752,2.65298760464253,4.26817588082231,13.6238392504477,6.29786486029614,20.622829707422,23.4969423988798,18.6714917604106,16.0700961890789,7.93307798377267,8.40878548213194,4.75907268886969,14.6898129966284,25.7764130092541,16.6704668609112,41.7938367299215,21.6594033571971,35.7699529637395,72.0588885531173,31.5575806278442,44.215333948822,9.08675647496458,34.125620330261,50.1067306883489,77.1555540233805,5.81583111032687,1.20949960276863,0.962263325002017,0.334989091894055,6.0521695415351,1.37472736132657,3.60415738073202,12.2306034949582,23.533938089819,59.713355137578,2.42523093050925,5.49414482906591,15.5960441926322,26.0209949081198,50.435058098847,28.695464979037,36.7614055217537,13.233054599161,8.60756667840808,13.8148657938841,25.4703813346824,24.7738719293374,24.188768590256,6.79220505859585,31.0415001493202,33.1552767543119,21.1756586952051,14.1491706291342,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-27,3,0,2,1,2,1,4,1,1,0,2,1,1,1,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,890574,34197,74.07,74.07,76.19,76.19,70.56,70.56,69.87,69.87,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1859,48,890574,34197,377,2596517.20859784,2591473.18027392,2601571.05458916,0,4.54747350886464e-13,0,0.0798671273449711,0.0797119764177426,0.0800225802570618,0,1.39877234253535e-20,0,"PER","Peru",807,0.040187,0.008689,0.033457,0.00633,0.051219,0.009753,0.038414,0.006766,0.716076,0.019948,0.752169,0.015198,0.431615,0.021913,0.436183,0.017457,0.564432,0.021936,0.576208,0.017395,0.0280602508517749,0.0257058053987532,0.0308895657705406,0.0289196216651693,0.734355323278985,0.764986418042737,0.411856610620489,0.431222195570475,0.533464881646067,0.542828801608002,32510462,737,3.31,2.76,4.42,14.15,6.22,22.76,24.73,20.8,18.54,8.68,7.61,3.59,15.59,26.58,18.09,43.87,23.08,36.77,71.86,34.11,41.31,9.8,35.03,49.93,75.44,5.83,1.9,0.95,0.54,6.78,1.36,4.08,15.13,21.94,57.49,2.1,7.21,16.37,23.87,50.45,31.48,36.36,13.7,6.51,14.93,25.92,23.61,23.61,7.18,32.72,36.7,19.72,10.86,2.98472879205575,2.66900969387483,4.30010678938145,13.6602585525089,6.25602355093169,21.0113549442212,24.2213000040868,20.0005336579839,16.464488354421,7.97639443112785,8.28894984458176,4.46470806979963,14.8331288832719,25.9324651135213,17.4056087081427,42.2833564106887,22.0429159807234,35.9714762238981,72.0962752478873,33.3317536774454,42.8190532353171,9.29144066237275,34.5452947586093,50.4215368284247,76.8069191856733,5.83234348680944,1.36877538866769,0.952494248666686,0.423407611330497,6.10702208297896,1.37940590910952,3.65489482640947,12.8248380074212,23.1699634914494,59.2516875995002,2.40719595210345,5.96548303911641,15.7193690530539,25.743660450263,50.456951350948,29.5969026664318,36.7031820306939,13.3225711655597,7.92049898245273,13.908129261554,25.4896221026435,24.5505783633491,24.1241823191907,6.79170681222556,31.2662691049192,34.0843828711147,20.9482387490899,13.7802246834739,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-28,3,0,2,1,2,1,4,1,1,0,2,1,1,1,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,892497,34257,74.07,74.07,76.19,76.19,70.56,70.56,69.87,69.87,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1923,60,892497,34257,382,2597063.86222832,2592019.01009737,2602118.53316574,0,4.54747350886464e-13,0,0.0798839420438972,0.0797287657769174,0.0800394203307765,0,1.39877234253535e-20,0,"PER","Peru",837,0.033802,0.007717,0.02509,0.005406,0.038284,0.008193,0.029869,0.005884,0.775657,0.017812,0.817204,0.013359,0.394192,0.020866,0.421744,0.01707,0.576049,0.021102,0.605735,0.016892,0.0289959080025613,0.025591016874216,0.0320438460433158,0.0290329326601917,0.746747038990123,0.785067856951759,0.407881884067503,0.429587723265551,0.569423265591803,0.592977860973288,32510462,808,3.41,3.03,4.17,14.66,5.8,20.95,20.88,19.05,16.23,8.06,7.95,3.91,15.93,25.06,17.33,38.2,21.74,34.43,70.89,29.75,35.94,8.97,35.7,45.85,79.46,5.94,1.49,1.24,0.12,5.2,1.62,4.19,14.61,21.79,57.78,2.15,6.32,17.2,28.49,45.83,29.95,39.6,12.62,7.43,18.56,25.74,24.75,21.41,7.43,36.1,34.33,16.21,13.35,3.0563748621056,2.73442472420212,4.25536019150717,13.7660656082866,6.16615131208018,20.9958909775544,22.9428116049754,19.0391641803133,16.3784153235564,7.93931985291475,8.24283249096764,4.28720438421029,15.0376256256068,25.4414576620081,17.6022331871651,41.5885896399528,21.8743168366208,35.6400324011655,71.990734709382,31.9225983244495,41.172220616368,9.28215669301816,35.2098664774589,48.6267984345297,77.2168494014641,5.87142236920467,1.42746916143172,1.00476256781478,0.331221441517027,5.94306891247438,1.41684870454522,3.71848810970731,13.171049556781,22.8200541763653,58.6831717486427,2.39976768773096,5.98578127594834,15.9520027504069,25.9989831630034,49.6185687662701,29.5953138403808,37.1098203878815,13.2197627459278,7.7636830084912,16.3111836464431,25.4799495678655,24.6385185334254,23.3320500158563,6.8533217785301,32.1645183314719,34.2108294011415,20.1165219652656,13.7495650507812,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-10-29,3,0,2,1,2,1,4,1,1,0,2,1,1,1,3,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,894928,34315,74.07,74.07,76.19,76.19,70.56,70.56,69.87,69.87,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2431,58,894928,34315,378,2599166.23653875,2594117.52993194,2604224.76900662,0,4.54747350886464e-13,0,0.0799486096672128,0.0797933148391413,0.080104206732178,0,1.39877234253535e-20,0,"PER","Peru",696,0.036832,0.009244,0.030172,0.006484,0.047382,0.010427,0.031609,0.006632,0.735484,0.021647,0.783046,0.015623,0.432024,0.024311,0.431034,0.018771,0.555032,0.02439,0.566092,0.018786,0.0304144409149296,0.0262038333694139,0.0349039025117883,0.0293853383921146,0.744347433359422,0.786094538056467,0.415364125665205,0.430827039821599,0.570106962293247,0.587272217011903,32510462,672,3.05,3.05,4.57,15.63,7.18,21.03,23.07,21.03,17,7.91,7.46,4.26,14.74,23.4,19.73,43.8,24.38,40.58,70.91,33.5,41,11.29,36.2,48.49,77.23,5.21,1.04,1.19,0.6,6.4,1.15,4.11,12.97,23.97,57.8,2.62,6.23,14.59,25.08,51.48,28.27,37.35,14.88,7.89,15.62,24.7,27.23,21.28,6.53,33.55,33.39,20.6,12.46,3.04644648868704,2.77129493770508,4.32341946547595,14.0070506228812,6.2569407463726,20.996650614979,22.9967444002904,19.8717647817639,16.4415038560395,7.88873445230894,8.13691662166455,4.23538000471213,14.97626587303,24.4192178357062,18.9270228300329,42.0259380678563,22.8231334530924,36.6364122077389,71.8907916567601,32.4604895118428,41.2255127952121,9.7955728520302,35.9488586388393,48.5136056828659,77.1909024180556,5.73592019495277,1.38052522911375,1.04753225768664,0.405387916210183,5.95957026660629,1.39068796719341,3.76989929424039,13.1551921989359,22.9155269935255,58.2651622218775,2.46957325066829,5.99867288579709,15.7993657998505,25.8674846776484,49.9165147908149,29.3347160986524,37.1635611133296,13.51089104868,7.75434939137868,16.3421542802051,25.3211311431261,25.3449232817473,22.6000667657514,6.73328812000351,32.3372162306154,33.9553610018877,20.2052603451436,13.58930702482,32510462
