"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-17,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,107953,839,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1016,10,106446,827,95,73278.0894722516,72968.2677180752,73589.2267231824,244.475426893128,11210.1842493933,16428.9018138036,0.0106886230836594,0.0106434312947173,0.0107340067560018,3.56601231022391e-05,0.00163516045523421,0.00239638260810131,"LBN","Lebanon",114,0.011219,0.014218,0.017544,0.012296,0.025774,0.02139,0.026316,0.014992,0.63427,0.065015,0.684211,0.043535,0.333949,0.063664,0.45614,0.046649,0.569156,0.066846,0.578947,0.046242,0.026105460996307,0.0265787829568142,0.029472914407007,0.0285356589517191,0.671175946484385,0.694512038161328,0.377047926374984,0.40404084362402,0.505553160830896,0.527795844364497,6855709,103,2.94,1.96,3.92,23.53,3.92,23.53,30.1,22.55,15.69,4.9,10.68,8.82,9.8,26.47,39.22,43,34.88,47.42,62.24,12.37,53.06,9.28,9.18,51.52,52.43,22.33,4.85,5.83,2.91,6.8,2.06,6.19,27.84,25.77,38.14,5.1,12.24,22.45,29.59,30.61,33.01,37.86,16.5,7.77,13.59,23.3,20.39,37.86,9.8,36.08,30.93,17.53,15.46,2.83599989267018,2.64692983864493,3.99334182890571,16.6517443337652,6.43314319756686,25.0416692252759,29.8960320424943,20.1041185353309,12.2967753536141,8.92287614561664,7.65509325654699,6.71329663388329,10.2497436279916,24.5120281319018,31.5855191215816,42.7402338413989,32.3212330237864,43.4312369025682,58.6201790005486,14.8047378617423,50.5655295900839,9.514422857493,7.58847379517883,43.8229815358076,53.2486385977533,21.297099537323,4.76597967369814,3.20558401785792,2.2957863108087,7.37017249955674,3.08230738239297,6.98532144500555,20.230670713283,26.3122229682376,43.0405070849459,7.17093551033157,9.97004795933993,21.7618357385997,24.1826825726983,36.2549123019401,27.8857496326048,33.1363690152966,15.1170449412396,9.97501583387526,11.9420524149794,15.5980838909189,19.4761322680147,41.0918396031662,6.63980730434778,34.6895843906957,29.5397201525818,21.1808789066968,18.3120577869534,6855709
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-18,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,110037,852,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1507,12,107953,839,90,74056.224960465,73745.5835390577,74368.1749089469,778.135488213404,11143.5159166767,15745.9152911772,0.0108021249093952,0.0107568135606482,0.0108476271249183,0.000113501825735807,0.0016254359566132,0.00229675957529369,"LBN","Lebanon",198,0.012477,0.009837,0.015152,0.008681,0.010195,0.008902,0.010101,0.007106,0.658092,0.042037,0.70202,0.032504,0.312987,0.041094,0.353535,0.033975,0.489004,0.0443,0.484848,0.035517,0.0257363775452949,0.0253306120740172,0.0260562949097923,0.0264136118929056,0.667082634935907,0.697252471742481,0.347954648183953,0.381577256727442,0.497237724049179,0.501716777521527,6855709,185,1.09,1.64,2.19,10.87,6.01,21.74,19.02,16.85,9.84,4.35,4.92,3.26,9.78,21.2,32.79,48.3,32.94,39.53,54.34,12.14,43.35,6.94,6.98,40.46,55.68,18.38,4.32,3.78,1.08,6.49,4.91,6.13,12.27,26.99,49.69,4.27,11.59,15.85,28.05,40.24,35.14,29.73,12.43,10.81,9.19,12.97,23.24,43.24,7.07,28.22,30.67,23.31,17.79,2.63934218766094,2.52441479763949,3.75968294355055,15.4089071533972,6.43705140495627,24.5242722690779,25.5350639941319,19.6564783643938,11.8624291475934,7.60582020367683,7.56369567812094,6.52382587535202,10.2086372741623,23.9520266937643,31.7235554795393,44.6845476342212,31.7643482626202,42.2351704795995,55.703101455417,12.2967047251705,49.3551102833677,8.9742238943918,6.50206332325837,43.3833089338898,54.2866189669084,20.9636000566451,4.68352165598351,3.26701073195138,2.04152958769511,7.31845381050038,3.49598918659861,6.77047195270171,19.2949823940086,26.3501488573661,45.1503881728392,6.48685952880086,10.0961384594036,21.1770162062295,24.8343998882938,37.6885437260747,31.4321923565386,32.6276571063407,14.8021288347828,10.2015565721447,11.4847061248462,15.1618607635963,19.835433611456,41.5624034427967,6.79016859547231,31.5343932355053,29.8600526070064,21.5823043014987,18.0456546004495,6855709
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-19,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,111946,868,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2084,13,110037,852,89,75340.8037220103,75027.4197690724,75655.4966564146,1284.5787615453,10646.9463311733,15929.5430172113,0.0109894984927176,0.0109437871078064,0.0110354008106842,0.000187373583322352,0.00155300441298971,0.00232354421945438,"LBN","Lebanon",179,0.010851,0.00913,0.01676,0.009595,0.010851,0.00913,0.01676,0.009595,0.663782,0.041633,0.681564,0.034821,0.323867,0.041239,0.335196,0.035283,0.506676,0.04406,0.502793,0.037371,0.0236349524914271,0.024399596802853,0.0145525648587863,0.0171556502599924,0.66479549908891,0.693366025432684,0.330711753331699,0.358036704953589,0.502645514761204,0.497569343930993,6855709,167,1.82,1.82,1.82,11.52,8.43,18.67,19.39,15.15,14.55,6.63,5.42,5.42,4.85,26.51,23.31,45.68,29.17,41.14,56.69,9.62,43.95,6.33,12.74,38.22,47.9,25.75,5.99,2.4,0,10.78,3.45,12.41,17.24,24.83,42.07,6.58,15.13,13.82,23.68,40.79,28.74,36.53,13.17,10.78,10.78,14.37,31.74,32.34,9.09,32.67,28.67,17.33,21.33,2.53788527598834,2.43659463977296,3.50335727539563,14.7577271369545,6.49734346732856,23.6111215365004,22.4910307623744,18.9404006688273,12.433051901272,7.6095428525339,7.46336097818744,6.50274139526871,9.51375665624725,24.1349572015453,29.2357513606989,45.4308341231031,30.0950820674726,41.6112840992907,54.7750401405926,9.86851538513042,47.974937880343,8.40219678724222,7.96919008154274,42.6558531080059,52.8537985258858,21.3079612244003,4.79349668447828,3.15121888894579,1.65106399622802,7.64103834783159,3.55440968148082,7.90868109789155,18.9508915505176,26.2435193790475,44.2959623440149,6.61304097591385,10.8596143347169,20.4115491366316,24.5581872788781,38.622555000412,31.0201067838219,33.2613907577353,14.6167212617855,10.3738895758304,11.4697419073431,15.0457990520513,21.3312498251896,39.3809050751049,7.54068120758646,33.4742471958414,29.8223556832901,21.0060631348563,18.5690299486383,6855709
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-20,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,113655,884,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1909,16,111946,868,93,76778.7114585017,76462.5609240253,77096.1691838338,1437.90773649138,10972.5570751226,17088.0040780138,0.0111992372281994,0.0111531222990978,0.0112455428291711,0.000209738735481827,0.00160049924451615,0.00249252179140243,"LBN","Lebanon",188,0.044356,0.019884,0.026596,0.011735,0.022004,0.014168,0.021277,0.010525,0.680874,0.045018,0.718085,0.032815,0.356797,0.046265,0.335106,0.034426,0.459857,0.048132,0.5,0.036466,0.0264325675298781,0.017503656397355,0.0146168917628608,0.0159254222749475,0.666618571924235,0.7007961768134,0.330550588209203,0.341481424019632,0.476704327358933,0.493881377127825,6855709,172,2.92,3.51,4.09,15.29,5.85,21.51,23.39,16.96,7.65,9.41,8.82,4.68,8.82,18.13,33.14,40.12,26.87,38.27,63.58,10,45.68,8.75,8.12,39.88,56.98,19.77,5.23,1.74,1.74,8.72,5.1,8.92,21.66,23.57,40.76,8.18,11.32,16.98,28.93,34.59,34.3,31.4,15.7,8.72,15.12,11.63,21.51,43.02,5.88,31.85,28.03,21.02,19.11,2.56650101268916,2.56733503218362,3.55848886793397,14.8961764245167,6.49645273506529,23.2438019795278,21.6959114027234,18.5919894457749,11.5894061888784,7.69164533164264,7.57108986923945,6.42980995401363,9.4040540470546,23.2537151828076,30.0358239979916,44.5114319497591,28.1080625116879,40.4606458010145,57.3873979047349,8.13980621968605,47.245299962981,8.33551335995734,7.76447152931931,42.1566122780859,54.2583723975618,21.1310082039402,4.8163341688288,2.96667396963589,1.63476421459226,7.77538095457338,4.05524571071848,8.22318720849321,19.3238918703451,26.0537624918248,43.0877853863493,7.15973882283235,10.9262041424281,19.9984895972157,25.3436935825171,37.6035424195782,33.3353097356717,33.0258723340696,14.7736920409231,9.7905525223659,12.4506835976952,14.5117789806983,21.303386857232,40.0429598760946,7.13910606566419,33.3289203426213,29.3752207451651,21.0473718774155,18.5589929641001,6855709
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-21,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,115283,894,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1709,16,113655,884,88,78068.2524833694,77749.9419793668,78387.8661597524,1289.54102486777,11906.8462813125,18063.253340098,0.0113873346262756,0.0113409046357374,0.0114339547025337,0.000188097398076226,0.00173677825026011,0.00263477538794281,"LBN","Lebanon",209,0.040072,0.016398,0.038278,0.013272,0.042898,0.016942,0.043062,0.014042,0.679516,0.039018,0.703349,0.031596,0.41591,0.04121,0.421053,0.034152,0.53327,0.041713,0.483254,0.034566,0.0273408280584216,0.0263906916763895,0.0340723780383827,0.0334275592968644,0.66808562514149,0.702495912348916,0.355509480682273,0.365445288595359,0.506871000956097,0.482185029544899,6855709,202,4.46,3.96,5.45,17.91,7.96,22.39,25.37,14.93,15.42,6.97,4.98,5.97,11.5,26,30.15,40.93,23.08,37.04,59.79,14.97,54.79,6.38,8.56,44.79,52.48,21.78,5.94,4.46,1.49,6.93,1.63,6.52,19.57,23.91,48.37,3.83,9.29,19.67,30.6,36.61,28.71,32.67,14.85,12.38,9.9,13.37,22.77,43.56,7,28.73,27.62,20.44,23.2,2.7537256878442,2.73425555370012,3.77661194738847,15.50738802705,6.54462232558777,23.0801482223813,21.979763384428,17.8011885291249,12.301020064764,7.70315852572619,7.41325653944091,6.44393234216303,9.65948388186452,23.4303937281455,29.8377474773448,44.0414485385068,25.4560355722996,39.2386322241061,58.3146555550906,8.15395016763894,48.6099552966697,7.88005574162944,9.33605872712794,42.4196807523683,54.0958309191488,21.1114371622667,4.92483368186388,3.12286447139996,1.60608656085076,7.72974438729417,3.56138928163932,7.90302242039731,19.3420192946331,25.8896728893839,44.7516807555236,6.40604628774134,10.6094049941095,19.936466823104,26.2933948303549,37.3309440635639,32.3108298622251,33.0247844798722,14.8084670478084,10.6060273615183,12.0773125552956,14.312260133486,21.491735685257,40.6814492350758,7.15964966044278,32.0868263326938,29.121578840623,20.996229402431,19.3132221288478,6855709
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-22,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,116476,900,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1628,10,115283,894,88,78756.1805651624,78436.9831160536,79076.6769807468,687.928081792939,12357.9378434784,17580.5572329904,0.0114876784538495,0.0114411190900976,0.011534427289832,0.000100343827573915,0.00180257619503372,0.00256436748307001,"LBN","Lebanon",228,0.041676,0.016984,0.04386,0.013562,0.039533,0.01656,0.039474,0.012896,0.658583,0.040299,0.684211,0.030784,0.355316,0.040675,0.359649,0.031782,0.501522,0.042493,0.517544,0.033093,0.0283163908698227,0.0300029408910412,0.0382030614412345,0.0381218921190724,0.664943802302682,0.697833285852996,0.351780791261788,0.358818088492587,0.505961711043048,0.499595449627475,6855709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-23,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,117517,911,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,"2020/11/23","LB",6855709,11046,83,71994,494,116476,900,99606,113617,0.0169896359369979,0.001611211911124,0.0145289130562572,0.0165726112353952,1193,6,116476,900,83,78787.0934813243,78468.890953645,79106.586365569,30.9129161619057,11117.0196131459,16719.188258466,0.0114921875303232,0.0114457732896255,0.0115387899873768,4.50907647362304e-06,0.00162157110419154,0.00243872490189796,"LBN","Lebanon",204,0.007752,0.007471,0.009804,0.006898,0.007241,0.007222,0.009804,0.006898,0.629006,0.041147,0.642157,0.033562,0.298163,0.038965,0.313725,0.032487,0.471607,0.04252,0.426471,0.034626,0.0276351565151613,0.0267350975791365,0.025945504583513,0.0261784302256947,0.655864174358609,0.680687108647394,0.328384808353823,0.337665962311774,0.486712429795256,0.453387523482367,6855709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-24,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,118705,934,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1041,11,117517,911,84,79157.4734990986,78839.8222284381,79476.4046093998,370.38001777434,10214.9419911588,16244.7644553104,0.0115462125797782,0.0114998787475428,0.0115927330943306,5.40250494550366e-05,0.00148999060362084,0.00236952362699618,"LBN","Lebanon",227,0.023065,0.012988,0.022026,0.009741,0.019082,0.011838,0.017621,0.008733,0.654879,0.041135,0.669604,0.031219,0.342437,0.041059,0.30837,0.030652,0.491036,0.043256,0.53304,0.033114,0.0277061233420577,0.0263538694277882,0.0253051647189166,0.0252377811705753,0.653743954408245,0.675063218289968,0.328004044356323,0.321390290292305,0.486716289365176,0.495732954601975,6855709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-25,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,120341,950,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1188,23,118705,934,95,80681.441267882,80361.906602592,81002.2464655254,1523.9677687834,10675.9065471022,15987.583877045,0.0117685043615302,0.0117218958101331,0.0118152982376477,0.000222291781752027,0.00155722866112056,0.00233201028180236,"LBN","Lebanon",219,0.007201,0.006688,0.009132,0.006428,0.015028,0.009624,0.018265,0.009049,0.634303,0.038096,0.648402,0.032264,0.328846,0.037161,0.351598,0.032264,0.498151,0.03955,0.493151,0.033784,0.0270585285918805,0.0246200607637401,0.0242858556875678,0.0244414735845556,0.647652130949613,0.664214508084993,0.324022834727934,0.325385982324635,0.491839883820084,0.497619024240653,6855709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-26,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,122200,974,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1636,16,120341,950,98,81925.3577028869,81603.7561477499,82248.2266942934,1243.9164350049,10032.677960011,16119.2033195078,0.0119499467820012,0.0119030367461265,0.0119970416909897,0.000181442420471011,0.00146340487322479,0.00235120879831799,"LBN","Lebanon",249,0.038318,0.017378,0.040161,0.012442,0.041676,0.018091,0.044177,0.013022,0.649567,0.043191,0.670683,0.029783,0.288159,0.041,0.333333,0.029874,0.446237,0.045001,0.477912,0.031655,0.0278283107882866,0.0263651486678977,0.026182709014989,0.0263799420011251,0.645863746630531,0.66281807461661,0.307827463702047,0.323608322088376,0.464655521102015,0.489192532015052,6855709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lebanon","LBN",NA,NA,"NAT_TOTAL",2020-11-27,3,1,2,1,2,1,4,1,2,1,2,1,2,1,2,0,NA,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,123982,980,87.04,87.04,89.29,89.29,68.33,68.33,75,75,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1859,24,122200,974,106,84032.2662074317,83706.6252608891,84359.1739835202,2106.9085045448,11433.8207784411,17870.8600053748,0.0122572685345063,0.0122097692975138,0.0123049525561135,0.000307321752505073,0.00166778093679896,0.00260671215849079,"LBN","Lebanon",269,0.027703,0.012157,0.022305,0.009004,0.029264,0.012485,0.026022,0.009707,0.630686,0.035749,0.67658,0.028521,0.288419,0.033557,0.327138,0.028606,0.504685,0.037035,0.513011,0.030475,0.028100538989357,0.0260555800287051,0.0266155742861489,0.0263177147926189,0.640470133693085,0.66382646871636,0.296155130457954,0.321366595122755,0.483787522402148,0.507333813332657,6855709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
