"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-30,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12410,110,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,209,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-31,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12495,111,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,85,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-01,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12743,112,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,248,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-02,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12971,114,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,228,2,"2020/11/02","UG",44269587,1300,11,7944,57,12743,112,11460,11884,0.000287849986041207,2.93655325946456e-05,0.000258868464257414,0.000268446145657514,"2020/11/02","UG",44269587,1300,11,12743,112,57,25422.8896661136,24946.717537654,25908.1507617121,0,27136.1652451186,28387.6371211854,0.000574274380877183,0.000563518189985689,0.000585235881276961,0,0.000612975342307092,0.00064124467935934
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-03,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13099,115,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,128,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-04,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13351,117,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,252,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-05,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13568,117,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-06,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13852,131,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,284,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-07,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14066,131,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,214,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-08,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14403,132,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,337,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-09,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14574,133,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,171,1,"2020/11/09","UG",44269587,1660,20,8116,69,14403,132,12903,13464,0.000325347512277447,3.74975262362398e-05,0.000291464205437471,0.000304136562195622,"2020/11/09","UG",44269587,1660,20,14403,132,69,29143.1719983756,28671.3197009442,29622.7897071279,0,25953.4429830016,28387.6371211854,0.000658311359407432,0.000647652748622754,0.00066914538206846,0,0.000586258981431239,0.00064124467935934
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-10,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14704,133,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,130,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-11,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14993,139,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,289,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-12,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15217,143,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,224,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-13,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15402,144,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,185,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-14,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15789,144,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,387,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-15,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16020,145,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,231,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-16,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16257,150,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,237,5,"2020/11/16","UG",44269587,1617,13,8490,72,16020,145,13757,14995,0.000361873717050941,3.65262047734938e-05,0.000310755101465031,0.000338720124043624,"2020/11/16","UG",44269587,1617,13,16020,145,72,30974.0467510913,30511.498401174,31443.6072435523,0,23553.2209997002,28387.6371211854,0.000699668753428654,0.000689220308316272,0.000710275594925978,0,0.000532040676135067,0.00064124467935934
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-17,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16563,150,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,306,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-18,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16905,157,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,342,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-19,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17148,158,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,243,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-20,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17431,168,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,283,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-21,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17667,168,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,236,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-22,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17968,172,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,301,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-23,2,1,2,1,1,1,2,1,0,NA,2,0,0,NA,1,0,NA,0,0,0,2,1,1,1,0,0,4,1,0,NA,NA,18165,181,45.37,45.37,55.95,55.95,39.44,39.44,45.51,45.51,0,0,197,9,"2020/11/23","UG",44269587,1948,27,9160,91,17968,172,15040,16903,0.000405876838200456,4.40031211495151e-05,0.000339736623248823,0.000381819690344073,"2020/11/23","UG",44269587,1948,27,17968,172,91,36093.6111105797,35628.5365092473,36564.7565305872,1683.51931749265,21290.495602844,30071.156438678,0.000815313933481686,0.000804808423201401,0.000825956576703261,3.80288010704199e-05,0.000480928263524211,0.00067927348042976
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-24,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,18406,186,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,241,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-25,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,18890,191,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,484,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-26,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,19115,191,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,225,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-27,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,19588,197,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,473,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-28,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,19944,201,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,356,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-29,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,20145,201,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,201,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-11-30,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,20459,205,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,314,4,"2020/11/30","UG",44269587,2177,29,10344,108,20145,201,16478,19030,0.000455052810860874,4.91759726604181e-05,0.000372219420072747,0.000429866219443159,"2020/11/30","UG",44269587,2177,29,20145,201,108,41624.9672616336,41154.6728898719,42100.6359148701,11553.8108229556,28657.0899948405,41220.6671976695,0.000940261025286584,0.000929637606284241,0.000951005843241096,0.000260987544856824,0.000647331315623985,0.000931128343204771
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-01,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,21035,205,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,576,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-02,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,21409,206,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,374,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-03,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,21612,206,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,203,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-04,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,21898,206,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,286,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-05,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,22188,206,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,290,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-06,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,22499,206,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,311,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-07,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,23200,207,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,701,1,"2020/12/07","UG",44269587,2354,5,11909,109,22499,206,17700,21317,0.000508227013728409,5.31742028675352e-05,0.000399823020711713,0.000481526967938508,"2020/12/07","UG",44269587,2354,5,22499,206,109,42080.1290079881,41613.1890240304,42552.3085074392,455.161746354475,22943.8724911596,41335.311827704,0.000950542615362283,0.000939994968194087,0.000961208617271247,1.02815900756986e-05,0.000518276181143492,0.000933718035989448
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-08,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,23200,207,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-09,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,25059,219,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,1859,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-10,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,25730,220,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,671,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-11,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,26369,220,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,639,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-12,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,27071,220,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,702,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-13,2,1,2,1,1,1,2,1,0,NA,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,2,0,0,NA,NA,27532,221,53.7,53.7,58.33,58.33,40.28,40.28,46.47,46.47,0,0,461,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27766,224,NA,53.7,NA,58.33,NA,40.28,NA,46.47,NA,0,234,3,"2020/12/14","UG",44269587,5033,15,16089,120,27532,221,21245,26249,0.000621916802612141,0.000113689788883732,0.000479900569210189,0.000592935280828348,"2020/12/14","UG",44269587,5033,15,27532,221,120,48912.3137896163,48399.4450760518,49430.617158825,6832.18478162824,25256.5160966561,47660.8419135495,0.00110487395759116,0.00109328883226428,0.00111658184565456,0.000154331342228881,0.00057051618974119,0.00107660462053892
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28168,225,NA,53.7,NA,58.33,NA,40.28,NA,46.47,NA,0,402,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28733,225,NA,53.7,NA,58.33,NA,40.28,NA,46.47,NA,0,565,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29361,228,NA,53.7,NA,58.33,NA,40.28,NA,46.47,NA,0,628,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
