"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y"
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-02,3,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,7093,46,56.48,56.48,65.48,65.48,53.33,53.33,55.77,55.77,37.5,37.5,"GE",3996762,453,4,2694,18,7093,43,3591,4701,0.00177468660880983,0.000113341750146744,0.000898477317388426,0.00117620213562879,"GE",3996762,453,4,7093,43,18,5695.50164349814,5434.19254477754,5969.37607635284,820.456090236943,3322.27962229307,3678.64313627913,0.00142502897182723,0.00135964877187522,0.00149355305028241,0.000205280196878609,0.00083124279661713,0.000920405852607467
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-03,3,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,7564,48,56.48,56.48,65.48,65.48,53.33,53.33,55.77,55.77,37.5,37.5,"GE",3996762,471,5,2900,21,7564,48,3869,5172,0.00189253200465777,0.000117845395847939,0.000968033623217995,0.00129404753147673,"GE",3996762,471,5,7564,48,21,6402.99183522106,6138.12628493156,6679.28656706753,707.490191722915,3901.58510905509,4386.13332800204,0.00160204481408226,0.00153577478091804,0.00167117445749022,0.000177015842255034,0.000976186500235713,0.0010974216948625
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-04,3,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,8118,50,56.48,56.48,65.48,65.48,53.33,53.33,55.77,55.77,37.5,37.5,"GE",3996762,554,2,2864,22,8118,50,4205,5360,0.002031144211239,0.000138612206581228,0.00105210167630697,0.00134108560880032,"GE",3996762,554,2,8118,50,22,6747.03032417206,6478.3290018523,7026.87655756313,344.038488951003,3984.60339190481,4532.6480784524,0.00168812411751614,0.0016208943644511,0.00175814235562766,8.60793034338805e-05,0.000996957885384421,0.00113408005741958
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-05,3,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,8696,54,56.48,56.48,65.48,65.48,53.33,53.33,55.77,55.77,37.5,37.5,"GE",3996762,0,0,2566,22,8118,50,3978,5181,0.002031144211239,0,0.000995305699964121,0.00129629935432733,"GE",3996762,0,0,8118,50,22,6349.89015740216,6096.84341667366,6613.43948916298,0,3726.00847757721,4455.83506995542,0.00158875863946919,0.00152544570246456,0.00165469935141572,0,0.000932256781258731,0.00111486124766884
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-06,3,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,9245,58,56.48,56.48,65.48,65.48,53.33,53.33,55.77,55.77,37.5,37.5,"GE",3996762,578,4,2830,21,8696,54,4297,5577,0.00217576127875515,0.000144617067516154,0.00107512030989086,0.00139537955975362,"GE",3996762,578,4,8696,54,21,6917.25164038701,6660.74402733969,7183.63745251858,0,3579.9323096281,4415.83450376815,0.00173071392301744,0.00166653506697164,0.00179736432955442,0,0.000895708153157004,0.00110485300444914
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-07,3,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,9753,63,56.48,56.48,65.48,65.48,53.33,53.33,55.77,55.77,37.5,37.5,"GE",3996762,549,4,3379,25,9245,58,4846,5939,0.0023131224726416,0.000137361193886451,0.00121248150377731,0.00148595287885543,"GE",3996762,549,4,9245,58,25,7454.81017499176,7196.19880911532,7722.71531391901,480.861000264755,4060.79330989285,4871.49025661682,0.00186521243321262,0.00180050721286765,0.00193224297917139,0.000120312643150819,0.00101602079630782,0.00121885923070146
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-08,3,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,10225,66,56.48,56.48,65.48,65.48,53.33,53.33,55.77,55.77,37.5,37.5,"GE",3996762,508,5,3113,24,9753,63,5089,6251,0.00244022536243089,0.000127102889789284,0.00127328072074344,0.00156401607100948,"GE",3996762,508,5,9753,63,24,8070.56475038899,7811.35248406644,8338.37872802198,842.673425952175,4903.46673584502,5697.34272918392,0.00201927579135035,0.00195442022418809,0.00208628352852183,0.000210839030683382,0.00122685982699121,0.00142548961614025
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-09,3,0,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,10752,72,61.11,61.11,70.24,70.24,56.11,56.11,58.97,58.97,37.5,37.5,"GE",3996762,472,3,3132,23,10225,66,4971,6530,0.00255832096081778,0.000118095598386894,0.00124375682114672,0.00163382257937801,"GE",3996762,472,3,10225,66,23,8377.3957516118,8119.64490610711,8643.32866654522,306.831001222814,4846.94899412176,5875.98902544584,0.00209604568688649,0.00203155577092334,0.00216258277739461,7.676989553614e-05,0.00121271894451602,0.00147018737303994
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-10,3,0,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,11271,78,61.11,61.11,70.24,70.24,56.11,56.11,58.97,58.97,37.5,37.5,"GE",3996762,527,6,3188,24,10752,72,5200,6839,0.00269017769884722,0.000131856738029435,0.00130105320256748,0.00171113516391519,"GE",3996762,527,6,10752,72,24,9086.69802735699,8828.78435930201,9352.14608038078,709.302275745185,5462.68670433592,6324.27109508974,0.00227351491716469,0.00220898426258607,0.00233993069399198,0.000177469230278207,0.00136677808294212,0.00158234868503297
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-11,3,0,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,11794,85,61.11,61.11,70.24,70.24,56.11,56.11,58.97,58.97,37.5,37.5,"GE",3996762,519,6,3153,28,11271,78,5405,7131,0.00282003281656501,0.000129855117717793,0.00135234472305331,0.00178419430529013,"GE",3996762,519,6,11271,78,28,9764.20034684479,9506.78164991311,10028.5892665049,677.502319487805,5491.31374471822,6743.17850024994,0.00244302771764863,0.00237862090610177,0.00250917849661923,0.000169512800483943,0.00137394064112855,0.00168716038139122
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-12,3,0,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,12272,93,61.11,61.11,70.24,70.24,56.11,56.11,58.97,58.97,37.5,37.5,"GE",3996762,523,7,3676,35,11794,85,5928,7395,0.00295088874443862,0.000130855927873614,0.00148320065092693,0.00185024777557433,"GE",3996762,523,7,11794,85,35,10543.9033759695,10287.0309115346,10807.1900782493,779.703029124681,6271.0167738429,7376.80536142551,0.00263811139516676,0.00257384125237745,0.00270398639655033,0.000195083677518121,0.00156902431864667,0.00184569543080762
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-13,3,0,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,12841,102,61.11,61.11,70.24,70.24,56.11,56.11,58.97,58.97,37.5,37.5,"GE",3996762,478,8,3576,39,12272,93,5632,7873,0.00307048555805925,0.000119596813620626,0.00140914069939616,0.00196984458919495,"GE",3996762,478,8,12272,93,39,11377.852428457,11122.5388011954,11639.0266824541,833.949052487487,6502.80687519576,8210.754413913,0.00284676756545848,0.00278288744768776,0.0029121140269183,0.000208656170291723,0.00162701879050986,0.00205435160109934
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-14,3,0,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,13521,109,61.11,61.11,70.24,70.24,56.11,56.11,58.97,58.97,37.5,37.5,"GE",3996762,569,9,3596,44,12841,102,5748,8177,0.00321285080272481,0.000142365244665557,0.00143816419391497,0.00204590616103736,"GE",3996762,569,9,12841,102,44,12390.6220764784,12134.9606591022,12651.6698121272,1012.76964802147,6695.12043298029,9223.52406193446,0.0031001651027703,0.00303619796702987,0.00316547990901814,0.000253397537311821,0.00167513613094307,0.00230774913841116
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-15,3,0,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14440,113,61.11,61.11,70.24,70.24,56.11,56.11,58.97,58.97,37.5,37.5,"GE",3996762,680,7,3768,46,13521,109,5957,8267,0.0033829885292144,0.000170137726489593,0.00149045652455663,0.00206842438954334,"GE",3996762,680,7,13521,109,46,13246.3522440576,12988.8874865753,13508.9204487299,855.730167579144,6843.36040883652,9715.90548656753,0.00331427096335923,0.00324985262734565,0.00337996619481719,0.000214105860588933,0.00171222614927697,0.00243094422098877
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-16,3,0,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15327,124,61.11,61.11,70.24,70.24,56.11,56.11,58.97,58.97,37.5,37.5,"GE",3996762,919,4,4215,47,14440,113,6322,8888,0.00361292466251431,0.000229936133299906,0.00158178045127531,0.00222380016623457,"GE",3996762,919,4,14440,113,47,13945.9858909585,13683.4664761429,14213.5417812371,699.633646900947,7198.95556678646,10321.9745679375,0.00348932107815239,0.00342363805404047,0.00355626424121253,0.000175050114793162,0.00180119696063625,0.00258258424392982
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-17,3,0,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16285,128,61.11,61.11,70.24,70.24,56.11,56.11,58.97,58.97,37.5,37.5,"GE",3996762,887,11,4575,52,15327,124,7209,9461,0.00383485431456764,0.000221929652053337,0.00180371010332864,0.00236716622105594,"GE",3996762,887,11,15327,124,52,15446.4454082725,15178.8466470756,15718.7618597299,1500.45951731396,8699.41508410042,11173.5588061459,0.00386473985898397,0.00379778596951123,0.00393287412653791,0.000375418780831572,0.00217661574146782,0.00279565278246388
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-18,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,17477,136,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,958,4,5014,50,16285,128,7589,10419,0.0040745483468868,0.000239694032319162,0.00189878706813165,0.00260686025337511,"GE",3996762,958,4,16285,128,50,16096.6509312981,15825.4294693655,16372.5206766505,650.20552302567,9349.62060712609,11823.7643291716,0.00402742293168774,0.00395956263329303,0.00409644624239585,0.000162683072703771,0.00233929881417159,0.00295833585516765
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-19,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18663,143,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,1192,8,5683,51,17477,136,8232,10837,0.0043727897733215,0.000298241426434699,0.0020596673006799,0.00271144491465842,"GE",3996762,1192,8,17477,136,51,17420.8931286272,17142.610777766,17703.6929399736,1324.24219732905,10193.0018041904,12545.847575366,0.00435875169165119,0.00428912474091927,0.00442950892246612,0.000331328759963454,0.00255031493098423,0.00313900291670257
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-20,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,19857,158,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,1186,7,6391,50,18663,143,8910,11570,0.00466952998452247,0.000296740211200967,0.00222930462209158,0.00289484337571264,"GE",3996762,1186,7,18663,143,50,18540.4023338341,18256.9234462805,18828.2828545502,1119.50920520685,10469.8375834451,12844.9006903359,0.00463885573717776,0.00456792859977165,0.00471088417437671,0.000280104045526567,0.00261957994582741,0.00321382676535053
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-21,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,21208,172,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,1194,15,7016,56,19857,158,9632,12293,0.00496827181603508,0.000298741831512609,0.0024099508552173,0.00307573981137731,"GE",3996762,1194,15,19857,158,56,20624.7550435997,20335.6460403692,20917.9742686339,2084.3527097656,12247.3592919879,14221.7632083786,0.00516036607723944,0.00508803027059635,0.0052337302718135,0.000521510340061679,0.00306432039035295,0.00355832126315718
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-22,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,22803,178,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,1351,14,7687,63,21208,172,10456,13090,0.00530629544616367,0.000338023630128589,0.00261611774731645,0.00327515123492467,"GE",3996762,1351,14,21208,172,63,22658.2124444769,22362.9491548808,22957.3741648917,2033.45740087725,13571.5144171199,15911.1821203048,0.00566914228179634,0.00559526665707911,0.00574399330380235,0.000508776204556901,0.00339562736463165,0.0039810181642802
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-23,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,24562,183,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,1595,6,8363,65,22803,178,11532,14685,0.00570536849579735,0.000399073049633678,0.00288533567923234,0.00367422428455835,"GE",3996762,1595,6,22803,178,65,23794.1241266461,23492.8589038426,24099.2526823391,1135.9116821692,14029.9237798013,17047.093802474,0.00595335026870404,0.00587797294505967,0.00602969420804619,0.000284207986907702,0.00351032255105541,0.0042652261511879
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-24,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,26503,193,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,1759,5,9235,59,24562,183,12768,15866,0.00614547476181969,0.000440106266022345,0.00319458601738107,0.00396971348306454,"GE",3996762,1759,5,24562,183,59,24835.770958421,24528.4719321703,25146.919906175,1041.64683177489,14291.8675824515,18088.7406342489,0.00621397295070885,0.00613708595412244,0.00629182320743016,0.000260622682004807,0.00357586155554209,0.0045258488331927
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-25,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,28431,201,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,3869,18,12146,73,28431,201,16159,19186,0.00711350838503769,0.000968033623217995,0.00404302282697844,0.00480038591239608,"GE",3996762,3869,18,28431,201,73,29714.9809050511,29375.2132461795,30058.6784779304,4879.20994663009,18337.1284765941,22487.0895806143,0.00743476366745158,0.00734975293654701,0.00752075767281874,0.00122079071674273,0.0045879961019931,0.00562632690678461
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-26,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,30303,215,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,1872,14,12826,79,30303,215,17462,20550,0.00758188753796198,0.000468379152924292,0.00436903673523717,0.00514166217553109,"GE",3996762,1872,14,30303,215,79,31761.1582364055,31417.6612119034,32108.4107984393,2046.17733135441,19370.5361599271,23690.5934860165,0.0079467224309092,0.00786077860325519,0.00803360590358879,0.000511958763457621,0.0048465573281389,0.00592744663955885
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-27,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,32127,238,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,1824,23,13464,95,32127,238,18606,21902,0.00803825696901642,0.000456369431054439,0.00465526843980202,0.00547993600819864,"GE",3996762,1824,23,32127,238,95,34765.3724066428,34419.3888352858,35114.8338036004,3004.2141702373,21519.0201625852,26387.976655031,0.00869838444386801,0.00861181847587768,0.00878582057265366,0.000751662012958815,0.00538411348050878,0.00660233875698153
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-28,2,1,2,1,1,1,4,1,2,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,33858,253,59.26,59.26,70.24,70.24,55,55,57.69,57.69,37.5,37.5,"GE",3996762,1731,15,14001,95,33858,253,19418,23106,0.00847135756394802,0.000433100594931597,0.00485843290143371,0.0057811798651008,"GE",3996762,1731,15,33858,253,95,36240.0559492796,35896.6123837392,36586.7854372199,1474.68354263682,22294.0700583211,27153.3579219226,0.00906735401039132,0.00898142355830525,0.00915410660860464,0.000368969566523306,0.00557803293223892,0.00679383909322662
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-29,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,35567,273,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,1709,20,14359,101,35567,273,20240,24296,0.0088989537030226,0.000427596139074581,0.00506409938845495,0.00607892088645759,"GE",3996762,1709,20,35567,273,101,38228.4530952413,37887.3618444077,38572.6151125714,1988.39714596164,22782.0076869688,28464.2527483965,0.00956485602476236,0.00947951412778838,0.00965096623531032,0.000497502014371044,0.00570011616577839,0.00712182830711373
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-30,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,37263,285,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,1696,12,14460,107,37263,285,20978,25469,0.00932329720909076,0.000424343506068162,0.00524874886220395,0.00637240846465214,"GE",3996762,1696,12,37263,285,107,38976.4588648865,38640.0935041236,39315.752315249,748.005769645213,22879.8079335883,28432.555488917,0.00975200896748079,0.00966784950020131,0.00983690105021241,0.000187152942718434,0.00572458603579306,0.00711389757231404
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-31,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,38936,307,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,1673,22,14374,124,38936,307,21459,26664,0.00974188605676295,0.000418588847672191,0.00536909628344145,0.0066714004987037,"GE",3996762,1673,22,38936,307,124,40996.4528054942,40662.4253356635,41333.2241930741,2019.99394060777,23575.559676867,29618.6003770373,0.0102574165800951,0.0101738420590627,0.0103416776363151,0.000505407612614353,0.00589866488844396,0.00741064901463667
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-01,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,40727,335,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,1791,28,12296,134,40727,335,22064,27886,0.0101899988040319,0.000448112747268914,0.00552046881950939,0.00697714800130706,"GE",3996762,1791,28,40727,335,134,43850.96417098,43516.6402806069,44187.8565607353,2854.51136548579,25310.561837146,31460.3420945016,0.0109716225712164,0.0108879738850116,0.0110559139024879,0.000714205991121261,0.00633276683403865,0.00787145746844611
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-02,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,42579,342,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,1852,7,12276,127,42579,342,22722,29058,0.0106533739061771,0.000463375102145187,0.00568510209014197,0.00727038537696265,"GE",3996762,1852,7,42579,342,127,43983.4731131884,43653.1376603301,44316.308306438,132.508942208384,23358.7180695888,30737.1208691308,0.0110047766449912,0.0109221258759791,0.0110880528553959,3.31540737748167e-05,0.00584441056775179,0.00769050568163199
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-03,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,44522,362,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,1943,20,12395,124,44522,362,23314,30082,0.0111395174393672,0.000486143533190117,0.0058332219932035,0.00752659277685286,"GE",3996762,1943,20,44522,362,124,45865.2722888362,45535.0040047336,46197.9360298376,1881.79917564776,23207.0598443593,31919.2863978777,0.0114756075765423,0.0113929736133234,0.0115588408891592,0.000470830931551032,0.00580646529474592,0.00798628649838986
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-04,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,46817,381,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,2295,19,12959,128,46817,381,24014,31490,0.0117137322662695,0.000574214826902377,0.0060083637704722,0.0078788779517019,"GE",3996762,2295,19,46817,381,128,47934.2092534075,47601.6900822516,48269.0512202245,2068.93696457127,24140.0851267614,32487.763845135,0.0119932608580164,0.0119100637171419,0.0120770391682628,0.000517653281474171,0.00603991058931239,0.00812852099903246
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-05,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,49218,401,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,2401,20,13651,128,49218,401,24656,32933,0.0123144685623012,0.000600736296031638,0.00616899380048149,0.00823992021541438,"GE",3996762,2401,20,49218,401,128,50174.5786547759,49839.108414934,50512.306966349,2240.36940136849,25338.807696355,34077.9277234778,0.0125538069704366,0.0124698714646842,0.0126383074514692,0.000560546112420128,0.00633983401972771,0.00852638403874882
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-06,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,51993,423,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,2775,22,14730,138,51993,423,23562,34516,0.0130087806079021,0.000694312045600914,0.00589527222286441,0.00863599083458059,"GE",3996762,2775,22,51993,423,138,52958.8379249022,52617.9353088035,53301.9491908268,2784.25927012623,23243.8570198511,35537.944796275,0.0132504357089319,0.0131651410088475,0.0133362830188104,0.000696628738495368,0.00581567204148035,0.00889168401728073
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-07,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,54852,441,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,2859,18,15916,134,54852,441,24549,36189,0.0137241096667753,0.000715329058873158,0.00614222212881327,0.00905457968225278,"GE",3996762,2859,18,54852,441,134,55213.1513421924,54867.9272134956,55560.5475904694,2254.31341729019,23451.9931057869,36672.7490083583,0.0138144706495389,0.0137280946960303,0.0139013900728814,0.000564034940606969,0.0058677482186297,0.00917561491236113
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-08,3,0,2,1,1,1,4,1,1,0,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,57753,475,55.56,55.56,65.48,65.48,52.78,52.78,55.13,55.13,37.5,37.5,"GE",3996762,2901,34,17026,140,57753,475,25626,37896,0.0144499472322845,0.00072583756550928,0.00641169026326812,0.00948167541624945,"GE",3996762,2901,34,57753,475,140,59370.1088550501,59017.4763679801,59724.8483395484,4156.95751285771,24604.7364484073,38745.3538114504,0.0148545519735851,0.0147663224300021,0.0149433086932743,0.00104008132404624,0.00615616752971713,0.0096941858963457
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-09,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,60680,499,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,2927,24,18101,157,60680,499,26822,39472,0.0151822900638067,0.000732342831522117,0.00671093249985864,0.00987599461764298,"GE",3996762,2927,24,60680,499,157,62143.4386002151,61786.4077572866,62502.5325348078,2773.32974516507,25903.3826509355,39485.2261557382,0.0155484461171856,0.0154591160937996,0.0156382923313442,0.000693894143600511,0.00648109210679433,0.00987930383538931
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-10,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,63650,521,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,2970,22,19128,159,63650,521,28083,40847,0.0159253916045038,0.000743101540697194,0.00702643790148125,0.0102200231087065,"GE",3996762,2970,22,63650,521,159,64553.4737146959,64193.059238705,64915.9117520506,2410.03511448074,26325.0206194546,40759.3495880498,0.0161514430218001,0.016061266404831,0.0162421259389602,0.000602996904614471,0.00658658699703776,0.0101980927530961
