"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,43681,1641,8.33,8.33,13.1,13.1,16.67,16.67,19.23,19.23,0,0,213,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,6,43468,1632,55,122576.878155108,122204.3535831,122950.53832133,283.934745354913,6746.38680865336,8894.26463704678,0.0032221665827661,0.00321237406524362,0.00323198895154421,7.46376528704793e-06,0.000177341619858761,0.000233802677332879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,17.14,17.14,21.43,29.41,22.86,31.43,28.57,25.71,32.39,17.39,15.49,18.31,21.43,35.21,36.84,27.54,58.82,77.94,77.27,53.85,66.67,51.56,52.31,62.5,25.32,11.39,6.33,2.53,21.52,10.13,11.48,9.84,14.75,18.03,45.9,11.67,8.33,13.33,21.67,45,15.19,25.32,8.86,17.72,15.19,12.66,16.46,27.85,14.93,39.29,10.71,21.43,28.57,19.9524345268528,18.9299635774402,23.2084911025887,31.6244487429666,21.6344060446091,34.2281360731674,35.0754937237741,32.6877354251265,29.4845102513871,20.6623708123568,21.9705363837131,21.7773988677143,26.2913557990335,37.0879199681397,43.7469369104126,31.3181104525021,59.9173406657605,73.8351009132103,74.1678659178841,50.6636166689635,62.2936414726779,55.7311068983612,49.8065709659104,66.9907134540026,23.361223145982,13.3928559927174,8.01067320892909,5.18030100614601,22.1539979055508,4.7568409443264,11.752351820589,8.72398128844407,14.5052912198803,21.2305615070363,44.0692787737673,13.0534565822098,10.388281547199,13.016508422241,22.3707223642131,41.757665632098,19.0094511187542,15.8619563635503,10.5663135647319,22.2547430939718,13.9503609674104,14.5372442019855,13.0378054232784,28.2493159290933,18.9536860841161,34.1889222371431,20.5071081852067,17.8062861331664,27.5988721661225,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,43924,1648,8.33,8.33,13.1,13.1,16.67,16.67,19.23,19.23,0,0,243,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,383,13,43851,1645,68,124276.559388641,123900.028161012,124654.23489176,1699.68123353252,8446.06804218589,10063.62418404,0.00326684593954587,0.00325694809945323,0.00327677385909803,4.46793567797755e-05,0.000222020976638537,0.000264541519048134,"AFG","Afghanistan",114,0.089663,0.037375,0.096491,0.027654,0.098381,0.038961,0.114035,0.02977,0.23606,0.055553,0.245614,0.040315,0.477481,0.065343,0.421053,0.046242,0.276404,0.058504,0.298246,0.042848,0.129378099788399,0.117894564572996,0.135917577181341,0.132034687789228,0.25246188390789,0.278944707711762,0.420872080316106,0.416349996706665,0.285910952835318,0.308911059299082,38041757,101,18.48,18.48,25,32.97,17.24,33.33,30.68,30.77,25.84,23.33,19.1,22.73,25.56,33.7,46.39,37.63,48.48,71.59,69.05,49.4,70.59,65.48,45.24,66.29,14.85,15.84,7.92,8.91,31.68,3.96,8.86,7.59,15.19,27.85,40.51,12.35,8.64,19.75,20.99,38.27,21.78,7.92,12.87,31.68,16.83,10.89,9.9,34.65,26.37,34.21,18.42,18.42,28.95,19.6062343061032,18.6941359538332,23.4288988133739,31.8733133775498,20.2178158946896,34.1244300090194,34.4322843228695,32.3816238391882,28.8513698758722,23.6960593709902,21.5982051016392,21.1925059221062,26.193502562227,36.613989167474,43.9439363614039,31.7484600331211,58.7519949575656,73.6285610500695,73.2081232444674,50.5186787046546,64.104395976639,58.3028406989352,49.5029884074521,66.8080163701927,21.7021606664418,14.017063761239,7.86611125837154,5.85824917256167,25.382323118248,4.33226195317588,11.5113621796729,8.64487424749642,14.5728828140456,21.6402235682363,43.7259280292515,13.0346343228857,10.2249961011678,13.7157301956088,22.3128333585864,41.3590357031304,19.7611661299649,15.1863001759458,11.0142256083616,23.132162496035,14.1223630900614,14.0025657227099,12.8066380184243,28.5016830314591,21.7985800247037,34.2293138037731,20.4347801174985,17.8483228288012,27.6460845661069,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,44177,1653,8.33,8.33,13.1,13.1,16.67,16.67,19.23,19.23,0,0,253,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,43851,1645,64,123900.234484913,123524.825976838,124276.783909779,0,8446.06804218589,9989.65628812708,0.00325695352306975,0.00324708519579781,0.00326685184151139,0,0.000222020976638537,0.000262597132096898,"AFG","Afghanistan",137,0.11926,0.036767,0.094891,0.025038,0.164689,0.042076,0.124088,0.028167,0.243912,0.048718,0.328467,0.040125,0.318169,0.052839,0.408759,0.042001,0.289261,0.051438,0.350365,0.04076,0.12348304527196,0.108573104072769,0.144958279696577,0.129526994229346,0.252315042137988,0.290943027767547,0.373894633753694,0.415504812942613,0.291071016902632,0.327213511431266,38041757,120,16.04,13.21,17.92,20,16.98,21.9,29.25,28.57,23.3,18.52,15.38,16.04,23.81,30.19,41.88,25.69,57.69,75.51,80.41,54.84,63.16,55.67,57.29,60.78,24.17,13.33,10.83,7.5,17.5,6.67,7.95,5.68,10.23,23.86,52.27,6.82,10.23,13.64,18.18,51.14,20,16.67,10.83,22.5,12.5,15,17.5,25,20.95,32.14,27.38,19.05,21.43,18.9072329287734,17.6071870223291,22.3722509665061,29.8988694994187,19.4027509316437,32.5109884035248,33.6015590765348,31.779017537045,27.8627801273846,18.9427799916418,20.7755666586296,18.1507152363767,25.8589134261425,35.6010879083102,43.2647280895161,31.3469914877013,58.6664705948511,74.6043180986428,74.8809825743109,50.9388832156454,64.176716611029,57.9633432630484,50.0746863411224,65.8056125472039,22.2127469273636,14.0787394738162,8.35531316361405,6.09815829072416,23.4684295939526,5.22950899492637,11.197991074772,8.40896512455375,14.0271217462373,21.7962428307648,44.6030160925353,12.6862142112705,10.2353420159838,13.6658347379064,22.0410019006602,42.6135086968203,20.0351433167249,15.3301669111797,10.9774454358498,23.0682119399914,14.0626031848836,14.2721217432295,13.1094635770828,28.3389208065045,21.4988038924262,34.0978828037133,20.5895447744335,17.9290495730154,27.246067966447,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,44363,1666,8.33,8.33,13.1,13.1,16.67,16.67,19.23,19.23,0,0,186,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,282,5,44133,1650,55,124680.460973127,124303.11909377,125058.948333748,27.576680759099,8283.8882894078,9520.38284955161,0.00327746326157142,0.00326754411195492,0.0032874125223435,7.2490554942294e-07,0.000217757773107267,0.000250261386443103,"AFG","Afghanistan",127,0.12832,0.040287,0.11811,0.028638,0.148936,0.042887,0.141732,0.030949,0.257231,0.052654,0.299213,0.040633,0.356391,0.057692,0.362205,0.04265,0.24662,0.051923,0.267717,0.039289,0.122046007934653,0.108822860443208,0.146867554974474,0.132945049790785,0.253708083781123,0.295213644843994,0.358480616094098,0.402067830397059,0.26588526232522,0.313126297451363,38041757,114,24.76,21.9,25.71,36.79,23.36,33.33,36.45,32.71,33.64,25.93,26.42,28.04,25.47,32.08,50,31,58.06,69.23,73.63,53.41,62.22,48.89,41.76,62.37,26.32,14.04,5.26,7.89,16.67,4.39,8.64,7.41,19.75,19.75,44.44,10.13,5.06,12.66,22.78,49.37,20.18,12.28,16.67,21.05,11.4,19.3,11.4,28.95,23.58,27.16,22.22,18.52,32.1,19.6927058575691,18.0970838721414,22.812372067861,30.9567289057963,20.0511372374203,32.5245068918348,34.1169039638296,31.833911543322,28.6787737636739,23.177869771496,21.4260222044695,21.0029341924951,25.7842598566583,35.0010827409383,44.2152073162829,31.3167277944106,58.6229129190889,73.895802797558,74.8243364129269,51.1915639422083,64.0342026573455,55.8988941240327,49.5091565669345,65.1262884483216,23.1382616187893,14.2594682654861,7.63967963169797,6.33014827291299,20.1968004252587,4.90583542105633,10.9568588323055,8.32551831311469,14.6863725124382,21.6827857933161,44.6215393108322,12.537383718255,9.67942279038294,13.5236563776435,22.1397128660336,43.7192697771287,20.2982507652302,15.1244150897476,12.3847510610745,22.8678090375495,13.9511511861268,15.3807594881688,12.9872252691428,28.3442862079948,21.8931867114453,33.6166554097493,20.6120540331638,17.9718868252606,27.4978264627576,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,44503,1678,8.33,8.33,13.1,13.1,20,20,23.08,23.08,0,0,140,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232,25,44365,1675,70,126824.228859242,126442.621781966,127206.98763647,2520.0927898419,10362.7576242809,11800.9112466411,0.00333381628138894,0.00332378501292582,0.00334387782447771,6.62454362936471e-05,0.000272404810962883,0.000310209416632389,"AFG","Afghanistan",127,0.198936,0.045795,0.149606,0.031651,0.197342,0.045657,0.141732,0.030949,0.240077,0.048999,0.251969,0.038524,0.37726,0.055604,0.362205,0.04265,0.281828,0.05161,0.299213,0.040633,0.145173656564004,0.119521626291698,0.165469323466122,0.135711297712136,0.252927878093063,0.288651600754694,0.362512090039924,0.391456275184573,0.272169065049773,0.294761394070334,38041757,101,18.68,19.78,23.08,32.61,19.35,26.37,32.61,27.17,25.53,16.67,20,18.48,18.68,29.35,43.3,28.26,40,69.05,74.12,51.81,58.33,51.81,44.05,62.65,24.75,6.93,11.88,6.93,21.78,2.97,9.59,6.85,13.7,17.81,52.05,8.33,9.72,9.72,22.22,50,15.84,15.84,15.84,23.76,12.87,12.87,10.89,33.66,20.21,26.76,26.76,11.27,35.21,19.432730423376,18.1820194430808,22.7590834830143,31.191089697258,19.7942580782264,31.6424364339446,33.896490195167,31.0835526046968,28.0934245355535,21.7908194989102,21.2116267769498,19.297874091712,24.8536125400076,34.0085424313562,43.818308815805,31.0914812727111,56.8750235495457,73.3077764200272,74.8719080003642,51.2684372145663,63.1546266687629,55.6522312802636,49.134913456786,64.5594129393493,23.627234007368,13.2840547403741,8.39887140773529,6.37538347808861,20.2898479650171,4.18501147070128,10.8167996097685,8.19768615601829,14.5706271540281,21.4593215288886,45.492858487594,10.9875185230934,9.6710333169531,13.1022995372172,22.1903537811992,44.9220124153219,19.5387319045071,15.201661763683,14.727547835442,22.9398261010845,13.9187614932634,15.0495996848902,12.831662863006,28.5410513312926,21.3772384367407,33.1828486008542,20.7482020305641,17.5526664287924,27.9068936358473,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,44706,1690,8.33,8.33,13.1,13.1,20,20,23.08,23.08,0,0,203,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,12,44519,1687,70,127746.068475183,127362.728001623,128130.562739345,921.839615941135,10022.8877207798,12440.0071892871,0.00335804859053127,0.00334797175644709,0.00336815575419782,2.42323091423231e-05,0.000263470683564373,0.00032700927008411,"AFG","Afghanistan",125,0.150386,0.039148,0.12,0.029065,0.17375,0.041496,0.136,0.03066,0.262069,0.048162,0.296,0.04083,0.456568,0.054553,0.448,0.044479,0.374429,0.053005,0.376,0.043324,0.147779351979828,0.119183364745948,0.171414867827012,0.136144428966935,0.254752053201358,0.291935525428707,0.41825307345998,0.403148602096147,0.340730908027451,0.334126841108203,38041757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,44988,1702,8.33,8.33,13.1,13.1,20,20,23.08,23.08,0,0,282,12,"2020/11/23","AF",38041757,1368,69,5430,233,44771,1695,6609,9296,0.00117689096221292,3.59604841595513e-05,0.000173730146060288,0.000244363056101746,252,8,44771,1695,69,128629.141861151,128243.834125514,129015.607251284,883.073385968339,10905.9611067481,12798.6505146964,0.00338126185552237,0.00337113330820956,0.00339142083398735,2.3213264991108e-05,0.000286683948555481,0.000336436892615038,"AFG","Afghanistan",160,0.189769,0.043559,0.15,0.028229,0.211835,0.04539,0.15625,0.028705,0.255416,0.048444,0.30625,0.03644,0.378055,0.053865,0.40625,0.038827,0.249765,0.048086,0.275,0.0353,0.165007042284261,0.128197692642314,0.190718612667309,0.14258280424012,0.25562903646855,0.296676835643536,0.398351696468891,0.403211889793714,0.292665854927858,0.319411805843568,38041757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,45174,1715,8.33,8.33,13.1,13.1,20,20,23.08,23.08,0,0,186,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246,17,45017,1712,80,130164.798553833,129776.359544751,130554.400215838,1535.65669268182,12441.6177994299,14334.3072073782,0.00342162951500461,0.00341141865620853,0.00343187093634602,4.03676594822321e-05,0.000327051608037713,0.00037680455209727,"AFG","Afghanistan",182,0.145069,0.033541,0.159341,0.027129,0.13919,0.032967,0.159341,0.027129,0.262436,0.041902,0.285714,0.033486,0.317282,0.044326,0.357143,0.035518,0.200152,0.038107,0.258242,0.032442,0.160535485437519,0.139690477489926,0.176698517940282,0.148759392061426,0.257241305449961,0.296707549280289,0.376306464156651,0.392087862910938,0.238633727727778,0.275363293085263,38041757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,45384,1728,8.33,8.33,13.1,13.1,20,20,23.08,23.08,0,0,210,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185,13,45202,1725,80,131202.779495567,130812.349367022,131594.37492453,1037.98094173412,11602.5795536246,15372.2881491123,0.00344891481998498,0.00343865162082345,0.00345920865128626,2.72853049803698e-05,0.000304995890532201,0.00040408985707764,"AFG","Afghanistan",160,0.164719,0.042125,0.13125,0.026695,0.187041,0.044285,0.14375,0.027736,0.250917,0.049236,0.2125,0.03234,0.34867,0.054121,0.35625,0.03786,0.267414,0.050266,0.26875,0.035047,0.164562633113243,0.139047576041222,0.183194413869872,0.148920397225637,0.257328492688559,0.283578126381,0.367742127106498,0.382824639936089,0.243224045232625,0.263617149313493,38041757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,45600,1737,8.33,8.33,13.1,13.1,20,20,23.08,23.08,0,0,216,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200,12,45402,1737,92,132190.581774731,131798.223695873,132584.107888011,987.802279163938,11862.9225378413,16170.333994739,0.00347488108329831,0.00346456720429273,0.00348522566631218,2.59662633133359e-05,0.000311839501467855,0.000425068011310283,"AFG","Afghanistan",168,0.098164,0.03241,0.113095,0.024435,0.111664,0.034307,0.130952,0.026027,0.269436,0.048328,0.27381,0.034403,0.32593,0.051057,0.416667,0.038036,0.240265,0.046539,0.261905,0.033921,0.145190590486084,0.132599080453472,0.162037097160926,0.144860897418178,0.259577422142241,0.282532213164888,0.352869869521797,0.388037183658228,0.234217774936897,0.25500844557809,38041757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-11-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,45723,1740,8.33,8.33,13.1,13.1,20,20,23.08,23.08,0,0,123,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,45402,1737,87,131672.092725469,131281.25027278,132064.098770237,0,10700.4306768031,15729.1105397703,0.00346125161162954,0.00345097757374298,0.00347155623674892,0,0.000281281189951429,0.000413469612872252,"AFG","Afghanistan",172,0.115738,0.036561,0.110465,0.023902,0.1138,0.036293,0.110465,0.023902,0.313082,0.052999,0.30814,0.035206,0.350083,0.054513,0.395349,0.03728,0.177012,0.04362,0.284884,0.034416,0.135957891431031,0.126768013820733,0.145216096371045,0.13512481733669,0.267021385625055,0.287699341004456,0.346999779987679,0.388167283913798,0.196328770830496,0.265766547117062,38041757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
