"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y"
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-06,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,2,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,NA,5796,180,54.63,54.63,64.29,64.29,50,50,50,50,50,50,"MW",18628749,8,1,24,1,5794,180,48,83,0.000311024642610194,4.29443759213246e-07,2.57666255527948e-06,4.45547900183743e-06,"MW",18628749,8,1,5794,180,1,13278.5615357579,13114.4783984443,13444.6976160201,0,0,0,0.000712799422857538,0.000703991362943602,0.000721717685713628,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-07,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,2,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,NA,5803,180,54.63,54.63,64.29,64.29,50,50,50,50,50,50,"MW",18628749,2,0,24,1,5796,180,49,80,0.000311132003549997,1.07360939803312e-07,2.63034302518113e-06,4.29443759213246e-06,"MW",18628749,2,0,5796,180,1,13267.3167112801,13103.3669821858,13433.3177844074,0,0,0,0.000712195795395607,0.000703394896897573,0.000721106811005259,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-08,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,2,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,NA,5809,180,54.63,54.63,64.29,64.29,50,50,50,50,50,50,"MW",18628749,7,0,30,1,5803,180,42,87,0.000311507766839308,3.7576328931159e-07,2.25457973586954e-06,4.67020088144405e-06,"MW",18628749,7,0,5803,180,1,13267.9205367214,13103.9578152251,13433.9348348802,0,0,0,0.000712228209029033,0.000703426613092757,0.000721139934564593,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-09,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,2,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,NA,5813,180,54.63,54.63,64.29,64.29,50,50,50,50,50,50,"MW",18628749,6,0,30,1,5809,180,46,78,0.000311829849658718,3.22082819409935e-07,2.46930161547617e-06,4.18707665232915e-06,"MW",18628749,6,0,5809,180,1,13266.5735627705,13102.6227576403,13432.5758553776,0,0,0,0.000712155902834403,0.000703354946574261,0.000721066983906308,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-10,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,2,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,NA,5821,180,54.63,54.63,64.29,64.29,50,50,50,50,50,50,"MW",18628749,4,0,30,1,5813,180,45,80,0.000312044571538325,2.14721879606623e-07,2.41562114557451e-06,4.29443759213246e-06,"MW",18628749,4,0,5813,180,1,13260.7783250259,13096.8936359533,13426.7137439937,0,0,0,0.000711844811749083,0.000703047404629976,0.000720752303012601,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-11,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,2,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,NA,5821,180,54.63,54.63,64.29,64.29,50,50,50,50,50,50,"MW",18628749,8,0,38,1,5821,180,51,84,0.000312474015297538,4.29443759213246e-07,2.73770396498444e-06,4.50915947173908e-06,"MW",18628749,8,0,5821,180,1,13264.1854547054,13100.2539512804,13430.1683334636,0,0,0,0.000712027708071292,0.000703227787935756,0.000720937746998661,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-12,2,1,2,1,2,1,3,1,0,NA,1,1,0,NA,2,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,NA,5824,180,54.63,54.63,64.29,64.29,50,50,50,50,50,50,"MW",18628749,0,0,35,1,5821,180,49,75,0.000312474015297538,0,2.63034302518113e-06,4.02603524262418e-06,"MW",18628749,0,0,5821,180,1,13249.4098423003,13085.6554771132,13415.2134355268,0,0,0,0.000711234546254301,0.000702444134982609,0.000720134961050083,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-13,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5827,181,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,0,30,0,5824,180,51,77,0.000312635056707243,1.61041409704967e-07,2.73770396498444e-06,4.13339618242749e-06,"MW",18628749,3,0,5824,180,0,13241.5890362883,13077.9266536547,13407.2995551594,0,0,0,0.000710814721712571,0.000702029248107571,0.000719710140233218,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-14,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5829,181,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,1,31,1,5827,181,48,66,0.000312796098116948,1.61041409704967e-07,2.57666255527948e-06,3.54291101350928e-06,"MW",18628749,3,1,5827,181,1,13307.7457798834,13144.0517441465,13473.4784364243,0,0,0,0.000714366046795916,0.000705578874037463,0.000723262653677084,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-15,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5836,181,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,26,1,5829,181,46,66,0.000312903459056751,1.07360939803312e-07,2.46930161547617e-06,3.54291101350928e-06,"MW",18628749,2,0,5829,181,1,13298.5871981172,13135.0011404692,13464.210590819,0,0,0,0.000713874409823073,0.000705093033379174,0.000722765151370014,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-16,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5842,181,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,7,0,27,1,5836,181,53,68,0.000313279222346063,3.7576328931159e-07,2.84506490478776e-06,3.65027195331259e-06,"MW",18628749,7,0,5836,181,1,13301.3856182266,13137.7604674614,13467.0486498033,0,0,0,0.00071402463032953,0.000705241155348724,0.000722917499709902,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-17,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5852,181,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,6,0,29,1,5842,181,56,72,0.000313601305165473,3.22082819409935e-07,3.00610631449272e-06,3.86499383291922e-06,"MW",18628749,6,0,5842,181,1,13302.3086707039,13138.6682808642,13467.9871801318,0,0,0,0.000714074180220254,0.000705289887198772,0.00072296788045895,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-18,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5857,181,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,10,0,31,1,5852,181,58,80,0.00031413810986449,5.36804699016558e-07,3.11346725429603e-06,4.29443759213246e-06,"MW",18628749,10,0,5852,181,1,13312.4135990563,13148.6442461239,13478.2227365062,0,0,0,0.000714616617522533,0.000705825401701633,0.000723517329934833,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-19,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5860,181,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,5,0,36,1,5857,181,61,84,0.000314406512213998,2.68402349508279e-07,3.274508664001e-06,4.50915947173908e-06,"MW",18628749,5,0,5857,181,1,13310.9091593642,13147.1544420817,13476.7035277021,0,0,0,0.000714535858492925,0.000705745428320586,0.00072343577809235,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-20,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5861,182,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,0,36,1,5860,181,57,81,0.000314567553623703,1.61041409704967e-07,3.05978678439438e-06,4.34811806203412e-06,"MW",18628749,3,0,5860,181,1,13304.4526315397,13140.7727090923,13470.171331889,0,0,0,0.000714189269045374,0.00070540285389493,0.000723085126751614,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-21,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5864,183,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,1,1,34,1,5861,182,52,78,0.000314621234093604,5.36804699016558e-08,2.7913844348861e-06,4.18707665232915e-06,"MW",18628749,1,1,5861,182,1,13366.7387878758,13203.073473683,13532.4328974945,0,0,0,0.000717532819185862,0.000708747188213388,0.000726427356850127,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-22,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5874,183,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,1,35,2,5864,183,51,81,0.000314782275503309,1.61041409704967e-07,2.73770396498444e-06,4.34811806203412e-06,"MW",18628749,3,1,5864,183,2,13433.7030760896,13269.994068146,13599.431726178,0,0,0,0.000721127493643806,0.000712339517170262,0.000730023885456719,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-23,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5885,183,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,10,0,38,2,5874,183,53,88,0.000315319080202326,5.36804699016558e-07,2.84506490478776e-06,4.72388135134571e-06,"MW",18628749,10,0,5874,183,2,13443.7142377737,13279.8793493573,13609.5703697539,0,0,0,0.000721664897507273,0.000712870163710792,0.000730568132608042,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-24,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5887,183,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,11,0,43,2,5885,183,64,91,0.000315909565371244,5.90485168918213e-07,3.43555007370597e-06,4.88492276105067e-06,"MW",18628749,11,0,5885,183,2,13456.2252204594,13292.2332125377,13622.2404684366,0,0,0,0.000722336492936771,0.000713533324891417,0.000731248269459027,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-25,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5890,183,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,35,2,5887,183,63,91,0.000316016926311048,1.07360939803312e-07,3.38186960380431e-06,4.88492276105067e-06,"MW",18628749,2,0,5887,183,2,13447.8040028881,13283.9107584309,13613.7193172062,0,0,0,0.000721884438020403,0.000713086571644232,0.000730790850056877,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-26,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5894,183,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,0,33,2,5890,183,63,87,0.000316177967720752,1.61041409704967e-07,3.38186960380431e-06,4.67020088144405e-06,"MW",18628749,3,0,5890,183,2,13441.2312905429,13277.4135213117,13607.0702562573,0,0,0,0.00072153161173318,0.000712737796902611,0.000730433925340734,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-27,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5897,183,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,4,0,34,2,5894,183,65,85,0.000316392689600359,2.14721879606623e-07,3.48923054360762e-06,4.56283994164074e-06,"MW",18628749,4,0,5894,183,2,13436.9285391869,13273.1585928583,13602.719149635,0,0,0,0.000721300638018523,0.000712509390343832,0.000730200355892659,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-28,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5904,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,0,36,1,5897,183,61,84,0.000316553731010064,1.61041409704967e-07,3.274508664001e-06,4.50915947173908e-06,"MW",18628749,3,0,5897,183,1,13430.5713438465,13266.8750402798,13596.2874508499,0,0,0,0.000720959380785392,0.000712172086288767,0.000729855099279611,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-29,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5916,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,7,1,40,1,5904,184,62,83,0.000316929494299376,3.7576328931159e-07,3.32818913390266e-06,4.45547900183743e-06,"MW",18628749,7,1,5904,184,1,13507.0437631833,13343.1874294684,13672.9122771394,0,0,0,0.00072506445618991,0.000716268571199728,0.000733968355960959,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-30,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5923,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,12,0,42,1,5916,184,64,95,0.000317573659938196,6.44165638819869e-07,3.43555007370597e-06,5.0996446406573e-06,"MW",18628749,12,0,5916,184,1,13521.7913736048,13357.7515138866,13687.8457247252,0,0,0,0.000725856114847264,0.000717050378094987,0.000734769990444619,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-10-31,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5930,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,7,0,38,1,5923,184,66,99,0.000317949423227507,3.7576328931159e-07,3.54291101350928e-06,5.31436652026392e-06,"MW",18628749,7,0,5923,184,1,13524.8959998079,13360.8146325184,13690.992416017,0,0,0,0.000726022772640711,0.000717214807742508,0.000734938906311798,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-01,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5932,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,7,0,43,1,5930,184,70,103,0.000318325186516819,3.7576328931159e-07,3.7576328931159e-06,5.52908839987054e-06,"MW",18628749,7,0,5930,184,1,13527.4288534044,13363.3121533652,13693.5610935224,0,0,0,0.000726158737411964,0.000717348875835154,0.000735076794127314,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-02,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5933,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,42,1,5932,184,71,103,0.000318432547456622,1.07360939803312e-07,3.81131336301756e-06,5.52908839987054e-06,"MW",18628749,2,0,5932,184,1,13518.0564790081,13354.0488939137,13684.0783212153,0,0,0,0.000725655623950277,0.000716851619714972,0.000734567754453897,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-03,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5934,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,1,0,39,1,5933,184,69,97,0.000318486227926524,5.36804699016558e-08,3.70395242321425e-06,5.20700558046061e-06,"MW",18628749,1,0,5933,184,1,13506.211544988,13342.343089734,13672.0926055578,0,0,0,0.000725019782326125,0.000716223246646031,0.000733924355605296,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-04,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5934,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,1,0,37,1,5934,184,60,92,0.000318539908396425,5.36804699016558e-08,3.22082819409935e-06,4.93860323095233e-06,"MW",18628749,1,0,5934,184,1,13494.6635546234,13330.9306437404,13660.4074628496,0,0,0,0.000724399880776934,0.000715610621182368,0.000733297091653851,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-05,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5940,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,0,0,30,0,5934,184,49,82,0.000318539908396425,0,2.63034302518113e-06,4.40179853193577e-06,"MW",18628749,0,0,5934,184,0,13481.4932402762,13317.9155753698,13647.0800523577,0,0,0,0.000723692892114023,0.000714911966196431,0.000732581669996075,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-06,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5942,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,6,0,24,0,5940,184,53,83,0.000318861991215835,3.22082819409935e-07,2.84506490478776e-06,4.45547900183743e-06,"MW",18628749,6,0,5940,184,0,13482.7974339962,13319.2001584352,13648.4041446774,0,0,0,0.000723762901845755,0.000714980923219007,0.000732652747893991,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-07,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5948,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,19,0,5942,184,52,82,0.000318969352155639,1.07360939803312e-07,2.7913844348861e-06,4.40179853193577e-06,"MW",18628749,2,0,5942,184,0,13475.7662553584,13312.2505167495,13641.2904745573,0,0,0,0.000723385464872515,0.000714607863187676,0.000732270882739217,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-08,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5951,184,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,6,0,18,0,5948,184,54,87,0.000319291434975049,3.22082819409935e-07,2.89874537468941e-06,4.67020088144405e-06,"MW",18628749,6,0,5948,184,0,13478.2800888848,13314.7300751795,13643.8390510879,0,0,0,0.000723520408637467,0.000714740967049345,0.000732407691524959,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-09,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5953,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,0,19,0,5951,184,54,87,0.000319452476384753,1.61041409704967e-07,2.89874537468941e-06,4.67020088144405e-06,"MW",18628749,3,0,5951,184,0,13474.3183753893,13310.8126698772,13639.8325319554,0,0,0,0.000723307741995414,0.00071453067889192,0.000732192619695255,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-10,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5953,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,1,20,1,5953,185,49,79,0.000319559837324557,1.07360939803312e-07,2.63034302518113e-06,4.24075712223081e-06,"MW",18628749,2,1,5953,185,1,13541.4481545579,13377.8951006845,13707.0007458197,0,0,0,0.000726911300085578,0.0007181316952998,0.000735798240977948,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-11,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5955,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,0,0,19,1,5953,185,37,68,0.000319559837324557,0,1.98617738636126e-06,3.65027195331259e-06,"MW",18628749,0,0,5953,185,1,13531.0318625741,13367.6008471405,13696.4609700447,0,0,0,0.000726352148637256,0.000717579094932273,0.00073523246086169,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-12,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5958,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,21,1,5955,185,32,68,0.00031966719826436,1.07360939803312e-07,1.71777503685298e-06,3.65027195331259e-06,"MW",18628749,2,0,5955,185,1,13525.5781259752,13362.2099725942,13690.9436400917,0,0,0,0.000726059389493904,0.000717289710253445,0.000734936287997209,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-13,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5962,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,0,18,1,5958,185,28,68,0.000319828239674065,1.61041409704967e-07,1.50305315724636e-06,3.65027195331259e-06,"MW",18628749,3,0,5958,185,1,13522.9396282242,13359.6003390231,13688.2759624505,0,0,0,0.000725917753694797,0.000717149623897081,0.000734793085807885,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-14,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5964,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,4,0,20,1,5962,185,30,68,0.000320042961553672,2.14721879606623e-07,1.61041409704967e-06,3.65027195331259e-06,"MW",18628749,4,0,5962,185,1,13523.0308949776,13359.6875026328,13688.3714196517,0,0,0,0.000725922652937005,0.000717154302880609,0.000734798209995301,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-15,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5965,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,16,1,5964,185,31,67,0.000320150322493475,1.07360939803312e-07,1.66409456695133e-06,3.59659148341094e-06,"MW",18628749,2,0,5964,185,1,13518.8709642647,13355.5748235439,13684.1636966654,0,0,0,0.000725699345901579,0.000716933532334562,0.000734572337448179,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-16,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5971,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,1,0,14,1,5965,185,31,61,0.000320204002963377,5.36804699016558e-08,1.66409456695133e-06,3.274508664001e-06,"MW",18628749,1,0,5965,185,1,13512.6299260807,13349.4061812959,13677.849414384,0,0,0,0.00072536432403919,0.000716602396720035,0.000734233383808219,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-17,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5971,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,6,0,18,0,5971,185,37,55,0.000320526085782787,3.22082819409935e-07,1.98617738636126e-06,2.95242584459107e-06,"MW",18628749,6,0,5971,185,0,13517.9687414525,13354.6782662703,13683.2558038047,0,0,0,0.000725650914157066,0.000716885404718818,0.000734523601332795,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-18,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,5999,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,24,0,42,0,5995,185,55,72,0.000321814417060426,1.28833127763974e-06,2.95242584459107e-06,3.86499383291922e-06,"MW",18628749,24,0,5995,185,0,13564.2090630242,13400.3570326193,13730.0645839184,0,0,0,0.000728133116347438,0.000719337462360964,0.000737036318644819,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-19,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6002,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,4,0,44,0,5999,185,57,69,0.000322029138940033,2.14721879606623e-07,3.05978678439438e-06,3.70395242321425e-06,"MW",18628749,4,0,5999,185,0,13564.4033935862,13400.5460250478,13730.2643549016,0,0,0,0.000728143548103319,0.000719347607563331,0.000737047042445072,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-20,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6003,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,0,44,0,6002,185,54,70,0.000322190180349738,1.61041409704967e-07,2.89874537468941e-06,3.7576328931159e-06,"MW",18628749,3,0,6002,185,0,13560.7636279978,13396.9472418227,13726.5831427883,0,0,0,0.000727948163776202,0.000719154423188733,0.00073684943324902,0,0,0
