"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-02,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,928,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,"2020/11/02","SM",34453,109,0,206,0,928,42,218,230,0.0269352451165356,0.00316373029924825,0.0063274605984965,0.00667576118189998,"2020/11/02","SM",34453,109,0,928,42,0,4300.07044032707,4108.50206542461,4500.57113208818,0,0,0,0.12480975358683,0.119249472191815,0.13062929591293,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-03,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,994,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-04,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,994,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-05,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1043,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-06,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1043,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-07,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1043,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-08,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1043,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-09,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1114,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,71,0,"2020/11/09","SM",34453,115,0,320,0,1043,42,333,345,0.0302731257074856,0.00333788059094999,0.00966534118944649,0.01001364177285,"2020/11/09","SM",34453,115,0,1043,42,0,4741.62426868432,4530.14222594513,4962.9789935978,0,0,0,0.137625874921903,0.131487598349785,0.14405070657411,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-10,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1114,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-11,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1190,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-12,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1190,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-13,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1253,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,63,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-14,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1253,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-15,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1253,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-16,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1290,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,37,0,"2020/11/16","SM",34453,210,0,526,0,1253,42,543,554,0.0363683859170464,0.00609526020956085,0.0157606013990073,0.0160798769337939,"2020/11/16","SM",34453,210,0,1253,42,0,5542.72171713422,5295.08134663948,5801.94373276037,0,0,0,0.160877767310081,0.15368999351695,0.168401698916216,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-17,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1290,42,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-18,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1358,43,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,68,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-19,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1358,43,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-20,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1395,43,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-21,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1395,43,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-22,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1395,43,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-23,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1428,44,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,33,1,"2020/11/23","SM",34453,142,1,663,1,1395,43,685,696,0.0404899428206542,0.00412155690360781,0.0198821583026152,0.0202014338374017,"2020/11/23","SM",34453,142,1,1395,43,1,6075.87335648561,5810.0902899363,6353.81469165713,0,0,0,0.176352519562465,0.168638153134308,0.18441978032848,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-24,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1428,44,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-25,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1492,44,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,64,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-26,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1514,44,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-27,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1554,44,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-28,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1586,45,40.74,40.74,50,50,52.78,52.78,49.36,49.36,75,75,32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-29,2,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1586,45,44.44,44.44,53.57,53.57,55,55,51.92,51.92,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-30,2,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1612,46,44.44,44.44,53.57,53.57,55,55,51.92,51.92,75,75,26,1,"2020/11/30","SM",34453,191,2,834,3,1586,45,870,887,0.0460337271064929,0.00554378428583868,0.0252517922967521,0.0257452181232404,"2020/11/30","SM",34453,191,2,1586,45,3,6858.56181975442,6570.90909101657,7158.80703625982,0,0,0,0.199070090260773,0.190720955824357,0.207784722266851,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-01,2,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1650,46,44.44,44.44,53.57,53.57,55,55,51.92,51.92,75,75,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-02,2,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1687,46,44.44,44.44,53.57,53.57,55,55,51.92,51.92,75,75,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-03,2,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1714,46,44.44,44.44,53.57,53.57,55,55,51.92,51.92,75,75,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-04,2,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1756,47,44.44,44.44,53.57,53.57,55,55,51.92,51.92,75,75,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-05,2,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1789,48,44.44,44.44,53.57,53.57,55,55,51.92,51.92,75,75,33,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-06,2,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1789,48,44.44,44.44,53.57,53.57,55,55,51.92,51.92,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-07,2,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1800,48,44.44,44.44,53.57,53.57,55,55,51.92,51.92,75,75,11,0,"2020/12/07","SM",34453,203,3,1030,6,1789,48,1067,1090,0.0519258119757351,0.00589208486924216,0.0309697268742925,0.0316373029924825,"2020/12/07","SM",34453,203,3,1789,48,6,7737.5709206228,7432.05786882254,8055.64283922249,0,0,0,0.224583372148225,0.215715840966608,0.23381542504927,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1800,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1834,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1868,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1908,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1932,51,NA,44.44,NA,53.57,NA,55,NA,51.92,NA,75,24,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1932,51,NA,44.44,NA,53.57,NA,55,NA,51.92,NA,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1934,51,NA,44.44,NA,53.57,NA,55,NA,51.92,NA,75,2,0,"2020/12/14","SM",34453,158,3,1128,9,1947,51,1224,1237,0.0565117696572142,0.00458595768147912,0.0355266595071547,0.0359039851391751,"2020/12/14","SM",34453,158,3,1947,51,9,8303.95704799566,7993.84569016471,8626.09879244941,0,0,0,0.241022757031192,0.232021759793478,0.250372936825513,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982,52,NA,44.44,NA,53.57,NA,55,NA,51.92,NA,75,48,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2025,54,NA,44.44,NA,53.57,NA,55,NA,51.92,NA,75,43,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2049,54,NA,44.44,NA,53.57,NA,55,NA,51.92,NA,75,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.44,NA,53.57,NA,55,NA,51.92,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
