"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-26,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8423,94,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,27,0,"2020/10/26","CV",549936,644,8,4066,52,8396,94,5849,7506,0.0152672310959821,0.0011710453580053,0.0106357830729394,0.0136488609583661,"2020/10/26","CV",549936,644,8,8396,94,52,16955.9876574668,16584.3843918541,17335.9173694372,1011.79990713658,12030.647943884,12698.8577186484,0.0308326562681236,0.030156935337665,0.0315235179537932,0.00183985028646348,0.0218764509759026,0.023091519228871
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-27,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8472,94,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-28,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8548,94,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-29,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8603,95,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,55,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-30,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8694,95,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,91,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-31,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8793,95,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,99,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-01,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8848,95,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-02,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8882,95,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,34,0,"2020/11/02","CV",549936,452,1,4035,51,8848,95,5990,7693,0.0160891449186814,0.000821913822699369,0.0108921765441797,0.0139889005266067,"2020/11/02","CV",549936,452,1,8848,95,51,16264.7704946979,15910.8893802605,16626.5224352195,0,8594.16793760075,12698.8577186484,0.0295757515323563,0.0289322564448599,0.0302335588781594,0,0.0156275783683933,0.023091519228871
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-03,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8944,95,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,62,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-04,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,9053,95,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,109,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-05,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,9149,97,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,96,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-06,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,9224,100,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,75,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-07,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,9291,100,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-08,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,9369,100,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,78,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-09,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,9419,100,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,50,0,"2020/11/09","CV",549936,521,5,4112,49,9369,100,6190,7918,0.0170365278868814,0.000947382968199936,0.01125585522679,0.0143980390445434,"2020/11/09","CV",549936,521,5,9369,100,49,16396.3381538086,16055.3455263605,16744.5729780555,0,8421.49194246516,12698.8577186484,0.0298149932970538,0.0291949345494029,0.0304482212076596,0,0.0153135854762466,0.023091519228871
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-10,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,9499,101,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,80,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-11,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,9560,102,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,61,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-12,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,9694,102,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,134,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-13,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,9741,102,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-14,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,9780,102,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-15,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,9822,103,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-16,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,9840,103,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,18,0,"2020/11/16","CV",549936,453,3,4051,46,9822,103,6313,8124,0.0178602601029938,0.00082373221611242,0.0114795176165954,0.014772628087632,"2020/11/16","CV",549936,453,3,9822,103,46,16103.9647526797,15777.383016397,16437.3065220023,0,8421.49194246516,12698.8577186484,0.0292833434302895,0.02868948935221,0.0298894899079207,0,0.0153135854762466,0.023091519228871
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-17,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,9960,103,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,120,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-18,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10000,104,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,40,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-19,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10082,104,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-20,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10152,104,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-21,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10234,104,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-22,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10276,104,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-23,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10302,104,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,26,0,"2020/11/23","CV",549936,454,1,3916,39,10276,104,6424,8233,0.0186858107125193,0.000825550609525472,0.0116813592854441,0.0149708329696546,"2020/11/23","CV",549936,454,1,10276,104,39,15567.5481844983,15254.0772117925,15887.4609792406,0,8353.77981951474,12698.8577186484,0.0283079270760567,0.0277379135241056,0.028889654394767,0,0.0151904581978898,0.023091519228871
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-24,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10400,104,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,98,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-25,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10526,104,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,126,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-26,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10570,105,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,44,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-27,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10626,105,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,56,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-28,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10700,105,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,74,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-29,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10747,105,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-11-30,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10761,105,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,14,0,"2020/11/30","CV",549936,250,0,3454,29,10526,104,6196,8219,0.0191404090657822,0.000454598353262925,0.0112667655872683,0.0149453754618719,"2020/11/30","CV",549936,250,0,10526,104,29,14681.3650738176,14385.2894957295,14983.534429022,0,8059.37154933177,12698.8577186484,0.0266964975448372,0.0261581156638763,0.027245960309967,0,0.0146551081386412,0.023091519228871
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-01,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10816,106,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,55,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-02,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10867,106,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,51,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-03,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10938,107,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,71,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-04,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,10996,108,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,58,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-05,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,11036,109,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,40,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-06,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,11063,109,71.3,71.3,71.43,71.43,72.78,72.78,72.44,72.44,75,75,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,11098,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,0,"2020/12/07","CV",549936,537,5,3311,23,11063,109,6250,8516,0.020116886328591,0.000976477262808763,0.0113649588315731,0.0154854383055483,"2020/12/07","CV",549936,537,5,11063,109,23,14982.9982564068,14693.1447377253,15278.5697519945,0,7868.94458027191,12030.647943884,0.0272449853372152,0.026717917608095,0.0277824505978778,0,0.0143088369924353,0.0218764509759026
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11118,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11192,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11203,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11262,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11302,110,NA,71.3,NA,71.43,NA,72.78,NA,72.44,NA,75,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11357,110,NA,71.3,NA,71.43,NA,72.78,NA,72.44,NA,75,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
