"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-29,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6766,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-30,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6801,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-31,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6887,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,86,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-01,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6935,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-02,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6970,129,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,35,1,"2020/11/02","CU",11333484,369,0,2251,20,6935,128,3982,4603,0.000611903629987037,3.25583906943355e-05,0.00035134827031123,0.000406141659528526,"2020/11/02","CU",11333484,369,0,6935,128,20,17099.6302864513,16816.7573162331,17387.2614342288,0,0,0,0.00150877084985088,0.00148381180193426,0.00153414973138258,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-03,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7035,129,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-04,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7144,129,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,109,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-05,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7184,129,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-06,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7228,130,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,44,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-07,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7267,130,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-08,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7297,130,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-09,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7349,130,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,52,0,"2020/11/09","CU",11333484,362,2,2206,15,7297,130,3981,4925,0.000643844381833512,3.19407518464755e-05,0.000351260036190107,0.000434553046530087,"2020/11/09","CU",11333484,362,2,7297,130,15,17148.7552646748,16868.5037056092,17433.6628938773,0,0,0,0.0015131053491296,0.00148837759912214,0.00153824392339349,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-10,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7392,130,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-11,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7429,130,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-12,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7487,131,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,58,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-13,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7541,131,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,54,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-14,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7568,131,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-15,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7590,131,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-16,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7639,131,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,49,0,"2020/11/16","CU",11333484,293,1,2133,9,7590,131,3908,5164,0.00066969697932251,2.58525974889981e-05,0.000344818945348138,0.000455641001478451,"2020/11/16","CU",11333484,293,1,7590,131,9,16902.0845900581,16627.291429818,17181.4191562892,0,0,0,0.00149134057894802,0.00146709444596366,0.00151598741889866,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-17,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7667,131,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-18,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7704,131,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-19,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7725,131,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-20,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7763,131,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-21,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7798,132,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,35,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-22,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7846,132,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-23,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7879,132,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,33,0,"2020/11/23","CU",11333484,256,1,2037,10,7846,132,3873,5400,0.000692284914329962,2.25879350074523e-05,0.000341730751108838,0.000476464254063446,"2020/11/23","CU",11333484,256,1,7846,132,10,16587.3153462879,16319.0564789135,16859.9839551212,0,0,0,0.00146356719136745,0.00143989760597126,0.00148762586642565,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-24,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,7950,133,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,71,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-25,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8026,133,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-26,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8075,133,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-27,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8110,133,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-28,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8173,133,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,63,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-29,1,1,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8233,134,59.26,59.26,65.48,65.48,56.11,56.11,57.05,57.05,50,50,60,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-11-30,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8284,135,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,51,1,"2020/11/30","CU",11333484,387,2,2255,11,8233,134,3924,5738,0.000726431519204509,3.4146604874547e-05,0.000346230691286104,0.000506287387002973,"2020/11/30","CU",11333484,387,2,8233,134,11,16687.3251772502,16420.6912480373,16958.2886228723,0,0,0,0.00147239147090605,0.00144886526050041,0.00149629969238694,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-01,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8381,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,97,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-02,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8456,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-03,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8531,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-04,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8610,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,79,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-05,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8714,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,104,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-06,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8782,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-07,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,8906,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,124,0,"2020/12/07","CU",11333484,549,2,2562,11,8782,136,4098,6136,0.00077487205170096,4.84405324964503e-05,0.000361583428361482,0.000541404567209871,"2020/12/07","CU",11333484,549,2,8782,136,11,17102.3273761064,16832.3154111208,17376.6706799159,0,0,0,0.00150900882518618,0.00148518455676302,0.00153321526548375,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-08,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,NA,NA,NA,8982,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-09,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,NA,NA,NA,9106,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,124,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-10,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,NA,NA,NA,9181,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-11,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,NA,NA,NA,9267,136,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,86,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-12,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,NA,NA,NA,9354,137,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,87,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-13,1,1,2,0,2,1,4,1,1,0,0,NA,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,NA,NA,NA,9423,137,56.48,56.48,60.71,60.71,54.44,54.44,55.13,55.13,50,50,69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9492,137,NA,56.48,NA,60.71,NA,54.44,NA,55.13,NA,50,69,0,"2020/12/14","CU",11333484,641,1,2857,9,9423,137,4332,6470,0.000831430123340713,5.65580716397535e-05,0.000382230212704231,0.000570874763664907,"2020/12/14","CU",11333484,641,1,9423,137,9,17521.5662085454,17246.4016909053,17801.1209470052,0,0,0,0.00154599999510701,0.00152172109572885,0.00157066626176074,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9588,137,NA,56.48,NA,60.71,NA,54.44,NA,55.13,NA,50,96,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9671,137,NA,56.48,NA,60.71,NA,54.44,NA,55.13,NA,50,83,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9771,137,NA,56.48,NA,60.71,NA,54.44,NA,55.13,NA,50,100,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
