"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-31,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4681,79,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,53,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-01,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4690,79,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-02,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4693,79,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,3,0,"2020/11/02","GU",167295,477,7,2802,54,4693,79,4275,4440,0.0280522430437252,0.00285125078454228,0.0255536626916525,0.0265399444095759,"2020/11/02","GU",167295,477,7,4693,79,54,19226.7828359578,18746.5105810172,19719.3593241512,0,0,0,0.114927420639934,0.112056610066154,0.117871779336807,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-03,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4812,80,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,119,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-04,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4903,83,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,91,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-05,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5004,85,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,101,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-06,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5077,88,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,73,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-07,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5113,89,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,36,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-08,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5233,89,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,120,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-09,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5473,90,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,240,1,"2020/11/09","GU",167295,540,10,3116,55,5233,89,4675,4932,0.0312800741205655,0.00322783107684031,0.0279446486744971,0.0294808571684749,"2020/11/09","GU",167295,540,10,5233,89,55,20681.0089338989,20216.6162185712,21156.069141339,0,0,0,0.123620006180094,0.120844114997885,0.126459661922586,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-10,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5654,91,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,181,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-11,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5755,91,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,101,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-12,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5850,91,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,95,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-13,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5924,93,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,74,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-14,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5965,93,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-15,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6121,94,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,156,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-16,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6175,98,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,54,4,"2020/11/16","GU",167295,888,9,3767,56,6121,98,5301,5809,0.0365880630024806,0.00530798888191518,0.0316865417376491,0.0347230939358618,"2020/11/16","GU",167295,888,9,6121,98,56,22969.3446252045,22495.3119974989,23453.3663089477,0,0,0,0.137298452584981,0.134464939164344,0.140191675238039,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-17,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6234,100,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,59,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-18,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6346,100,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,112,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-19,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6416,101,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,70,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-20,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6452,103,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,36,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-21,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6476,104,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,24,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-22,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6549,106,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,73,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-23,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6602,106,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,53,0,"2020/11/23","GU",167295,428,8,3850,54,6549,106,5202,6230,0.0391464180041245,0.0025583550016438,0.031094772706895,0.0372396066828058,"2020/11/23","GU",167295,428,8,6549,106,54,23039.7856094016,22595.2638036871,23493.052594525,0,0,0,0.137719511099564,0.135062397583234,0.140428898619355,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-24,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6655,107,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,53,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-25,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6705,109,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,50,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-26,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6748,111,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,43,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-27,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6768,112,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,20,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-28,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6782,112,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-29,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6818,112,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-11-30,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6852,112,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,34,0,"2020/11/30","GU",167295,269,6,3740,52,6818,112,5199,6472,0.0407543560775875,0.00160793807346304,0.0310768403120237,0.0386861532024269,"2020/11/30","GU",167295,269,6,6818,112,52,22070.8149754626,21663.9256306494,22485.3464688755,0,0,0,0.131927523090723,0.12949535629068,0.134405370566218,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-01,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6889,112,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-02,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6920,112,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-03,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6942,112,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-04,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6959,113,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,17,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-05,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6959,113,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-06,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,6959,113,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-07,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7019,113,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,60,0,"2020/12/07","GU",167295,186,1,3329,47,7004,113,5113,6636,0.0418661645596103,0.00111180848202277,0.0305627783257121,0.0396664574553932,"2020/12/07","GU",167295,186,1,7004,113,47,20112.3760334328,19742.7820639879,20488.8889721399,0,0,0,0.120221022944098,0.118011787943381,0.122471615841119,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-08,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7019,113,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-09,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7039,113,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-10,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7052,115,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-11,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7079,115,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-12,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7079,115,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-13,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7079,115,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-14,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,7137,119,62.96,62.96,66.67,66.67,61.11,61.11,64.74,64.74,37.5,37.5,58,4,"2020/12/14","GU",167295,102,5,2890,46,7106,118,4989,6688,0.0424758659852357,0.000609701425625392,0.0298215726710302,0.039977285633163,"2020/12/14","GU",167295,102,5,7106,118,46,18976.2094289668,18639.7894523059,19318.701276825,4442.24899358118,4442.24899358118,4442.24899358118,0.113429626880462,0.111418688259098,0.11547685989913,0.0265533876898962,0.0265533876898962,0.0265533876898962
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7149,119,NA,62.96,NA,66.67,NA,61.11,NA,64.74,NA,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7168,119,NA,62.96,NA,66.67,NA,61.11,NA,64.74,NA,37.5,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7183,119,NA,62.96,NA,66.67,NA,61.11,NA,64.74,NA,37.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,NA,66.67,NA,61.11,NA,64.74,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
