"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-13,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,84524,906,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,464,5,83998,901,39,69432.2651313667,69152.3218752813,69713.341657088,757.075960597373,6383.09288805105,9185.13813717738,0.00734545713493425,0.00731584105970037,0.00737519310231793,8.00934407934922e-05,0.000675287420175223,0.000971724577002263,"BLR","Belarus",217,0.028494,0.015468,0.023041,0.010185,0.0287,0.015522,0.023041,0.010185,0.367918,0.044832,0.336406,0.032074,0.571116,0.04601,0.626728,0.032834,0.501778,0.046483,0.552995,0.033751,0.0319345874772205,0.0317575891727055,0.0340060360214151,0.0352513913728487,0.336361488649573,0.359768784685473,0.628570824928585,0.634737062577577,0.50894205104584,0.5654116395268,9452409,204,2.54,2.54,3.55,21.83,8.63,39.39,28,20.2,13.2,5.64,5.61,5.61,5.13,24,29.21,35.03,26.87,56.84,78.46,31.94,62.3,24.47,47.67,69.39,18.63,17.65,18.14,12.75,24.02,3.92,1.56,4.69,21.35,21.35,51.04,1.55,5.18,23.83,21.76,47.67,23.53,47.06,17.65,5.39,5.88,13.24,30.39,45.1,8.16,18.13,43.52,25.39,12.95,4.06285344509787,3.60218417522762,5.44992611670864,25.6970740474808,8.29231683554972,43.8259145488624,29.7804221196474,20.5615118685447,14.4785670323031,8.27559848410788,6.27319881467083,5.99057746913781,10.592946798164,27.5115382576055,28.5126439720723,29.0923494358606,28.5444468986866,54.4317178127271,79.7382883233162,35.9321638255831,61.0461671205609,27.0127044151795,42.639085939295,69.9494718364544,18.1192162492434,18.6188509081837,17.0569883501302,11.3267151540134,25.0792954921921,3.95274762903924,2.06864253569248,5.45386742373955,22.1179553167767,23.9765022148781,46.8542762544326,1.2501419632757,7.13158798779459,22.0426835348774,24.8686068596781,46.9660448255449,23.0751552142457,49.8887129153107,15.7635058076062,5.32576743205136,5.62350120025945,14.3944098153882,27.8385199723386,45.1578898351528,9.35258969808105,21.0810783553836,40.2205887531553,22.2513325045924,15.4041490618292,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-14,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,85121,911,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,526,5,84524,906,38,69923.6975429327,69642.6008169058,70205.9288527985,491.432411565998,6320.50311092896,9227.02581143782,0.00739744731136081,0.00736770920692342,0.00742730544698167,5.19901764265594e-05,0.000668665851311445,0.000976156005462504,"BLR","Belarus",206,0.058108,0.020593,0.067961,0.017535,0.058108,0.020593,0.067961,0.017535,0.273193,0.039223,0.286408,0.031498,0.572404,0.043548,0.601942,0.034105,0.431619,0.043598,0.485437,0.034822,0.0363228676972924,0.0377102503276057,0.0380813737506925,0.0405326885925301,0.328880473338589,0.34207515995283,0.621992580703042,0.630423774566557,0.490608961114668,0.543161558988065,9452409,189,7.57,7.57,8.65,31.55,13.11,47.85,36.36,23.78,16.94,11.96,10.93,10.22,14.05,34.41,36.41,22.95,35.71,59.54,79.21,35.47,63.07,22.41,37.29,70.69,14.81,15.87,17.99,11.64,27.51,2.65,1.82,9.09,23.03,23.03,43.03,1.79,7.14,19.05,26.79,45.24,18.52,48.15,16.93,5.29,3.7,13.23,22.22,49.21,13.59,19.76,40.72,21.56,17.96,4.65756846286864,4.35049575074152,5.99289650987592,28.0933276045749,9.10087221084349,44.0824172893515,31.0737215094861,21.0592792704404,14.8354025710163,9.45751916392162,6.85578739789094,6.73912939015866,11.2674494015124,28.6390389989622,31.5815326986565,28.4662190438557,29.5943513052265,55.043035784285,79.6729107195711,35.7093265960316,61.2762099510697,25.8384173824851,42.1535701642575,69.9642415838765,17.784404281737,17.6299423383802,17.5149720650459,11.7465489481362,25.1270378600523,3.82636091787658,1.95776023244452,6.44735752381338,22.3263742891705,23.9693411677851,45.7537192404101,1.26994913463824,7.03415114113564,21.3064543819591,25.175095405616,46.3164650026138,22.5755750478804,49.7817519257081,16.8544726698764,5.17504214034129,5.16744966378197,14.2082869039473,26.8720203516208,45.8438353765209,10.0060910994438,20.8293454788211,40.2628938437356,22.0691923813798,15.8271681627139,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-15,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,85734,916,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,597,5,85121,911,37,70458.7160815014,70176.2932920866,70742.2754745787,535.018538568635,6373.33262954054,9220.9492620052,0.0074540486008912,0.00742417020804819,0.00748404723860116,5.66012895303869e-05,0.000674254851809792,0.000975513148236095,"BLR","Belarus",201,0.027021,0.014979,0.034826,0.012932,0.030172,0.015803,0.034826,0.012932,0.321711,0.043155,0.343284,0.03349,0.632419,0.044542,0.60199,0.034526,0.421321,0.045615,0.462687,0.035169,0.0341168093747269,0.0365850227225562,0.0361112188580955,0.0388359439789907,0.331146229202527,0.344562916785968,0.622429612982692,0.62635820954147,0.471943440223779,0.517827964258092,9452409,186,4.47,3.91,6.15,27.47,9.5,38.46,26.92,22.1,13.97,7.78,6.15,6.67,13.97,28.73,28.11,28.73,20.41,52.6,75.72,37.06,65.91,25.73,38.51,68.36,24.73,12.9,19.89,10.22,20.43,6.45,0.59,4.12,24.71,21.18,49.41,0.58,5.23,25,25.58,43.6,22.58,52.15,10.75,3.23,4.84,15.05,24.19,47.31,7.26,24.12,29.41,27.06,19.41,4.56758010949144,4.22040571056829,5.947061360808,27.9581025808961,9.1491218257123,43.8043585450751,29.7516619521938,21.2140984851133,14.4938629076,9.32880267032309,6.78053109227004,6.84558625333701,11.412721872635,28.7159751104777,29.7187354388174,28.6318976737195,28.7839525306913,54.7752241409064,79.3259763860942,35.7406775864674,61.8960583301952,25.5104187478883,41.7917972049752,69.7051548370584,19.3773368744579,15.4594166562049,18.8369584630366,10.9890307930493,24.2808489869916,4.05283505385809,1.3625449294027,5.69437866726479,22.9563061866162,23.7288175322531,46.9542608874136,1.18474524567579,6.11839393801036,22.0707816262773,25.2129111606785,45.69413463791,22.6924773970126,50.0228783418883,14.1066295681715,4.61088634763808,5.12049248436691,14.2389541036236,26.5535310980058,46.0518664034148,9.55691731163864,21.2482646821264,39.8834696041347,23.2949822210567,16.3896954633539,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-16,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,86392,921,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,613,5,85734,916,36,70993.2505727492,70709.5067620869,71278.1329933916,534.534491247832,6258.4224561402,9304.83616140646,0.00751059868153708,0.0074805805337123,0.00754073728648344,5.6550080645879e-05,0.00066209814409641,0.000984387806474145,"BLR","Belarus",208,0.063177,0.022832,0.076923,0.018476,0.059027,0.022118,0.076923,0.018476,0.284899,0.04236,0.322115,0.032401,0.578416,0.046344,0.658654,0.032877,0.423594,0.046374,0.485577,0.034654,0.0386618244341178,0.0571296060137794,0.039447546489084,0.0524634098384468,0.327554864041044,0.338658573055482,0.616822861580413,0.628879034663343,0.454933583926914,0.503210615684592,9452409,202,6.6,7.11,8.63,22.22,11.06,45.73,29,21.11,18.27,10.15,8.12,9.55,14.07,28.64,30.85,29.8,20.34,49.48,77.95,35.08,63.35,22.16,42.49,71.88,17.82,15.35,20.3,9.41,23.27,7.43,2.69,9.68,17.74,23.12,46.77,4.81,9.09,20.32,27.81,37.97,20.79,49.5,12.38,7.43,5.45,17.33,19.8,49.01,10.2,22.16,33.51,28.11,16.22,4.85907195588432,4.69868275609066,6.34339668988753,25.5027873177274,9.42160274414893,43.9352377441597,29.2644885144938,21.1899333850641,15.2564593239706,9.44138750793764,7.00715223588709,7.4565545013294,11.5657721983283,28.7825687385685,29.8041830195661,28.9163390388426,28.1199031100046,54.1491710226264,79.185999696419,35.5041543700198,62.0074237486973,24.5548072722869,41.8411558432196,69.8744671327486,19.4128821495144,14.961296280688,19.9635038946186,10.5407768391797,23.8783154227377,4.42541795938019,1.75385952849739,6.9651653374477,21.6868448916419,23.6410562292934,47.0374750870283,2.40874488313329,7.26314641351926,21.6477418444419,25.6248289006643,43.5459851013149,22.5751723084628,50.0231112666193,13.9398861668383,5.0305083865176,5.23069078433837,14.5398693251214,25.5438046955199,46.5263662770956,9.61407655651272,21.3536656171664,39.5821270933281,24.8396407292305,16.3977119930154,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-17,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,87063,925,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,658,5,86392,921,36,71550.94887746,71265.7947730065,71837.2439621487,557.698304710764,6241.73690910224,9480.55348040465,0.00756959933467331,0.00753943198744431,0.00759988738978061,5.90006531362285e-05,0.000660332927733263,0.0010029774928703,"BLR","Belarus",173,0.018893,0.014852,0.023121,0.011426,0.03035,0.018714,0.034682,0.013911,0.354437,0.052182,0.352601,0.036325,0.588209,0.053689,0.595376,0.037316,0.528698,0.054455,0.526012,0.037963,0.0350360886761208,0.0410264534281875,0.0375304666058448,0.0428061671984499,0.334556308894632,0.3432963154518,0.612576932105806,0.624417043278043,0.472388339402614,0.504942793035357,9452409,165,3.16,1.9,5.7,23.9,5.81,43.04,32.91,17.95,17.83,6.45,8.39,7.69,11.54,25.79,32.92,30.19,41.67,56.21,77.42,37.25,63.4,30.07,46.75,65.58,23.64,13.33,15.15,7.27,26.06,6.06,2.03,11.49,21.62,21.62,43.24,2.01,8.72,24.83,28.86,35.57,20,46.06,12.12,10.91,7.27,9.09,26.67,47.27,12.1,20.81,40.94,22.82,15.44,4.54565824436274,4.20961554428819,6.19484471693185,25.5009874997258,8.90640151672686,43.9147829549756,29.7117993784102,20.6574806429839,15.90000293501,9.0871587968094,7.27968026014035,7.65910819424509,11.5805812716225,28.6672414590807,30.977695854483,29.2234218267877,29.6915134373365,54.3725916961577,79.0149911273216,35.5773493179236,62.138268604453,25.275805635488,42.271532498318,69.328360546745,20.605675923684,13.7678475996429,18.0261298740022,9.72507807418556,23.8634718654063,4.66758276729666,1.74920552815676,9.91402049295794,21.6095504977038,23.2531290142935,45.9850834007298,2.31192699355374,7.83356338272252,22.3125092137175,26.1228561287506,40.6487775681545,22.3743840148627,49.7130599797567,13.7598985675976,8.86626714227515,5.79621692836187,13.8960594031336,25.800488853923,46.6458045984161,9.95071197900336,21.2405587765108,39.728059603891,24.5007578375577,16.285636567178,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-18,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,87698,929,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,86392,921,36,71162.4070559278,70878.7920563091,71447.1569150111,0,5787.67422669733,8972.84337422268,0.00752849427653075,0.00749848975603036,0.00755861885737394,0,0.000612296212182242,0.000949265248067734,"BLR","Belarus",167,0.045746,0.022229,0.053892,0.017473,0.038544,0.020481,0.047904,0.016526,0.361625,0.051118,0.371257,0.037387,0.504741,0.053193,0.586826,0.038103,0.500728,0.053195,0.497006,0.03869,0.0362122300770274,0.0456119670173172,0.03715260949009,0.0440584680264802,0.341884657936812,0.353223131932617,0.58363031980152,0.619260812000071,0.478522901670942,0.497422579789461,9452409,160,3.92,4.58,6.54,15.03,11.76,42.31,31.61,24.03,15.03,7.79,4.61,7.14,14.38,24.03,33.54,29.68,23.91,45.21,80.41,38.1,54.36,29.25,38.26,64.94,20.62,16.88,25,9.38,16.25,4.38,2.08,5.56,26.39,25.69,40.28,2.05,8.22,25.34,22.6,41.78,25.62,50,8.75,5,4.38,12.5,25,48.12,9.68,22.22,36.11,29.17,12.5,4.39222428565587,4.21967254022809,6.19864526113766,23.3159393505373,9.28712643739142,43.8545349902254,29.8854794139603,21.1559217539344,15.6683384218689,8.81093279522059,6.92126141844812,7.71567944158781,11.7508464144542,28.4623370693551,32.2094166290414,29.4341224119664,29.3166095337881,53.2611284527475,79.0774784889747,35.7367534586462,60.7637105578715,25.7508173578159,41.9200588229703,68.7329235504292,21.0092888368332,14.6308230262425,21.7478712638374,9.4744615225922,22.7099739497478,4.64666777672308,1.78556186096078,7.75756289948942,22.6722242374246,23.9330268982439,44.1947791794737,2.28686731032742,8.05276735952978,23.0167475618017,25.6243953860444,40.7295660928035,22.8479397359715,49.7659447776355,11.2629537587859,5.95458977936817,5.53584660213928,13.6793919862433,25.7459317743365,46.8953471158892,9.89181927571018,21.3605695338958,39.4291725026656,26.1859195640031,15.7265895029518,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-19,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,88290,933,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,"2020/10/19","BY",9452409,4164,33,16011,253,87698,929,20566,33725,0.00927784652568462,0.00044052262232834,0.00217574165485222,0.00356787354419387,1306,8,87698,929,33,72465.3804268758,72177.885605428,72754.0203812361,525.88972788371,5798.84113331223,9027.66636202799,0.00766633991682711,0.00763592493780453,0.00769687604305274,5.56355240112558e-05,0.000613477594263244,0.000955065143925532,"BLR","Belarus",199,0.034814,0.019172,0.045226,0.014731,0.054567,0.023756,0.045226,0.014731,0.38391,0.050866,0.346734,0.033738,0.57831,0.051649,0.61809,0.034441,0.575304,0.051698,0.572864,0.035066,0.035524290259495,0.0457944019387663,0.0394163392754167,0.0442380248793471,0.351802124653992,0.352274701455875,0.581101973004502,0.617956242934674,0.503914260646367,0.516687018617214,9452409,192,4.76,4.76,6.88,25.26,12.63,41.88,34.74,21.58,16.32,8.42,5.26,7.89,14.21,30.73,37.77,28.04,42,49.72,78.02,36.87,58.01,28.73,38.8,67.03,18.23,18.75,19.27,10.42,23.96,3.12,1.11,7.78,22.78,22.78,45.56,2.22,7.78,21.11,28.89,40,28.65,44.27,14.06,4.69,3.65,13.54,26.04,49.48,9.95,16.85,46.63,21.91,14.61,4.38538602228061,4.25576421619792,6.25405094733624,23.4957775476413,9.72684538194969,43.771092930428,30.9148595161092,21.2176897349639,15.8447595969659,8.73177642856944,6.76981602423697,7.90357960490525,11.9140545339842,28.6516902667532,35.3338346452183,29.4060425364673,30.8759445250559,52.7559519344574,78.9589803431482,35.7288873807359,60.1506373594048,26.0912270107221,41.6270843294936,68.4235609778505,20.8766526865923,15.9940846658795,21.1638750700087,9.48449343920547,22.5457235492679,4.46747113713095,1.6624304062089,7.87578932280221,22.7228732280639,23.678376050357,44.4441655838104,2.31049674315284,8.0604975587358,22.6571627877038,26.1017709871196,40.1617771964593,23.6949523036211,49.1077258382491,11.9449625457612,5.68205519726543,5.18320722832344,13.5914901271342,25.8603462775879,47.3552921493629,9.87730758005532,20.6732994318473,39.8789414325806,25.2528354786271,15.5321638445208,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-20,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,88909,937,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592,4,88290,933,32,72862.4004494286,72573.9772827844,73151.9698660947,785.561844084907,6060.88697276438,9259.20601742481,0.00770834191045146,0.00767782871887837,0.00773897636741012,8.31070517668995e-05,0.000641200245647895,0.000979560450402095,"BLR","Belarus",195,0.037281,0.021535,0.051282,0.015796,0.033829,0.020551,0.046154,0.015025,0.372655,0.054963,0.364103,0.034458,0.584264,0.056024,0.584615,0.035289,0.425207,0.056197,0.502564,0.035805,0.0353303401130601,0.0481107496020423,0.0381808217321598,0.0446800398183273,0.358991316363547,0.357662503576712,0.582005063043123,0.613045272181849,0.485525853462019,0.511104103181345,9452409,188,4.95,5.49,7.14,23.76,7.69,41.62,28.8,20.77,11.96,6.04,8.2,5.46,14.13,23.91,32.07,30.77,31.48,62.5,77.97,34.3,59.2,24.86,37.64,65.92,19.68,17.55,17.55,10.11,22.87,4.79,1.75,7.02,22.22,22.22,46.78,1.74,6.98,19.77,29.07,42.44,23.4,47.87,15.96,3.72,4.26,10.11,29.26,46.81,9.34,19.3,39.18,24.56,16.96,4.40711573886444,4.40049341108014,6.34232099820536,23.2904939562569,9.48437120050702,43.6724036581637,30.2722686823066,21.1437774363055,14.9277706806181,8.10339389755488,6.9483892461343,7.63266043904517,12.0737450229049,27.9549051234334,34.4692954862218,29.7272948579496,31.2141441824442,53.8595258874012,78.8434740593487,35.4467819901684,59.7853853217577,25.71803384394,41.2391005999018,68.0089603822112,21.0416003221153,16.5855994344937,19.8469712819957,9.44609906728328,22.2874958373476,4.51906232775123,1.66608403951837,7.72647042135703,22.6367970611108,23.4383279239416,45.0172950006078,1.86764313882917,7.79605570437768,22.0654399190016,26.5121351571365,40.5503755860001,23.8026433523221,48.858911176931,14.0787440639717,5.26280873604956,5.00756330454261,13.1473795044527,26.5061667753369,47.3190631198324,9.77816064333983,20.4224476605868,39.8714297535848,25.2998920103682,15.7264489288277,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-21,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,89642,941,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,4,88909,937,31,73260.420881039,72971.0664383695,73550.9227098928,398.020431610377,5891.58862904961,9175.03742907813,0.00775044974048827,0.00771983802630308,0.00778118284025721,4.21078300368062e-05,0.000623289642783085,0.000970655991406861,"BLR","Belarus",219,0.019752,0.012304,0.027397,0.011031,0.025212,0.013862,0.03653,0.012677,0.315145,0.04108,0.365297,0.032538,0.596432,0.043383,0.593607,0.033189,0.522676,0.044167,0.557078,0.033566,0.0325358725037429,0.0425168032269034,0.0358247066188202,0.0423426352819985,0.356609890107791,0.362250085022116,0.588251780903748,0.609494646771419,0.495347534447883,0.523820232091656,9452409,209,3.96,2.97,6.44,28.08,11.88,44.17,34.47,23.65,17.65,9.45,8.46,5.45,13.43,33.99,35.96,35.18,34.78,59.59,78.87,34.04,65.62,26.2,37.31,66.5,19.14,19.62,18.18,10.05,20.57,4.78,2.12,5.29,25.93,17.99,48.68,2.59,6.74,20.21,27.98,42.49,27.27,44.02,11.48,7.18,3.35,10.53,27.75,49.28,13.43,20.53,44.21,21.58,13.68,4.28875008137504,4.15531515939124,6.32209912009332,23.8864675908635,9.79078347125388,43.720250540895,31.2372400518147,21.5590035616404,15.5192026009905,8.39904014001827,7.15311435820393,7.40551990580159,12.1871464765682,28.8124913074247,35.8080036193791,30.604453654586,31.8884347617969,54.4514213776964,78.8012939790077,35.1617488358465,60.4586351957785,25.6415171554624,40.8330329056869,67.7013660163993,21.0818559587776,18.1910079387731,19.1704148116841,9.4135760403505,21.8066809448687,4.56528136432616,1.73067678355624,7.11676695772306,23.431204731801,22.4025020075347,46.0427625005407,2.07561049649904,7.50214693666626,21.6505420094646,26.7271706410967,40.8335329389677,24.4495110795496,47.7078546587339,12.6307605632173,5.57720874561569,4.56278364518681,12.7652171699672,26.8303990770022,47.7196587718828,10.2638610078125,20.3636422810863,40.0405794275505,24.5320062284946,15.3990602044873,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-10-22,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,90380,945,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,733,4,89642,941,30,73733.7472017495,73443.1658173753,74025.4782852141,473.326320710505,5871.58267441127,8998.91908514046,0.00780052441676502,0.00776978290056802,0.00783138756323538,5.0074676276757e-05,0.000621173150083886,0.000952023879324357,"BLR","Belarus",210,0.054362,0.023182,0.052381,0.015374,0.060966,0.024464,0.061905,0.016629,0.276976,0.045756,0.32381,0.03229,0.560695,0.050745,0.62381,0.033429,0.454151,0.050908,0.533333,0.034427,0.0353668984826937,0.0452791042036598,0.0394960051475414,0.0475963632671875,0.349223053379162,0.350841615995065,0.580406841079235,0.609723941711971,0.486022634169744,0.527429579452206,9452409,202,5.21,4.17,7.29,21.88,5.79,45.64,31.79,20.73,16.15,7.81,6.81,6.25,13.47,25.52,33.84,28.93,28.57,54.3,76.06,34.44,63.78,23.89,39.15,70.53,16.34,17.33,19.8,11.88,21.29,6.93,1.61,3.23,19.89,27.42,47.85,1.6,5.35,22.99,26.74,43.32,21.29,53.47,10.4,5.94,1.98,10.4,31.68,48.51,9.33,16.58,42.78,23.53,17.11,4.35534512936767,4.11120828649113,6.43616867278936,23.3182480759412,9.32105876481942,43.8478684877251,31.3951504926785,21.4452271456839,15.7023618071593,8.28048402988122,7.15212597930094,7.32161680899736,12.3003893784695,28.6938504643533,35.561609686618,30.5760552173552,31.8211044178072,54.4287395647729,78.5540970462399,34.9448906519426,60.8874078852041,25.1820877703059,40.6251762061112,67.9029435233352,20.6114137953291,18.1783979455452,19.3817663182594,9.73048764173098,21.4563311052694,4.89220512226746,1.71534843278716,5.73334067066162,22.7140972775714,23.3588958866405,46.6290211213543,1.93542976186417,6.69571429589587,21.8785391686076,26.7798110277988,41.2961469781335,24.1653004294908,48.944271303907,12.4022596745429,5.62240404864299,3.24641924979361,12.3684834835018,27.7904855291535,47.9552764819128,10.1347468005347,19.7877670966626,40.1551416241821,24.3685800058294,15.6261680490346,9452409
