"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-15,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,31600666,2,1,2,2,0,0,1,1,0,NA,NA,1198746,34031,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8307,160,1191004,33829,1234,2694026.48788497,2688790.02271195,2699273.15116468,10850.9815467615,135529.788242147,239195.707107572,0.0535172089187593,0.0534131858135966,0.0536214346107223,0.000215556249733662,0.00269231799490009,0.0047516558160481,"COL","Colombia",1043,0.032416,0.007924,0.023011,0.004643,0.031043,0.007759,0.023011,0.004643,0.744202,0.019521,0.767977,0.013071,0.479639,0.022352,0.481304,0.015471,0.489969,0.022366,0.506232,0.015481,0.0257426590667134,0.0216761674684863,0.0272682514630986,0.0239818618324194,0.7390002927085,0.766175021830705,0.461411723318994,0.475791718704294,0.502400562484721,0.514297352408431,50339443,987,2.26,2.26,2.98,12.23,4.62,13.21,17.78,14.15,12.89,5.54,6.69,6.59,11.33,26.08,16.67,29.2,30.18,38.51,68.35,37.74,52.31,13.95,28.74,54.15,74.16,7.29,1.32,0.51,1.11,5.67,1.38,3.92,13.13,19.7,61.87,1.36,5.23,15,22.05,56.36,29.18,37.69,9.83,9.93,13.37,22.39,23.3,28.57,6.17,29.21,31.76,22.98,16.05,2.7051829259149,2.48452306184768,3.71012715738379,12.7922335466991,4.86968561906319,13.695576615772,19.1278456860307,14.224572249039,12.5656483427803,5.90733857831362,7.93582282733771,5.96016223078097,10.7586001818427,25.317049867822,16.4387120039725,28.4484127355669,27.2444242707165,36.8276064098738,66.1108101250302,35.9851548075016,49.5249051577882,12.9537492345235,28.5629237249,53.3001105573612,73.3685777409085,6.58396515365531,1.24803846852995,0.910861891326269,1.26910093013066,6.27035778122857,1.039679227195,3.52619087680225,11.5164793679416,20.0104308057479,63.4110657489772,1.75322902477136,5.31505056074316,13.8142853411485,22.0729836538166,57.1705679335115,29.1980372583296,35.0772884620005,11.0904832897487,10.1950069296004,14.6065757754425,21.6927002861677,21.9472475085128,28.9408837376704,6.33936845551864,30.5068296395872,31.9037575178989,19.9264968962276,16.5408782116938,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-16,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1205217,34223,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,"2020/11/16","CO",50339443,54859,1240,385690,8543,1198746,34031,657599,1048301,0.0238132551446785,0.00108978162511651,0.0130632951183032,0.0208246444045875,7742,202,1198746,34031,1240,2706946.52860389,2701685.84224351,2712217.45850205,12920.0407189182,142303.03673063,236689.536851275,0.0537738673152163,0.0536693630528155,0.0538785750669121,0.000256658396456993,0.00282686951324888,0.00470187039716103,"COL","Colombia",1193,0.032317,0.007443,0.026823,0.004678,0.034164,0.007645,0.029338,0.004886,0.758415,0.018015,0.790444,0.011783,0.456721,0.020965,0.497066,0.014476,0.530277,0.021005,0.546521,0.014413,0.0267739428964127,0.0232214393230023,0.0282897197812146,0.0256238327607055,0.744606551055433,0.771070183146892,0.462247444388733,0.481877608223376,0.514684700251706,0.532938093302949,50339443,1132,3.02,2.76,3.82,11.4,3.73,12.27,19.89,13.71,11.19,6.23,6.6,4.45,10.85,24.56,16.19,27.26,22.45,31.9,63.86,38.77,52.7,16.79,27.19,55.52,74.82,8.13,1.5,0.88,1.06,6.01,1.38,3.64,10.83,20.08,64.07,1.95,5.84,12.56,21.52,58.13,28.45,38.87,10.69,10.69,14.49,21.2,24.65,29.33,5.45,31.66,32.45,18.09,17.8,2.74059871701736,2.51766820671181,3.72271788310203,12.5026328238941,4.71879905659935,13.3811850387025,19.3613394009152,14.0726032109407,12.3240671380888,5.94852518431472,7.74866347184573,5.59467110746254,10.7737163474238,25.288620655906,16.2324334002488,28.6859681734245,26.6297993447152,35.9669501031794,65.8030155442438,37.1249541489678,50.1653329013867,13.9648028895494,28.4141117382735,54.2597976577175,73.8212939639555,7.47163247185553,1.328054733703,0.910307250556434,1.21820507708927,6.19782711321867,1.09429673340027,3.54916093969308,11.355472844623,20.0269550351844,63.9769370753592,1.7837352440835,5.38659801055771,13.60408198647,22.0292850709431,57.3614214580497,28.8643555728466,37.7540757682177,10.5562082217497,10.4341234330727,14.6098482787558,21.6163348880426,22.3501603897308,29.0335201918241,6.08913247544336,30.7294079120726,31.9156886754798,19.6186032717016,16.8363720381919,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-17,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1211128,34381,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6471,192,1205217,34223,1249,2716231.93984818,2710954.04739049,2721520.10771013,9285.41124428296,140502.222428469,226129.991368571,0.0539583232942839,0.0538534772303796,0.0540633734805157,0.000184455979067606,0.00279109608798153,0.00449210356516203,"COL","Colombia",1202,0.027011,0.006586,0.02579,0.004572,0.032622,0.007217,0.031614,0.005047,0.712213,0.018392,0.767887,0.012177,0.465861,0.020265,0.511647,0.014418,0.507404,0.02031,0.546589,0.014359,0.026911777531196,0.0241729576314003,0.029028482596966,0.0273491911497108,0.737081671811004,0.769993151670281,0.465329569370838,0.491353955224649,0.508158119143956,0.544514083315494,50339443,1145,3.69,3.07,4.92,12.36,5.18,13.44,17.98,13.97,11.18,6.06,8.6,6.24,9.94,24.82,15.34,26.54,23.29,34.43,65.36,37.04,51.28,13.92,27.75,56.63,72.93,8.12,1.31,0.61,0.96,7.69,0.98,2.83,12.6,18.75,64.84,0.97,7,13.12,21.38,57.53,30.04,37.38,11,9.61,15.9,21.14,24.54,26.99,7.28,30.97,34.12,18.93,15.98,2.87447495784627,2.59296092737137,3.8838523214629,12.4208089466267,4.77469682233902,13.376342118669,18.8903760562206,13.9928091768703,12.1034206792145,5.96285781645076,7.86652553815305,5.76336067265596,10.6513218594391,25.2653102440716,15.8617237582824,28.4007926649848,26.1618386041038,35.7716242371251,65.7810703098139,37.4598911215718,50.4676652448707,14.091466135267,28.3961929764496,55.4660379437774,73.6396647134799,7.55912238643601,1.34658195923028,0.884096417688879,1.19668973671684,6.55743730836343,1.08169553744782,3.40516422879023,11.5801375923372,19.8581809448467,64.2171686651264,1.64236169082534,5.60578097999625,13.5002290262759,21.9734766743113,57.4083926059619,29.2355538905584,38.0201571585,10.3396984733654,10.1817329747276,14.8271568546634,21.538559194206,22.66156224267,28.58351396512,6.41465841497286,30.7399672368924,32.6126541282901,19.5294814281478,16.5950214603122,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-18,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1218003,34563,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5911,158,1211128,34381,1233,2721701.38983326,2716413.54857855,2726999.52453728,5469.44998508925,129601.881856001,211920.825285528,0.0540669746749734,0.0539619309768395,0.0541722228539017,0.000108651380689477,0.00257455931437305,0.00420983651498743,"COL","Colombia",1857,0.022358,0.004707,0.022617,0.00345,0.024863,0.004958,0.02531,0.003645,0.737051,0.014017,0.767905,0.009797,0.444353,0.015821,0.480345,0.011594,0.49901,0.01592,0.505654,0.011602,0.0263218427025298,0.023762966733513,0.0284302317890694,0.0270110436449286,0.736975821679746,0.769116317609373,0.461359965996636,0.489985097668418,0.499871884890872,0.522698072535546,50339443,1762,2.75,2.52,3.73,12.94,4.42,12.61,20.1,16.59,12.73,6.02,8.66,5.15,12.36,26.8,17.78,27.49,20.82,37.55,67.98,36.47,51.15,14.98,28.76,54.04,72.99,7.83,1.48,0.57,0.96,6.24,0.91,3.37,13.23,20.04,62.45,1.42,5.54,13.73,22.24,57.06,31.16,34.56,11.52,8.74,14.42,20.72,23.5,27.75,7.21,31.98,29.42,20.71,17.89,2.8557136570379,2.58189438604196,3.87122262896078,12.4550791289438,4.72221859053935,13.1687595460895,19.3245586965305,14.3613617200141,12.1441018737552,5.97064938833623,7.98190469717437,5.6174204841878,10.9114686948815,25.2774049271485,16.5181935900375,28.5465694382058,25.3963089386901,36.0750380428196,66.1702100174649,37.5477789587943,50.7011503969777,14.4694812145726,28.5554620509723,55.164061987261,73.5409231845176,7.58994639420188,1.40459500350381,0.857088660276914,1.17604955470492,6.47788609631566,1.06125314432331,3.38569587546794,12.5865972461309,19.8800819943436,63.8031007762783,1.59064434202189,5.60590924535606,13.5036064228419,22.0151987902872,57.3672629063756,29.917066405749,36.1437421945061,10.500279793705,9.63598140331536,14.7973607828931,21.4108942812791,22.8527691527182,27.9343208330484,6.66578984254854,31.0026699540634,31.9013149124106,19.6519299992381,16.9089052379295,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-19,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1225490,34761,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6875,182,1218003,34563,1251,2731529.58442843,2726223.43168706,2736846.06473744,9828.19459516276,123349.238868104,202592.387645874,0.054262213120404,0.0541568056620543,0.0543678257373138,0.000195238445430609,0.0024503496963227,0.00402452581062277,"COL","Colombia",1912,0.024406,0.004714,0.025105,0.003578,0.029199,0.005143,0.026674,0.003685,0.727361,0.013604,0.778243,0.009501,0.452627,0.015205,0.473849,0.011419,0.516265,0.015266,0.528243,0.011416,0.0260982461163411,0.0241399024069777,0.0285884079709139,0.0269619342235741,0.734092194611058,0.770832313581955,0.460082875523234,0.486838323519229,0.508160611563155,0.524895622070591,50339443,1838,2.7,2.59,4.13,12.07,4.52,11.83,17.86,14.91,12.17,6.92,6.5,5.28,10.36,23.86,14.49,26.2,23.91,37.51,65.02,35.59,49.6,12.9,29.02,52.72,73.29,7.94,0.98,1.36,1.47,5.82,0.79,2.8,11.28,21.1,64.02,1.46,4.86,14.21,22.1,57.38,30.74,34.87,11.53,10.77,12.84,23.29,22.63,29.33,5.78,29.27,33.27,19.78,17.68,2.83098634663729,2.58180212161399,3.9149197631338,12.3340237835119,4.68643697477463,12.7864702930226,18.6297296799022,14.3975928409281,12.0985222674603,6.10718446734129,7.77919212769363,5.52644700453853,10.8347410823976,25.2376214601534,15.639226098504,27.217586001901,25.0813883674933,36.3543898145344,66.0612462398482,37.3896079001693,50.5850365628365,14.2232390363713,28.738086624668,54.3113771821418,73.5368934206793,7.63710943696354,1.33049038263707,0.902318068895582,1.19218798190597,6.33171992462554,1.02753276780674,3.25774824088764,11.8606357485391,20.0455085636237,63.8753336809745,1.55278398198723,5.5170307250293,13.5782498644512,22.0385199325117,57.3914857961299,30.2981621505946,35.8490402357472,11.4395563701214,10.0052947448832,14.5307202799537,21.6480971583096,22.8120757081259,28.544019003631,6.45144871702342,30.5644676409551,31.9352378242994,19.6604938653612,17.1277143118983,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-20,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1233444,34929,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7487,198,1225490,34761,1270,2744348.3150753,2739018.11165721,2749688.89121358,12818.7306468724,123066.103838662,199464.957283683,0.0545168589782628,0.0544109737498926,0.0546229502621549,0.000254645857858865,0.00244472517978918,0.00396239897377654,"COL","Colombia",2009,0.025364,0.005002,0.025884,0.003543,0.028105,0.005258,0.029368,0.003767,0.736291,0.014018,0.781483,0.00922,0.441492,0.015797,0.478845,0.011145,0.526256,0.015884,0.543056,0.011114,0.0260297415807727,0.024488966556881,0.0285581846590252,0.0273940163854492,0.734530588389253,0.773183454048812,0.455333240737094,0.485443824640044,0.521201101825773,0.536557872104915,50339443,1933,2.97,2.61,3.91,12.69,4.33,13.11,18.14,14.88,12.55,6.21,8.04,5.27,10.38,24.93,16,26.96,23.25,39.62,66.32,33.63,49.18,13.54,29.23,52.42,73.98,7.66,1.45,1.35,1.71,6.57,0.86,3.31,10.91,20.56,64.36,1.59,4.94,14.83,20.45,58.18,29.59,36.26,12.93,10.35,14.95,22.97,22.5,29.33,6.22,32.03,31.16,19.12,17.68,2.84941370853537,2.58455406505705,3.92380613129543,12.3355554411498,4.62584344374824,12.7897651800871,18.2313402007507,14.4239537909869,12.118052111707,6.13301089185419,7.81050328117672,5.44983773513421,10.7705271563284,25.217241720877,15.5849252325697,27.355577011478,24.7017970319236,36.9832003094526,66.1638853421135,36.558238803366,50.408140422526,14.1846049774794,28.9322417649076,53.50441252097,73.6897756992691,7.63407088964398,1.37575275694196,0.948482458058229,1.22487167083673,6.38389166366075,1.00515074971255,3.24705699532582,11.6385911379797,20.1222923960174,63.9920449783905,1.54404256846184,5.44283346143951,13.7320655813965,21.8808415911022,57.5487244669145,30.1477251386341,36.0084226939039,11.653906650053,10.1239545063176,14.6007448045689,21.85693676814,22.6978535012611,28.699182457836,6.40526968509031,30.8661822116378,31.9117495491828,19.5913663952004,17.3137676866508,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-21,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1240493,35104,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7954,168,1233444,34929,1260,2756141.89529317,2750789.49838713,2761504.70671935,11793.5802178676,124315.242647505,197645.195650341,0.054751140081013,0.0546448139759338,0.0548576730719756,0.000234281102750136,0.00246953949505372,0.00392624915715378,"COL","Colombia",1951,0.029603,0.005175,0.028191,0.003747,0.034001,0.005534,0.032804,0.004033,0.750429,0.013215,0.777037,0.009423,0.468064,0.015236,0.483854,0.011314,0.533988,0.015232,0.526397,0.011304,0.0265906680978451,0.0252240223282509,0.0294841986978879,0.0284322448251874,0.738462675476023,0.774251989065141,0.45925168908145,0.485563712085533,0.534215313215608,0.531770546366136,50339443,1851,3.23,2.79,4,10.66,4.69,13.36,16.89,14.47,12.64,5.37,7.46,4.76,11.35,25.19,17.02,26.95,24.79,39.51,67.87,36.15,49.09,13.78,30.83,54.17,75.15,6.59,0.7,0.97,1.3,7.73,0.9,3.31,12.33,19.24,64.22,1.79,5.07,13.35,22.23,57.57,28.9,34.79,12.64,11.51,13.78,22.69,22.47,29.44,6.08,30.37,32.38,18.48,18.78,2.90859253291018,2.61382861229485,3.94408077786412,11.9913752153754,4.62170914819324,12.8431158398042,17.3930988334893,14.3911876185091,12.154029023738,6.03322797698886,7.7566214522837,5.25460257109973,10.8636504726001,25.2017443955901,16.2286574952302,27.4667458539243,24.5634221914817,37.5692880819991,66.4956096722824,36.5710359299463,50.2380526067306,14.2010589802237,29.3855881648757,53.6223890296912,74.0910412352117,7.4580430530866,1.25685474203067,0.954557952087319,1.25731551319229,6.73548227738146,0.988690451332113,3.2380074378455,11.8135748604226,20.0180668079012,64.0486725058988,1.57110771202259,5.39069547271396,13.664233402778,21.9250916980583,57.5875987507201,29.7979427880302,35.8034299138198,11.7774844332309,10.6567232237905,14.4885794045943,22.0501462732178,22.6630322049245,28.8626957223746,6.331209123431,30.726346193104,31.9213458609584,19.4561954604216,17.7903045525536,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-22,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1248417,35287,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7049,175,1240493,35104,1275,2766658.96452081,2761286.88322299,2772041.49719826,10517.0692276438,130511.795539701,202015.472647549,0.0549600631163283,0.054853345978083,0.0550669878726758,0.000208923035315345,0.0025926348755925,0.00401306531436092,"COL","Colombia",2101,0.022578,0.004533,0.017135,0.002831,0.025742,0.004832,0.019515,0.003018,0.753166,0.013156,0.809614,0.008565,0.495996,0.015256,0.5307,0.010888,0.542165,0.015202,0.543551,0.010867,0.0260592265944483,0.0235140319529424,0.0289769020408014,0.0269492763859421,0.742160244879676,0.783543541130675,0.470505267730335,0.499884866868832,0.546216519365074,0.540013790960893,50339443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-23,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1254979,35479,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,"2020/11/23","CO",50339443,49671,1256,393365,8575,1248417,35287,640479,1051139,0.0247999764319999,0.000986721287321356,0.0127232039496345,0.0208810216672441,7924,183,1248417,35287,1256,2779883.06304265,2774486.07529649,2785290.54912109,13224.0985218361,134281.473963074,204153.345622941,0.0552227616631087,0.0551155497548213,0.0553301821222195,0.000262698546780426,0.00266752005903351,0.00405553445680639,"COL","Colombia",2346,0.025827,0.00446,0.02046,0.002923,0.030231,0.004814,0.024297,0.003179,0.768486,0.011859,0.786445,0.008461,0.466488,0.014026,0.478687,0.010314,0.511487,0.014054,0.508525,0.010322,0.0260459220456364,0.0225856372083386,0.0292393834018141,0.0264409936371955,0.748957391584405,0.785644995706707,0.471071593922284,0.495414840886605,0.530240686336565,0.520873439176911,50339443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-24,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1262494,35677,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6562,192,1254979,35479,1256,2790881.79433636,2785464.25860532,2796309.86680047,10998.7312937081,133835.328330974,198782.286359092,0.0554412529820077,0.0553336328851576,0.0555490823925182,0.000218491318898941,0.00265865731432456,0.00394883762140737,"COL","Colombia",2834,0.023589,0.004166,0.018349,0.002521,0.025976,0.004366,0.021524,0.002726,0.747281,0.011928,0.790049,0.00765,0.430151,0.013589,0.472124,0.009378,0.498053,0.013724,0.502117,0.009392,0.0256940516817083,0.0213665907308153,0.0287893748859207,0.025062903871894,0.749947501531941,0.78832496946236,0.460624938029884,0.489863668003949,0.510324573311077,0.505287190680459,50339443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-11-25,3,1,1,1,1,1,3,1,1,1,1,1,1,1,4,1,1,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1270991,35860,65.74,65.74,80.48,80.48,62.22,62.22,60.26,60.26,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7515,198,1262494,35677,1296,2804562.62300197,2799119.35740806,2810016.4737609,13680.8286656113,134485.603020722,196382.277441643,0.0557130245362859,0.05560489331215,0.0558213660361896,0.000271771554278249,0.00267157511100633,0.00390116111220466,"COL","Colombia",2690,0.021111,0.003934,0.02119,0.002777,0.022711,0.004077,0.02342,0.002916,0.736048,0.012063,0.781784,0.007964,0.41014,0.013461,0.433829,0.009556,0.479432,0.013673,0.498513,0.00964,0.0249745922232866,0.0210975556155416,0.0278695981712119,0.0244583563354984,0.748029695517903,0.78810517760715,0.445161319055392,0.473662755265517,0.485830326643282,0.494670996123175,50339443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
