"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-07-31,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,69649,1160,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1733,23,67915,1146,140,108552.131798291,108166.149800925,108939.491140626,2392.960098454,14892.7220521086,21724.1492119924,0.0101082564906714,0.0100723142667323,0.0101443269714765,0.000222829842642447,0.0013867940855065,0.00202292915522358,"DOM","Dominican Republic",756,0.046664,0.008693,0.046296,0.007642,0.045858,0.008621,0.050265,0.007946,0.756591,0.017687,0.769841,0.015309,0.413177,0.020294,0.420635,0.017954,0.585491,0.020304,0.60582,0.017773,0.0379874942288166,0.0399874829441761,0.0455091537496714,0.047004250454926,0.723038180068276,0.746704533681525,0.403317522895794,0.420407897134092,0.575210406246345,0.599222980592017,10738957,704,4.66,4.37,6.71,14.2,6.42,18.17,18.17,22.16,13.54,8.3,7.31,9.01,11.24,29.34,33.29,18.42,52.42,31.38,55.94,19.78,45.66,9.05,20.03,48.19,74.86,7.53,0.43,0.14,0.43,9.23,0.63,2.85,10.3,17.43,68.78,1.09,4.5,12.56,20.93,60.93,44.89,30.26,8.38,5.68,24.57,24.29,17.76,23.72,7.31,40.75,31.19,15.2,12.85,4.80492924673471,4.01187764284554,6.59428605787472,14.4659311474901,6.67198013825655,18.7212954441695,18.9609953324469,21.192287895313,13.6901618603895,9.12831111148862,7.70682255329906,9.34078426242694,12.5068267876494,29.5285029623466,33.6052740041322,17.4395343320474,47.7651973065395,36.4387432362909,60.1927162467811,21.5523854242317,47.9139996301763,9.80162276091416,21.1363156492,47.8811063023038,73.7604770002378,6.43661954966505,0.753562137107038,0.655544528768779,0.228455732573578,9.29458111577724,0.917564956564729,3.63091523202932,12.2289773911646,16.3836176651892,67.0081461439821,1.48983724407265,4.93608378186915,14.2202070636248,19.8652353651103,59.0981956629732,44.3052832377717,27.8555390708253,7.62384308138224,4.91606544825814,23.5303425981025,24.0014782385154,17.2665816371474,23.0848201876056,7.38903265309144,41.794981812076,29.4968044124172,14.9330649486719,13.1157251252846,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-08-01,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,71415,1170,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1734,14,69649,1160,124,110056.844552847,109667.679452938,110447.390638254,1504.71275455611,15366.5393573358,22909.355548086,0.0102483737063894,0.0102121350754024,0.0102847409332446,0.000140117215718073,0.0014309154378154,0.00213329428063507,"DOM","Dominican Republic",713,0.025372,0.006832,0.030856,0.006476,0.029207,0.007316,0.036466,0.00702,0.740618,0.019042,0.751753,0.016178,0.416588,0.021419,0.426367,0.018521,0.587813,0.021385,0.607293,0.018289,0.0353854197424738,0.0374858915271386,0.0422289047608278,0.045243126436882,0.728053931528763,0.747587283841484,0.409280211248968,0.421920197309989,0.591842815696845,0.609751029618332,10738957,669,3.08,2.62,4.16,12.73,4.95,15.12,17.41,18.1,12.19,6.51,8.22,7.42,12.15,30.08,33.18,19.72,44.35,35.23,59.1,19.57,44.52,9.8,21.36,48.25,73.39,6.88,1.05,0.45,0.15,9.42,1.02,2.54,11.51,19.63,65.31,0.99,5.92,14.31,18.75,60.03,44.84,27.5,7.32,7.03,20.18,27.2,18.39,22.42,6.35,39.3,33.11,14.38,13.21,4.4004820390218,3.65875421809763,5.91511282580136,13.3117851860494,6.48035151151288,17.9847735225903,18.2223766781172,20.560056955274,13.1275633214472,8.55605657606726,7.77878378706391,8.81279628067,12.4491658080002,29.549256681921,33.2773633416821,18.9789789442948,47.518986050353,35.9717872716347,60.0817166273031,20.8751683283773,46.5687048839443,9.61313306967711,21.2566235332203,47.6772494411639,73.6718392243813,6.42976019760233,0.876025449207784,0.635038733409767,0.213103000335114,9.32104841824053,0.919701596087064,3.52443464323068,12.0302901292434,17.1201995613126,66.6305085054745,1.4299190153847,5.07912877487902,14.2980141473942,19.7672106750045,59.3374521883169,44.2547762438632,27.7048027232012,7.6846189112855,5.95817774409458,22.1559358905021,25.0250738612605,17.6799894157241,22.8757740506155,6.83914887576615,40.551228775853,31.0311048134732,14.774295925594,13.2915089998525,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-08-02,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,72243,1178,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1766,10,71415,1170,115,111181.590250357,110789.953373844,111574.611543401,1124.74569750996,15758.9809024823,24029.3697309834,0.0103531088028713,0.0103166400027344,0.0103897065183706,0.000104735096481899,0.0014674591678207,0.00223758878362055,"DOM","Dominican Republic",763,0.032814,0.007552,0.040629,0.007147,0.034738,0.007762,0.04325,0.007364,0.755274,0.018224,0.762779,0.0154,0.394668,0.020719,0.42464,0.017894,0.586146,0.020877,0.59502,0.017771,0.0349176799302185,0.038475356076846,0.0409592539811953,0.0450894539602038,0.7385592089842,0.75373537469064,0.405543972623369,0.422648507561272,0.591289054376979,0.59926485591867,10738957,718,3.87,3.58,5.3,15.1,5.6,17.26,19.05,18.78,13.29,8.01,8.78,8.58,11.46,27.03,35.76,21.97,46,34.98,57.8,21.94,49.78,9.82,17.81,47.94,73.12,7.66,0.42,0.84,0.42,9.89,0.78,3.41,12.09,16.9,66.82,2.15,5.53,14.75,19.66,57.91,44.15,31.48,6.27,6.13,19.78,24.37,20.33,25.35,5.87,39.88,30.29,14.99,14.84,4.25783934505574,3.61703893139247,5.67447019407851,13.904887661772,6.42131107193707,17.7721439166527,18.432335438937,20.125489158622,13.1085643847501,8.43720393656257,7.95673927156519,8.73466990542446,12.2746070055932,28.4582612950217,34.1734591153065,21.4331680117547,47.4482571297791,35.5382213967411,59.5684026102964,21.335865668407,47.3979586479825,9.49158988725214,20.3842420416202,47.508489662749,73.5575257883218,6.53795369718014,0.6670638459082,0.64913902882551,0.250713722916904,9.51871109381501,0.900639537220623,3.5239849826194,12.0382747224368,17.0370584058702,66.7861609497852,1.50877981224181,5.16084906889433,14.4685697787655,19.7599709027046,58.8718319290844,44.0135856863637,28.3758054245437,7.38313624960795,6.20042433903464,21.101945640476,24.7783331939447,18.6852254356523,24.0756330997026,6.18955801893373,39.8571979671205,30.8127657883874,14.9153637400245,14.1356811955164,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-08-03,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,73117,1183,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,"2020/08/03","DO",10738957,9335,115,49281,586,72243,1178,61896,71384,0.00672718961441041,0.000869265050600352,0.00576368822409849,0.00664720046835088,828,8,72243,1178,115,110610.171429044,110221.70917992,111000.002763443,0,15758.9809024823,21853.0413390248,0.010299898903501,0.0102637257212148,0.0103361995735194,0,0.0014674591678207,0.00203493144995597,"DOM","Dominican Republic",738,0.040672,0.008561,0.04336,0.007497,0.038009,0.008288,0.042005,0.007384,0.755505,0.018628,0.779133,0.01527,0.39953,0.021229,0.437669,0.018262,0.571738,0.021447,0.601626,0.018021,0.036224937152931,0.0401998062031974,0.0405416907379764,0.0446483370863768,0.747359834806004,0.766696444936478,0.40396134646993,0.428155038967012,0.573417005770221,0.600346026988291,10738957,698,3.96,4.11,5.57,14.93,6.45,19.97,16.54,21.14,12.46,8.09,8.25,8.5,11.62,30.57,31,18.71,37.4,36.11,59.33,21.19,51.77,13.51,18.17,48.64,75.64,6.73,1,0.72,0.43,7.88,1.13,2.58,12.58,17.1,66.61,1.42,5.22,13.13,19.94,60.28,47.56,27.08,6.88,5.16,22.64,22.78,18.05,24.93,6.3,39.9,31.83,14.22,14.05,4.16539327887913,3.72028492549287,5.56379795903693,14.3622046196228,6.45873644226862,18.2450172632213,17.6170726253061,20.2831048879189,12.7906224143454,8.34713750681009,7.99048469577099,8.65075770198518,12.1497055695125,28.9539112302427,32.8361928081472,20.0887323980631,46.4699665763138,35.4382543622721,59.5307588964808,21.3653840819657,48.7222318977504,11.1266537635812,19.8350678028404,48.0162308432497,73.773558461393,6.49923644081568,0.789285448686795,0.652286749829787,0.298645178661437,8.92908143423237,0.914457392354945,3.27780012308361,12.1850400189773,17.0258098920194,66.8335001032091,1.49709782476276,5.19228912597019,14.1944012172415,19.7773720143339,59.2673941191195,45.238124012658,28.0021155433345,7.2736674706088,5.81985590117196,21.3824117782586,24.0285103014499,18.6597524956155,24.9130563859945,5.77288414171453,39.4136606262968,31.2829327203556,14.6790697985574,14.3218524331565,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-08-04,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,74295,1213,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874,5,73117,1183,100,109829.708092702,109444.667680054,110216.103127027,0,15758.9809024823,20938.908378496,0.0102272230061729,0.0101913684615791,0.0102632036916645,0,0.0014674591678207,0.00194980838255484,"DOM","Dominican Republic",822,0.029994,0.007015,0.034063,0.006327,0.033925,0.007445,0.037713,0.006644,0.737922,0.018086,0.756691,0.014966,0.41314,0.02025,0.446472,0.017339,0.570759,0.020356,0.600973,0.01708,0.035040537100178,0.038703711979188,0.0392701702517842,0.0432483088200008,0.745237634501256,0.764282422895886,0.4077212621307,0.43595739934652,0.566920858141193,0.600216388025524,10738957,785,4.52,4,6.19,17.46,5.97,18.89,21.11,23.14,11.66,8.55,8.6,8.01,13.18,33.46,32.69,21.11,47.44,35.11,57.16,21.16,49.52,11.07,20.62,49.87,71.08,9.04,1.91,0.51,0.64,8.79,1.71,3,13,18.57,63.71,1.97,5.48,11.1,21.91,59.55,49.55,24.46,6.11,5.86,22.29,25.48,16.94,24.2,7.38,42.76,28.41,13.35,15.48,4.23906067909152,3.78069319964951,5.65789563035098,16.0452295651745,6.44449239387735,18.3486061127993,18.7076011346562,20.8125800254645,12.271312255831,8.39878129882383,8.08983503325316,8.45231858335236,12.3174776627406,32.1054407842439,32.5803299028259,20.8701917813255,46.5978505287032,35.1560131479342,58.6973780051556,21.3527305812045,49.0508287007016,11.0913617360057,19.9271275414658,49.2418312754187,73.4066375160984,7.2876653752498,1.62899991479105,0.638104822938609,0.448716474626655,8.79870022737447,1.01347251977817,3.19862043715328,12.4168737521881,17.4125166138603,66.0057916937576,1.55763767415978,5.25506648740614,13.4156067614965,19.9664051091867,59.3918946879571,47.1760204213373,27.3548492636884,6.82600434958187,5.84299180120759,21.5652390882997,24.4668567562259,18.2306126970699,24.6160697863725,6.68591209707979,40.2158590253713,29.9562119381969,14.1376766579339,15.0770623522429,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-08-05,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,75660,1222,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178,30,74295,1213,112,111860.92620801,111473.246516075,112249.954165546,0,15665.9008587963,20581.0901338444,0.0104163678286458,0.0103802675172342,0.0104525936890841,0,0.00145879165535315,0.00191648873664774,"DOM","Dominican Republic",749,0.039327,0.008119,0.046729,0.007712,0.039878,0.008173,0.045394,0.007606,0.771172,0.017546,0.787717,0.014942,0.438374,0.020725,0.451268,0.018183,0.624477,0.020227,0.640854,0.01753,0.0359898985852872,0.0412477868434981,0.0394938334280803,0.0438232780254041,0.7567860949252,0.776482994559476,0.42042577834911,0.443798641241929,0.617490169103085,0.637177993654494,10738957,724,4.71,4.86,6.86,13.84,6.91,16.14,17.86,21.84,13.51,9.59,8.58,8.51,11.93,29,32.59,20.74,38.62,39.29,60.47,22.47,49.18,11.13,22.22,49.85,75.97,6.22,0.55,0.83,0,9.81,1.09,2.8,11.35,17.42,67.34,1.37,3.8,16.11,19.15,59.57,44.06,28.31,7.32,5.25,20.72,23.76,20.44,23.76,7.15,42.9,31.48,14.04,11.57,4.34532049390801,4.08785689096007,5.91841252934207,15.2794323884761,6.5226273900252,17.9607471342562,18.4107354986289,20.9891714209536,12.8520784513132,8.70561646382065,8.17413464005612,8.42164592661834,12.2520689633159,30.3423460409684,32.3914434425999,21.1558110445747,45.7692435166032,35.7445909617892,59.1837629169909,21.8184355326655,49.1889373982864,11.2002486593074,20.3801790711858,49.985405119287,73.6746989967776,6.84626962281757,1.03632351819661,0.650868991045895,0.304933555327534,9.07807996730073,1.02673448639352,3.08985823955517,12.1660734627285,17.4442751325603,66.362806573178,1.53422089613784,5.09517054668998,14.0576563150777,19.9009074953787,59.5202714903924,46.1508041742809,27.3643232557151,7.01644754247059,5.70379477456673,21.1727989769525,24.1943836520063,19.1194342830604,24.3650154701732,7.0460617610417,41.1307672436952,30.7292928882514,14.0227336416186,13.7289127350816,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-08-06,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,76536,1246,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1365,9,75660,1222,99,112279.016784742,111891.138387922,112668.239788944,0,12364.189457813,17522.1805041747,0.0104552999685856,0.0104191811539912,0.0104915439915575,0,0.00115133987945133,0.00163164639770647,"DOM","Dominican Republic",701,0.018522,0.006987,0.022825,0.005641,0.021915,0.007587,0.028531,0.006288,0.704845,0.023636,0.746077,0.016439,0.402745,0.025416,0.43224,0.018711,0.574259,0.025623,0.629101,0.018244,0.0324489619470068,0.0366025895481018,0.0356614104505968,0.0403374138046951,0.741207035581248,0.766269154630351,0.415997182445411,0.441674275364462,0.585123764206692,0.634618293744567,10738957,668,3.04,2.44,4.57,12.27,5.62,18.36,17.63,20.45,10.62,7.89,7.9,6.69,12.77,27.81,33.59,19.97,44.88,37.4,60.03,22.75,46.41,9.68,18.75,48.41,72.6,6.59,0.6,0.3,0.3,11.23,0.51,1.54,10.24,18.43,69.28,1.33,4.83,12.31,22.13,59.4,41.47,31.14,7.63,6.74,21.26,27.84,17.96,21.26,6.38,43.75,31.59,11.15,13.51,4.03031949595112,3.67861333980419,5.54605724225445,13.6430843792827,6.47028080299951,18.007246350122,18.108036724925,20.8999228397759,12.2940630930875,8.53564937523451,8.11628558260784,7.95083803733674,12.3277259939066,29.1626899549477,32.714413575053,20.9957992680855,45.6587014013959,35.9058009515032,59.4115462243921,22.2841593121712,48.3954061957051,10.722351602613,19.9934365850112,49.392058771144,73.5100739791004,6.70923714035645,0.847744301902762,0.621399538149912,0.308377638627014,9.91834907766043,0.949107056094931,2.62939728737565,11.6524210513998,17.7533325713472,67.223831717693,1.5089748331148,5.08260713787403,13.623380647951,20.1073454929942,59.5641082125985,44.5898350125482,27.8664982627489,7.24266050034886,6.01339073844141,21.1117735676709,25.5919123939003,18.8707981252568,23.1230780456478,6.6613327654154,42.2784212338073,31.0475143106903,12.8466375179735,13.5900843673327,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-08-07,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,77709,1259,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876,24,76536,1246,100,113386.276210911,112997.985974612,113775.90071265,2058.14747362427,11965.383164818,18549.43252847,0.010558406762492,0.0105222495978531,0.010594688172478,0.000191652455040491,0.0011142034710464,0.00172730298933779,"DOM","Dominican Republic",638,0.044486,0.009797,0.04232,0.00797,0.050789,0.010434,0.048589,0.008512,0.711471,0.02153,0.757053,0.016979,0.368468,0.022923,0.402821,0.019418,0.598776,0.023291,0.623824,0.019179,0.0348138525469347,0.0378949891983593,0.0388912964884027,0.042208495038621,0.732432368464075,0.76334935287384,0.399457086339395,0.429080137798286,0.594318093292458,0.624648772421325,10738957,604,4.75,4.24,5.94,15.99,6.47,22.67,18.61,23.31,13.87,7.31,9.31,8.83,12.88,32.83,34.62,22.68,51.94,38.78,57.37,17.81,47.32,7.04,18.93,45.68,74.5,5.63,0.33,0.33,0.5,9.44,2.08,3.22,10.98,21.59,62.12,2.23,4.08,15.03,24.49,54.17,45.36,27.98,5.63,5.46,23.01,24.34,19.54,19.7,7.5,46.58,29.28,11.98,12.17,4.1741976205348,3.79934373936507,5.58446649907628,14.9622066707452,6.50168093441091,18.7100285832804,18.1118502677453,21.3328318325395,12.576556083347,8.22855634849386,8.35524603410832,8.08029216878096,12.4077017866735,30.897502577733,33.4715147705821,21.8968347968184,46.3177615440282,36.4091840005213,58.7206721487378,20.5504083354047,48.0514717066199,9.39447196305081,19.6902875921296,47.2433374217583,73.5899795401727,6.44062564869585,0.600811867562936,0.596673813482643,0.362933758147013,9.8129776509185,1.13246307027133,2.78167725066188,11.4217476001455,19.0444980864623,65.878064827566,1.60862715568628,4.99288872639473,13.9371928380688,20.5896556970963,56.4570973870033,44.8056005608005,27.8209640006131,6.68495331999805,5.93639702079444,21.7871151344181,25.2750876035599,19.2369733987128,21.5115922686197,7.23623439124174,44.5366076335202,30.1844901959148,12.301729332907,12.8287372485659,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-08-08,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,78778,1289,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1173,13,77709,1259,99,113965.806643767,113577.302488733,114355.639721703,726.068919785714,11063.6054981639,18543.1972958923,0.01061237200631,0.0105761949217911,0.0106486728386847,6.76107483981651e-05,0.00103023091517769,0.00172672237125936,"DOM","Dominican Republic",670,0.039418,0.008991,0.040299,0.007598,0.041077,0.00917,0.041791,0.007731,0.746699,0.020094,0.770149,0.016254,0.411813,0.02274,0.434328,0.019149,0.590156,0.022724,0.608955,0.018852,0.0357482923236066,0.0385047154830272,0.039346228465758,0.0421015331622805,0.736731832613347,0.766232337693129,0.402663707545174,0.430426670090179,0.590060616089554,0.606925426323417,10738957,639,4.18,3.86,6.43,14.65,7.09,21.19,18.53,22.97,12.5,8.39,8.89,7.83,12.38,31.73,34.49,22.04,51.49,40.17,59.87,21.96,48.9,8.86,21.85,47.63,74.65,6.57,1.25,0.94,0.16,10.33,0.69,3.12,11.44,15.94,68.8,1.36,4.76,13.44,18.54,61.9,42.72,33.8,6.89,4.54,22.38,27.23,16.28,24.1,8.19,40.1,30.64,13.77,15.49,4.1610294901215,3.81269166795281,5.75149844171986,14.9460667423515,6.58695626017523,20.1758286251832,18.1799898529931,21.7936079338405,12.5009827517994,8.25265874358008,8.49923053985462,7.95734602569678,12.4045919334738,31.4682740402083,34.0024786952816,22.2375470111138,46.8792162529027,37.5550056961912,59.0035208219618,21.0028075435794,48.2853226786042,8.99510044778186,20.1100302639804,47.247033462226,73.6867940995821,6.40378086058241,0.845277077917547,0.618592909307852,0.320723457735141,10.0979936619178,1.05368806127869,2.81782683845357,11.3616193349184,18.2655988215098,66.6409413347765,1.57635547510174,4.98315474007756,13.8074328417217,20.3712836504224,58.9780327086515,44.068564799143,28.9105137643235,6.68866564943819,5.69863894448256,22.0959965820592,26.1743363087214,18.1948355721825,22.2105294132994,7.95739560120212,42.908804195384,30.2400645222631,12.5843295370654,13.9138945160184,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-08-09,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,79732,1309,78.7,78.7,80.95,80.95,63.33,63.33,69.23,69.23,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1069,30,78778,1289,119,115968.266894505,115577.052684271,116360.80531707,2002.46025073864,11645.2318374747,20545.6575466309,0.0107988389277008,0.0107624094857881,0.010835391678826,0.000186466921390843,0.001084391327526,0.0019131892926502,"DOM","Dominican Republic",648,0.029104,0.007797,0.029321,0.006627,0.034156,0.008425,0.033951,0.007114,0.770311,0.019511,0.787037,0.016083,0.419619,0.02289,0.436728,0.019484,0.577175,0.022914,0.609568,0.019164,0.0345310059029182,0.0362306271457519,0.0384727045514025,0.0403355778650095,0.745657754878698,0.775199993806883,0.408161974379391,0.43235346808119,0.577867225659741,0.60484053609593,10738957,622,3.83,3.5,5.17,13.83,4.85,16.5,16.14,18.41,13,7.02,7.01,7.02,14.86,27.93,32.19,22.54,40,36.85,60,21.75,50.77,11.36,20.03,49.32,76.69,5.95,0.96,0.32,0.16,7.72,1.61,2.87,12.9,15.95,66.67,1.06,5.11,15.52,18.69,59.61,42.12,30.55,6.75,6.59,24.92,22.35,16.56,25.24,7.02,43.24,29.01,12.43,15.32,4.07420168326769,3.73467662415208,5.58055630639895,14.6187833310613,6.45332744153463,18.7598903711742,17.572141552483,21.1540312409048,12.5325115040761,7.90837399780122,8.20316403355791,7.68372130742327,12.744251411714,30.2365858615188,33.3564768877071,22.5762496030155,46.196553376251,37.3641289567584,59.2798432467167,21.2290043954241,49.0610991583976,9.55025376690578,20.0695896270873,48.464595005182,74.0603156536881,6.29626763059921,0.901019312124708,0.594383739305355,0.291570440109197,9.29724178689869,1.1561855863254,2.79203894800337,11.6867470062075,17.730661547068,66.6849321258667,1.51186194904725,5.00621254806009,14.2159546949371,20.2248999919798,59.201415540931,43.1936468373188,29.275480814324,6.63942675034955,5.91712066977329,23.4260748475969,24.9370289330249,16.9596527212004,23.141107456467,7.58953833978477,43.1968211923108,30.141937250677,12.3619028202885,14.5963087200066,10738957
