"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-25,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16117,348,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-26,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16200,348,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,83,0,"2020/10/26","ZM",17861034,264,2,3341,53,16117,348,9770,14687,0.000902355373154768,1.47807792090872e-05,0.000547000806336296,0.000822292819105546,"2020/10/26","ZM",17861034,264,2,16117,348,53,47149.6950862152,46807.022400575,47494.8764674199,0,30700.7323417838,97306.9252884804,0.00263980770017095,0.00262062221037007,0.00265913364631745,0,0.00171886646326208,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-27,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16243,348,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-28,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16285,348,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-29,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16325,348,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-30,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16415,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,90,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-31,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16432,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-01,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16480,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-02,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16543,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,63,0,"2020/11/02","ZM",17861034,363,1,2941,37,16480,349,8395,14923,0.000922678944567263,2.03235714124949e-05,0.000470017581288967,0.000835505939913669,"2020/11/02","ZM",17861034,363,1,16480,349,37,44901.9638804868,44575.6236567592,45230.6932562417,0,1.36424205265939e-12,97306.9252884804,0.00251396217489351,0.00249569110370425,0.00253236700944871,0,7.63809112428425e-20,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-03,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16661,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,118,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-04,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16698,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-05,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16770,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,72,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-06,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16819,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-07,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16908,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,89,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-08,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16954,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,46,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-09,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16971,349,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,17,0,"2020/11/09","ZM",17861034,474,0,2823,19,16954,349,7611,15322,0.000949217161783579,2.65382172163157e-05,0.000426123146061981,0.000857845072127403,"2020/11/09","ZM",17861034,474,0,16954,349,19,43264.9469692787,42949.9295875181,43582.274854264,0,1.36424205265939e-12,97306.9252884804,0.00242230919941582,0.00240467206923844,0.00244007568958572,0,7.63809112428425e-20,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-10,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16997,350,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,26,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-11,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,17036,350,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-12,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,17056,350,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-13,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,17093,350,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-14,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,17097,350,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-15,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,17123,353,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,26,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-16,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17187,353,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,64,0,"2020/11/16","ZM",17861034,169,4,2482,21,17123,353,6041,15228,0.000958679099989396,9.4619382058172e-06,0.000338222300007939,0.000852582218924168,"2020/11/16","ZM",17861034,169,4,17123,353,21,41677.1355700733,41375.8458146176,41980.6192508726,0,1.36424205265939e-12,97306.9252884804,0.00233341113230473,0.00231654258172386,0.00235040251593903,0,7.63809112428425e-20,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-17,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,380991568,0,2,1,3,2,0,0,3,1,0,NA,NA,17243,353,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,56,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-18,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17280,356,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,37,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-19,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17350,356,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,70,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-20,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17373,356,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-21,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17394,356,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-22,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17424,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,30,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-23,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17454,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,30,0,"2020/11/23","ZM",17861034,301,4,2372,24,17424,357,5399,14444,0.000975531427799757,1.68523278103608e-05,0.000302278132385841,0.000808687783697181,"2020/11/23","ZM",17861034,301,4,17424,357,24,40674.6539164385,40382.7340401919,40968.6840315328,0,1.36424205265939e-12,97306.9252884804,0.00227728438994285,0.00226094043828548,0.00229374648923085,0,7.63809112428425e-20,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-24,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17466,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-25,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17535,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-26,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17553,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-27,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17569,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-28,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17589,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-29,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17608,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-11-30,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17647,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,39,0,"2020/11/30","ZM",17861034,184,0,2150,21,17608,357,4832,13127,0.00098583318300609,1.03017552063335e-05,0.000270533049766324,0.000734951851051848,"2020/11/30","ZM",17861034,184,0,17608,357,21,39182.2921777939,38900.761534624,39465.8603004349,0,1.36424205265939e-12,91232.277341649,0.00219373033934059,0.00217796805798724,0.00220960669468716,0,7.63809112428425e-20,0.00510789450048911
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-01,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17665,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-02,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17700,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-03,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17730,357,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-04,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17857,364,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,127,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-05,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17898,364,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-06,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17916,364,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-07,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17931,364,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,15,0,"2020/12/07","ZM",17861034,308,7,2063,18,17916,364,4377,11569,0.00100307742541669,1.72442424106018e-05,0.000245058600750662,0.00064772285859822,"2020/12/07","ZM",17861034,308,7,17916,364,18,38925.2543186421,38649.3745358925,39203.1033351876,0,1.36424205265939e-12,30700.7323417838,0.00217933935508113,0.00216389345297101,0.00219489551025924,0,7.63809112428425e-20,0.00171886646326208
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-08,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,17963,364,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-09,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,18062,364,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,99,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-10,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,18091,364,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-11,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,18161,365,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,70,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-12-12,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,18217,366,45.37,45.37,57.14,57.14,48.89,48.89,52.56,52.56,25,25,56,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
