"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1887,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,"2020/10/19","NZ",4783062,15,0,143,3,1530,25,324,376,0.000319878772217462,3.13606639428885e-06,6.77390341166391e-05,7.86107309501738e-05,0,0,1530,25,0,1849.07400459903,1708.64903557092,2001.03977078094,0,0,0,0.000386587923091742,0.0003572291213392,0.000418359571918771,0,0,0,"NZL","New Zealand",347,0.015915,0.007491,0.014409,0.006397,0.019004,0.008173,0.017291,0.006998,0.088679,0.017017,0.089337,0.015312,0.647004,0.028607,0.648415,0.025632,0.190096,0.023488,0.184438,0.02082,0.0184509762790785,0.014154253031499,0.0180749341182623,0.0134975047036878,0.0983902669714525,0.0935864907362113,0.654121620284955,0.654437816677548,0.204759606492303,0.197494496609427,4783062,334,1.51,1.51,2.11,12.65,6.33,23.35,18.02,21.32,6.01,3.3,5.12,1.81,7.51,19.22,3.93,27.66,9.89,45.2,68.29,53.87,66.05,29.54,10.22,69.04,3.89,5.69,6.89,8.08,66.77,3.59,0.32,2.25,5.47,9.32,82.64,0.64,3.19,7.67,14.7,73.8,7.19,21.56,29.94,33.53,2.4,3.59,9.88,77.25,3.6,8.04,11.9,25.72,54.34,1.51079584719814,1.63928615393521,1.81231452786709,14.6636110775649,5.74557611761052,22.7925256567525,20.7261245377362,20.8728069692856,7.42367077302852,3.58280879277951,4.9431903697265,2.6876483253306,5.98589735074613,19.6429549079845,5.64251657386883,26.8686033328176,12.8720341161142,45.6860208340182,71.6675981658406,59.0355432639982,69.6475751818455,38.3040636484314,13.4235107265161,72.1820991861731,4.00582118500166,5.57737303309623,6.11205624027763,7.02821190365613,68.0159298409684,2.37307172790794,0.85958582703872,2.42783853619301,5.59882797464342,12.611315393218,78.8181587128729,1.47019472659189,2.94045478646709,8.95198248742935,15.9537507249088,70.8740894107466,7.42312176801968,17.3580104466997,29.9820282871309,35.3676184911086,2.17746910631187,4.605570442976,11.4457500126911,73.2516301523207,4.17991485111717,7.71833373223667,13.8949775682343,26.6979760787024,52.9800289892914,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1912,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1531,25,0,1847.21821385344,1706.93120602912,1999.03494501682,0,0,0,0.00038619993089227,0.00035686997283939,0.000417940420805086,0,0,0,"NZL","New Zealand",321,0.008048,0.00549,0.012461,0.006192,0.008481,0.005634,0.012461,0.006192,0.099397,0.018383,0.099688,0.016721,0.631176,0.029645,0.629283,0.026958,0.181172,0.023665,0.196262,0.022168,0.0169486910235431,0.0138651232716092,0.0166670859642424,0.0133143921832033,0.0966005426420517,0.0955510534490056,0.637665471117165,0.634465996105942,0.191446228338388,0.199311259245254,4783062,313,1.61,1.29,2.25,15.43,3.86,25.72,20.58,20.51,8.68,4.5,5.79,2.58,5.81,17.68,3.87,25.33,9.21,45.87,65.68,53.8,62.91,30.46,11.26,68,3.83,6.39,6.07,10.22,62.94,4.15,0.35,1.74,5.56,18.4,73.96,0.69,4.12,6.87,19.24,69.07,6.07,17.89,34.19,32.91,1.28,4.47,13.1,73.48,3.22,6.92,15.57,25.95,51.56,1.53149505839966,1.58357073488978,1.90608321801811,14.9036802102409,5.44297241238437,23.8104618030202,20.7602701799737,20.8415835624191,7.94008791069691,3.75000524443053,5.06032196838843,2.677921826298,5.99940551119346,19.2631427922861,5.11266302589855,26.4445199358156,11.9705238248333,45.7973120496542,69.6246703591853,56.5791536942143,66.4338378372196,35.9828661991148,12.7875965213002,70.4787022639193,3.79377258821944,5.6759045203921,5.73796951296396,8.03316131238488,67.0019134806916,2.76401227148773,0.802446190212933,2.29497529244397,5.58572364091453,13.8145771093968,77.7376219937671,1.40737344397661,3.03507899127075,7.86124557058776,16.493845814937,70.3476982422001,7.09618964082987,17.4851473592826,31.5678708956631,34.5911820138964,2.01722116687966,4.55971625469635,11.7042754263203,73.2620198073925,3.99568146402138,7.32644896006505,14.3025144292257,26.332432326205,52.6357665287318,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1914,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,0,1556,25,0,1874.37187737013,1732.01817296658,2028.42556129681,0,0,0,0.00039187697700137,0.00036211493243587,0.000424085149073296,0,0,0,"NZL","New Zealand",354,0.020737,0.008709,0.016949,0.006861,0.018066,0.00814,0.014124,0.006272,0.079757,0.016556,0.079096,0.014344,0.694012,0.028162,0.694915,0.024472,0.189513,0.023951,0.194915,0.021054,0.0175868425575143,0.0144520484663425,0.0168967118398352,0.0134398190089646,0.0870108607298181,0.0835513126468247,0.665285791981804,0.666113021605958,0.18852191683451,0.197807220460834,4783062,338,1.78,1.78,1.78,12.13,4.44,24.04,18.93,21.89,6.8,2.37,5.33,1.48,3.85,21.01,7.14,24.92,9.76,47.58,74.32,60.86,73.41,34.35,12.12,73.48,2.07,6.21,9.76,10.36,62.72,2.96,0.65,0.98,5.54,14.98,77.85,0.64,2.56,9.29,15.38,72.12,6.51,22.78,36.98,23.67,0.89,5.03,10.06,75.44,2.66,5.18,16.5,28.48,49.84,1.58198116814158,1.62530439816484,1.89532663197201,13.8513578339439,5.24926170670057,24.1410117887374,20.3420994408608,21.0705596723237,7.60981625810766,3.55282186027246,5.09424828426668,2.39093232663408,5.63773949327281,19.97295050848,5.65916843102132,25.9600924513533,11.3653594101854,46.4455225846316,70.9866281890074,57.5753047019994,68.9441881532708,35.4176723662263,12.543038325476,71.2846704959199,3.16594682264173,5.70505353295606,6.93874636113562,9.11861392098014,65.761565731431,2.8016254313946,0.781287097687,2.00867467129743,5.57523694785646,14.101941011077,77.7689698951038,1.20288562951468,2.99827974463938,8.76202091973913,16.3025502454408,70.6720714913898,6.94188512250627,18.8872555921851,34.9817257263409,29.7322927637045,1.83196232847965,4.640430285984,11.3660901094819,73.8225635063686,3.66259648520718,6.61899689381739,14.8379698724762,26.8553735668441,51.0229246905944,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1923,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,1558,25,0,1873.44560114548,1731.15775392206,2027.4284145969,0,0,0,0.000391683319418706,0.000361935043685836,0.00042387667452291,0,0,0,"NZL","New Zealand",355,0.013798,0.007353,0.014085,0.006254,0.013798,0.007353,0.014085,0.006254,0.086905,0.017757,0.084507,0.014762,0.640126,0.030254,0.664789,0.025055,0.230134,0.026532,0.225352,0.022175,0.0170447533635979,0.01443151470317,0.0164371073156993,0.0135503995270043,0.0847981369548753,0.0807928593198218,0.651092659191978,0.667258230981663,0.214986154974775,0.217183377714821,4783062,356,1.12,1.4,2.25,10.11,5.06,21.07,19.94,22.75,7.02,3.93,3.65,0.84,5.06,17.7,6.29,28.24,11.34,47.92,72.65,57.1,67.74,32.15,12.13,72.19,4.21,4.21,7.87,7.87,66.29,2.81,0,3.38,6.77,9.85,80,0.61,2.74,7.93,16.16,72.56,10.11,21.07,34.27,25.28,1.4,5.06,14.61,70.22,2.81,5.52,19.63,25.15,49.69,1.50537299804455,1.59029957689407,1.98074166135251,11.843676096566,5.19555003652181,23.5757685546972,20.2517834043979,21.4729044167965,7.47962641498286,3.62155653705798,4.86372341627653,1.92493020137913,5.55297541492011,19.5143813963583,5.84740144782365,26.4130791161072,11.2428788466855,46.9901557758946,71.4352264886935,57.1000054346054,68.3505015094525,33.9670931686285,12.3460157719224,71.409429991472,3.20256135797308,5.06898008342894,6.91699066026713,8.74579046570718,66.1290936008687,2.78430051313978,0.691839091607769,2.30228724347096,5.8463667736143,13.2740436557505,78.29479238641,1.04583646806484,2.97673635192958,8.63650257711485,16.2730650941275,71.0675618269828,7.68542298605353,19.6115023718902,35.3619846008238,26.7030058928031,1.74805984331303,4.72364398737268,11.9046135700547,73.0122670911047,3.41546991113554,6.25297602720557,16.0821131804272,26.791311610074,50.0266560059578,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1934,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,1567,25,0,1880.0951291315,1737.2977623587,2034.62974003082,0,0,0,0.000393073543502364,0.000363218741960423,0.000425382263502086,0,0,0,"NZL","New Zealand",384,0.005583,0.004223,0.005208,0.003673,0.005583,0.004223,0.005208,0.003673,0.072932,0.014739,0.078125,0.013695,0.69322,0.026139,0.671875,0.023961,0.152858,0.020397,0.151042,0.018274,0.0151357368553655,0.0127541570455224,0.0147734760447991,0.01216031697198,0.0788242253319836,0.077631731087404,0.675204756825276,0.672270983022455,0.176815958967187,0.175422246575826,4783062,374,0.53,0.53,0.53,10.43,2.41,17.69,17.11,18.23,6.95,2.67,2.94,1.07,5.61,15.82,5.39,25,10.99,46.72,70.65,61.04,67.39,32.15,11.99,70.44,4.01,3.74,6.95,9.89,68.45,2.14,0.28,1.42,3.69,13.64,80.97,1.13,2.25,5.07,13.52,78.03,7.49,19.79,34.76,31.82,2.94,4.01,9.09,78.07,2.14,5.4,11.36,23.3,59.94,1.34324788802559,1.40656913171865,1.72721297063001,10.6903881879491,4.5169490723854,20.9953492953373,19.4096546026575,20.92185855932,7.35427273410086,3.49312953379888,4.54139592862153,1.41090764966899,5.57095232428921,18.3274757626906,5.76053206914371,25.9666244753486,11.0837728469415,47.03052361119,71.1945442273185,58.8658471893754,67.7927006208736,32.8125487464374,12.1475814737206,70.9006294821183,3.56787112065191,4.45878472570826,6.7970953358653,9.44575693702562,67.229702871838,2.58735744657421,0.635838513799747,2.11346343635476,5.41067199678073,13.3300864553434,78.9797654407426,1.0257626056032,2.91587967589643,6.39662759216302,15.8090491951966,75.1959028889169,7.67934967964231,19.7498747241947,35.6723595311571,27.8788561172867,1.90527269490339,4.59943944591349,11.3811696382278,74.1859294632004,2.99109679002501,5.93976996870919,15.0027992926145,25.2423044907129,54.5235130104241,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1935,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,1578,25,0,1888.47736371164,1745.03736338319,2043.70796183815,0,0,0,0.000394826026447419,0.000364836868805628,0.000427280257257412,0,0,0,"NZL","New Zealand",388,0.006608,0.006832,0.005155,0.003635,0.012122,0.009228,0.010309,0.005128,0.074337,0.02212,0.082474,0.013965,0.656567,0.040041,0.639175,0.02438,0.140203,0.029277,0.157216,0.01848,0.0133862898180042,0.0112433619343719,0.0142458642787087,0.011765039695082,0.0753063458329997,0.0777198654262797,0.665790519542879,0.653921036986421,0.147058427119872,0.15457613752828,4783062,379,1.06,0.53,1.06,13.76,4.5,21.96,18.78,21.69,7.14,3.7,6.08,3.17,6.08,17.46,5.9,25.68,15.96,40.33,74.73,60.16,67.86,39.67,7.99,68.72,4.49,4.22,6.86,6.6,66.75,2.37,0.29,0.59,7.35,10.88,80.88,0.58,2.6,5.49,17.34,73.99,8.71,18.47,37.99,24.54,1.85,3.69,10.82,73.88,2.65,4.97,13.16,30.41,51.46,1.28693787556265,1.25200178425547,1.61415568371215,11.7841501297552,4.45735799991137,20.983174497135,19.1453661655807,21.1019117912648,7.30652126901449,3.52910007084055,4.73956774108359,1.9941623270288,5.67043790333326,17.8239447577545,5.8227188085568,25.7505386345225,12.2032629031045,45.135517421771,72.1868882964193,59.8122388115368,67.5365748748277,35.259264993802,10.4372747044784,69.9385502448648,4.05239570471402,4.21850497950392,6.82741341825741,8.40120866120163,67.2450898773026,2.50131841756826,0.580178996262957,1.78896716015041,5.82077898592157,12.8108295129912,79.5488257427341,0.90398895423658,2.88581948713215,5.50569356132913,16.0189645080677,75.3109208184343,8.00144825840303,19.3879554379069,37.5508135985193,25.5531016308655,1.88496548260978,4.4402843526837,11.2326920037681,74.1876954286249,2.78108132950744,5.57563153832237,14.5706051125152,26.7794393992586,53.7519795499818,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1940,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1579,25,0,1884.26296964658,1741.13713565557,2039.15410571295,0,0,0,0.000393944918474103,0.000364021443931851,0.000426328177580168,0,0,0,"NZL","New Zealand",400,0.013833,0.006972,0.0125,0.005555,0.013833,0.006972,0.0125,0.005555,0.068234,0.01505,0.07,0.012757,0.677326,0.027904,0.6375,0.024036,0.169987,0.02242,0.1625,0.018445,0.0133038691775558,0.0112475114535202,0.0140373771771705,0.0117545931956969,0.0709745487347477,0.0742466346235295,0.672253567374404,0.643059713306789,0.150966522884327,0.14874246716215,4783062,401,1.76,1.76,2.27,14.61,5.54,21.8,22.5,20.35,8.31,3.53,5.05,2.76,4.53,17.09,5.28,21.16,7.32,33.25,68.65,59.54,69.85,35.64,9.79,67.79,2.99,3.99,7.98,8.98,67.83,2.74,1.35,1.62,4.59,13.78,78.65,1.6,1.6,6.38,18.35,72.07,7.98,21.95,34.16,26.93,2.74,5.24,12.47,71.82,2.76,4.85,12.94,32.08,50.13,1.34564788315135,1.31003310459521,1.70966977161704,12.6247043987168,4.64828327182386,21.0081937587431,19.9300954845705,21.0094848604272,7.60867799074784,3.53647588955662,4.75991118685232,2.12535681565473,5.48635099002387,17.3153975738155,5.71029313909951,24.4386051778157,11.0392369515527,40.6746007821142,71.2516103386618,60.2152319452891,68.0158377002433,35.3920549367518,9.8803263693797,68.9119773997115,3.70566804556923,3.98440398730065,7.46218974967267,8.69595841597596,67.6250130075054,2.5243115482239,0.662440071413782,1.71316869992592,5.57840276083988,12.9469608066152,79.4989053878052,0.994654393088447,2.76583189251387,5.24875382718976,16.3909362604879,73.0547238784318,8.08109421048931,20.3493178997908,36.0413286743937,25.4545174408037,2.00250592280575,4.57622717503792,11.3909912715232,73.7449457243724,2.68031343219227,5.28015712439685,14.1326354861352,26.9406405637014,52.6883564320004,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1941,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,"2020/10/26","NZ",4783062,54,0,159,1,1584,25,367,421,0.000331168611236902,1.12898390194398e-05,7.67290911136004e-05,8.80189301330403e-05,5,0,1584,25,0,1884.35835955342,1741.21789900078,2039.2659811598,0,0,0,0.000393964861746182,0.000364038329212706,0.000426351567502115,0,0,0,"NZL","New Zealand",191,0.003114,0.004565,0.005236,0.005222,0.003114,0.004565,0.005236,0.005222,0.101839,0.024779,0.08377,0.020046,0.634362,0.039458,0.638743,0.034758,0.223934,0.034155,0.198953,0.028886,0.0110384915249785,0.0098641203528948,0.0122460902888803,0.0106473711598541,0.0845606652537691,0.077582101793212,0.654402035280154,0.637775613914646,0.194850679981389,0.17532537543461,4783062,184,0.54,0.54,0.54,8.7,7.07,21.2,15.76,24.46,7.07,4.35,5.43,1.64,7.07,19.02,8.7,28.73,7.69,33.52,73.89,62.22,67.98,35.2,11.24,67.98,5.43,3.26,9.24,6.52,66.3,2.72,2.92,1.17,7.02,10.53,78.36,2.35,2.94,11.76,10.59,72.35,7.07,18.48,35.87,29.35,1.09,4.35,13.04,71.74,0,6.51,16.57,33.14,43.79,1.21110999946913,1.17084142384248,1.51928561799605,11.3685053573369,5.09413707853255,20.8268549719357,18.7952087233337,21.7675153617061,7.49388379163804,3.66675786456887,4.84125139822638,1.98702183114915,5.76903262824938,18.2932408011353,6.56231372842758,25.2266988624676,10.2094246372584,36.8472123628692,71.9450931938295,61.8720998356252,67.779490029831,35.3346325293872,10.1848720944688,68.2042166079097,4.69067512948062,3.56702788713771,8.66804095160417,7.87617571046093,67.2260617122199,2.5447226229501,0.884288335239726,1.56629516214513,5.91534089556262,12.4122525326388,79.3894227644391,1.34257237537502,2.77586376563659,8.00719071723569,15.4619780373127,73.030897103318,7.91609187766227,19.8056199628693,36.2181527947307,26.6285495284341,1.861853944196,4.53805763002802,11.6602922960758,73.3232783081058,1.73641253302632,5.53463658787255,14.6386103052267,28.091819434721,47.6898964074371,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1943,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1585,25,0,1879.54277122019,1736.76080070067,2034.06308308022,0,0,0,0.000392958061430144,0.000363106478799704,0.000425263791914095,0,0,0,"NZL","New Zealand",446,0.007323,0.004703,0.006726,0.00387,0.007323,0.004703,0.006726,0.00387,0.07967,0.014936,0.073991,0.012395,0.662461,0.026083,0.67713,0.02214,0.168937,0.020667,0.163677,0.017519,0.00999151534410905,0.00890191364657509,0.011248416879711,0.00989303749290105,0.0843352029168667,0.0746420343272454,0.657276988319311,0.656704742214736,0.182300417429419,0.168322512844316,4783062,425,1.18,1.18,1.18,13.03,5.21,20.33,19.58,20.8,4.74,2.61,4.25,2.37,4.98,16.75,5.66,25.24,12.38,46.51,73.14,57.35,70.26,36.39,12.56,72.53,4,3.53,8.24,8.24,67.53,3.53,0.25,1.01,4.3,13.16,81.27,0.51,1.77,6.33,13.92,77.47,8,20.71,32.71,30.35,1.88,4.47,11.76,73.65,1.9,4.6,13.55,29.67,52.17,1.18670122735558,1.14467744355727,1.45054206985892,11.5690131398478,5.1057486473756,20.3442960871732,18.8671079681563,21.6549442771548,6.54307660651698,3.52273312722796,4.73396492620848,2.03071561364434,5.64825083575848,17.9283160531041,6.39428005342701,25.0497764528388,10.5629304287643,40.2591906999666,72.2978490358582,60.5697766967423,68.3949639427783,35.6785979165397,10.739681634539,69.106800095918,4.64224575446211,3.36819608173304,8.99299875281672,7.96015550536545,67.3744304544883,2.78990725855634,0.826838881575336,1.41558128122336,5.58940221402908,12.4691839766712,79.9501181388622,1.1159626838121,2.67062711766811,7.68339215847597,15.1643789534839,74.2090771455963,8.00840542157527,20.1542409364637,35.542855458348,27.2067033783405,1.85161017248738,4.52196615501573,11.6769005769049,73.3495441047318,1.62672416991089,5.20618825801945,14.3498714065353,28.3864029765119,50.0985784310454,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-10-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1949,25,22.22,22.22,28.57,28.57,37.78,37.78,30.13,30.13,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,1587,25,0,1875.95463316718,1733.43798813472,2030.18845196087,0,0,0,0.000392207885485736,0.000362411774744864,0.000424453718551186,0,0,0,"NZL","New Zealand",450,0.012088,0.006047,0.011111,0.004941,0.012088,0.006047,0.011111,0.004941,0.056882,0.012816,0.055556,0.010798,0.673346,0.025951,0.688889,0.021824,0.162848,0.02043,0.146667,0.016677,0.0101228662795294,0.00910132437784695,0.0110956179175137,0.00984940136884094,0.069427190773954,0.062328651455399,0.665067864564364,0.676417608545417,0.171869382983669,0.154734631223141,4783062,437,0.92,0.92,1.15,13.16,2.53,20.59,13.3,18.85,7.83,2.53,5.07,0.92,4.61,15.44,6.41,23.79,11.76,46.32,74.7,61.52,73.29,35.31,14.18,73.73,3.2,2.75,6.18,6.64,71.17,3.2,0.25,1.5,7.23,8.73,82.29,0.99,2.22,8.37,14.04,74.38,8.01,18.99,32.49,31.81,1.37,4.12,10.98,75.29,2.53,5.72,10.7,26.37,57.21,1.12786874463843,1.08334231691728,1.38478482200817,11.7113667296164,4.62940358491399,20.318974637777,17.0885586630386,21.1726261101923,6.98961358089979,3.3713846476774,4.76614008951971,1.76924797849444,5.47841810261113,17.2902609222679,6.47458411193415,24.5832594026182,10.7441053856558,41.329760378102,72.997173801678,61.7060853639432,70.7038054136049,35.5799366531196,11.6268039690512,70.4964410301021,4.2160263177608,2.97549383681709,8.15329521613513,7.40562096737198,68.8621610944343,2.91686056240392,0.772950906380207,1.36699681047103,5.97003454081648,11.6526947735127,80.6673185842527,1.08221958866645,2.6129373040586,7.77919448808156,14.9121793592737,74.4822080665199,8.08369982045222,19.8992087566491,34.9651150469022,28.0285806750755,1.77043281660727,4.42656433196577,11.5386463192328,73.724344418917,1.77285133157521,5.24280021829221,13.4056835708012,28.1187505614477,52.2964751737945,4783062
