"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-04,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85112,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-05,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85122,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-06,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85134,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-07,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85143,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,9,0,"2020/09/07","CN",1433783692,163,8,4445,84,90058,4730,5723,6094,6.28114272065524e-05,1.13685209916588e-07,3.99153654204068e-06,4.25029244927414e-06,"2020/09/07","CN",1433783692,163,8,90058,4730,84,390471.792596392,389582.891024822,391362.722352521,0,0,0,0.000272336611704461,0.000271716642613914,0.000272957995363028,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-08,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85146,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-09,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85153,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-10,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85168,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-11,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85174,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-12,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85184,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-13,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85194,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-14,2,0,1,1,2,0,4,0,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85202,4634,46.76,46.76,50.71,50.71,49.72,49.72,51.6,51.6,37.5,37.5,8,0,"2020/09/14","CN",1433783692,139,4,3627,82,90197,4734,5625,6187,6.29083734898555e-05,9.69462833031023e-08,3.92318592503562e-06,4.3151557899014e-06,"2020/09/14","CN",1433783692,139,4,90197,4734,82,387219.514822876,386338.049774724,388102.991012906,0,0,0,0.000270068293413729,0.000269453510965672,0.000270684478543299,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-15,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85214,4634,81.94,81.94,78.1,78.1,70.83,70.83,75.96,75.96,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-16,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85223,4634,81.94,81.94,78.1,78.1,70.83,70.83,75.96,75.96,37.5,37.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-17,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85255,4634,81.94,81.94,78.1,78.1,70.83,70.83,75.96,75.96,37.5,37.5,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-18,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85269,4634,81.94,81.94,78.1,78.1,70.83,70.83,75.96,75.96,37.5,37.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-19,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85279,4634,81.94,81.94,78.1,78.1,70.83,70.83,75.96,75.96,37.5,37.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-20,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85291,4634,81.94,81.94,78.1,78.1,70.83,70.83,75.96,75.96,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-21,3,0,2,0,2,0,3,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85297,4634,75.46,75.46,72.62,72.62,66.94,66.94,71.47,71.47,37.5,37.5,6,0,"2020/09/21","CN",1433783692,172,3,2384,68,90369,4737,5612,6315,6.30283357972522e-05,1.19962307396645e-07,3.91411900645331e-06,4.40443006517332e-06,"2020/09/21","CN",1433783692,172,3,90369,4737,68,384343.165875612,383468.255619906,385220.07230165,0,0,0,0.000268062168666103,0.000267451957892618,0.000268673771679118,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-22,2,0,2,0,2,0,3,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85307,4634,71.76,71.76,69.05,69.05,64.72,64.72,68.91,68.91,37.5,37.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-23,2,0,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85314,4634,63.43,63.43,59.52,59.52,59.72,59.72,63.14,63.14,37.5,37.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-24,2,0,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85322,4634,63.43,63.43,59.52,59.52,59.72,59.72,63.14,63.14,37.5,37.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-25,2,0,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85337,4634,63.43,63.43,59.52,59.52,59.72,59.72,63.14,63.14,37.5,37.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-26,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85351,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-27,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85372,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-28,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85384,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,12,0,"2020/09/28","CN",1433783692,114,2,1690,53,90483,4739,5612,6388,6.31078456986662e-05,7.95099014140551e-08,3.91411900645331e-06,4.45534430028934e-06,"2020/09/28","CN",1433783692,114,2,90483,4739,53,381448.340406457,380580.001229758,382318.660803723,0,0,0,0.00026604315737081,0.000265437529631044,0.000266650166923312,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-29,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85403,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-30,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85412,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-01,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85424,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-02,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85434,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-03,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85450,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-04,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85470,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-05,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85482,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,12,0,"2020/10/05","CN",1433783692,146,0,1254,36,90629,4739,5512,6482,6.32096741688983e-05,1.01828470232036e-07,3.84437347889712e-06,4.52090509619215e-06,"2020/10/05","CN",1433783692,146,0,90629,4739,36,378818.424262388,377955.994634383,379682.821804315,0,0,0,0.000264208908481844,0.00026360740238799,0.000264811787107643,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-06,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85489,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-07,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85498,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-08,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85521,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-09,2,0,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85536,4634,54.17,54.17,58.33,58.33,54.17,54.17,56.73,56.73,37.5,37.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-10,1,1,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85557,4634,52.31,52.31,58.33,58.33,53.06,53.06,55.45,55.45,37.5,37.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-11,1,1,2,0,2,0,3,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85584,4634,52.31,52.31,58.33,58.33,53.06,53.06,55.45,55.45,37.5,37.5,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-12,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85591,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,7,0,"2020/10/12","CN",1433783692,183,0,1117,28,90812,4739,5199,6621,6.33373084843261e-05,1.27634315427825e-07,3.62606997764625e-06,4.61785137949526e-06,"2020/10/12","CN",1433783692,183,0,90812,4739,28,376609.764660858,375752.293076907,377469.193006034,0,0,0,0.000262668467190836,0.000262070419110965,0.000263267880024147,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-13,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85611,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-14,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85622,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-15,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85646,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-16,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85659,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-17,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85672,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-18,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85685,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-19,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85704,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,19,0,"2020/10/19","CN",1433783692,160,0,1077,17,90972,4739,4402,6637,6.3448901328416e-05,1.11592844089902e-07,3.07019812302343e-06,4.62901066390425e-06,"2020/10/19","CN",1433783692,160,0,90972,4739,17,374541.121658971,373688.295946441,375395.893677296,0,0,0,0.000261225681215916,0.000260630873423577,0.000261821846469499,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-20,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85715,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-21,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85729,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-22,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85747,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-23,1,1,2,0,2,0,3,0,0,NA,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85778,4634,61.57,61.57,59.52,59.52,58.61,58.61,61.86,61.86,37.5,37.5,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
