"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-14,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13374,322,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,3,13057,315,16,27864.2424634346,27644.195134995,28086.0413649085,0,1106.73421602349,2154.83123325748,0.000875537491837378,0.000868623265251806,0.000882506755550309,0,3.47752967230093e-05,6.77081221847274e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-15,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13451,322,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,2,13228,317,17,27900.7164735558,27681.3769515428,28121.7939808578,0,1041.63695096571,1925.69172764862,0.00087668356151362,0.000869791575298091,0.00088363015790858,0,3.27298402118927e-05,6.05082053635575e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-16,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13615,324,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,"2020/11/16","AO",31825299,1039,19,8702,151,13374,322,11203,12868,0.000420231715654895,3.2646983143819e-05,0.000352015545871227,0.000404332414913054,146,5,13374,322,19,28165.8554465792,27947.0292469274,28386.3950628962,0,978.247506639222,1925.11332410456,0.000885014637146981,0.000878138780312084,0.000891944332177246,0,3.07380460632663e-05,6.04900310317449e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-17,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13818,328,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,0,13451,322,15,27865.4070061889,27648.8351417516,28083.6752665946,0,631.33520337908,1716.14684716033,0.00087557408356757,0.000868769061423479,0.000882432409090472,0,1.98375262202275e-05,5.39239818975566e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-18,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13922,332,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,0,13615,322,14,27764.2314492274,27548.3709302106,27981.7833845456,0,277.514361933147,1716.14684716033,0.000872394991457185,0.000865612320883791,0.000879230808940573,0,8.71992944773737e-06,5.39239818975566e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,1.54,1.54,4.62,7.69,1.54,13.85,12.31,12.31,4.55,4.62,9.09,2.94,7.58,15.15,8.57,28.36,42.11,55.38,65.08,33.33,61.9,26.98,42.86,52.38,57.14,12.86,2.86,4.29,4.29,4.29,3.57,3.57,7.14,12.5,73.21,3.57,5.36,7.14,10.71,73.21,37.14,12.86,8.57,15.71,21.43,14.29,10,28.57,6.15,32.08,18.87,16.98,32.08,7.82378580317823,7.73811885859809,9.16473856799414,15.1365123251915,9.2785306197568,23.8884530594954,17.9703924218822,18.6349646976318,13.2399378008532,13.556336958425,12.2070267417892,8.59421360871525,14.9878645429376,22.3449664581986,16.3560088760292,31.2372181679934,49.7614080133718,49.5801217348127,59.5759855179606,34.7111978761708,55.7916125287211,22.7568961112486,41.8722214117299,52.5941795138118,59.7486269055558,14.8676007802094,2.03844207162534,1.43140463094005,4.2524170129217,5.07986349831471,3.1141657315338,3.19726765724642,9.00158297248174,22.2796658929186,62.4344232817913,2.79425365907915,3.24938842381226,10.2605114676036,18.6933440582103,63.1755083056302,45.7094647846595,15.2537658564708,8.42859777938754,13.8418664791061,30.0233722674051,15.5795767838447,15.5293841154625,21.3326351335169,11.0995291346883,42.9778322608807,22.7759801404959,15.8962672911665,19.2925452854175,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-19,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14134,333,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203,6,13818,328,20,28274.733831438,28057.9562753192,28493.1862247536,0,0,1716.14684716033,0.000888435763995115,0.000881624278701016,0.000895299875258158,0,0,5.39239818975566e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,3.28,4.92,9.84,13.11,9.84,14.75,19.67,13.11,9.84,11.48,3.28,9.68,20.97,22.95,18.03,32.14,55.56,45.28,58.18,29.63,50,25.93,43.64,48.21,61.29,0,3.23,4.84,3.23,11.29,6,4,14,16,60,7.84,0,9.8,17.65,64.71,43.55,20.97,8.06,6.45,37.1,12.9,12.9,16.13,13.11,48.98,20.41,18.37,12.24,7.40233677437961,7.51002683053373,9.26869086630651,14.9484917666164,9.30348036795943,22.7518765154304,18.0876465953403,17.8436353838256,13.0654572676177,13.4666204100122,10.4804393942686,8.68939391827695,15.3410921203939,22.3464943756883,16.5773635968494,31.4773666765684,49.8210722255307,49.2858746787086,59.4736581064055,33.9781410209752,54.4718628387443,22.9388455536785,42.4021781155568,52.1006953950902,59.9820122817055,10.2241096582445,2.14916699598582,1.69357194781279,4.038960464972,5.93302722434138,3.33079475686996,3.22217250172333,9.12014995590791,21.66555597822,62.3498743406418,3.49975460895636,3.06292048182886,10.2308237720853,18.1389958323744,63.3785770846552,45.0443420228143,16.8146845864269,8.35997665960669,11.4010821192817,31.8068284682653,15.3578520576777,15.1879581071035,20.8892100886724,11.2214521683782,43.7665625311383,22.6639948446804,16.0071003403128,16.4883865337539,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-20,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14267,334,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,4,13922,332,20,28418.0770769254,28202.162249514,28635.6449411602,0,0,1106.73421602349,0.000892939829942381,0.000886155452915431,0.000899776147936903,0,0,3.47752967230093e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,9.09,9.09,12.12,15.15,13.64,21.54,16.92,23.08,13.64,13.85,9.09,12.12,14.06,26.87,19.4,35.94,30.43,51.67,60.32,37.29,64.52,26.23,33.9,60.32,57.35,17.65,1.47,1.47,5.88,4.41,7.02,0,7.02,22.81,63.16,7.14,0,7.14,26.79,58.93,50,4.41,14.71,8.82,33.82,13.24,17.65,14.71,16.67,51.85,18.52,11.11,18.52,7.58290899822612,7.65387004348337,9.61970340847614,14.9722388392071,9.69765187138979,22.5283807808735,18.021051398977,18.3577428011813,13.1103431893897,13.5417763054538,10.2733110712011,9.14842862460504,15.3012758382977,22.9312483398415,16.9509259913419,32.0440993173413,49.4096015284055,49.5897884916425,59.5579533612456,34.558237964439,56.1402185948237,23.1212734893968,41.4133402702466,53.0613456948726,59.3194614633276,12.3783022287903,2.00380690284077,1.66697723303841,4.47777985970669,5.73824622925616,3.59917393152731,2.73506100027996,9.08046815680759,21.8530179943592,62.3290793215271,3.82447091165179,3.11205633642886,9.99084857511842,19.8613225140775,62.691428888203,45.9002865182956,13.5122737826708,8.90251622346679,11.0747878254355,32.3844578594582,15.1979597349209,15.3378660037116,20.3609172513465,11.5269925472429,44.8841734263571,22.4409606848999,15.3071789464726,16.533833973236,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-21,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14413,336,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212,1,14134,333,18,28529.5849531651,28313.2583011469,28747.5644428706,0,0,1041.63695096571,0.000896443579466922,0.000889646262275397,0.000903292831368861,0,0,3.27298402118927e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,11.67,11.67,15,22.03,19.67,25,30.51,23.33,18.33,19.67,13.56,18.64,16.95,27.87,14.75,39.34,30.43,53.7,70.18,44.44,62.5,41.51,37.04,59.65,58.06,12.9,1.61,3.23,4.84,4.84,5.77,3.85,13.46,23.08,53.85,11.54,1.92,19.23,15.38,51.92,32.26,17.74,17.74,9.68,29.03,9.68,17.74,20.97,11.86,43.75,25,16.67,14.58,7.92161706343202,7.96119567042529,10.0676724682379,15.5072937852795,10.6605195038508,22.7532473431843,18.920288667481,18.8283440716828,13.4145191039596,13.9315044663828,10.6672290458857,10.3406098333977,15.4162344501705,23.6433646174853,16.584512437726,32.8646412066249,45.4157433920197,50.0594487391445,60.6185769536378,36.373628482412,56.8730173967347,26.1652735027417,40.9695618152771,53.9737913171651,58.8859955181869,12.3975703022654,1.8988653689408,1.87673394741622,4.61864553934505,5.64834354953471,3.74092405591734,2.82385401486074,9.18547349099869,22.0541859736099,62.1267264852214,11.9320483294117,2.81600487788018,10.6513435798262,18.6893199154253,61.5981552314163,42.9128588446591,14.6856063289764,10.5311665377543,10.9005926814673,31.8559300800482,14.8310808615027,15.4820305399841,20.3892221040754,11.5533085867728,44.8807807834596,22.6279550425298,15.2697447794715,16.4667700510685,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-22,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14493,337,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279,3,14413,336,19,28950.3413766127,28732.2693448272,29170.0685303962,0,0,978.247506639222,0.000909664395505371,0.000902812235788492,0.000916568561709229,0,0,3.07380460632663e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-23,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14634,337,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,"2020/11/23","AO",31825299,1119,15,9123,144,14493,337,11869,13788,0.000455392422236159,3.51607065812642e-05,0.000372942293487957,0.000433240234443673,80,1,14493,337,15,28796.5593923996,28580.0772799503,29014.6812661607,0,0,631.33520337908,0.000904832328280706,0.000898030126282563,0.000911686054109364,0,0,1.98375262202275e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-24,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14742,338,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,14493,337,15,28400.5855297103,28187.0181622188,28615.7710541915,0,0,277.514361933147,0.000892390218539983,0.000885679602325772,0.000899151679743574,0,0,8.71992944773737e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-25,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14821,340,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,0,14634,337,15,28294.5738042275,28081.7448773419,28509.0157417118,0,0,0,0.000889059166552605,0.000882371753281622,0.000895797263105426,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-26,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14920,341,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,1,14742,338,10,28226.0459607878,28014.1594783119,28439.5350571666,0,0,0,0.000886905915975457,0.000880248115761987,0.000893614072790536,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-11-27,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,15008,342,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,2,14821,340,8,28200.2917908498,27989.5013688229,28412.6696867453,0,0,0,0.000886096680218143,0.000879473319915167,0.000892769921399491,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
