"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-06,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,108268,632,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,676,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567,4,107592,628,23,48811.9021847728,48568.8902469637,49056.1300202815,291.063382186156,2170.60383664776,2771.59640765238,0.0116023315439135,0.0115445688887947,0.0116603832114985,6.91842298551122e-05,0.000515941076583043,0.000658793838965244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,1.3,1.3,1.3,19.23,3.95,15.38,20.78,15.58,10.39,5.19,5.19,7.79,11.84,16.88,25,26.25,50,51.35,55.41,42.47,41.89,6.76,16.22,42.67,48.75,26.25,2.5,2.5,3.75,10,0,5.33,16,21.33,57.33,6.76,8.11,20.27,16.22,48.65,26.25,23.75,11.25,27.5,6.25,16.25,12.5,55,3.95,20.55,17.81,32.88,28.77,3.7281115209426,3.11517549501249,4.34296673677645,11.5795502687873,4.56868098924726,18.7197749328877,20.165369644197,15.8998620592436,9.77111307174233,6.41978733117755,4.66774754786911,4.66672624194439,8.26353391337273,17.7068071798764,17.8945507535334,29.3931699689928,38.8524511702393,50.4858589527995,57.2280303445815,41.3190935949357,39.8094360248681,9.61940171029987,16.8504388419023,42.50380707186,48.7913345093834,25.1267734690734,4.46241375733958,2.05532787001987,1.58260334867598,8.15676862314188,1.48156855611478,3.30448722356402,12.9548746946549,20.8394573114162,62.0228782706733,3.09618705006123,7.54672476757679,17.7456734581544,21.9110365169964,51.4243395009831,21.5096916823998,25.3762861570549,18.1703822215992,19.5096521044954,4.60539356271163,10.8691125858426,13.8443886335333,56.137858590846,4.11189821060052,18.2432610108473,21.3145705367167,23.9691596358374,34.4222656878835,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-07,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,108743,639,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,475,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,676,4,108268,632,25,49155.9613042516,48912.1972970986,49400.9401595299,344.059119478792,2434.34621559161,2830.00254880551,0.0116841125808374,0.0116261711628046,0.0117423427618581,8.17810369239242e-05,0.000578631248154385,0.000672676670478223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,0,0,0,1.75,3.51,16.07,14.04,10.71,5.26,7.02,3.51,1.79,7.02,21.05,15.79,26.32,46.67,48.15,55.56,32.08,39.62,7.55,15.09,36.84,55.17,25.86,3.45,3.45,0,6.9,1.89,1.89,16.98,15.09,64.15,5.56,3.7,12.96,22.22,55.56,22.41,27.59,20.69,18.97,1.72,13.79,17.24,58.62,5.26,15.09,22.64,28.3,33.96,2.78527281413556,2.75344989805523,3.78598199618688,10.6609216075765,4.54773459430948,18.6840669533131,19.4290106257607,15.262197652105,8.91792944961017,6.50265301519972,4.43030523930895,4.24841158472166,8.23553937637278,17.7859943055384,17.507846154265,29.39326654004,39.3299084981405,48.8503846289849,55.0899893041497,36.3943767188753,39.338022604148,9.27366819616964,14.4599617651973,39.8396158533543,50.7326723950411,25.9380398167436,4.32321482092913,2.18301296964784,1.31106606889843,7.97481165220978,1.48770791881871,3.06581663839798,13.4357609858795,20.5732776210801,62.4052787178853,4.96798581105629,6.90978021466495,14.144196315805,21.8957920161158,53.7574129241783,21.716283015307,25.4713422367032,18.3152976511029,19.5102682264951,4.54024002979063,11.296868598942,14.5166595492888,56.7865533047455,4.36444042164494,18.097976954942,21.3935087026321,24.7702664139688,34.4515459176943,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-08,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,109441,642,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,698,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,475,7,108743,639,29,49642.571701229,49398.0674693422,49888.2861488686,486.610396977405,2740.76033538237,3316.61294578292,0.0117997773041066,0.0117416599385612,0.0118581823315496,0.000115664723269245,0.000651464267324409,0.000788341393747468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,1.47,1.47,1.47,17.14,4.41,23.19,12.86,15.94,7.35,5.88,4.41,8.82,13.04,23.53,18.57,14.49,40,64.06,58.46,40.62,43.55,14.52,25.4,41.54,52.86,27.14,4.29,0,0,7.14,3.12,9.38,10.94,23.44,53.12,1.56,10.94,14.06,23.44,50,22.86,25.71,15.71,22.86,4.29,12.86,21.43,50,5.88,25.81,22.58,22.58,29.03,2.62512980672088,2.61066054164117,3.49542569496092,11.3802244303642,4.55133009947552,18.844045611572,18.5174695484924,15.3633641223911,8.64589581720893,6.4748543712688,4.51134449199057,5.06376388583435,8.35302581532929,19.1978626749582,17.5967048493001,26.8822009331176,39.4106360807152,55.7917274983338,55.1179037492805,37.1290244018509,40.6393352842888,9.90469294521674,22.1741854195644,40.2947111242653,51.1816789965848,26.9292382959549,4.30097507777812,1.990216479463,0.949624438439247,7.95383389886167,1.51931910216993,3.71315619380402,13.1491087302186,20.6842373878089,61.3182976548999,3.11910834157517,7.54012717158765,14.1421458714285,21.9331120060375,53.3698137915988,21.9816261653562,25.4528680558754,18.1694053820355,19.6913047137026,4.52329773843049,11.5642907379542,16.1993854091907,55.8560291362911,4.74166411051567,18.3194386541716,21.4489448648471,24.3822842451158,34.2781557821088,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-09,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,110076,649,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,635,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,698,3,109441,642,30,49919.3401756082,49674.1794801323,50165.7108310118,276.768474379205,2835.82505536391,3593.38142016212,0.0118655637098176,0.0118072903063415,0.0119241247143829,6.57864057109497e-05,0.000674060649558805,0.000854127799458418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,1.27,1.27,1.27,5.06,1.27,17.72,17.72,16.46,7.59,3.8,3.8,2.53,3.8,13.75,19.48,30.26,22.73,60.56,59.72,40.28,41.67,12.68,12.68,34.72,60,15,5,3.75,1.25,5,0,4.29,11.43,22.86,61.43,2.78,5.56,15.28,19.44,56.94,15,33.75,11.25,26.25,5,8.75,11.25,62.5,7.59,21.43,28.57,20,30,2.45238156266623,2.44721733024901,3.20242123986932,10.8308687958826,4.47237907388052,18.8512409731873,18.4168164586338,15.5208423968231,8.44851857908469,6.26503387869414,4.39921510943958,4.6768413873724,8.24663583055734,17.8266147220792,18.343848260397,27.7312314341513,38.5303771386766,58.9978614903236,56.0553541388472,37.7739549061985,40.8173843951444,10.2293983269178,15.5108885152671,37.5235294910292,55.0306634710681,24.3190092226897,4.36973319133065,2.14027883042244,1.13800296441942,7.27850055560605,1.486124480906,3.72421949122526,12.9796447706838,20.7641393548672,61.3749322849855,3.11198809282776,7.41492007867101,14.2654337066076,21.8024558303828,53.7839686263347,20.9028479858006,25.9325350734285,16.6086260188648,20.2708370852788,4.51946796182589,11.2229915673065,15.2032150291503,57.1158572636352,5.63910440643791,18.3885277532761,22.3600078838846,23.9478916860552,34.15115256043,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-10,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,110568,655,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,492,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,635,7,110076,649,34,50477.7118634252,50231.4576578499,50725.1733032036,558.371687816907,3241.45265478589,4151.75310797903,0.0119982857131983,0.0119397523881426,0.0120571059914529,0.00013272200338071,0.000770476189236824,0.000986849802839127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,0,0,0,7.35,7.35,15.94,21.74,19.12,5.88,7.25,1.47,1.47,10,21.74,25.71,29.85,42.11,63.08,70.77,53.85,53.85,15.38,24.62,44.62,55.71,22.86,4.29,1.43,0,5.71,1.64,1.64,13.11,19.67,63.93,1.61,6.45,19.35,27.42,45.16,22.86,32.86,12.86,17.14,11.43,8.57,17.14,48.57,4.35,23.33,33.33,18.33,25,2.1362764061656,2.13228169211749,2.77410999346302,10.5036223525114,4.55384325033308,18.8099479072882,18.9544342781907,16.0162045093046,8.03199487670128,6.3678874050247,3.94085787779919,4.23148551235391,8.29000136640459,18.7330153597027,21.0840810355895,28.4580223332991,38.7397930376227,62.3335501813394,62.3230028448887,45.951697303857,46.7360025251491,10.9189316984074,18.8410729893359,40.1402254039907,55.8725066638936,24.182500882168,4.34513800428566,2.07723666733316,0.803032682784128,6.92054373584666,1.48709328917735,3.67666750201246,12.9954791143847,20.7010132898518,61.695918240795,3.07772607256061,7.35967142227125,15.0268906957691,22.0125637800938,52.8594236908166,21.2132624249871,26.4008698382574,15.9086895829119,19.9997633861697,4.6326789695006,10.8842990303188,15.6615904517194,55.9590843408585,5.32507541309946,18.520510166921,24.091478211709,23.7563320375243,33.8311657338784,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-11,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,111116,658,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,548,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,492,6,110568,655,35,50890.1040185206,50643.233623806,51138.1778314893,412.392155095447,3457.16270468039,4397.99226284144,0.0120963091520599,0.0120376293620977,0.01215527498819,9.80234388615771e-05,0.000821749329684337,0.00104537955041979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,2.67,1.33,2.67,8,10.53,9.33,14.67,17.33,12.16,9.46,5.41,3.95,8,17.33,20.51,31.08,38.1,63.77,61.19,50,47.06,11.94,13.24,44.12,53.85,16.67,7.69,2.56,0,5.13,1.49,1.49,8.96,20.9,67.16,2.99,2.99,7.46,31.34,55.22,19.23,30.77,15.38,19.23,2.56,7.69,23.08,51.28,4,27.27,21.21,19.7,31.82,2.19144980631184,2.02252369298163,2.73328242323125,10.2373769225703,4.72063684371647,18.3759101321885,18.3467437758514,16.2532984221391,8.57083748929951,6.66591308666416,3.986374616233,4.2036745837667,8.2852821201081,17.9076979222933,21.270410819894,29.274109197389,38.7353797290606,64.6374074447351,62.1869390329972,49.5014126472519,47.8327180129427,11.0997743754117,17.0958544469189,41.4190362378797,55.4928152649499,21.9113536204006,4.7676361242014,2.11959324739932,0.664900432362648,6.41541836550429,1.48503160660581,3.62745435192781,12.6100633723612,20.6935480473553,62.3789714468146,3.07622786509265,6.85096008532574,14.0781780889286,22.3989014447716,53.1066275685066,20.9074029868055,26.7410072027313,15.736209363555,19.9497275442504,4.58327164216663,10.4423922315373,16.3621789563035,55.4008432423188,5.09710815939253,24.9846164860994,23.8469060184773,23.6276083109813,32.6360587934713,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-12,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,111893,664,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,777,6,"2020/10/12","KW",4207077,4091,34,30588,143,111116,658,51912,79268,0.0264116867839595,0.000972409109697778,0.0123392084337891,0.0188415852621666,548,3,111116,658,34,51093.0810712836,50845.9143807426,51341.449261958,202.977052762973,3545.90164917232,4451.78272315849,0.0121445557262878,0.0120858055083714,0.0122035915344449,4.82465742278959e-05,0.000842842108469211,0.00105816525895734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,1.28,1.28,2.56,12.82,3.85,15.19,21.52,17.72,11.54,6.41,5.13,6.33,15.38,23.08,21.25,18.42,42.86,58.11,50.68,27.4,40.28,5.56,13.89,37.84,59.26,12.35,4.94,3.7,2.47,6.17,1.43,1.43,1.43,18.57,77.14,0,2.82,15.49,28.17,53.52,24.69,17.28,20.99,19.75,3.7,14.81,18.52,48.15,6.41,15.94,26.09,24.64,33.33,2.06915709743411,1.91812647407651,2.68238355491874,10.5733505245719,4.70597363016278,18.2197485208093,18.8438672833161,16.5278452081882,8.97306567423968,6.67472857036371,4.41289492792181,4.52647425985667,8.45597409704286,19.3909120258817,21.7264441864206,27.0907274296982,38.9771006430513,62.9306367092705,57.4282055757781,39.7038932510385,44.9380895715986,10.3716162517145,16.4772010153585,40.2048592252375,57.7300147999123,16.3258650290392,4.80257854997552,2.27876787334338,1.03820856943517,6.34265531530583,1.48181472829119,3.57859166097581,11.5942171316066,20.5849979556267,64.4631590318104,3.00701796570746,6.48481666785905,14.2118817338021,22.6920318486365,53.1507836331762,21.517730338946,26.0217692136819,17.5024256854295,19.9457737968173,4.55560280929804,11.032490250095,16.4766111010509,54.3956725849896,5.45717182000119,18.6588293636443,24.0083003907055,23.6977747186754,33.809101226538,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-13,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,112737,672,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,844,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,777,6,111893,664,36,51634.4706927666,51386.0627580485,51884.0794686997,541.389621483075,3876.06983545204,4912.85560410662,0.012273241182124,0.0122141959270174,0.0123325718708499,0.000128685455836219,0.000921321343881284,0.00116775984944098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,6.06,6.06,6.06,10.61,7.58,22.73,22.39,13.64,9.09,9.09,9.09,4.55,10.61,24.24,21.21,28.12,33.33,68.25,66.67,31.15,39.68,16.39,14.75,44.44,64.71,17.65,4.41,0,1.47,1.47,1.69,3.39,13.56,16.95,64.41,3.33,8.33,15,30,43.33,20.59,35.29,13.24,17.65,1.47,8.82,16.18,60.29,10.61,13.56,32.2,23.73,30.51,2.56556986642584,2.43546977248042,3.08799073338615,10.6155401898669,4.79233443639516,18.515927275182,19.4028753014293,16.2055396016889,8.99445480169331,6.93706728815646,6.05317910725131,4.56062865023007,8.51120707583648,20.4473424770903,22.0651194072404,27.3374204634068,38.7184898186736,66.5419455169378,61.0353659937817,35.2959729263904,43.1401030439497,11.1834462164074,16.2759285663136,41.4858477963087,62.0092063628807,15.9257090509618,4.76132339140368,2.06681698847388,1.09541838059778,3.99186926962761,1.48383474931491,3.57191076200571,11.7171652111728,20.4065652631303,64.6101699931615,3.01413502211532,6.90364290555044,14.2947031951444,23.3845964159149,52.0471654289373,21.402556760682,26.6703488847411,15.9682332517189,19.7839755270069,4.48915403521214,10.7400711841724,16.4444261916398,55.2929532107031,6.99551775276501,18.4594263900185,26.5557109161457,23.7299947151471,33.7192741376259,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-14,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,113269,676,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,532,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,844,8,112737,672,40,52362.0172860976,52111.9350405514,52613.2996622759,727.546593330982,4520.93422504707,5460.20592025096,0.0124461751677228,0.0123867319377685,0.0125059036623946,0.000172933985598786,0.00107460220600837,0.00129786213094055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,3.45,1.72,5.17,10.71,3.64,8.77,17.54,7.02,6.9,3.57,3.57,7.02,10.34,19.3,20.69,22.41,30.77,66.07,58.93,39.62,43.64,11.11,14.55,43.1,67.8,13.56,1.69,5.08,3.39,5.08,0,5.45,9.09,20,65.45,3.57,7.14,17.86,17.86,53.57,20.34,32.2,13.56,20.34,8.47,6.78,6.78,66.1,7.02,16.98,30.19,15.09,37.74,2.6914498588704,2.35223202846808,3.35002849592857,10.6645288553027,4.77062775952091,17.9874488677753,19.2053675495844,15.1972434079427,8.71862030319236,6.65990878083018,5.42086696612912,4.99455518305484,8.55916387850298,20.3445977938072,22.1571193703914,26.4105142028601,38.3533474160728,67.5979211407981,60.3537326001497,35.9495712309989,43.2849075422612,11.2118697596139,15.0251616560802,42.0651337847483,66.4247434367378,14.0514104256015,4.37482281485336,2.36478139889854,1.7721923047869,4.26005804439032,1.45269147590458,3.60829342228453,11.4329422825789,20.3672186566001,64.8966696414445,3.02647887241715,6.91604887452802,14.6782018816241,22.8491619298659,52.1748307304204,21.2555180606935,27.1402069410525,15.5494824858583,19.8318824604212,4.54716564667296,10.1791513272648,15.6728163833721,56.9638915814632,7.20152257247304,18.3789203131447,28.29432997252,23.4290631182019,33.906352302361,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-10-15,3,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,114015,684,62.96,62.96,76.19,76.19,61.11,61.11,64.74,64.74,37.5,37.5,746,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,532,4,113269,676,37,52628.4555749575,52377.9993230678,52880.1094352881,266.438288859856,4660.9236540819,5544.94045471315,0.0125095061428535,0.0124499740135652,0.0125693229373477,6.333097513068e-05,0.00110787695449403,0.00131800308259467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,0,0,1.52,10.61,0,13.85,27.27,13.64,9.09,1.52,3.03,3.03,15.15,16.67,18.46,34.38,40.91,53.12,53.12,39.68,46.88,6.25,12.5,40.62,66.67,16.67,3.03,0,0,9.09,1.61,1.61,9.68,22.58,64.52,0,1.61,17.74,22.58,58.06,16.67,30.3,19.7,24.24,3.03,13.64,13.64,60.61,3.03,15,28.33,18.33,38.33,2.36903188092227,2.0673871508164,3.12252842126194,10.6967468451107,4.65367616822198,17.7405367046287,20.4005534243608,15.0362786122666,8.75929912914422,6.23486761746616,4.13878372373606,4.72907226156231,9.79656568126877,19.7901817681538,21.5912526994208,27.9781832025722,38.4954649890902,61.8535714220372,57.4923477417765,36.8060226327442,44.5628876364983,10.5771766017569,13.0436288785143,41.6480209112191,68.3390378467367,15.7020188525531,4.19769343493634,2.1344178931717,1.24684677797204,5.86060953536319,1.45344322198219,3.56439744859314,11.2170388967742,20.4459762797845,65.0152123573225,2.96021740175065,5.94120518244393,15.0939200455105,22.8183882356334,52.7863832916677,20.5396042286594,27.4584191122082,17.0698718185991,20.1547660242933,4.50879095925511,10.6249243325902,15.3991574093998,57.706069792208,6.31324548427607,18.2376405204359,28.5853087596363,23.2633245792189,34.11041510073,4207077
