CountryName,RegionName,Date,PredictedDailyNewCases
Bulgaria,,2021-01-12,3056.305803819997
Bulgaria,,2021-01-13,2799.352513320851
Bulgaria,,2021-01-14,2301.3858675777847
Bulgaria,,2021-01-15,1000.4450491285045
Bulgaria,,2021-01-16,0.0
Bulgaria,,2021-01-17,0.0
Bulgaria,,2021-01-18,1713.817902096196
Bulgaria,,2021-01-19,1764.856509903225
Bulgaria,,2021-01-20,1653.90001906322
Bulgaria,,2021-01-21,1287.176101080568
Bulgaria,,2021-01-22,104.16382167855033
Bulgaria,,2021-01-23,0.0
Bulgaria,,2021-01-24,0.0
Bulgaria,,2021-01-25,919.1156047967155
Bulgaria,,2021-01-26,1064.3398216014168
Bulgaria,,2021-01-27,1036.6855937881198
Bulgaria,,2021-01-28,743.7322686711248
Bulgaria,,2021-01-29,0.0
Bulgaria,,2021-01-30,0.0
Bulgaria,,2021-01-31,0.0
Bulgaria,,2021-02-01,451.1884308560988
Bulgaria,,2021-02-02,653.625335576806
Bulgaria,,2021-02-03,676.2574155670948
Bulgaria,,2021-02-04,427.573413232975
Bulgaria,,2021-02-05,0.0
Bulgaria,,2021-02-06,0.0
Bulgaria,,2021-02-07,0.0
Bulgaria,,2021-02-08,173.03599753438834
China,,2020-11-01,33.68879595271938
China,,2020-11-02,35.017595617181875
China,,2020-11-03,63.28879720479389
China,,2020-11-04,71.19212285631174
China,,2020-11-05,52.45345005023476
China,,2020-11-06,64.20784716432539
China,,2020-11-07,59.441099966990016
China,,2020-11-08,73.77345517528357
China,,2020-11-09,80.08262353486805
China,,2020-11-10,114.64820054769211
China,,2020-11-11,128.97814811964656
China,,2020-11-12,117.55080316755797
China,,2020-11-13,136.98278537138853
China,,2020-11-14,141.48599401951105
China,,2020-11-15,165.73971170290378
China,,2020-11-16,183.12228733284493
China,,2020-11-17,229.74570231357166
China,,2020-11-18,259.3580920453786
China,,2020-11-19,266.19087654295174
China,,2020-11-20,305.54946045312965
China,,2020-11-21,332.1651043347996
China,,2020-11-22,381.4088992576077
China,,2020-11-23,427.279901832493
China,,2020-11-24,506.22286919065186
China,,2020-11-25,572.4814505208913
China,,2020-11-26,620.8792244412899
China,,2020-11-27,707.3894421230375
China,,2020-11-28,787.5110406870815
China,,2020-11-29,897.4942571730178
China,,2020-11-30,1012.3426529789791
China,,2020-12-01,1169.635778570389
China,,2020-12-02,1324.9879280882183
China,,2020-12-03,1474.7157880245593
China,,2020-12-04,1676.5122805884603
China,,2020-12-05,1887.7739804463074
China,,2020-12-06,2146.957379777892
China,,2020-12-07,2431.507746648161
China,,2020-12-08,2781.7666603636044
China,,2020-12-09,3156.454917987612
China,,2020-12-10,3555.579866602552
China,,2020-12-11,4041.0548219099996
China,,2020-12-12,4575.037941537569
China,,2020-12-13,5201.355229329229
China,,2020-12-14,5903.5895157467785
China,,2020-12-15,6729.078839401059
China,,2020-12-16,7644.514777762327
China,,2020-12-17,8658.980163093725
China,,2020-12-18,9844.697816115631
China,,2020-12-19,11175.56643526435
China,,2020-12-20,12708.803494549435
China,,2020-12-21,14443.164855567691
China,,2020-12-22,16443.292822601346
China,,2020-12-23,18695.52026908413
China,,2020-12-24,21231.28836208006
China,,2020-12-25,24148.316964807855
China,,2020-12-26,27449.3836954512
China,,2020-12-27,31224.60382515627
China,,2020-12-28,35510.14726749812
China,,2020-12-29,40413.10995578997
China,,2020-12-30,45968.122566133134
China,,2020-12-31,52261.42559152817
China,,2021-01-01,53674.33736546572
China,,2021-01-02,59826.6395254329
China,,2021-01-03,66887.68322346092
China,,2021-01-04,74779.1569328464
China,,2021-01-05,83604.69058562821
China,,2021-01-06,93416.5864410658
China,,2021-01-07,104322.02059994011
China,,2021-01-08,110724.34640235102
China,,2021-01-09,122268.37307479349
China,,2021-01-10,135145.94937460445
China,,2021-01-11,149300.72491063137
China,,2021-01-12,164854.38148257468
China,,2021-01-13,181871.82719872467
China,,2021-01-14,200467.55667902
China,,2021-01-15,215057.7625023858
China,,2021-01-16,235323.50010940278
China,,2021-01-17,257508.7716406249
China,,2021-01-18,281632.65596163133
China,,2021-01-19,307909.31553171924
China,,2021-01-20,336506.2372170451
China,,2021-01-21,367639.04806373635
China,,2021-01-22,395817.6469569838
China,,2021-01-23,430523.3861572979
China,,2021-01-24,468099.8097926914
China,,2021-01-25,508604.391269583
China,,2021-01-26,552287.0893676729
China,,2021-01-27,599345.2957895792
China,,2021-01-28,650021.9272145546
China,,2021-01-29,698845.8635449882
China,,2021-01-30,755326.1090194584
China,,2021-01-31,815804.6060818963
China,,2021-02-01,880335.2806145527
China,,2021-02-02,949150.0782379927
China,,2021-02-03,1022421.323766827
China,,2021-02-04,1100335.4552107586
China,,2021-02-05,1177351.348479332
China,,2021-02-06,1262899.079068873
China,,2021-02-07,1353174.9745259571
China,,2021-02-08,1448062.5569068766
Croatia,,2020-11-01,3976.3445420770854
Croatia,,2020-11-02,2556.9990084606598
Croatia,,2020-11-03,3316.902442756853
Croatia,,2020-11-04,4459.800694175128
Croatia,,2020-11-05,5052.979834325268
Croatia,,2020-11-06,5253.971810719368
Croatia,,2020-11-07,5488.737252420849
Croatia,,2020-11-08,6952.005195461553
Croatia,,2020-11-09,5779.494871952456
Croatia,,2020-11-10,6797.581216175637
Croatia,,2020-11-11,8204.185468358466
Croatia,,2020-11-12,9062.023140058212
Croatia,,2020-11-13,9533.95029578288
Croatia,,2020-11-14,10048.045088498387
Croatia,,2020-11-15,11817.364173283653
Croatia,,2020-11-16,10966.041390192699
Croatia,,2020-11-17,12294.12092654255
Croatia,,2020-11-18,13978.12151485205
Croatia,,2020-11-19,15073.85214039071
Croatia,,2020-11-20,15740.71194323236
Croatia,,2020-11-21,16383.611446054387
Croatia,,2020-11-22,18191.762497477554
Croatia,,2020-11-23,17289.753108264114
Croatia,,2020-11-24,18531.283370536225
Croatia,,2020-11-25,20027.810025832714
Croatia,,2020-11-26,20816.001181204847
Croatia,,2020-11-27,21070.42056018829
Croatia,,2020-11-28,21212.784922424446
Croatia,,2020-11-29,22440.112929169372
Croatia,,2020-11-30,20840.497844923015
Croatia,,2020-12-01,21384.080248748192
Croatia,,2020-12-02,22110.01589030421
Croatia,,2020-12-03,22056.437439726167
Croatia,,2020-12-04,21441.688826162266
Croatia,,2020-12-05,20725.420600094698
Croatia,,2020-12-06,21123.627015291117
Croatia,,2020-12-07,18692.158392208126
Croatia,,2020-12-08,18532.0288942313
Croatia,,2020-12-09,18596.93056080827
Croatia,,2020-12-10,17925.454517583443
Croatia,,2020-12-11,16773.04279137261
Croatia,,2020-12-12,15620.795459755209
Croatia,,2020-12-13,15683.456092263763
Croatia,,2020-12-14,12971.778181365382
Croatia,,2020-12-15,12677.862747780178
Croatia,,2020-12-16,12664.019742335204
Croatia,,2020-12-17,11957.713266241577
Croatia,,2020-12-18,10831.400513480126
Croatia,,2020-12-19,9770.086760086471
Croatia,,2020-12-20,9977.007496747057
Croatia,,2020-12-21,7425.164616081964
Croatia,,2020-12-22,7363.030268821978
Croatia,,2020-12-23,7586.909307252201
Croatia,,2020-12-24,7117.122021812322
Croatia,,2020-12-25,6237.378599057054
Croatia,,2020-12-26,5435.033568244727
Croatia,,2020-12-27,5906.7341945258
Croatia,,2020-12-28,3604.4495094955814
Croatia,,2020-12-29,3811.5451597930223
Croatia,,2020-12-30,4287.118165420417
Croatia,,2020-12-31,4050.090157145014
Croatia,,2021-01-01,2850.854415492669
Croatia,,2021-01-02,2327.560609158837
Croatia,,2021-01-03,3082.22638859067
Croatia,,2021-01-04,1038.7972216018907
Croatia,,2021-01-05,1497.6724144215946
Croatia,,2021-01-06,2200.482431303868
Croatia,,2021-01-07,2167.739513687816
Croatia,,2021-01-08,1155.750020416085
Croatia,,2021-01-09,807.3082324098502
Croatia,,2021-01-10,1721.7045978314418
Croatia,,2021-01-11,0.0
Croatia,,2021-01-12,391.05755106181437
Croatia,,2021-01-13,1214.5417242469916
Croatia,,2021-01-14,1288.476112575395
Croatia,,2021-01-15,372.47806614017736
Croatia,,2021-01-16,111.96487332843662
Croatia,,2021-01-17,1105.575796509193
Croatia,,2021-01-18,0.0
Croatia,,2021-01-19,0.0
Croatia,,2021-01-20,710.6521290775993
Croatia,,2021-01-21,844.1702074457496
Croatia,,2021-01-22,0.0
Croatia,,2021-01-23,0.0
Croatia,,2021-01-24,772.4094362746206
Croatia,,2021-01-25,0.0
Croatia,,2021-01-26,0.0
Croatia,,2021-01-27,416.14869888018796
Croatia,,2021-01-28,586.020645210846
Croatia,,2021-01-29,0.0
Croatia,,2021-01-30,0.0
Croatia,,2021-01-31,545.1259366770125
Croatia,,2021-02-01,0.0
Croatia,,2021-02-02,0.0
Croatia,,2021-02-03,216.54404868514285
Croatia,,2021-02-04,411.7818070850957
Croatia,,2021-02-05,0.0
Croatia,,2021-02-06,0.0
Croatia,,2021-02-07,392.59064409645964
Croatia,,2021-02-08,0.0
Cyprus,,2020-11-01,183.5626561385089
Cyprus,,2020-11-02,180.82656453087714
Cyprus,,2020-11-03,276.95540442504705
Cyprus,,2020-11-04,215.3180876536589
Cyprus,,2020-11-05,229.95505860195465
Cyprus,,2020-11-06,283.13341315184596
Cyprus,,2020-11-07,275.43101799705096
Cyprus,,2020-11-08,323.11299442540985
Cyprus,,2020-11-09,333.95164686174235
Cyprus,,2020-11-10,444.43479726857333
Cyprus,,2020-11-11,399.8156323649382
Cyprus,,2020-11-12,434.65974166683725
Cyprus,,2020-11-13,511.9767378433073
Cyprus,,2020-11-14,532.3399463048961
Cyprus,,2020-11-15,609.08918758815
Cyprus,,2020-11-16,654.8844800685303
Cyprus,,2020-11-17,805.3535601112075
Cyprus,,2020-11-18,804.5098592055481
Cyprus,,2020-11-19,886.0060399974018
Cyprus,,2020-11-20,1011.1134706739692
Cyprus,,2020-11-21,1083.4794198598966
Cyprus,,2020-11-22,1215.8909261217818
Cyprus,,2020-11-23,1323.3892908611535
Cyprus,,2020-11-24,1541.1473007270451
Cyprus,,2020-11-25,1612.6068280372085
Cyprus,,2020-11-26,1772.4872886002036
Cyprus,,2020-11-27,1981.4429612657525
Cyprus,,2020-11-28,2142.4842071478893
Cyprus,,2020-11-29,2368.405958947649
Cyprus,,2020-11-30,2573.066919394838
Cyprus,,2020-12-01,2890.895709997494
Cyprus,,2020-12-02,3062.4529331198137
Cyprus,,2020-12-03,3322.670636370805
Cyprus,,2020-12-04,3629.035399457508
Cyprus,,2020-12-05,3881.3102983573654
Cyprus,,2020-12-06,4190.45615544871
Cyprus,,2020-12-07,4466.092143968988
Cyprus,,2020-12-08,4840.033565634486
Cyprus,,2020-12-09,5046.947262977295
Cyprus,,2020-12-10,5322.290363556915
Cyprus,,2020-12-11,5618.535973919531
Cyprus,,2020-12-12,5831.342292446554
Cyprus,,2020-12-13,6071.251716201497
Cyprus,,2020-12-14,6244.760401500582
Cyprus,,2020-12-15,6484.469135736576
Cyprus,,2020-12-16,6522.081343118287
Cyprus,,2020-12-17,6601.260766498405
Cyprus,,2020-12-18,6674.88495294589
Cyprus,,2020-12-19,6641.599153211562
Cyprus,,2020-12-20,6620.131602637554
Cyprus,,2020-12-21,6520.952385982391
Cyprus,,2020-12-22,6484.946030993352
Cyprus,,2020-12-23,6246.089000184214
Cyprus,,2020-12-24,6061.962693262519
Cyprus,,2020-12-25,5887.50451514027
Cyprus,,2020-12-26,5624.839861566887
Cyprus,,2020-12-27,5399.556156816019
Cyprus,,2020-12-28,5122.681218943327
Cyprus,,2020-12-29,4938.433696603163
Cyprus,,2020-12-30,4577.576974999295
Cyprus,,2020-12-31,4304.0882732720875
Cyprus,,2021-01-01,3451.2536378788905
Cyprus,,2021-01-02,3198.7427968066772
Cyprus,,2021-01-03,3031.010502522467
Cyprus,,2021-01-04,2832.392061100673
Cyprus,,2021-01-05,2741.8742095758384
Cyprus,,2021-01-06,2484.1225300366236
Cyprus,,2021-01-07,2324.265380491981
Cyprus,,2021-01-08,1590.372297962387
Cyprus,,2021-01-09,1469.4921145264198
Cyprus,,2021-01-10,1430.815732343179
Cyprus,,2021-01-11,1356.3607379512705
Cyprus,,2021-01-12,1385.027568819053
Cyprus,,2021-01-13,1239.7171081431347
Cyprus,,2021-01-14,1187.3538693085598
Cyprus,,2021-01-15,554.6221895034198
Cyprus,,2021-01-16,533.2909962536892
Cyprus,,2021-01-17,586.3245425064131
Cyprus,,2021-01-18,595.8120083361662
Cyprus,,2021-01-19,701.5600788647027
Cyprus,,2021-01-20,626.3952507985515
Cyprus,,2021-01-21,638.6049428791122
Cyprus,,2021-01-22,64.63005119410633
Cyprus,,2021-01-23,98.2114551232994
Cyprus,,2021-01-24,200.1578424332277
Cyprus,,2021-01-25,253.02240594068377
Cyprus,,2021-01-26,397.38947880786156
Cyprus,,2021-01-27,356.41449593914376
Cyprus,,2021-01-28,399.2819627165788
Cyprus,,2021-01-29,0.0
Cyprus,,2021-01-30,0.0
Cyprus,,2021-01-31,6.693310259933611
Cyprus,,2021-02-01,82.46327428489803
Cyprus,,2021-02-02,247.0062837698503
Cyprus,,2021-02-03,223.7252118623541
Cyprus,,2021-02-04,282.30490777218694
Cyprus,,2021-02-05,0.0
Cyprus,,2021-02-06,0.0
Cyprus,,2021-02-07,0.0
Cyprus,,2021-02-08,0.0
Czech Republic,,2020-11-01,11950.922839434937
Czech Republic,,2020-11-02,15278.79644974868
Czech Republic,,2020-11-03,20896.271033178637
Czech Republic,,2020-11-04,18392.8316810977
Czech Republic,,2020-11-05,18685.80887722807
Czech Republic,,2020-11-06,19463.317448632253
Czech Republic,,2020-11-07,17484.215327353413
Czech Republic,,2020-11-08,18238.073837382224
Czech Republic,,2020-11-09,21758.540755838774
Czech Republic,,2020-11-10,27530.776091260122
Czech Republic,,2020-11-11,25096.011270618234
Czech Republic,,2020-11-12,25520.89614769316
Czech Republic,,2020-11-13,26444.793145995314
Czech Republic,,2020-11-14,24634.636540924348
Czech Republic,,2020-11-15,25626.726083005677
Czech Republic,,2020-11-16,29380.48427362081
Czech Republic,,2020-11-17,35321.644627074435
Czech Republic,,2020-11-18,32939.022142460155
Czech Republic,,2020-11-19,33322.311986197674
Czech Republic,,2020-11-20,34102.96673440823
Czech Republic,,2020-11-21,32013.2420108953
Czech Republic,,2020-11-22,32661.851497205527
Czech Republic,,2020-11-23,36041.62204590778
Czech Republic,,2020-11-24,41473.393107098076
Czech Republic,,2020-11-25,38385.76069614357
Czech Republic,,2020-11-26,38080.84395127222
Czech Republic,,2020-11-27,38128.85187314047
Czech Republic,,2020-11-28,35259.14872643769
Czech Republic,,2020-11-29,35166.38245767219
Czech Republic,,2020-11-30,37776.326366783556
Czech Republic,,2020-12-01,42339.80133271713
Czech Republic,,2020-12-02,38235.55455478939
Czech Republic,,2020-12-03,37015.56560768565
Czech Republic,,2020-12-04,36178.80548462117
Czech Republic,,2020-12-05,32452.323293356774
Czech Republic,,2020-12-06,31618.564975628295
Czech Republic,,2020-12-07,33529.22331188065
Czech Republic,,2020-12-08,37368.71753022208
Czech Republic,,2020-12-09,32477.193609192098
Czech Republic,,2020-12-10,30646.41739248191
Czech Republic,,2020-12-11,29293.75706206214
Czech Republic,,2020-12-12,25134.154112887474
Czech Republic,,2020-12-13,24014.339863800524
Czech Republic,,2020-12-14,25705.949345181834
Czech Republic,,2020-12-15,29329.591608291877
Czech Republic,,2020-12-16,24191.281704033972
Czech Republic,,2020-12-17,22270.597198439267
Czech Republic,,2020-12-18,20904.946286538416
Czech Republic,,2020-12-19,16791.369981588978
Czech Republic,,2020-12-20,15818.111453364147
Czech Republic,,2020-12-21,17689.232380546902
Czech Republic,,2020-12-22,21476.54668747183
Czech Republic,,2020-12-23,16462.861535931497
Czech Republic,,2020-12-24,14761.52003218859
Czech Republic,,2020-12-25,13648.245219795142
Czech Republic,,2020-12-26,9806.164699023413
Czech Republic,,2020-12-27,9150.767969219967
Czech Republic,,2020-12-28,11339.357164535271
Czech Republic,,2020-12-29,15412.5765809476
Czech Republic,,2020-12-30,10640.670741797114
Czech Republic,,2020-12-31,9226.185709034617
Czech Republic,,2021-01-01,7012.302893492254
Czech Republic,,2021-01-02,3567.936805427763
Czech Republic,,2021-01-03,3366.7729137991128
Czech Republic,,2021-01-04,5990.722411057168
Czech Republic,,2021-01-05,10458.574141350571
Czech Republic,,2021-01-06,6036.782315629955
Czech Republic,,2021-01-07,4978.946715486064
Czech Republic,,2021-01-08,3105.516979405535
Czech Republic,,2021-01-09,0.0
Czech Republic,,2021-01-10,99.4430350623038
Czech Republic,,2021-01-11,3012.77327388145
Czech Republic,,2021-01-12,7738.546527541412
Czech Republic,,2021-01-13,3543.3040499007075
Czech Republic,,2021-01-14,2707.200666503923
Czech Republic,,2021-01-15,1040.2754023759285
Czech Republic,,2021-01-16,0.0
Czech Republic,,2021-01-17,0.0
Czech Republic,,2021-01-18,1121.875010230764
Czech Republic,,2021-01-19,6032.47846585104
Czech Republic,,2021-01-20,1999.6061854180398
Czech Republic,,2021-01-21,1319.179246467117
Czech Republic,,2021-01-22,0.0
Czech Republic,,2021-01-23,0.0
Czech Republic,,2021-01-24,0.0
Czech Republic,,2021-01-25,0.0
Czech Republic,,2021-01-26,5005.883783453289
Czech Republic,,2021-01-27,1078.3665325916186
Czech Republic,,2021-01-28,496.4432219309392
Czech Republic,,2021-01-29,0.0
Czech Republic,,2021-01-30,0.0
Czech Republic,,2021-01-31,0.0
Czech Republic,,2021-02-01,0.0
Czech Republic,,2021-02-02,4264.1747258012265
Czech Republic,,2021-02-03,416.23275070004274
Czech Republic,,2021-02-04,0.0
Czech Republic,,2021-02-05,0.0
Czech Republic,,2021-02-06,0.0
Czech Republic,,2021-02-07,0.0
Czech Republic,,2021-02-08,0.0
Georgia,,2020-11-01,2984.3967072818305
Georgia,,2020-11-02,3049.314427036463
Georgia,,2020-11-03,3110.9004534642645
Georgia,,2020-11-04,3124.5434091530688
Georgia,,2020-11-05,3213.962070184164
Georgia,,2020-11-06,3323.532211215388
Georgia,,2020-11-07,3428.543986345493
Georgia,,2020-11-08,4876.111698053288
Georgia,,2020-11-09,5081.06461715414
Georgia,,2020-11-10,5291.570617604291
Georgia,,2020-11-11,5460.356798150762
Georgia,,2020-11-12,5715.435581359818
Georgia,,2020-11-13,6004.623733692431
Georgia,,2020-11-14,6314.633982630298
Georgia,,2020-11-15,7998.810969746784
Georgia,,2020-11-16,8447.177748221791
Georgia,,2020-11-17,8918.46249839564
Georgia,,2020-11-18,9357.320623744246
Georgia,,2020-11-19,9875.881250840568
Georgia,,2020-11-20,10405.84982655398
Georgia,,2020-11-21,10922.45106226519
Georgia,,2020-11-22,12765.113800336272
Georgia,,2020-11-23,13335.484720622535
Georgia,,2020-11-24,13892.972093268865
Georgia,,2020-11-25,14376.44245436614
Georgia,,2020-11-26,14893.713356941962
Georgia,,2020-11-27,15370.064396465747
Georgia,,2020-11-28,15776.75587003949
Georgia,,2020-11-29,17450.72908827631
Georgia,,2020-11-30,17749.79101655919
Georgia,,2020-12-01,17969.737322722158
Georgia,,2020-12-02,18051.788226517227
Georgia,,2020-12-03,18109.7737797325
Georgia,,2020-12-04,18073.072588299885
Georgia,,2020-12-05,17921.255237575995
Georgia,,2020-12-06,19002.546217724394
Georgia,,2020-12-07,18635.819673345257
Georgia,,2020-12-08,18181.765761374456
Georgia,,2020-12-09,17596.830831764484
Georgia,,2020-12-10,17011.40772387371
Georgia,,2020-12-11,16365.1579732221
Georgia,,2020-12-12,15648.621140449395
Georgia,,2020-12-13,16219.272599948916
Georgia,,2020-12-14,15353.66718522739
Georgia,,2020-12-15,14471.924761345545
Georgia,,2020-12-16,13532.781062535849
Georgia,,2020-12-17,12668.183468769023
Georgia,,2020-12-18,11812.964528296689
Georgia,,2020-12-19,10954.028090652735
Georgia,,2020-12-20,11444.358684285617
Georgia,,2020-12-21,10517.900810369763
Georgia,,2020-12-22,9633.86121825079
Georgia,,2020-12-23,8743.093677488714
Georgia,,2020-12-24,7970.899558272623
Georgia,,2020-12-25,7242.597909371647
Georgia,,2020-12-26,6538.152706543783
Georgia,,2020-12-27,7204.501873338315
Georgia,,2020-12-28,6446.185246991863
Georgia,,2020-12-29,5748.044227180202
Georgia,,2020-12-30,5055.016841670268
Georgia,,2020-12-31,4488.095988461661
Georgia,,2021-01-01,3190.1779441693852
Georgia,,2021-01-02,2775.7729540906694
Georgia,,2021-01-03,3747.751786825591
Georgia,,2021-01-04,3270.6548753209627
Georgia,,2021-01-05,2842.346518328049
Georgia,,2021-01-06,2405.4320148390784
Georgia,,2021-01-07,2080.0196497491315
Georgia,,2021-01-08,1007.7533007753059
Georgia,,2021-01-09,807.1877891423521
Georgia,,2021-01-10,1975.459527587844
Georgia,,2021-01-11,1672.1544879784103
Georgia,,2021-01-12,1404.2390029174767
Georgia,,2021-01-13,1114.5340931555527
Georgia,,2021-01-14,923.753684518407
Georgia,,2021-01-15,0.0
Georgia,,2021-01-16,0.0
Georgia,,2021-01-17,1139.8489056816009
Georgia,,2021-01-18,927.8188155946684
Georgia,,2021-01-19,742.9213841641388
Georgia,,2021-01-20,528.4280368813065
Georgia,,2021-01-21,405.5532701645873
Georgia,,2021-01-22,0.0
Georgia,,2021-01-23,0.0
Georgia,,2021-01-24,679.2712639893559
Georgia,,2021-01-25,521.8657755168641
Georgia,,2021-01-26,385.55569933674553
Georgia,,2021-01-27,214.1825138542111
Georgia,,2021-01-28,129.53461533132878
Georgia,,2021-01-29,0.0
Georgia,,2021-01-30,0.0
Georgia,,2021-01-31,435.7747829375401
Georgia,,2021-02-01,308.36341664437987
