CountryName,RegionName,Date,PredictedDailyNewCases
Malawi,,2020-12-19,1725.4200346669777
Malawi,,2020-12-20,1955.374032699474
Malawi,,2020-12-21,2218.7538636915183
Malawi,,2020-12-22,2515.2750762457854
Malawi,,2020-12-23,2856.724276309889
Malawi,,2020-12-24,3244.3712438398998
Malawi,,2020-12-25,3673.108642430706
Malawi,,2020-12-26,4164.35201487625
Malawi,,2020-12-27,4719.744098163643
Malawi,,2020-12-28,5350.789940330156
Malawi,,2020-12-29,6062.258664952833
Malawi,,2020-12-30,6871.507175344205
Malawi,,2020-12-31,7785.858479533471
Malawi,,2021-01-01,8475.895486128633
Malawi,,2021-01-02,9505.165562872815
Malawi,,2021-01-03,10671.204432216804
Malawi,,2021-01-04,11975.796653972484
Malawi,,2021-01-05,13425.47996973329
Malawi,,2021-01-06,15040.673934090632
Malawi,,2021-01-07,16831.408928811714
Malawi,,2021-01-08,18470.238045864957
Malawi,,2021-01-09,20523.382371807147
Malawi,,2021-01-10,22787.366468134387
Malawi,,2021-01-11,25261.807436665506
Malawi,,2021-01-12,27948.766002922464
Malawi,,2021-01-13,30861.1027705781
Malawi,,2021-01-14,33997.92383522067
Malawi,,2021-01-15,37017.41670732769
Malawi,,2021-01-16,40472.59931624653
Malawi,,2021-01-17,44138.74492589071
Malawi,,2021-01-18,47992.653484237046
Malawi,,2021-01-19,52010.10079201692
Malawi,,2021-01-20,56173.496016880206
Malawi,,2021-01-21,60446.46638995544
Malawi,,2021-01-22,64447.39810657702
Malawi,,2021-01-23,68675.159508765
Malawi,,2021-01-24,72857.95190424754
Malawi,,2021-01-25,76926.10413658893
Malawi,,2021-01-26,80812.15306915237
Malawi,,2021-01-27,84460.15608143876
Malawi,,2021-01-28,87803.36724654255
Malawi,,2021-01-29,90440.17598393945
Malawi,,2021-01-30,92873.24077235968
Malawi,,2021-01-31,94832.76175562666
Malawi,,2021-02-01,96272.40248057256
Malawi,,2021-02-02,97164.58878106317
Malawi,,2021-02-03,97507.32181851818
Malawi,,2021-02-04,97300.52879162418
Malawi,,2021-02-05,96218.45277816535
Malawi,,2021-02-06,94859.70608098962
Malawi,,2021-02-07,93029.99885913974
Malawi,,2021-02-08,90765.45762588558
Malaysia,,2020-11-01,1211.2471531610338
Malaysia,,2020-11-02,1677.136886377809
Malaysia,,2020-11-03,1318.1068278681778
Malaysia,,2020-11-04,1327.015204114821
Malaysia,,2020-11-05,1222.5428539165296
Malaysia,,2020-11-06,1425.7548594219602
Malaysia,,2020-11-07,1346.578099329825
Malaysia,,2020-11-08,1971.6503122207725
Malaysia,,2020-11-09,2518.7692536995264
Malaysia,,2020-11-10,2251.5088176411796
Malaysia,,2020-11-11,2362.7581077590958
Malaysia,,2020-11-12,2371.676294128313
Malaysia,,2020-11-13,2707.134702967023
Malaysia,,2020-11-14,2778.08668983601
Malaysia,,2020-11-15,3583.814966591711
Malaysia,,2020-11-16,4332.494276458604
Malaysia,,2020-11-17,4306.750052160351
Malaysia,,2020-11-18,4684.853979573043
Malaysia,,2020-11-19,4995.453987423961
Malaysia,,2020-11-20,5658.369131308034
Malaysia,,2020-11-21,6097.44081740841
Malaysia,,2020-11-22,7284.711498940307
Malaysia,,2020-11-23,8478.078925321279
Malaysia,,2020-11-24,8951.610984802639
Malaysia,,2020-11-25,9891.356014621108
Malaysia,,2020-11-26,10832.523367937392
Malaysia,,2020-11-27,12203.001913371007
Malaysia,,2020-11-28,13434.597357464489
Malaysia,,2020-11-29,15509.131656888638
Malaysia,,2020-11-30,17692.85567108482
Malaysia,,2020-12-01,19269.80126291912
Malaysia,,2020-12-02,21438.808868365257
Malaysia,,2020-12-03,23744.668423452556
Malaysia,,2020-12-04,26625.881160741934
Malaysia,,2020-12-05,29522.93225022568
Malaysia,,2020-12-06,33427.74386493128
Malaysia,,2020-12-07,37611.36682173434
Malaysia,,2020-12-08,41363.297256351456
Malaysia,,2020-12-09,45891.96722991407
Malaysia,,2020-12-10,50741.08216634633
Malaysia,,2020-12-11,56346.87695961618
Malaysia,,2020-12-12,62137.20190287832
Malaysia,,2020-12-13,69089.10166590312
Malaysia,,2020-12-14,76437.0059567781
Malaysia,,2020-12-15,83430.8810715856
Malaysia,,2020-12-16,91238.37645643658
Malaysia,,2020-12-17,99334.821550814
Malaysia,,2020-12-18,108080.14521286718
Malaysia,,2020-12-19,116803.94303492844
Malaysia,,2020-12-20,126382.4089748826
Malaysia,,2020-12-21,135916.8513707585
Malaysia,,2020-12-22,144529.81432351732
Malaysia,,2020-12-23,153280.70536004234
Malaysia,,2020-12-24,161512.6426077543
Malaysia,,2020-12-25,169476.10160500332
Malaysia,,2020-12-26,176398.39348891092
Malaysia,,2020-12-27,183100.44570052315
Malaysia,,2020-12-28,188629.43247945135
Malaysia,,2020-12-29,192123.40529161112
Malaysia,,2020-12-30,194736.935644365
Malaysia,,2020-12-31,195907.5592334919
Malaysia,,2021-01-01,184613.92358086864
Malaysia,,2021-01-02,182071.33799610796
Malaysia,,2021-01-03,179924.509409799
Malaysia,,2021-01-04,176780.9923590901
Malaysia,,2021-01-05,171924.48292567136
Malaysia,,2021-01-06,166737.46500001615
Malaysia,,2021-01-07,160803.7186186967
Malaysia,,2021-01-08,143240.61689059192
Malaysia,,2021-01-09,135813.13344436797
Malaysia,,2021-01-10,129730.8740624672
Malaysia,,2021-01-11,123542.25514357137
Malaysia,,2021-01-12,116510.95450664408
Malaysia,,2021-01-13,110002.7490203079
Malaysia,,2021-01-14,103517.32863905533
Malaysia,,2021-01-15,86101.30376974095
Malaysia,,2021-01-16,79750.34324797142
Malaysia,,2021-01-17,75223.8775915491
Malaysia,,2021-01-18,70949.99366432092
Malaysia,,2021-01-19,66122.68812659945
Malaysia,,2021-01-20,62055.55251634566
Malaysia,,2021-01-21,58166.90591937167
Malaysia,,2021-01-22,43441.92053159522
Malaysia,,2021-01-23,39973.81191024284
Malaysia,,2021-01-24,38270.029272514184
Malaysia,,2021-01-25,36712.51167349687
Malaysia,,2021-01-26,34483.59403354228
Malaysia,,2021-01-27,32896.91845171647
Malaysia,,2021-01-28,31357.47583443082
Malaysia,,2021-01-29,18847.551518655266
Malaysia,,2021-01-30,17547.780199947825
Malaysia,,2021-01-31,17851.357556830197
Malaysia,,2021-02-01,18137.175666656738
Malaysia,,2021-02-02,17599.67060340873
Malaysia,,2021-02-03,17567.93984260202
Malaysia,,2021-02-04,17453.27197212057
Malaysia,,2021-02-05,6247.716290774226
Malaysia,,2021-02-06,6183.523478078037
Malaysia,,2021-02-07,7605.928783570411
Malaysia,,2021-02-08,8899.599767527012
Mali,,2020-11-01,22.233158583210887
Mali,,2020-11-02,13.720853569098306
Mali,,2020-11-03,21.271431383004924
Mali,,2020-11-04,20.778923733515427
Mali,,2020-11-05,13.743725984698244
Mali,,2020-11-06,15.64389185690689
Mali,,2020-11-07,17.701482936453825
Mali,,2020-11-08,31.922690869033417
Mali,,2020-11-09,24.588134622575602
Mali,,2020-11-10,33.54055242991559
Mali,,2020-11-11,34.511524352219375
Mali,,2020-11-12,28.619554177084094
Mali,,2020-11-13,31.902319533565805
Mali,,2020-11-14,35.43492955922601
Mali,,2020-11-15,52.0599749519509
Mali,,2020-11-16,47.43705217343615
Mali,,2020-11-17,59.194479727689725
Mali,,2020-11-18,63.85684286685764
Mali,,2020-11-19,61.92669239637465
Mali,,2020-11-20,69.56057072480327
Mali,,2020-11-21,78.17191637522558
Mali,,2020-11-22,99.75135992909819
Mali,,2020-11-23,101.1159026267069
Mali,,2020-11-24,119.63897809493415
Mali,,2020-11-25,131.94722928693304
Mali,,2020-11-26,138.65010576038384
Mali,,2020-11-27,156.0515406833543
Mali,,2020-11-28,175.7211821211115
Mali,,2020-11-29,209.83797205912646
Mali,,2020-11-30,225.4249027725716
Mali,,2020-12-01,260.09994628902245
Mali,,2020-12-02,290.76702412328586
Mali,,2020-12-03,318.33987688013457
Mali,,2020-12-04,359.43067952491816
Mali,,2020-12-05,405.966486497533
Mali,,2020-12-06,470.5205269257175
Mali,,2020-12-07,520.60827569335
Mali,,2020-12-08,594.3987393718921
Mali,,2020-12-09,669.4013662128662
Mali,,2020-12-10,747.2688168704215
Mali,,2020-12-11,845.4282317986145
Mali,,2020-12-12,956.7287382326363
Mali,,2020-12-13,1094.8062756271668
Mali,,2020-12-14,1228.3137859807753
Mali,,2020-12-15,1396.7642662977912
Mali,,2020-12-16,1579.1671551379823
Mali,,2020-12-17,1778.8690684092567
Mali,,2020-12-18,2015.217667263173
Mali,,2020-12-19,2283.204638454281
Mali,,2020-12-20,2598.8838471431254
Mali,,2020-12-21,2933.6133104023274
Mali,,2020-12-22,3329.9549285301664
Mali,,2020-12-23,3770.305175524083
Mali,,2020-12-24,4261.8111799072085
Mali,,2020-12-25,4828.049602302848
Mali,,2020-12-26,5468.694805344009
Mali,,2020-12-27,6204.965835980427
Mali,,2020-12-28,7013.87088770383
Mali,,2020-12-29,7944.2080523950135
Mali,,2020-12-30,8985.036910371933
Mali,,2020-12-31,10150.74891450732
Mali,,2021-01-01,10761.759151572001
Mali,,2021-01-02,11993.015890032315
Mali,,2021-01-03,13400.455896763757
Mali,,2021-01-04,14938.736208433813
Mali,,2021-01-05,16654.227117198265
Mali,,2021-01-06,18535.48173336503
Mali,,2021-01-07,20595.83582066069
Mali,,2021-01-08,22153.43632193024
Mali,,2021-01-09,24383.505835661876
Mali,,2021-01-10,26834.695508429213
Mali,,2021-01-11,29453.66315100468
Mali,,2021-01-12,32276.64833873981
Mali,,2021-01-13,35278.00011731341
Mali,,2021-01-14,38453.8069584109
Mali,,2021-01-15,41102.38235897297
Mali,,2021-01-16,44387.002652515075
Mali,,2021-01-17,47831.83936794476
Mali,,2021-01-18,51362.8803557824
Mali,,2021-01-19,54995.3983012354
Mali,,2021-01-20,58680.74628737332
Mali,,2021-01-21,62390.132673917426
Mali,,2021-01-22,65394.22825112438
Mali,,2021-01-23,68811.74834433966
Mali,,2021-01-24,72135.82029951792
Mali,,2021-01-25,75266.98775613827
Mali,,2021-01-26,78200.40515580065
Mali,,2021-01-27,80872.8728880957
Mali,,2021-01-28,83249.18315868599
Mali,,2021-01-29,84602.0844744591
Mali,,2021-01-30,86082.75921765965
Mali,,2021-01-31,87193.30292756742
Mali,,2021-02-01,87865.19728169867
Mali,,2021-02-02,88134.66174028002
Mali,,2021-02-03,87985.28378189952
Mali,,2021-02-04,87434.25125700231
Mali,,2021-02-05,85809.83515592053
Mali,,2021-02-06,84342.44550402711
Mali,,2021-02-07,82571.30590144795
Mali,,2021-02-08,80477.75551864975
Mauritania,,2020-11-01,3.171944797300984
Mauritania,,2020-11-02,15.380118954959443
Mauritania,,2020-11-03,5.527511605644799
Mauritania,,2020-11-04,10.691674178881831
Mauritania,,2020-11-05,14.853872596948545
Mauritania,,2020-11-06,3.0852941755194077
Mauritania,,2020-11-07,6.39955023474101
Mauritania,,2020-11-08,6.912352647806216
Mauritania,,2020-11-09,19.51616691567233
Mauritania,,2020-11-10,10.201000031053498
Mauritania,,2020-11-11,15.959852963527887
Mauritania,,2020-11-12,20.771240442535017
Mauritania,,2020-11-13,9.768640254764309
Mauritania,,2020-11-14,13.911394923476552
Mauritania,,2020-11-15,15.39523375850448
Mauritania,,2020-11-16,29.155249439014707
Mauritania,,2020-11-17,21.164742426729333
Mauritania,,2020-11-18,28.22107988836303
Mauritania,,2020-11-19,34.711263569995666
Mauritania,,2020-11-20,25.519484995607847
Mauritania,,2020-11-21,31.35912186393881
Mauritania,,2020-11-22,34.9496814652296
Mauritania,,2020-11-23,51.09422487990037
Mauritania,,2020-11-24,45.80682549849074
Mauritania,,2020-11-25,55.926476876747216
Mauritania,,2020-11-26,65.8864712648286
Mauritania,,2020-11-27,60.62230851646682
Mauritania,,2020-11-28,70.9083281079705
Mauritania,,2020-11-29,79.53178855319254
Mauritania,,2020-11-30,101.37127102817374
Mauritania,,2020-12-01,102.52453079532162
Mauritania,,2020-12-02,119.9326007140338
Mauritania,,2020-12-03,138.13724884902956
Mauritania,,2020-12-04,142.19606476108473
Mauritania,,2020-12-05,163.02663248536308
Mauritania,,2020-12-06,183.57167352219332
Mauritania,,2020-12-07,218.892790050121
Mauritania,,2020-12-08,235.29593762452856
Mauritania,,2020-12-09,269.96897049453344
Mauritania,,2020-12-10,307.7109303230327
Mauritania,,2020-12-11,333.89385195445186
Mauritania,,2020-12-12,379.78600486039136
Mauritania,,2020-12-13,428.69166635322836
Mauritania,,2020-12-14,496.1050116997638
Mauritania,,2020-12-15,548.8055967109519
Mauritania,,2020-12-16,624.5327909019619
Mauritania,,2020-12-17,708.6808658150012
Mauritania,,2020-12-18,787.2970653945399
Mauritania,,2020-12-19,892.414737632239
Mauritania,,2020-12-20,1008.1687057931549
Mauritania,,2020-12-21,1150.9840417815765
Mauritania,,2020-12-22,1288.650538729996
Mauritania,,2020-12-23,1460.0650943043736
Mauritania,,2020-12-24,1651.8400789785558
Mauritania,,2020-12-25,1851.3702934536261
Mauritania,,2020-12-26,2092.1709262462914
Mauritania,,2020-12-27,2359.9112360902673
Mauritania,,2020-12-28,2672.674641511405
Mauritania,,2020-12-29,2999.924061318643
Mauritania,,2020-12-30,3382.399175453536
Mauritania,,2020-12-31,3808.4268561566823
Mauritania,,2021-01-01,4094.6550944986957
Mauritania,,2021-01-02,4558.710936614616
Mauritania,,2021-01-03,5075.716453186031
Mauritania,,2021-01-04,5656.552769068552
Mauritania,,2021-01-05,6268.979074309824
Mauritania,,2021-01-06,6952.483924833245
Mauritania,,2021-01-07,7693.388976077739
Mauritania,,2021-01-08,8305.588640491944
Mauritania,,2021-01-09,9105.09185618977
Mauritania,,2021-01-10,9961.535486406461
Mauritania,,2021-01-11,10880.20912461722
Mauritania,,2021-01-12,11821.834333630872
Mauritania,,2021-01-13,12817.971101296931
Mauritania,,2021-01-14,13845.277489564869
Mauritania,,2021-01-15,14707.27382910026
Mauritania,,2021-01-16,15713.168325655042
Mauritania,,2021-01-17,16720.3546987973
Mauritania,,2021-01-18,17724.39691587839
Mauritania,,2021-01-19,18676.743233739275
Mauritania,,2021-01-20,19601.234706308926
Mauritania,,2021-01-21,20467.219345980884
Mauritania,,2021-01-22,21072.66094370138
Mauritania,,2021-01-23,21722.84550917986
Mauritania,,2021-01-24,22272.458314966232
Mauritania,,2021-01-25,22720.002091571107
Mauritania,,2021-01-26,23023.245219455188
Mauritania,,2021-01-27,23216.871740378505
Mauritania,,2021-01-28,23283.199356681587
Mauritania,,2021-01-29,23036.215983422146
Mauritania,,2021-01-30,22806.617394155724
Mauritania,,2021-01-31,22463.28129600842
Mauritania,,2021-02-01,22024.228895302793
Mauritania,,2021-02-02,21465.72124994418
Mauritania,,2021-02-03,20840.74033402968
Mauritania,,2021-02-04,20146.20186590841
Mauritania,,2021-02-05,19208.479371631747
Mauritania,,2021-02-06,18374.495646770825
Mauritania,,2021-02-07,17513.498052807514
Mauritania,,2021-02-08,16646.279029708392
Mauritius,,2020-11-01,0.2457268054519317
Mauritius,,2020-11-02,4.272188108155866
Mauritius,,2020-11-03,0.2976788771955717
Mauritius,,2020-11-04,0.30990391081688434
Mauritius,,2020-11-05,0.33262305719653096
Mauritius,,2020-11-06,2.4005843402110654
Mauritius,,2020-11-07,0.46328118998546425
Mauritius,,2020-11-08,0.7684025291839179
Mauritius,,2020-11-09,4.850918800795317
Mauritius,,2020-11-10,0.9113105458551378
Mauritius,,2020-11-11,0.954557610128933
Mauritius,,2020-11-12,1.0105618573155253
Mauritius,,2020-11-13,3.109939504937847
Mauritius,,2020-11-14,1.280090202150356
Mauritius,,2020-11-15,1.7002952503900466
Mauritius,,2020-11-16,5.928853368571033
Mauritius,,2020-11-17,2.1880069078437234
Mauritius,,2020-11-18,2.451798590122407
Mauritius,,2020-11-19,2.7579961307051875
Mauritius,,2020-11-20,5.073529124993413
Mauritius,,2020-11-21,3.415602996068182
Mauritius,,2020-11-22,4.08881106463806
Mauritius,,2020-11-23,8.606131468775992
Mauritius,,2020-11-24,5.191317606674592
Mauritius,,2020-11-25,5.823017519955758
Mauritius,,2020-11-26,6.543804535371374
Mauritius,,2020-11-27,9.32714828526089
Mauritius,,2020-11-28,8.199639433633436
Mauritius,,2020-11-29,9.475991600580917
Mauritius,,2020-11-30,14.680315816548845
Mauritius,,2020-12-01,12.048297957872888
Mauritius,,2020-12-02,13.570807645045408
Mauritius,,2020-12-03,15.30271070785907
Mauritius,,2020-12-04,19.230671688771373
Mauritius,,2020-12-05,19.395155345159843
Mauritius,,2020-12-06,22.131168454734066
Mauritius,,2020-12-07,28.983875448988208
Mauritius,,2020-12-08,28.214426638283364
Mauritius,,2020-12-09,31.84645724961613
Mauritius,,2020-12-10,35.970674448994494
Mauritius,,2020-12-11,42.615606783765436
Mauritius,,2020-12-12,45.864559394671204
Mauritius,,2020-12-13,52.09862825523724
Mauritius,,2020-12-14,62.91980424543851
Mauritius,,2020-12-15,66.65142398287493
Mauritius,,2020-12-16,75.39073099976207
Mauritius,,2020-12-17,85.3083285257996
Mauritius,,2020-12-18,98.52376213661883
Mauritius,,2020-12-19,109.22160021065304
Mauritius,,2020-12-20,123.9002097095848
Mauritius,,2020-12-21,144.2905692451459
Mauritius,,2020-12-22,158.85979462659458
Mauritius,,2020-12-23,179.8742430232655
Mauritius,,2020-12-24,203.68775187848684
Mauritius,,2020-12-25,232.6276976068658
Mauritius,,2020-12-26,261.10780124653695
Mauritius,,2020-12-27,295.8876692182789
Mauritius,,2020-12-28,338.98176087295246
Mauritius,,2020-12-29,379.1663010503269
Mauritius,,2020-12-30,429.0628512494016
Mauritius,,2020-12-31,485.398916991951
Mauritius,,2021-01-01,528.945360169473
Mauritius,,2021-01-02,590.1327375383339
Mauritius,,2021-01-03,662.1400530639378
Mauritius,,2021-01-04,746.2940809966876
Mauritius,,2021-01-05,831.461866732925
Mauritius,,2021-01-06,930.4861980919501
Mauritius,,2021-01-07,1040.2584653534316
Mauritius,,2021-01-08,1141.693961612173
Mauritius,,2021-01-09,1265.406083576178
Mauritius,,2021-01-10,1404.551497222245
Mauritius,,2021-01-11,1560.3778825469549
Mauritius,,2021-01-12,1721.500854719116
Mauritius,,2021-01-13,1900.4272919872424
Mauritius,,2021-01-14,2093.4394556330262
Mauritius,,2021-01-15,2280.68172362809
Mauritius,,2021-01-16,2492.064370140659
Mauritius,,2021-01-17,2719.6221047634294
Mauritius,,2021-01-18,2963.3536180359306
Mauritius,,2021-01-19,3210.3893754184282
Mauritius,,2021-01-20,3471.6485945868444
Mauritius,,2021-01-21,3741.3753971530205
Mauritius,,2021-01-22,3997.407209157233
Mauritius,,2021-01-23,4266.32972014397
Mauritius,,2021-01-24,4537.408561516186
Mauritius,,2021-01-25,4807.704339160259
Mauritius,,2021-01-26,5061.473555087807
Mauritius,,2021-01-27,5307.208380285134
Mauritius,,2021-01-28,5536.855585531534
Mauritius,,2021-01-29,5726.518908532438
Mauritius,,2021-01-30,5902.380872833697
Mauritius,,2021-01-31,6053.258059321137
Mauritius,,2021-02-01,6176.878984242929
Mauritius,,2021-02-02,6259.038110059562
Mauritius,,2021-02-03,6311.17275742431
Mauritius,,2021-02-04,6328.536079803732
Mauritius,,2021-02-05,6291.483745500069
Mauritius,,2021-02-06,6231.695809483335
Mauritius,,2021-02-07,6142.675110861548
Mauritius,,2021-02-08,6027.267050018212
Mexico,,2020-11-01,6602.747165284301
Mexico,,2020-11-02,6778.92778746898
Mexico,,2020-11-03,8743.99886812976
Mexico,,2020-11-04,8674.108070396935
Mexico,,2020-11-05,9320.270124026769
Mexico,,2020-11-06,9694.190915456664
Mexico,,2020-11-07,10208.764623825902
Mexico,,2020-11-08,11064.40877822
Mexico,,2020-11-09,11688.556627318747
Mexico,,2020-11-10,14143.862678949961
Mexico,,2020-11-11,14642.880631310787
Mexico,,2020-11-12,15968.402512357638
Mexico,,2020-11-13,17111.05844866977
Mexico,,2020-11-14,18491.467986809213
Mexico,,2020-11-15,20351.770982442933
Mexico,,2020-11-16,22116.654306242963
Mexico,,2020-11-17,25866.132577620658
Mexico,,2020-11-18,27803.803387749216
Mexico,,2020-11-19,30680.103609224316
Mexico,,2020-11-20,33521.01851002619
Mexico,,2020-11-21,36746.755171852055
Mexico,,2020-11-22,40627.76417942038
Mexico,,2020-11-23,44672.18140485138
Mexico,,2020-11-24,50962.903172037266
Mexico,,2020-11-25,55722.42000880845
Mexico,,2020-11-26,61734.81367395462
Mexico,,2020-11-27,68054.76215086396
Mexico,,2020-11-28,75134.71605952736
Mexico,,2020-11-29,83277.31204044678
Mexico,,2020-11-30,92021.49636284317
Mexico,,2020-12-01,103481.31533065492
Mexico,,2020-12-02,113897.6168421628
Mexico,,2020-12-03,126086.0215339718
Mexico,,2020-12-04,139118.22352009
Mexico,,2020-12-05,153461.17054340622
Mexico,,2020-12-06,169422.2038547338
Mexico,,2020-12-07,186534.16308081365
Mexico,,2020-12-08,206896.22519676364
Mexico,,2020-12-09,226699.7910786292
Mexico,,2020-12-10,248723.14438658283
Mexico,,2020-12-11,271949.2693180828
Mexico,,2020-12-12,296737.27471515257
Mexico,,2020-12-13,323245.06603815523
Mexico,,2020-12-14,350816.03057294065
Mexico,,2020-12-15,381329.98099419667
Mexico,,2020-12-16,410681.41162569064
Mexico,,2020-12-17,441379.535590639
Mexico,,2020-12-18,472060.8406719294
Mexico,,2020-12-19,502731.7473698276
Mexico,,2020-12-20,533178.0563913394
Mexico,,2020-12-21,562366.154825588
Mexico,,2020-12-22,591835.843386809
Mexico,,2020-12-23,617124.5076162536
Mexico,,2020-12-24,640559.1538774963
Mexico,,2020-12-25,660608.7399287384
Mexico,,2020-12-26,677249.1141301617
Mexico,,2020-12-27,690342.2752598901
Mexico,,2020-12-28,699059.0440349041
Mexico,,2020-12-29,705284.9176362256
Mexico,,2020-12-30,704945.5962807384
Mexico,,2020-12-31,701016.2646504169
Mexico,,2021-01-01,650009.4360213614
Mexico,,2021-01-02,635830.702854773
Mexico,,2021-01-03,620913.6254943548
Mexico,,2021-01-04,603525.3299779329
Mexico,,2021-01-05,585833.6554813982
Mexico,,2021-01-06,564076.2501678839
Mexico,,2021-01-07,541626.901734286
Mexico,,2021-01-08,475168.1049080017
Mexico,,2021-01-09,450200.53476536425
Mexico,,2021-01-10,427442.55076141655
Mexico,,2021-01-11,404943.6277192446
Mexico,,2021-01-12,384682.97441201494
Mexico,,2021-01-13,362611.12441952043
Mexico,,2021-01-14,341916.40573212784
Mexico,,2021-01-15,279002.3661772552
Mexico,,2021-01-16,260110.3567458005
Mexico,,2021-01-17,244507.94583356052
Mexico,,2021-01-18,229978.73045091162
Mexico,,2021-01-19,218300.33442823318
Mexico,,2021-01-20,205200.73295330105
Mexico,,2021-01-21,193735.6184345177
Mexico,,2021-01-22,140130.6138619345
Mexico,,2021-01-23,130973.3079876769
Mexico,,2021-01-24,124755.40068288108
