CountryName,RegionName,Date,PredictedDailyNewCases
Australia,,2021-01-11,21817.830251049145
Australia,,2021-01-12,23940.302685686343
Australia,,2021-01-13,26225.142774321597
Australia,,2021-01-14,28683.238245573822
Australia,,2021-01-15,30604.489326166775
Australia,,2021-01-16,33183.56024675089
Australia,,2021-01-17,35933.57859337484
Australia,,2021-01-18,38834.123261046014
Australia,,2021-01-19,41883.76694993046
Australia,,2021-01-20,45080.66413739859
Australia,,2021-01-21,48426.283724984634
Australia,,2021-01-22,51197.13901651079
Australia,,2021-01-23,54549.44348149304
Australia,,2021-01-24,57977.51700789666
Australia,,2021-01-25,61438.94747976515
Australia,,2021-01-26,64910.11861617483
Australia,,2021-01-27,68366.37856566184
Australia,,2021-01-28,71787.20352122094
Australia,,2021-01-29,74427.85680876377
Australia,,2021-01-30,77439.90368879202
Australia,,2021-01-31,80294.68274130132
Australia,,2021-02-01,82939.68294469817
Australia,,2021-02-02,85345.46089026809
Australia,,2021-02-03,87488.09974318655
Australia,,2021-02-04,89352.51175458671
Australia,,2021-02-05,90205.05687292937
Australia,,2021-02-06,91232.84430503612
Australia,,2021-02-07,91918.52731806919
Australia,,2021-02-08,92238.19662028243
Austria,,2020-11-01,5344.021875717127
Austria,,2020-11-02,5332.491695289125
Austria,,2020-11-03,6039.354316822615
Austria,,2020-11-04,6952.25119350069
Austria,,2020-11-05,8405.958310492799
Austria,,2020-11-06,10010.450820461108
Austria,,2020-11-07,10180.813686487054
Austria,,2020-11-08,10671.086125127451
Austria,,2020-11-09,11199.797679296262
Austria,,2020-11-10,12457.464645623399
Austria,,2020-11-11,13950.259523190605
Austria,,2020-11-12,16007.178238601395
Austria,,2020-11-13,18238.321946298234
Austria,,2020-11-14,19068.944491281873
Austria,,2020-11-15,20271.41045168088
Austria,,2020-11-16,21504.9301467088
Austria,,2020-11-17,23470.143144454098
Austria,,2020-11-18,25641.56371551609
Austria,,2020-11-19,28331.08442055834
Austria,,2020-11-20,31140.588573392437
Austria,,2020-11-21,32501.131182406283
Austria,,2020-11-22,34102.518630291655
Austria,,2020-11-23,35628.278108819446
Austria,,2020-11-24,37751.386077725474
Austria,,2020-11-25,39908.17858538782
Austria,,2020-11-26,42385.27978701463
Austria,,2020-11-27,44752.101789901084
Austria,,2020-11-28,45422.660521298516
Austria,,2020-11-29,46130.52013506968
Austria,,2020-11-30,46558.57485132919
Austria,,2020-12-01,47395.57639227416
Austria,,2020-12-02,48072.588368538156
Austria,,2020-12-03,48896.97994265547
Austria,,2020-12-04,49452.72364923977
Austria,,2020-12-05,48190.87796668971
Austria,,2020-12-06,46953.45424113302
Austria,,2020-12-07,45458.48987487325
Austria,,2020-12-08,44439.32969835618
Austria,,2020-12-09,43337.952182656
Austria,,2020-12-10,42492.90793967993
Austria,,2020-12-11,41501.698123376504
Austria,,2020-12-12,38842.04798902612
Austria,,2020-12-13,36436.24848329852
Austria,,2020-12-14,33994.9007839207
Austria,,2020-12-15,32249.508337782485
Austria,,2020-12-16,30609.738125336316
Austria,,2020-12-17,29402.104496324555
Austria,,2020-12-18,28199.708837502178
Austria,,2020-12-19,25469.6404432157
Austria,,2020-12-20,23163.621801892892
Austria,,2020-12-21,20957.660388448436
Austria,,2020-12-22,19559.60752813481
Austria,,2020-12-23,18340.756030672495
Austria,,2020-12-24,17609.733226210792
Austria,,2020-12-25,16917.63817686146
Austria,,2020-12-26,14722.215978315384
Austria,,2020-12-27,12992.214201417692
Austria,,2020-12-28,11381.556517079174
Austria,,2020-12-29,10585.537301101043
Austria,,2020-12-30,9956.128456938992
Austria,,2020-12-31,9796.058334806232
Austria,,2021-01-01,8341.606200599184
Austria,,2021-01-02,6812.8194609286775
Austria,,2021-01-03,5773.118204640581
Austria,,2021-01-04,4818.81620094867
Austria,,2021-01-05,4636.904914230482
Austria,,2021-01-06,4573.79091386326
Austria,,2021-01-07,4934.031133951596
Austria,,2021-01-08,3954.652279891746
Austria,,2021-01-09,2865.318277192945
Austria,,2021-01-10,2230.543014150067
Austria,,2021-01-11,1645.9516520839484
Austria,,2021-01-12,1800.2900370718926
Austria,,2021-01-13,2039.9912334245191
Austria,,2021-01-14,2672.462088306232
Austria,,2021-01-15,1936.9393004201256
Austria,,2021-01-16,1068.9336105188702
Austria,,2021-01-17,634.8575505336999
Austria,,2021-01-18,231.1964696713851
Austria,,2021-01-19,548.3138633757683
Austria,,2021-01-20,933.3188565369421
Austria,,2021-01-21,1695.2729015255159
Austria,,2021-01-22,1074.6119601227979
Austria,,2021-01-23,308.889514928111
Austria,,2021-01-24,0.0
Austria,,2021-01-25,0.0
Austria,,2021-01-26,0.0
Austria,,2021-01-27,434.5892784128129
Austria,,2021-01-28,1257.2351021304437
Austria,,2021-01-29,689.7824791190383
Austria,,2021-01-30,0.0
Austria,,2021-01-31,0.0
Austria,,2021-02-01,0.0
Austria,,2021-02-02,0.0
Austria,,2021-02-03,133.2807780565313
Austria,,2021-02-04,993.5688095841506
Austria,,2021-02-05,458.9538495270042
Austria,,2021-02-06,0.0
Austria,,2021-02-07,0.0
Austria,,2021-02-08,0.0
Azerbaijan,,2020-11-01,1544.5089176682923
Azerbaijan,,2020-11-02,1193.2633202339616
Azerbaijan,,2020-11-03,1391.218613187341
Azerbaijan,,2020-11-04,1781.436012901655
Azerbaijan,,2020-11-05,1879.620240798859
Azerbaijan,,2020-11-06,1969.6741265342994
Azerbaijan,,2020-11-07,2135.8963466449436
Azerbaijan,,2020-11-08,2690.3010070582477
Azerbaijan,,2020-11-09,2460.384782935111
Azerbaijan,,2020-11-10,2791.300556824249
Azerbaijan,,2020-11-11,3333.45838730869
Azerbaijan,,2020-11-12,3605.5529572710893
Azerbaijan,,2020-11-13,3893.444488067852
Azerbaijan,,2020-11-14,4285.909796087659
Azerbaijan,,2020-11-15,5096.929951298989
Azerbaijan,,2020-11-16,5156.990945301313
Azerbaijan,,2020-11-17,5809.409061273016
Azerbaijan,,2020-11-18,6700.337193191924
Azerbaijan,,2020-11-19,7358.1158553083815
Azerbaijan,,2020-11-20,8061.594719940523
Azerbaijan,,2020-11-21,8902.578231120944
Azerbaijan,,2020-11-22,10197.296365430488
Azerbaijan,,2020-11-23,10787.98838992866
Azerbaijan,,2020-11-24,12020.371974214839
Azerbaijan,,2020-11-25,13539.023316491144
Azerbaijan,,2020-11-26,14870.841475997482
Azerbaijan,,2020-11-27,16295.529440120936
Azerbaijan,,2020-11-28,17902.94517789301
Azerbaijan,,2020-11-29,20004.651199835047
Azerbaijan,,2020-11-30,21432.139932327274
Azerbaijan,,2020-12-01,23530.7828452905
Azerbaijan,,2020-12-02,25927.112705934283
Azerbaijan,,2020-12-03,28129.20894936392
Azerbaijan,,2020-12-04,30401.65926749257
Azerbaijan,,2020-12-05,32812.62405505307
Azerbaijan,,2020-12-06,35647.77668236288
Azerbaijan,,2020-12-07,37702.787229780464
Azerbaijan,,2020-12-08,40310.29691535838
Azerbaijan,,2020-12-09,43054.98444218293
Azerbaijan,,2020-12-10,45408.53338209106
Azerbaijan,,2020-12-11,47613.59670045998
Azerbaijan,,2020-12-12,49713.45766863256
Azerbaijan,,2020-12-13,51971.44352281025
Azerbaijan,,2020-12-14,53156.56746251913
Azerbaijan,,2020-12-15,54625.2652403295
Azerbaijan,,2020-12-16,55949.42006391832
Azerbaijan,,2020-12-17,56610.08454193775
Azerbaijan,,2020-12-18,56890.63722097309
Azerbaijan,,2020-12-19,56874.382698360605
Azerbaijan,,2020-12-20,56870.12961895657
Azerbaijan,,2020-12-21,55684.80981786831
Azerbaijan,,2020-12-22,54769.4872047685
Azerbaijan,,2020-12-23,53728.66875491474
Azerbaijan,,2020-12-24,52092.19669284223
Azerbaijan,,2020-12-25,50209.646685076674
Azerbaijan,,2020-12-26,48209.00441924909
Azerbaijan,,2020-12-27,46431.006630661206
Azerbaijan,,2020-12-28,43692.78901582905
Azerbaijan,,2020-12-29,41495.7216181533
Azerbaijan,,2020-12-30,39424.36963581317
Azerbaijan,,2020-12-31,37000.2766116829
Azerbaijan,,2021-01-01,29299.284197675108
Azerbaijan,,2021-01-02,27391.696003041077
Azerbaijan,,2021-01-03,26106.85973823462
Azerbaijan,,2021-01-04,24037.512343789913
Azerbaijan,,2021-01-05,22653.540013446855
Azerbaijan,,2021-01-06,21489.473229580584
Azerbaijan,,2021-01-07,20037.264839912204
Azerbaijan,,2021-01-08,13357.198896430367
Azerbaijan,,2021-01-09,12587.018322934025
Azerbaijan,,2021-01-10,12412.042299213872
Azerbaijan,,2021-01-11,11408.36862360038
Azerbaijan,,2021-01-12,11052.331042545864
Azerbaijan,,2021-01-13,10863.89128362767
Azerbaijan,,2021-01-14,10331.081791800478
Azerbaijan,,2021-01-15,4517.503216078792
Azerbaijan,,2021-01-16,4603.149792355861
Azerbaijan,,2021-01-17,5213.875241582801
Azerbaijan,,2021-01-18,4928.16171010181
Azerbaijan,,2021-01-19,5233.414485778071
Azerbaijan,,2021-01-20,5649.188896044213
Azerbaijan,,2021-01-21,5666.596894078565
Azerbaijan,,2021-01-22,354.1063715596574
Azerbaijan,,2021-01-23,909.3414345068472
Azerbaijan,,2021-01-24,1937.153542627117
Azerbaijan,,2021-01-25,2020.7573193057005
Azerbaijan,,2021-01-26,2655.6562123191807
Azerbaijan,,2021-01-27,3364.274499036434
Azerbaijan,,2021-01-28,3641.764780622162
Azerbaijan,,2021-01-29,0.0
Azerbaijan,,2021-01-30,0.0
Azerbaijan,,2021-01-31,288.04821677572
Azerbaijan,,2021-02-01,567.617531576717
Azerbaijan,,2021-02-02,1375.514878721526
Azerbaijan,,2021-02-03,2236.306222254031
Azerbaijan,,2021-02-04,2647.7218869144385
Azerbaijan,,2021-02-05,0.0
Azerbaijan,,2021-02-06,0.0
Azerbaijan,,2021-02-07,0.0
Azerbaijan,,2021-02-08,0.0
Bahrain,,2020-11-01,304.04066755026815
Bahrain,,2020-11-02,309.4737073383365
Bahrain,,2020-11-03,269.18062387007905
Bahrain,,2020-11-04,299.3903913524192
Bahrain,,2020-11-05,287.299737723779
Bahrain,,2020-11-06,255.91751565865118
Bahrain,,2020-11-07,235.78973052148532
Bahrain,,2020-11-08,365.0088125158468
Bahrain,,2020-11-09,375.09454899219725
Bahrain,,2020-11-10,339.51231554134336
Bahrain,,2020-11-11,374.6859137484279
Bahrain,,2020-11-12,368.2021877659744
Bahrain,,2020-11-13,342.97946585277515
Bahrain,,2020-11-14,330.3562516156254
Bahrain,,2020-11-15,470.14280645595124
Bahrain,,2020-11-16,491.14248095673497
Bahrain,,2020-11-17,467.8197067776191
Bahrain,,2020-11-18,516.0636595154531
Bahrain,,2020-11-19,522.7716233806381
Bahrain,,2020-11-20,511.45704186293307
Bahrain,,2020-11-21,511.8106086675894
Bahrain,,2020-11-22,663.0944728794575
Bahrain,,2020-11-23,697.4712946775552
Bahrain,,2020-11-24,688.3136472850296
Bahrain,,2020-11-25,751.682801929537
Bahrain,,2020-11-26,774.3453121586101
Bahrain,,2020-11-27,779.9718670856187
Bahrain,,2020-11-28,798.3690741592143
Bahrain,,2020-11-29,968.828239545906
Bahrain,,2020-11-30,1023.0079256359794
Bahrain,,2020-12-01,1034.628220843446
Bahrain,,2020-12-02,1119.8949224166545
Bahrain,,2020-12-03,1165.2370761662028
Bahrain,,2020-12-04,1194.4014542345528
Bahrain,,2020-12-05,1237.187637432637
Bahrain,,2020-12-06,1432.759045695699
Bahrain,,2020-12-07,1511.920764265457
Bahrain,,2020-12-08,1548.8176777799263
Bahrain,,2020-12-09,1659.8315439920993
Bahrain,,2020-12-10,1730.8768712375943
Bahrain,,2020-12-11,1785.8080210494154
Bahrain,,2020-12-12,1854.4233374062362
Bahrain,,2020-12-13,2075.6275605140545
Bahrain,,2020-12-14,2178.7691954438383
Bahrain,,2020-12-15,2238.5148700732957
Bahrain,,2020-12-16,2371.3401155896945
Bahrain,,2020-12-17,2462.2115199362233
Bahrain,,2020-12-18,2534.998641290874
Bahrain,,2020-12-19,2619.3476718774036
Bahrain,,2020-12-20,2853.7175341726584
Bahrain,,2020-12-21,2965.3860632312803
Bahrain,,2020-12-22,3029.841493108952
Bahrain,,2020-12-23,3163.7496017063254
Bahrain,,2020-12-24,3250.8853926816328
Bahrain,,2020-12-25,3315.3326814629663
Bahrain,,2020-12-26,3386.7679156516438
Bahrain,,2020-12-27,3603.3342136194324
Bahrain,,2020-12-28,3689.911583943534
Bahrain,,2020-12-29,3723.5874383416835
Bahrain,,2020-12-30,3821.769270761156
Bahrain,,2020-12-31,3867.203746143553
Bahrain,,2021-01-01,3363.0588613689356
Bahrain,,2021-01-02,3337.2114058035054
Bahrain,,2021-01-03,3473.69867105305
Bahrain,,2021-01-04,3481.1499637661273
Bahrain,,2021-01-05,3437.38282903878
Bahrain,,2021-01-06,3461.116134901493
Bahrain,,2021-01-07,3434.7091134690268
Bahrain,,2021-01-08,2862.842766391909
Bahrain,,2021-01-09,2782.330323568057
Bahrain,,2021-01-10,2869.558755421205
Bahrain,,2021-01-11,2830.938979358485
Bahrain,,2021-01-12,2746.3677062507295
Bahrain,,2021-01-13,2735.1988435239473
Bahrain,,2021-01-14,2678.7078164481195
Bahrain,,2021-01-15,2082.3123146000016
Bahrain,,2021-01-16,1989.6476288175559
Bahrain,,2021-01-17,2070.492788848794
Bahrain,,2021-01-18,2029.4823920908648
Bahrain,,2021-01-19,1948.065631976633
Bahrain,,2021-01-20,1945.7543019076913
Bahrain,,2021-01-21,1902.4842348683217
Bahrain,,2021-01-22,1323.4257942563597
Bahrain,,2021-01-23,1254.4155505780213
Bahrain,,2021-01-24,1360.351166679799
Bahrain,,2021-01-25,1344.2499503056656
Bahrain,,2021-01-26,1288.4481594108702
Bahrain,,2021-01-27,1312.5281766756102
Bahrain,,2021-01-28,1295.6718648510318
Bahrain,,2021-01-29,743.1881315942239
Bahrain,,2021-01-30,703.7003468437883
Bahrain,,2021-01-31,838.5625830855612
Bahrain,,2021-02-01,849.8533503180977
Bahrain,,2021-02-02,820.5983082376197
Bahrain,,2021-02-03,870.5248035498031
Bahrain,,2021-02-04,878.4289609119646
Bahrain,,2021-02-05,349.79816490460837
Bahrain,,2021-02-06,335.0538519443724
Bahrain,,2021-02-07,493.4059249179989
Bahrain,,2021-02-08,526.4444453012868
Barbados,,2020-11-01,0.7207609501109014
Barbados,,2020-11-02,6.7860936149010485
Barbados,,2020-11-03,0.8411486452034465
Barbados,,2020-11-04,1.921359845997686
Barbados,,2020-11-05,1.0356740724013611
Barbados,,2020-11-06,3.2068098052537772
Barbados,,2020-11-07,2.3994246169786937
Barbados,,2020-11-08,2.325182912231681
Barbados,,2020-11-09,8.640737630150493
Barbados,,2020-11-10,2.9797976459268316
Barbados,,2020-11-11,4.322383265165275
Barbados,,2020-11-12,3.6575636537525935
Barbados,,2020-11-13,6.071934142694122
Barbados,,2020-11-14,5.554912070595547
Barbados,,2020-11-15,5.819237657169303
Barbados,,2020-11-16,12.452426002683783
Barbados,,2020-11-17,7.401424105693496
Barbados,,2020-11-18,9.348386517174271
Barbados,,2020-11-19,9.402835087489922
Barbados,,2020-11-20,12.526329909426778
Barbados,,2020-11-21,12.836963885957662
Barbados,,2020-11-22,14.019641588941653
Barbados,,2020-11-23,21.708771962698105
Barbados,,2020-11-24,17.85059361867666
Barbados,,2020-11-25,21.1453322258525
Barbados,,2020-11-26,22.717580872965677
Barbados,,2020-11-27,27.550153190998405
Barbados,,2020-11-28,29.785773664260628
Barbados,,2020-11-29,33.140483361134486
Barbados,,2020-11-30,43.28304218799363
Barbados,,2020-12-01,42.19669512998951
Barbados,,2020-12-02,48.63666124266123
Barbados,,2020-12-03,53.770995109818266
Barbados,,2020-12-04,62.63277419548207
Barbados,,2020-12-05,69.41486340340963
Barbados,,2020-12-06,77.89542436684819
Barbados,,2020-12-07,93.80713966614917
Barbados,,2020-12-08,99.18808996592695
Barbados,,2020-12-09,112.90265567236635
Barbados,,2020-12-10,126.19660325774848
Barbados,,2020-12-11,144.2058886884128
Barbados,,2020-12-12,161.21420352605702
Barbados,,2020-12-13,181.11287795153618
Barbados,,2020-12-14,209.7417260321768
Barbados,,2020-12-15,229.22534398197337
Barbados,,2020-12-16,258.58078345426316
Barbados,,2020-12-17,289.13378128686986
Barbados,,2020-12-18,326.1227017964024
Barbados,,2020-12-19,363.88962531713923
Barbados,,2020-12-20,406.3901218315899
Barbados,,2020-12-21,459.4723954567085
Barbados,,2020-12-22,505.165625878093
Barbados,,2020-12-23,562.4830011029895
Barbados,,2020-12-24,622.5176477503858
Barbados,,2020-12-25,690.2563311172465
Barbados,,2020-12-26,759.6229449753775
Barbados,,2020-12-27,834.0985758155487
Barbados,,2020-12-28,918.8774314249752
Barbados,,2020-12-29,995.0697826059354
Barbados,,2020-12-30,1080.9548783124992
Barbados,,2020-12-31,1166.4166548728574
Barbados,,2021-01-01,1133.560782634743
Barbados,,2021-01-02,1192.1737674020585
Barbados,,2021-01-03,1253.228477782556
Barbados,,2021-01-04,1317.9716616295664
Barbados,,2021-01-05,1366.465365873106
Barbados,,2021-01-06,1417.217762902888
Barbados,,2021-01-07,1460.0927476392735
Barbados,,2021-01-08,1377.7677334014397
Barbados,,2021-01-09,1385.1372000796723
Barbados,,2021-01-10,1390.989443338797
Barbados,,2021-01-11,1397.5282026681716
Barbados,,2021-01-12,1385.7666140206995
Barbados,,2021-01-13,1375.93150499036
Barbados,,2021-01-14,1358.87620194845
Barbados,,2021-01-15,1218.6685198688951
Barbados,,2021-01-16,1175.8905495366275
Barbados,,2021-01-17,1136.5639595955163
Barbados,,2021-01-18,1103.5424453018832
Barbados,,2021-01-19,1058.1545135463514
Barbados,,2021-01-20,1021.3103959421716
Barbados,,2021-01-21,983.5435265352976
Barbados,,2021-01-22,828.6873912463452
Barbados,,2021-01-23,779.4350820174149
Barbados,,2021-01-24,738.2263688432372
Barbados,,2021-01-25,707.2568980663141
Barbados,,2021-01-26,667.1769163494866
Barbados,,2021-01-27,638.6961628833669
Barbados,,2021-01-28,611.6533571340121
Barbados,,2021-01-29,469.46718551225877
Barbados,,2021-01-30,436.4904783177689
Barbados,,2021-01-31,412.43004523215814
Barbados,,2021-02-01,399.03675586846725
Barbados,,2021-02-02,376.57943714791355
Barbados,,2021-02-03,365.7222676866194
Barbados,,2021-02-04,355.9892212365124
Barbados,,2021-02-05,230.67812269889282
Barbados,,2021-02-06,215.18614886976877
Barbados,,2021-02-07,207.77312836698803
Barbados,,2021-02-08,210.093051028383
Belgium,,2020-11-01,23912.698928086713
Belgium,,2020-11-02,21442.335759141297
Belgium,,2020-11-03,22676.303268471736
Belgium,,2020-11-04,30520.60816991522
Belgium,,2020-11-05,33664.97763268777
Belgium,,2020-11-06,30023.274676610556
Belgium,,2020-11-07,27146.856862657114
Belgium,,2020-11-08,34391.66114334916
Belgium,,2020-11-09,31991.98447932077
Belgium,,2020-11-10,33289.00846033348
Belgium,,2020-11-11,41061.243176344666
Belgium,,2020-11-12,43923.00609361029
Belgium,,2020-11-13,39884.57261980219
Belgium,,2020-11-14,36677.55814150932
Belgium,,2020-11-15,43639.27647883208
Belgium,,2020-11-16,40747.074387409055
Belgium,,2020-11-17,41538.40799672163
Belgium,,2020-11-18,48696.301481547715
Belgium,,2020-11-19,50714.48323162939
Belgium,,2020-11-20,45673.69600251266
Belgium,,2020-11-21,41438.370778127304
Belgium,,2020-11-22,47323.75237500658
Belgium,,2020-11-23,43176.922889752284
Belgium,,2020-11-24,42801.54602313211
Belgium,,2020-11-25,48779.23004170056
Belgium,,2020-11-26,49418.71288329356
Belgium,,2020-11-27,42983.7832403795
Belgium,,2020-11-28,37576.57829991144
Belgium,,2020-11-29,42489.345737915464
Belgium,,2020-11-30,37261.74614219803
Belgium,,2020-12-01,36016.26890136087
Belgium,,2020-12-02,41216.05785346286
Belgium,,2020-12-03,40991.53154803983
Belgium,,2020-12-04,33776.76685848682
Belgium,,2020-12-05,27864.19415990482
Belgium,,2020-12-06,32490.711580820367
Belgium,,2020-12-07,26917.552626654433
Belgium,,2020-12-08,25526.067494603176
Belgium,,2020-12-09,30663.319286581424
Belgium,,2020-12-10,30314.063874620413
Belgium,,2020-12-11,23044.64234834991
Belgium,,2020-12-12,17278.145646316894
Belgium,,2020-12-13,22190.833450447753
Belgium,,2020-12-14,16833.34824473708
Belgium,,2020-12-15,15771.812492667126
Belgium,,2020-12-16,21264.22698392192
Belgium,,2020-12-17,21195.322144636204
Belgium,,2020-12-18,14224.655009134212
Belgium,,2020-12-19,8859.822481093643
Belgium,,2020-12-20,14232.225363116948
Belgium,,2020-12-21,9256.404981551002
Belgium,,2020-12-22,8621.23283709729
Belgium,,2020-12-23,14528.298978644754
Belgium,,2020-12-24,14802.597566369579
Belgium,,2020-12-25,8165.792815849853
Belgium,,2020-12-26,3178.6355882843636
Belgium,,2020-12-27,8945.17061799397
Belgium,,2020-12-28,4298.925748523846
Belgium,,2020-12-29,4005.6643418654667
Belgium,,2020-12-30,10234.262155670307
Belgium,,2020-12-31,10776.217490610159
Belgium,,2021-01-01,3687.465690920113
Belgium,,2021-01-02,0.0
Belgium,,2021-01-03,5059.1049118148185
Belgium,,2021-01-04,729.2410692288777
Belgium,,2021-01-05,745.6870044574789
Belgium,,2021-01-06,7259.498789120755
Belgium,,2021-01-07,8046.230245776334
Belgium,,2021-01-08,1184.3935007254408
Belgium,,2021-01-09,0.0
Belgium,,2021-01-10,2767.9459065262004
Belgium,,2021-01-11,0.0
