CountryName,RegionName,Date,PredictedDailyNewCases
Belgium,,2021-01-05,680.093613673781
Belgium,,2021-01-06,7206.265675330584
Belgium,,2021-01-07,8004.329468309477
Belgium,,2021-01-08,1040.1626429063108
Belgium,,2021-01-09,0.0
Belgium,,2021-01-10,2648.375000177911
Belgium,,2021-01-11,0.0
Belgium,,2021-01-12,0.0
Belgium,,2021-01-13,5215.4094322540095
Belgium,,2021-01-14,6201.0291575583415
Belgium,,2021-01-15,0.0
Belgium,,2021-01-16,0.0
Belgium,,2021-01-17,1105.4205258230245
Belgium,,2021-01-18,0.0
Belgium,,2021-01-19,0.0
Belgium,,2021-01-20,3814.982331636318
Belgium,,2021-01-21,4947.671987069742
Belgium,,2021-01-22,0.0
Belgium,,2021-01-23,0.0
Belgium,,2021-01-24,0.0
Belgium,,2021-01-25,0.0
Belgium,,2021-01-26,0.0
Belgium,,2021-01-27,2802.7992143873344
Belgium,,2021-01-28,4047.7011733215663
Belgium,,2021-01-29,0.0
Belgium,,2021-01-30,0.0
Belgium,,2021-01-31,0.0
Belgium,,2021-02-01,0.0
Belgium,,2021-02-02,0.0
Belgium,,2021-02-03,1992.9256056526558
Belgium,,2021-02-04,3331.052831709562
Belgium,,2021-02-05,0.0
Belgium,,2021-02-06,0.0
Belgium,,2021-02-07,0.0
Belgium,,2021-02-08,0.0
Bermuda,,2020-11-01,1.362699535093715
Bermuda,,2020-11-02,4.6603733406474035
Bermuda,,2020-11-03,3.011855025554023
Bermuda,,2020-11-04,2.456922749080702
Bermuda,,2020-11-05,6.926119767181418
Bermuda,,2020-11-06,4.418039700734334
Bermuda,,2020-11-07,3.9268886549498982
Bermuda,,2020-11-08,5.827899903503768
Bermuda,,2020-11-09,9.674549818154413
Bermuda,,2020-11-10,8.574885095006318
Bermuda,,2020-11-11,8.627928242354265
Bermuda,,2020-11-12,13.9313921835751
Bermuda,,2020-11-13,12.329190601468166
Bermuda,,2020-11-14,13.004334655357363
Bermuda,,2020-11-15,16.159318873478895
Bermuda,,2020-11-16,21.39376803837035
Bermuda,,2020-11-17,22.122040114540496
Bermuda,,2020-11-18,23.956723964840847
Bermuda,,2020-11-19,31.285882901340706
Bermuda,,2020-11-20,32.37650946265143
Bermuda,,2020-11-21,35.75577655611736
Bermuda,,2020-11-22,41.86928484639303
Bermuda,,2020-11-23,50.40163608401946
Bermuda,,2020-11-24,54.752113141682294
Bermuda,,2020-11-25,60.578170250887645
Bermuda,,2020-11-26,72.30203049372955
Bermuda,,2020-11-27,78.19257378501717
Bermuda,,2020-11-28,86.83849283210313
Bermuda,,2020-11-29,98.69353616092255
Bermuda,,2020-11-30,113.4252332037743
Bermuda,,2020-12-01,124.38613660982602
Bermuda,,2020-12-02,137.22421566021586
Bermuda,,2020-12-03,156.28250200784163
Bermuda,,2020-12-04,169.6658065377447
Bermuda,,2020-12-05,185.91010442839723
Bermuda,,2020-12-06,205.29065811421015
Bermuda,,2020-12-07,227.22862980726836
Bermuda,,2020-12-08,244.77878023427184
Bermuda,,2020-12-09,263.42229809401994
Bermuda,,2020-12-10,287.1857980445805
Bermuda,,2020-12-11,303.7186841928343
Bermuda,,2020-12-12,321.44479805801893
Bermuda,,2020-12-13,340.30532627281195
Bermuda,,2020-12-14,359.3916448625234
Bermuda,,2020-12-15,371.48641434773907
Bermuda,,2020-12-16,382.14043560408436
Bermuda,,2020-12-17,395.3569683476149
Bermuda,,2020-12-18,398.669826395436
Bermuda,,2020-12-19,401.03886993112815
Bermuda,,2020-12-20,402.6754610517817
Bermuda,,2020-12-21,403.00947922622476
Bermuda,,2020-12-22,395.25384410141254
Bermuda,,2020-12-23,385.79023927419297
Bermuda,,2020-12-24,379.15687958899036
Bermuda,,2020-12-25,363.17263227320063
Bermuda,,2020-12-26,347.6654476364116
Bermuda,,2020-12-27,333.14372209408276
Bermuda,,2020-12-28,319.23381133700656
Bermuda,,2020-12-29,299.2883061884487
Bermuda,,2020-12-30,280.05373478805586
Bermuda,,2020-12-31,266.0169187536626
Bermuda,,2021-01-01,202.71524720992053
Bermuda,,2021-01-02,188.03239531393737
Bermuda,,2021-01-03,177.62824671502023
Bermuda,,2021-01-04,169.3684102436276
Bermuda,,2021-01-05,156.09987143212712
Bermuda,,2021-01-06,144.44725959136593
Bermuda,,2021-01-07,138.59356775037736
Bermuda,,2021-01-08,83.7291172173459
Bermuda,,2021-01-09,78.50927865634257
Bermuda,,2021-01-10,77.23584210012852
Bermuda,,2021-01-11,77.65192051702248
Bermuda,,2021-01-12,72.55798219473999
Bermuda,,2021-01-13,68.63781656279019
Bermuda,,2021-01-14,70.03286779242768
Bermuda,,2021-01-15,21.878484365337506
Bermuda,,2021-01-16,23.26939555681448
Bermuda,,2021-01-17,27.98405193745431
Bermuda,,2021-01-18,33.80262449759332
Bermuda,,2021-01-19,33.57858825353749
Bermuda,,2021-01-20,34.07616243850637
Bermuda,,2021-01-21,39.46107295577964
Bermuda,,2021-01-22,0.0
Bermuda,,2021-01-23,0.0
Bermuda,,2021-01-24,6.515543766098396
Bermuda,,2021-01-25,14.979179208281344
Bermuda,,2021-01-26,17.068674489568544
Bermuda,,2021-01-27,19.605427173239992
Bermuda,,2021-01-28,26.785941253414244
Bermuda,,2021-01-29,0.0
Bermuda,,2021-01-30,0.0
Bermuda,,2021-01-31,0.0
Bermuda,,2021-02-01,4.648474381732292
Bermuda,,2021-02-02,8.072337295835649
Bermuda,,2021-02-03,11.772259313276756
Bermuda,,2021-02-04,19.966632238065532
Bermuda,,2021-02-05,0.0
Bermuda,,2021-02-06,0.0
Bermuda,,2021-02-07,0.0
Bermuda,,2021-02-08,0.0
Botswana,,2020-11-01,112.61420564278495
Botswana,,2020-11-02,481.52827903381865
Botswana,,2020-11-03,90.19301589267543
Botswana,,2020-11-04,89.93073053294614
Botswana,,2020-11-05,446.63575736003594
Botswana,,2020-11-06,81.98254839881761
Botswana,,2020-11-07,90.76110314929285
Botswana,,2020-11-08,215.37508624466528
Botswana,,2020-11-09,599.35978196465
Botswana,,2020-11-10,226.94655568588632
Botswana,,2020-11-11,249.20130455761296
Botswana,,2020-11-12,632.1733049165871
Botswana,,2020-11-13,296.151876526799
Botswana,,2020-11-14,322.83337496926725
Botswana,,2020-11-15,477.29575194695286
Botswana,,2020-11-16,894.5539089904119
Botswana,,2020-11-17,558.1247962439584
Botswana,,2020-11-18,620.2809011938799
Botswana,,2020-11-19,1046.4221681623517
Botswana,,2020-11-20,757.9855376643577
Botswana,,2020-11-21,835.7407313640306
Botswana,,2020-11-22,1045.2411377061974
Botswana,,2020-11-23,1527.2803525792497
Botswana,,2020-11-24,1264.133554398735
Botswana,,2020-11-25,1409.1543984610885
Botswana,,2020-11-26,1927.9324526122925
Botswana,,2020-11-27,1740.7395628027625
Botswana,,2020-11-28,1931.0902731057972
Botswana,,2020-11-29,2264.067366780274
Botswana,,2020-11-30,2880.2661704580105
Botswana,,2020-12-01,2760.455171874208
Botswana,,2020-12-02,3062.7387046778585
Botswana,,2020-12-03,3750.88109368494
Botswana,,2020-12-04,3742.0471889359146
Botswana,,2020-12-05,4125.160733283765
Botswana,,2020-12-06,4661.214985152747
Botswana,,2020-12-07,5488.137543517414
Botswana,,2020-12-08,5580.686411414792
Botswana,,2020-12-09,6103.392221586973
Botswana,,2020-12-10,7012.001440505643
Botswana,,2020-12-11,7212.742293178961
Botswana,,2020-12-12,7800.772690153224
Botswana,,2020-12-13,8525.14659253084
Botswana,,2020-12-14,9513.533637224278
Botswana,,2020-12-15,9725.51137162593
Botswana,,2020-12-16,10335.312435279096
Botswana,,2020-12-17,11281.825321479118
Botswana,,2020-12-18,11452.46089301549
Botswana,,2020-12-19,11957.42442267084
Botswana,,2020-12-20,12530.435921562006
Botswana,,2020-12-21,13291.494581802193
Botswana,,2020-12-22,13188.836054183797
Botswana,,2020-12-23,13428.5371745214
Botswana,,2020-12-24,13939.666736129273
Botswana,,2020-12-25,13602.158466831968
Botswana,,2020-12-26,13569.216640260793
Botswana,,2020-12-27,13571.260667553881
Botswana,,2020-12-28,13736.971732742277
Botswana,,2020-12-29,13018.099304350997
Botswana,,2020-12-30,12672.96863111006
Botswana,,2020-12-31,12624.532323527577
Botswana,,2021-01-01,10148.507688302547
Botswana,,2021-01-02,9685.99486393116
Botswana,,2021-01-03,9393.272498834602
Botswana,,2021-01-04,9340.386660368988
Botswana,,2021-01-05,8461.78597197778
Botswana,,2021-01-06,8042.688938041084
Botswana,,2021-01-07,7982.030330467282
Botswana,,2021-01-08,5538.7600603661485
Botswana,,2021-01-09,5216.008710169569
Botswana,,2021-01-10,5091.309911074813
Botswana,,2021-01-11,5224.276143017999
Botswana,,2021-01-12,4539.78275982227
Botswana,,2021-01-13,4337.07136489899
Botswana,,2021-01-14,4498.8088186840105
Botswana,,2021-01-15,2274.804990332707
Botswana,,2021-01-16,2202.848802754811
Botswana,,2021-01-17,2318.110528926839
Botswana,,2021-01-18,2677.834837414622
Botswana,,2021-01-19,2204.8923261189457
Botswana,,2021-01-20,2207.8282660785694
Botswana,,2021-01-21,2562.7720990036523
Botswana,,2021-01-22,516.5693590335484
Botswana,,2021-01-23,623.0998233935245
Botswana,,2021-01-24,899.3301136777577
Botswana,,2021-01-25,1403.3032698664892
Botswana,,2021-01-26,1058.7308828729456
Botswana,,2021-01-27,1179.9966932059679
Botswana,,2021-01-28,1641.630841628374
Botswana,,2021-01-29,0.0
Botswana,,2021-01-30,0.0
Botswana,,2021-01-31,198.1725587569457
Botswana,,2021-02-01,779.6777793448522
Botswana,,2021-02-02,503.06006423690224
Botswana,,2021-02-03,685.8574912692121
Botswana,,2021-02-04,1202.1880075248246
Botswana,,2021-02-05,0.0
Botswana,,2021-02-06,0.0
Botswana,,2021-02-07,0.0
Botswana,,2021-02-08,409.6834463022934
Brazil,,2020-11-01,20309.397193687404
Brazil,,2020-11-02,23671.679853865917
Brazil,,2020-11-03,38699.5525445305
Brazil,,2020-11-04,38229.098465147894
Brazil,,2020-11-05,36517.652384469504
Brazil,,2020-11-06,33588.731227558375
Brazil,,2020-11-07,31251.94003417017
Brazil,,2020-11-08,33644.47665227744
Brazil,,2020-11-09,37996.379361246756
Brazil,,2020-11-10,54414.56211585662
Brazil,,2020-11-11,55491.5901177988
Brazil,,2020-11-12,55333.686004815696
Brazil,,2020-11-13,54066.20913734334
Brazil,,2020-11-14,53592.729542913585
Brazil,,2020-11-15,58145.71689927147
Brazil,,2020-11-16,65152.216918654434
Brazil,,2020-11-17,84185.41191875037
Brazil,,2020-11-18,88355.25453270237
Brazil,,2020-11-19,91568.24339601639
Brazil,,2020-11-20,93900.17375811213
Brazil,,2020-11-21,97062.48769186295
Brazil,,2020-11-22,105338.86490231953
Brazil,,2020-11-23,116524.55219546087
Brazil,,2020-11-24,140071.28219750375
Brazil,,2020-11-25,149063.95208057473
Brazil,,2020-11-26,157466.7699473461
Brazil,,2020-11-27,165377.59578488203
Brazil,,2020-11-28,174528.26907353872
Brazil,,2020-11-29,189214.89993481222
Brazil,,2020-11-30,207212.86781109247
Brazil,,2020-12-01,237947.36165014782
Brazil,,2020-12-02,254410.20214713382
Brazil,,2020-12-03,270623.23594102304
Brazil,,2020-12-04,286653.08655312186
Brazil,,2020-12-05,304189.0671187227
Brazil,,2020-12-06,327462.5941407511
Brazil,,2020-12-07,354130.3689830564
Brazil,,2020-12-08,393501.59030791954
Brazil,,2020-12-09,418304.925297009
Brazil,,2020-12-10,442585.2235508524
Brazil,,2020-12-11,466286.2691885885
Brazil,,2020-12-12,490961.3633598415
Brazil,,2020-12-13,520665.6016751324
Brazil,,2020-12-14,552788.3235536357
Brazil,,2020-12-15,596388.6107191737
Brazil,,2020-12-16,623755.2346828242
Brazil,,2020-12-17,648970.6117999542
Brazil,,2020-12-18,671817.4101062121
Brazil,,2020-12-19,693709.5472987001
Brazil,,2020-12-20,718561.6833397227
Brazil,,2020-12-21,743553.8810219766
Brazil,,2020-12-22,777623.4895300735
Brazil,,2020-12-23,792738.5332535899
Brazil,,2020-12-24,803419.5771951036
Brazil,,2020-12-25,809616.0536622449
Brazil,,2020-12-26,812976.8386670598
Brazil,,2020-12-27,817658.3537837907
Brazil,,2020-12-28,821003.213868856
Brazil,,2020-12-29,832224.2684748339
Brazil,,2020-12-30,823315.1270527206
Brazil,,2020-12-31,809699.6306049431
Brazil,,2021-01-01,680681.3392398834
Brazil,,2021-01-02,658233.5787764138
Brazil,,2021-01-03,643363.5556081645
Brazil,,2021-01-04,630098.3062533117
Brazil,,2021-01-05,627230.6125150981
Brazil,,2021-01-06,606493.9125746854
Brazil,,2021-01-07,583809.3302986862
Brazil,,2021-01-08,448463.68623271753
Brazil,,2021-01-09,424770.52731046255
Brazil,,2021-01-10,410707.2874199954
Brazil,,2021-01-11,399908.91973432596
Brazil,,2021-01-12,400929.80403495586
Brazil,,2021-01-13,385123.68664840143
Brazil,,2021-01-14,368561.00865581096
Brazil,,2021-01-15,240371.8802574678
Brazil,,2021-01-16,226256.65919695608
Brazil,,2021-01-17,222171.52476919862
Brazil,,2021-01-18,221550.96244011406
Brazil,,2021-01-19,232844.45198887176
Brazil,,2021-01-20,227211.75446151642
Brazil,,2021-01-21,220818.24834111304
Brazil,,2021-01-22,102676.65937175721
Brazil,,2021-01-23,99049.57767220036
Brazil,,2021-01-24,104840.01586691513
Brazil,,2021-01-25,113437.36722544982
Brazil,,2021-01-26,133311.16513282387
Brazil,,2021-01-27,135603.30587446492
Brazil,,2021-01-28,136619.39915507013
Brazil,,2021-01-29,25399.557048202638
Brazil,,2021-01-30,28656.482932487575
Brazil,,2021-01-31,40752.902526206206
Brazil,,2021-02-01,55095.51409834949
Brazil,,2021-02-02,80200.41622408622
Brazil,,2021-02-03,87231.11473545214
Brazil,,2021-02-04,92590.28623524042
Brazil,,2021-02-05,0.0
Brazil,,2021-02-06,0.0
Brazil,,2021-02-07,5839.437973568609
Brazil,,2021-02-08,23537.635522608853
Bulgaria,,2020-11-01,1881.7871446833572
Bulgaria,,2020-11-02,3978.2650511233933
Bulgaria,,2020-11-03,4493.561247794736
Bulgaria,,2020-11-04,4892.390182895841
Bulgaria,,2020-11-05,5052.2782092403195
Bulgaria,,2020-11-06,5509.946268374257
Bulgaria,,2020-11-07,4702.122663462575
Bulgaria,,2020-11-08,5085.0473081862865
Bulgaria,,2020-11-09,7519.32750576177
Bulgaria,,2020-11-10,8399.599668864317
Bulgaria,,2020-11-11,9199.913610196974
Bulgaria,,2020-11-12,9798.427735018739
Bulgaria,,2020-11-13,10729.202492891574
Bulgaria,,2020-11-14,10418.207831119002
Bulgaria,,2020-11-15,11324.867629715598
Bulgaria,,2020-11-16,14276.850990833858
Bulgaria,,2020-11-17,15714.631459168733
Bulgaria,,2020-11-18,17097.533388538464
Bulgaria,,2020-11-19,18295.415195357993
Bulgaria,,2020-11-20,19819.553895486355
Bulgaria,,2020-11-21,20088.853068138
Bulgaria,,2020-11-22,21534.718824882348
Bulgaria,,2020-11-23,24996.796320105852
Bulgaria,,2020-11-24,26843.603387949137
Bulgaria,,2020-11-25,28541.650628579457
Bulgaria,,2020-11-26,29942.178795172033
Bulgaria,,2020-11-27,31542.911261190533
Bulgaria,,2020-11-28,31737.142801760863
Bulgaria,,2020-11-29,32981.08090050596
Bulgaria,,2020-11-30,36070.93146711136
Bulgaria,,2020-12-01,37296.86527533033
Bulgaria,,2020-12-02,38173.65694456144
Bulgaria,,2020-12-03,38563.36984746716
Bulgaria,,2020-12-04,38988.36804218086
Bulgaria,,2020-12-05,37853.21484133041
Bulgaria,,2020-12-06,37697.23793145255
Bulgaria,,2020-12-07,39300.11949605739
Bulgaria,,2020-12-08,38898.633339115426
Bulgaria,,2020-12-09,38121.48064335199
Bulgaria,,2020-12-10,36878.43043903756
Bulgaria,,2020-12-11,35742.530955108145
Bulgaria,,2020-12-12,33140.78146595753
Bulgaria,,2020-12-13,31697.794467719512
Bulgaria,,2020-12-14,32157.408547418338
Bulgaria,,2020-12-15,30690.56334357527
Bulgaria,,2020-12-16,29017.52209787895
Bulgaria,,2020-12-17,27058.707199876597
Bulgaria,,2020-12-18,25394.191197849977
Bulgaria,,2020-12-19,22431.568033929565
Bulgaria,,2020-12-20,20826.587410505803
Bulgaria,,2020-12-21,21258.53664262878
Bulgaria,,2020-12-22,19824.487457070038
Bulgaria,,2020-12-23,18294.268369547004
Bulgaria,,2020-12-24,16575.57051788373
Bulgaria,,2020-12-25,15236.99114157908
Bulgaria,,2020-12-26,12660.891350226477
Bulgaria,,2020-12-27,11514.942793193813
Bulgaria,,2020-12-28,12431.283836290346
Bulgaria,,2020-12-29,11461.391357439965
Bulgaria,,2020-12-30,10408.264263953748
Bulgaria,,2020-12-31,9173.344219623235
Bulgaria,,2021-01-01,7183.791838270517
Bulgaria,,2021-01-02,5211.274465422214
Bulgaria,,2021-01-03,4702.526874128209
Bulgaria,,2021-01-04,6222.800632840303
Bulgaria,,2021-01-05,5800.064416351929
Bulgaria,,2021-01-06,5259.762817952243
Bulgaria,,2021-01-07,4504.129535372546
Bulgaria,,2021-01-08,2961.7770156922334
Bulgaria,,2021-01-09,1408.6555404284381
Bulgaria,,2021-01-10,1290.0119914809634
Bulgaria,,2021-01-11,3164.077522617971
Bulgaria,,2021-01-12,3053.8678975174894
Bulgaria,,2021-01-13,2797.842538838866
Bulgaria,,2021-01-14,2300.6752898187488
Bulgaria,,2021-01-15,993.4983308791352
Bulgaria,,2021-01-16,0.0
Bulgaria,,2021-01-17,0.0
Bulgaria,,2021-01-18,1710.3889260004191
Bulgaria,,2021-01-19,1762.6972654578774
Bulgaria,,2021-01-20,1652.8018331921885
Bulgaria,,2021-01-21,1286.9847350522364
Bulgaria,,2021-01-22,97.81222349653308
Bulgaria,,2021-01-23,0.0
Bulgaria,,2021-01-24,0.0
Bulgaria,,2021-01-25,916.3215861227244
Bulgaria,,2021-01-26,1062.8570391810863
Bulgaria,,2021-01-27,1036.2842362217739
Bulgaria,,2021-01-28,744.2446873872389
Bulgaria,,2021-01-29,0.0
Bulgaria,,2021-01-30,0.0
Bulgaria,,2021-01-31,0.0
Bulgaria,,2021-02-01,448.31159140799366
Bulgaria,,2021-02-02,652.1432089739831
Bulgaria,,2021-02-03,675.9216451814395
Bulgaria,,2021-02-04,428.2002025300672
Bulgaria,,2021-02-05,0.0
Bulgaria,,2021-02-06,0.0
Bulgaria,,2021-02-07,0.0
Bulgaria,,2021-02-08,170.30550620816126
China,,2020-11-01,33.68879595271938
China,,2020-11-02,35.017595617181875
China,,2020-11-03,63.28879720479389
China,,2020-11-04,71.19212285631174
China,,2020-11-05,52.45345005023476
China,,2020-11-06,64.20784716432539
China,,2020-11-07,59.441099966990016
China,,2020-11-08,73.77345517528357
China,,2020-11-09,80.08262353486805
China,,2020-11-10,114.64820054769211
China,,2020-11-11,128.97814811964656
China,,2020-11-12,117.55080316755797
China,,2020-11-13,136.98278537138853
China,,2020-11-14,141.48599401951105
China,,2020-11-15,165.73971170290378
China,,2020-11-16,183.12228733284493
China,,2020-11-17,229.74570231357166
China,,2020-11-18,259.3580920453786
China,,2020-11-19,266.19087654295174
China,,2020-11-20,305.54946045312965
China,,2020-11-21,332.1651043347996
China,,2020-11-22,381.4088992576077
China,,2020-11-23,427.279901832493
China,,2020-11-24,506.22286919065186
China,,2020-11-25,572.4814505208913
China,,2020-11-26,620.8792244412899
China,,2020-11-27,707.3894421230375
China,,2020-11-28,787.5110406870815
China,,2020-11-29,897.4942571730178
China,,2020-11-30,1012.3426529789791
China,,2020-12-01,1169.635778570389
China,,2020-12-02,1324.9879280882183
China,,2020-12-03,1474.7157880245593
China,,2020-12-04,1676.5122805884603
China,,2020-12-05,1887.7739804463074
China,,2020-12-06,2146.957379777892
China,,2020-12-07,2431.507746648161
China,,2020-12-08,2781.7666603636044
China,,2020-12-09,3156.454917987612
China,,2020-12-10,3555.579866602552
China,,2020-12-11,4041.0548219099996
China,,2020-12-12,4575.037941537569
China,,2020-12-13,5201.355229329229
China,,2020-12-14,5903.5895157467785
China,,2020-12-15,6729.078839401059
China,,2020-12-16,7644.514777762327
China,,2020-12-17,8658.980163093725
China,,2020-12-18,9844.697816115631
China,,2020-12-19,11175.56643526435
China,,2020-12-20,12708.803494549435
China,,2020-12-21,14443.164855567691
China,,2020-12-22,16443.292822601346
China,,2020-12-23,18695.52026908413
China,,2020-12-24,21231.28836208006
China,,2020-12-25,24148.316964807855
China,,2020-12-26,27449.3836954512
China,,2020-12-27,31224.60382515627
China,,2020-12-28,35510.14726749812
China,,2020-12-29,40413.10995578997
China,,2020-12-30,45968.122566133134
China,,2020-12-31,52261.42559152817
China,,2021-01-01,53844.538542915965
China,,2021-01-02,60044.443735024775
China,,2021-01-03,67161.7869724611
China,,2021-01-04,75119.91837863998
China,,2021-01-05,84023.89934876087
China,,2021-01-06,93927.6804002597
China,,2021-01-07,104940.14712560433
China,,2021-01-08,111636.69080196979
China,,2021-01-09,123372.1403987507
China,,2021-01-10,136471.2662278637
China,,2021-01-11,150882.24971586547
China,,2021-01-12,166731.15425000078
China,,2021-01-13,184087.52118229796
China,,2021-01-14,203071.26078530296
China,,2021-01-15,218273.41831132444
China,,2021-01-16,239088.4400150224
China,,2021-01-17,261896.27393374525
China,,2021-01-18,286723.73296499456
China,,2021-01-19,313791.91032113944
China,,2021-01-20,343277.3077226619
China,,2021-01-21,375404.0426551156
China,,2021-01-22,404861.9636234114
China,,2021-01-23,440854.3074685588
China,,2021-01-24,479863.4207646248
China,,2021-01-25,521959.32561812503
China,,2021-01-26,567402.6583035013
China,,2021-01-27,616405.1736338962
China,,2021-01-28,669220.6115980842
