CountryName,RegionName,Date,PredictedDailyNewCases
Democratic Republic of Congo,,2020-11-10,69.68021890437825
Democratic Republic of Congo,,2020-11-11,79.23669076609004
Democratic Republic of Congo,,2020-11-12,65.96956093939221
Democratic Republic of Congo,,2020-11-13,169.9949186227397
Democratic Republic of Congo,,2020-11-14,84.46616810665745
Democratic Republic of Congo,,2020-11-15,110.43232440996275
Democratic Republic of Congo,,2020-11-16,154.7449112593652
Democratic Republic of Congo,,2020-11-17,155.9305674634084
Democratic Republic of Congo,,2020-11-18,175.89900774684358
Democratic Republic of Congo,,2020-11-19,174.8702908442804
Democratic Republic of Congo,,2020-11-20,290.75244468431583
Democratic Republic of Congo,,2020-11-21,223.05321075734855
Democratic Republic of Congo,,2020-11-22,266.2389009527062
Democratic Republic of Congo,,2020-11-23,330.9511838445544
Democratic Republic of Congo,,2020-11-24,355.34207798298644
Democratic Republic of Congo,,2020-11-25,401.70942959359536
Democratic Republic of Congo,,2020-11-26,430.66965863489486
Democratic Republic of Congo,,2020-11-27,580.6172818193872
Democratic Republic of Congo,,2020-11-28,551.5570021795058
Democratic Republic of Congo,,2020-11-29,638.5949741974043
Democratic Republic of Congo,,2020-11-30,753.0345432154922
Democratic Republic of Congo,,2020-12-01,833.7933259857889
Democratic Republic of Congo,,2020-12-02,944.105728723385
Democratic Republic of Congo,,2020-12-03,1045.6457691525202
Democratic Republic of Congo,,2020-12-04,1277.9365059505442
Democratic Republic of Congo,,2020-12-05,1342.4376783927032
Democratic Republic of Congo,,2020-12-06,1535.7724741500388
Democratic Republic of Congo,,2020-12-07,1771.0905439233557
Democratic Republic of Congo,,2020-12-08,1989.3121684644818
Democratic Republic of Congo,,2020-12-09,2255.9100651596746
Democratic Republic of Congo,,2020-12-10,2535.1012534414604
Democratic Republic of Congo,,2020-12-11,2969.3283597630334
Democratic Republic of Congo,,2020-12-12,3263.1623289357117
Democratic Republic of Congo,,2020-12-13,3717.2016395162527
Democratic Republic of Congo,,2020-12-14,4248.700086716447
Democratic Republic of Congo,,2020-12-15,4803.382714395541
Democratic Republic of Congo,,2020-12-16,5452.166993087514
Democratic Republic of Congo,,2020-12-17,6165.415961313349
Democratic Republic of Congo,,2020-12-18,7092.5439545563895
Democratic Republic of Congo,,2020-12-19,7945.932702520884
Democratic Republic of Congo,,2020-12-20,9035.139113747558
Democratic Republic of Congo,,2020-12-21,10287.395475374853
Democratic Republic of Congo,,2020-12-22,11659.668515634723
Democratic Republic of Congo,,2020-12-23,13235.504380088278
Democratic Republic of Congo,,2020-12-24,14999.487582480411
Democratic Republic of Congo,,2020-12-25,17116.817074174505
Democratic Republic of Congo,,2020-12-26,19317.436014984174
Democratic Republic of Congo,,2020-12-27,21930.64712055593
Democratic Republic of Congo,,2020-12-28,24905.336438375412
Democratic Republic of Congo,,2020-12-29,28222.320254822105
Democratic Republic of Congo,,2020-12-30,31991.412602560613
Democratic Republic of Congo,,2020-12-31,36225.863613139736
Democratic Republic of Congo,,2021-01-01,37029.96396673139
Democratic Republic of Congo,,2021-01-02,40975.99827908748
Democratic Republic of Congo,,2021-01-03,45576.917307158015
Democratic Republic of Congo,,2021-01-04,50687.439225849565
Democratic Republic of Congo,,2021-01-05,56269.699700734396
Democratic Republic of Congo,,2021-01-06,62426.25034241167
Democratic Republic of Congo,,2021-01-07,69162.76138707064
Democratic Republic of Congo,,2021-01-08,72572.3183197605
Democratic Republic of Congo,,2021-01-09,79231.45907490866
Democratic Republic of Congo,,2021-01-10,86626.62908638011
Democratic Republic of Congo,,2021-01-11,94589.6269420698
Democratic Republic of Congo,,2021-01-12,103052.76736283653
Democratic Republic of Congo,,2021-01-13,112080.18599532252
Democratic Republic of Congo,,2021-01-14,121631.07700762861
Democratic Republic of Congo,,2021-01-15,127750.51207467003
Democratic Republic of Congo,,2021-01-16,137009.01044873844
Democratic Republic of Congo,,2021-01-17,146846.25501630764
Democratic Republic of Congo,,2021-01-18,157071.43780089775
Democratic Republic of Congo,,2021-01-19,167598.623690924
Democratic Republic of Congo,,2021-01-20,178471.8552662904
Democratic Republic of Congo,,2021-01-21,189623.0625242655
Democratic Republic of Congo,,2021-01-22,197056.72826145752
Democratic Republic of Congo,,2021-01-23,207193.7492304287
Democratic Republic of Congo,,2021-01-24,217422.81043550713
Democratic Republic of Congo,,2021-01-25,227496.40608413907
Democratic Republic of Congo,,2021-01-26,237279.896218797
Democratic Republic of Congo,,2021-01-27,246775.41178915705
Democratic Republic of Congo,,2021-01-28,255879.69697072875
Democratic Republic of Congo,,2021-01-29,260573.08800426993
Democratic Republic of Congo,,2021-01-30,267344.9757050621
Democratic Republic of Congo,,2021-01-31,273543.56479935755
Democratic Republic of Congo,,2021-02-01,278940.7484116247
Democratic Republic of Congo,,2021-02-02,283439.42715833616
Democratic Republic of Congo,,2021-02-03,287095.73434992915
Democratic Republic of Congo,,2021-02-04,289869.328489303
Democratic Republic of Congo,,2021-02-05,287817.2490071479
Democratic Republic of Congo,,2021-02-06,287605.70729568775
Democratic Republic of Congo,,2021-02-07,286613.33013219415
Democratic Republic of Congo,,2021-02-08,284704.41473668546
Denmark,,2020-11-01,1535.1253852459402
Denmark,,2020-11-02,1720.902493486149
Denmark,,2020-11-03,1487.8495877597006
Denmark,,2020-11-04,1844.9436398808298
Denmark,,2020-11-05,1786.8285186859691
Denmark,,2020-11-06,2223.8957132264977
Denmark,,2020-11-07,2271.7679565492863
Denmark,,2020-11-08,2805.0581798003413
Denmark,,2020-11-09,3124.513322120409
Denmark,,2020-11-10,3032.16807251947
Denmark,,2020-11-11,3545.068125547199
Denmark,,2020-11-12,3651.81503993595
Denmark,,2020-11-13,4275.033962587289
Denmark,,2020-11-14,4533.8588842540685
Denmark,,2020-11-15,5300.013074346354
Denmark,,2020-11-16,5885.207065598677
Denmark,,2020-11-17,6094.522806790486
Denmark,,2020-11-18,6927.984618929902
Denmark,,2020-11-19,7383.211456666146
Denmark,,2020-11-20,8367.09252593726
Denmark,,2020-11-21,9007.748886334139
Denmark,,2020-11-22,10171.222616459152
Denmark,,2020-11-23,11172.529225663402
Denmark,,2020-11-24,11811.730786817436
Denmark,,2020-11-25,13089.311724810908
Denmark,,2020-11-26,13990.743909619614
Denmark,,2020-11-27,15421.64334913826
Denmark,,2020-11-28,16495.00646512428
Denmark,,2020-11-29,18072.780588851663
Denmark,,2020-11-30,19450.210532879617
Denmark,,2020-12-01,20417.141647362718
Denmark,,2020-12-02,21968.415999100318
Denmark,,2020-12-03,23061.866887445747
Denmark,,2020-12-04,24596.855403031608
Denmark,,2020-12-05,25658.913088296416
Denmark,,2020-12-06,27106.729768895086
Denmark,,2020-12-07,28210.56038660415
Denmark,,2020-12-08,28758.80618957978
Denmark,,2020-12-09,29758.416686010005
Denmark,,2020-12-10,30149.760526469312
Denmark,,2020-12-11,30855.235341564447
Denmark,,2020-12-12,30954.792280257683
Denmark,,2020-12-13,31340.62480730678
Denmark,,2020-12-14,31286.106037535952
Denmark,,2020-12-15,30615.170168522352
Denmark,,2020-12-16,30381.283374799288
Denmark,,2020-12-17,29528.379410617967
Denmark,,2020-12-18,29026.746107573043
Denmark,,2020-12-19,27961.770647317433
Denmark,,2020-12-20,27267.770751753273
Denmark,,2020-12-21,26218.046783739064
Denmark,,2020-12-22,24663.521660940656
Denmark,,2020-12-23,23685.214820454272
Denmark,,2020-12-24,22207.764084341874
Denmark,,2020-12-25,21220.57768434836
Denmark,,2020-12-26,19787.706944860416
Denmark,,2020-12-27,18853.526417128633
Denmark,,2020-12-28,17666.629108703244
Denmark,,2020-12-29,16077.441648885526
Denmark,,2020-12-30,15167.351420267236
Denmark,,2020-12-31,13829.409503696495
Denmark,,2021-01-01,11350.732074174606
Denmark,,2021-01-02,10327.81998779757
Denmark,,2021-01-03,9909.378425786828
Denmark,,2021-01-04,9257.335814379014
Denmark,,2021-01-05,8210.529507008709
Denmark,,2021-01-06,7847.952598584061
Denmark,,2021-01-07,7044.512613565977
Denmark,,2021-01-08,5089.084894185983
Denmark,,2021-01-09,4585.92515997603
Denmark,,2021-01-10,4659.941104923414
Denmark,,2021-01-11,4466.624672558319
Denmark,,2021-01-12,3848.324472887394
Denmark,,2021-01-13,3887.537223631676
Denmark,,2021-01-14,3454.385524485251
Denmark,,2021-01-15,1842.4562245002462
Denmark,,2021-01-16,1663.0574808279107
Denmark,,2021-01-17,2033.1138167027843
Denmark,,2021-01-18,2108.012394582948
Denmark,,2021-01-19,1733.992407529543
Denmark,,2021-01-20,1996.805039743813
Denmark,,2021-01-21,1765.697336371044
Denmark,,2021-01-22,337.2280054873272
Denmark,,2021-01-23,325.4687894974977
Denmark,,2021-01-24,845.195761258585
Denmark,,2021-01-25,1052.7107969024664
Denmark,,2021-01-26,796.8094130828922
Denmark,,2021-01-27,1165.450267090835
Denmark,,2021-01-28,1028.2437834882317
Denmark,,2021-01-29,0.0
Denmark,,2021-01-30,0.0
Denmark,,2021-01-31,267.20575412780636
Denmark,,2021-02-01,541.8445520722872
Denmark,,2021-02-02,345.27162427640076
Denmark,,2021-02-03,766.6702846737891
Denmark,,2021-02-04,675.9718223379085
Denmark,,2021-02-05,0.0
Denmark,,2021-02-06,0.0
Denmark,,2021-02-07,0.0
Denmark,,2021-02-08,261.77136833780924
Estonia,,2020-11-01,111.93377808313662
Estonia,,2020-11-02,76.24791596555784
Estonia,,2020-11-03,104.61505376526416
Estonia,,2020-11-04,201.83721492581668
Estonia,,2020-11-05,168.04206838075817
Estonia,,2020-11-06,198.40276134789264
Estonia,,2020-11-07,244.7750351472297
Estonia,,2020-11-08,236.4511326548034
Estonia,,2020-11-09,216.21997322935528
Estonia,,2020-11-10,261.05181919791397
Estonia,,2020-11-11,377.48446264532686
Estonia,,2020-11-12,364.72541615337803
Estonia,,2020-11-13,420.72839748681497
Estonia,,2020-11-14,495.13362130692155
Estonia,,2020-11-15,517.8709520252015
Estonia,,2020-11-16,532.9161189498398
Estonia,,2020-11-17,615.6802623359624
Estonia,,2020-11-18,772.4037854677185
Estonia,,2020-11-19,807.8389798254291
Estonia,,2020-11-20,914.191586123794
Estonia,,2020-11-21,1045.3595376531678
Estonia,,2020-11-22,1132.9006800688308
Estonia,,2020-11-23,1218.4096551417192
Estonia,,2020-11-24,1378.6144390767113
Estonia,,2020-11-25,1619.8054531435664
Estonia,,2020-11-26,1746.4909804134581
Estonia,,2020-11-27,1951.752569616804
Estonia,,2020-11-28,2189.056424600046
Estonia,,2020-11-29,2389.478428659487
Estonia,,2020-11-30,2594.497070937142
Estonia,,2020-12-01,2880.1891614941496
Estonia,,2020-12-02,3250.859641365567
Estonia,,2020-12-03,3508.196170626763
Estonia,,2020-12-04,3844.579302771119
Estonia,,2020-12-05,4209.935963125279
Estonia,,2020-12-06,4531.634687026713
Estonia,,2020-12-07,4848.259642491896
Estonia,,2020-12-08,5232.054434627777
Estonia,,2020-12-09,5681.27584806459
Estonia,,2020-12-10,5990.51546719026
Estonia,,2020-12-11,6350.44821759706
Estonia,,2020-12-12,6704.524718819823
Estonia,,2020-12-13,6975.385311515921
Estonia,,2020-12-14,7200.281126991686
Estonia,,2020-12-15,7450.280710764435
Estonia,,2020-12-16,7721.0389984459225
Estonia,,2020-12-17,7805.655419611884
Estonia,,2020-12-18,7903.418259655542
Estonia,,2020-12-19,7960.329621032877
Estonia,,2020-12-20,7905.087725929199
Estonia,,2020-12-21,7785.644254421848
Estonia,,2020-12-22,7682.676379556739
Estonia,,2020-12-23,7598.095558142102
Estonia,,2020-12-24,7331.11931774407
Estonia,,2020-12-25,7096.322669685509
Estonia,,2020-12-26,6844.086613867268
Estonia,,2020-12-27,6508.789361628375
Estonia,,2020-12-28,6145.785903769229
Estonia,,2020-12-29,5839.008738064187
Estonia,,2020-12-30,5588.718856247209
Estonia,,2020-12-31,5191.7306454479985
Estonia,,2021-01-01,4127.230505168902
Estonia,,2021-01-02,3880.0681640698685
Estonia,,2021-01-03,3608.607707666643
Estonia,,2021-01-04,3339.5317054384227
Estonia,,2021-01-05,3148.2532444683384
Estonia,,2021-01-06,3028.002402900672
Estonia,,2021-01-07,2770.2161135995852
Estonia,,2021-01-08,1853.9179470961403
Estonia,,2021-01-09,1772.1301108599137
Estonia,,2021-01-10,1661.6012752484003
Estonia,,2021-01-11,1548.3016111115019
Estonia,,2021-01-12,1506.5542129312948
Estonia,,2021-01-13,1527.832629263651
Estonia,,2021-01-14,1402.6572316605327
Estonia,,2021-01-15,611.6718188566324
Estonia,,2021-01-16,653.2432688473375
Estonia,,2021-01-17,655.4130042346317
Estonia,,2021-01-18,645.3663344309269
Estonia,,2021-01-19,698.1578696778344
Estonia,,2021-01-20,805.4501100978503
Estonia,,2021-01-21,758.1134232104376
Estonia,,2021-01-22,38.04093155749604
Estonia,,2021-01-23,145.8417195238668
Estonia,,2021-01-24,206.5520293904744
Estonia,,2021-01-25,248.42446877622336
Estonia,,2021-01-26,347.3074284095361
Estonia,,2021-01-27,495.38367181341323
Estonia,,2021-01-28,484.0619785045792
Estonia,,2021-01-29,0.0
Estonia,,2021-01-30,0.0
Estonia,,2021-01-31,0.0
Estonia,,2021-02-01,53.121665605666465
Estonia,,2021-02-02,175.7931652118027
Estonia,,2021-02-03,344.712918194813
Estonia,,2021-02-04,351.63323481162377
Estonia,,2021-02-05,0.0
Estonia,,2021-02-06,0.0
Estonia,,2021-02-07,0.0
Estonia,,2021-02-08,0.0
Finland,,2020-11-01,279.04545552269917
Finland,,2020-11-02,214.80275383037582
Finland,,2020-11-03,296.50521552736114
Finland,,2020-11-04,330.81720019185815
Finland,,2020-11-05,318.4237274438307
Finland,,2020-11-06,489.9721760141165
Finland,,2020-11-07,366.19643040310075
Finland,,2020-11-08,460.4901605958097
Finland,,2020-11-09,417.0979814478313
Finland,,2020-11-10,521.1659090117647
Finland,,2020-11-11,581.6423968210642
Finland,,2020-11-12,599.3587551138539
Finland,,2020-11-13,803.8693417493057
Finland,,2020-11-14,718.8507681700042
Finland,,2020-11-15,857.2066192145157
Finland,,2020-11-16,864.8240806993358
Finland,,2020-11-17,1024.5779064290414
Finland,,2020-11-18,1143.7651709335616
Finland,,2020-11-19,1227.5681722916584
Finland,,2020-11-20,1505.1898665478955
Finland,,2020-11-21,1505.3047697414227
Finland,,2020-11-22,1735.9723668161116
Finland,,2020-11-23,1847.6285105584307
Finland,,2020-11-24,2123.747759600311
Finland,,2020-11-25,2372.676094671938
Finland,,2020-11-26,2601.0933461314125
Finland,,2020-11-27,3039.8803757352916
Finland,,2020-11-28,3218.8043196409944
Finland,,2020-11-29,3648.4001407328647
Finland,,2020-11-30,3980.1237271742334
Finland,,2020-12-01,4499.562639171838
Finland,,2020-12-02,5016.016707849881
Finland,,2020-12-03,5537.712766551104
Finland,,2020-12-04,6297.019831097864
Finland,,2020-12-05,6823.499891172483
Finland,,2020-12-06,7630.020316286109
Finland,,2020-12-07,8366.824518487396
Finland,,2020-12-08,9319.985704019484
Finland,,2020-12-09,10296.101183458084
Finland,,2020-12-10,11300.81050806902
Finland,,2020-12-11,12562.82608903482
Finland,,2020-12-12,13603.563900231451
Finland,,2020-12-13,14932.012891480328
Finland,,2020-12-14,16185.933651024614
Finland,,2020-12-15,17641.751986592848
Finland,,2020-12-16,19089.747672826627
Finland,,2020-12-17,20520.173712584452
Finland,,2020-12-18,22144.926615739692
Finland,,2020-12-19,23461.975540056774
Finland,,2020-12-20,24967.68287280271
Finland,,2020-12-21,26275.057974703097
Finland,,2020-12-22,27646.565315856617
Finland,,2020-12-23,28852.794825169294
Finland,,2020-12-24,29874.047303706717
Finland,,2020-12-25,30917.78833983171
Finland,,2020-12-26,31475.039367686848
Finland,,2020-12-27,32060.680866276318
Finland,,2020-12-28,32293.152215155034
Finland,,2020-12-29,32461.959910174755
Finland,,2020-12-30,32358.39093179704
Finland,,2020-12-31,31997.057787062622
Finland,,2021-01-01,28120.358964823907
Finland,,2021-01-02,27165.157722873642
Finland,,2021-01-03,26489.792591456346
Finland,,2021-01-04,25600.547685948648
Finland,,2021-01-05,24794.564874331052
Finland,,2021-01-06,23867.912454315046
Finland,,2021-01-07,22845.207154684125
Finland,,2021-01-08,18472.67461342272
Finland,,2021-01-09,17296.19224654836
Finland,,2021-01-10,16535.876802953535
Finland,,2021-01-11,15672.08177467638
Finland,,2021-01-12,14993.136957434062
Finland,,2021-01-13,14276.560166133218
Finland,,2021-01-14,13535.60719486291
Finland,,2021-01-15,9505.47357299104
Finland,,2021-01-16,8788.375455894668
Finland,,2021-01-17,8510.24804461745
Finland,,2021-01-18,8136.2703673207825
Finland,,2021-01-19,7951.373666746834
Finland,,2021-01-20,7724.566495569384
Finland,,2021-01-21,7464.867763602368
Finland,,2021-01-22,3903.0210617300636
Finland,,2021-01-23,3666.965676139561
Finland,,2021-01-24,3837.863228182544
Finland,,2021-01-25,3878.2073171901047
Finland,,2021-01-26,4076.2537256281094
Finland,,2021-01-27,4201.727681284877
Finland,,2021-01-28,4266.277966500941
Finland,,2021-01-29,1002.8325201753341
Finland,,2021-01-30,1057.4256396245078
Finland,,2021-01-31,1491.1781484793237
Finland,,2021-02-01,1767.5721799796293
Finland,,2021-02-02,2178.3832453694167
Finland,,2021-02-03,2495.2507533604985
Finland,,2021-02-04,2732.3579872384335
Finland,,2021-02-05,0.0
Finland,,2021-02-06,0.0
Finland,,2021-02-07,332.69749325455655
Finland,,2021-02-08,732.89285195666
Gabon,,2020-11-01,3.2060962887635873
Gabon,,2020-11-02,21.600102737040814
Gabon,,2020-11-03,4.177800063561414
Gabon,,2020-11-04,24.76418040515771
Gabon,,2020-11-05,5.478478442558614
Gabon,,2020-11-06,17.280426578381785
Gabon,,2020-11-07,7.068216416688976
Gabon,,2020-11-08,11.207533333940018
Gabon,,2020-11-09,30.592069822845936
Gabon,,2020-11-10,13.885080121930105
Gabon,,2020-11-11,35.36263444102638
Gabon,,2020-11-12,17.21133316550487
Gabon,,2020-11-13,30.157682301752182
Gabon,,2020-11-14,21.365666420102663
Gabon,,2020-11-15,27.03919742162985
Gabon,,2020-11-16,48.17768703948391
Gabon,,2020-11-17,34.07685804502216
Gabon,,2020-11-18,58.244674667408574
Gabon,,2020-11-19,43.23525773916707
Gabon,,2020-11-20,59.627233175784866
Gabon,,2020-11-21,54.380387016605496
Gabon,,2020-11-22,64.09475895806823
Gabon,,2020-11-23,89.83384807131708
Gabon,,2020-11-24,80.89813324623064
Gabon,,2020-11-25,110.87768251553959
Gabon,,2020-11-26,102.40073402295555
Gabon,,2020-11-27,126.15626561278465
Gabon,,2020-11-28,129.2134669776617
Gabon,,2020-11-29,148.30853526710604
Gabon,,2020-11-30,184.65625260035856
Gabon,,2020-12-01,187.71899397090417
Gabon,,2020-12-02,231.26826417407406
Gabon,,2020-12-03,238.10748339265905
Gabon,,2020-12-04,279.16407132402264
Gabon,,2020-12-05,301.7161195452538
Gabon,,2020-12-06,342.77324063291866
Gabon,,2020-12-07,403.82038037590473
Gabon,,2020-12-08,434.61615675954533
Gabon,,2020-12-09,509.3561259192377
Gabon,,2020-12-10,551.2073819982243
Gabon,,2020-12-11,631.6066669516831
Gabon,,2020-12-12,698.2918503727137
Gabon,,2020-12-13,788.8288742447808
Gabon,,2020-12-14,905.2554946970706
Gabon,,2020-12-15,997.9099675480795
Gabon,,2020-12-16,1141.7189378092376
Gabon,,2020-12-17,1260.4345385744077
Gabon,,2020-12-18,1426.3091279983705
Gabon,,2020-12-19,1587.6948969399632
Gabon,,2020-12-20,1782.9357483588976
Gabon,,2020-12-21,2014.6777427394104
Gabon,,2020-12-22,2233.7684833831336
Gabon,,2020-12-23,2515.7954810787232
Gabon,,2020-12-24,2784.626818300425
Gabon,,2020-12-25,3112.870277374447
Gabon,,2020-12-26,3448.5063177000548
Gabon,,2020-12-27,3829.497324533013
Gabon,,2020-12-28,4257.3814307275725
Gabon,,2020-12-29,4681.229700337941
Gabon,,2020-12-30,5174.752311386661
Gabon,,2020-12-31,5658.338655861142
Gabon,,2021-01-01,5533.362408615176
Gabon,,2021-01-02,5910.574623973887
Gabon,,2021-01-03,6331.2384030536305
Gabon,,2021-01-04,6776.286008708905
Gabon,,2021-01-05,7187.805126887628
Gabon,,2021-01-06,7636.153421080129
Gabon,,2021-01-07,8037.758613385998
Gabon,,2021-01-08,7792.463769510059
Gabon,,2021-01-09,8026.095693238607
Gabon,,2021-01-10,8268.895463680416
Gabon,,2021-01-11,8501.940152475816
Gabon,,2021-01-12,8668.559261763761
Gabon,,2021-01-13,8842.79033434171
Gabon,,2021-01-14,8943.587763174544
Gabon,,2021-01-15,8377.226810834984
Gabon,,2021-01-16,8296.14461982872
Gabon,,2021-01-17,8223.007443535755
Gabon,,2021-01-18,8145.681811663492
Gabon,,2021-01-19,8014.083604646917
Gabon,,2021-01-20,7909.408414673858
Gabon,,2021-01-21,7753.781947788089
Gabon,,2021-01-22,6957.524473526979
Gabon,,2021-01-23,6685.880014299203
Gabon,,2021-01-24,6448.746564880867
Gabon,,2021-01-25,6233.571899852159
Gabon,,2021-01-26,5989.767295622512
Gabon,,2021-01-27,5798.841975896503
Gabon,,2021-01-28,5580.709888561869
Gabon,,2021-01-29,4745.2329441283155
Gabon,,2021-01-30,4469.2927000189275
