"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"DEU","Europe","Germany","2020-10-24",427808,10458,9020.571,10035,57,35.714,5106.086,124.821,107.665,119.772,0.68,0.426,1.45,1193,14.239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193131,2.305,NA,NA,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-25",437698,9890,9861,10062,27,37.714,5224.127,118.042,117.696,120.095,0.322,0.45,1.45,1286,15.349,NA,NA,NA,NA,2884.326,34.426,21444145,NA,255.946,NA,196250,2.342,0.056,17.9,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-26",450258,12560,10455.714,10091,29,35.571,5374.037,149.909,124.794,120.441,0.346,0.425,1.44,1352,16.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200731,2.396,NA,NA,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-27",463419,13161,11118.286,10121,30,34.143,5531.119,157.083,132.702,120.799,0.358,0.408,1.44,1462,17.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205211,2.449,NA,NA,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-28",479621,16202,11671.286,10218,97,43.857,5724.498,193.378,139.302,121.957,1.158,0.523,1.44,1563,18.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209691,2.503,NA,NA,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-29",498354,18733,13497.143,10305,87,49.286,5948.085,223.587,161.095,122.995,1.038,0.588,1.42,1689,20.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214171,2.556,NA,NA,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-30",517736,19382,14340.857,10391,86,59,6179.418,231.333,171.165,124.021,1.026,0.704,1.4,1832,21.866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218651,2.61,NA,NA,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-31",531790,14054,14854.571,10483,92,64,6347.159,167.741,177.296,125.119,1.098,0.764,1.37,1935,23.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223131,2.663,NA,NA,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-01",544346,12556,15235.429,10513,30,64.429,6497.02,149.862,181.842,125.478,0.358,0.769,1.35,2056,24.539,NA,NA,NA,NA,4038.864,48.206,23037423,NA,274.962,NA,227611,2.717,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-02",569598,25252,17048.571,10669,156,82.571,6798.415,301.394,203.483,127.339,1.862,0.986,1.34,2234,26.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227718,2.718,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.04,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-03",577131,7533,16244.571,10717,48,85.143,6888.324,89.91,193.886,127.912,0.573,1.016,1.31,2374,28.335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227825,2.719,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.04,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-04",608611,31480,18427.143,10949,232,104.429,7264.053,375.728,219.936,130.681,2.769,1.246,1.31,2542,30.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227933,2.72,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.04,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-05",631172,22561,18974,11110,161,115,7533.329,269.276,226.463,132.603,1.922,1.373,1.28,2647,31.593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228040,2.722,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.04,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-06",653992,22820,19465.143,11240,130,121.286,7805.696,272.367,232.325,134.155,1.552,1.448,1.24,2745,32.763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228147,2.723,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.04,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-07",668114,14122,19474.857,11306,66,117.571,7974.249,168.553,232.441,134.942,0.788,1.403,1.2,2830,33.777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228254,2.724,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.04,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-08",682624,14510,19754,11372,66,122.714,8147.432,173.184,235.773,135.73,0.788,1.465,1.18,2897,34.577,NA,NA,NA,NA,4569.71,54.542,24635950,NA,294.041,NA,228361,2.726,0.078,12.8,"tests performed",NA,NA,NA,NA,NA,62.04,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-09",689146,6522,17078.286,11408,36,105.571,8225.275,77.843,203.837,136.16,0.43,1.26,1.16,3001,35.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224230,2.676,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.04,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-10",715693,26547,19794.571,11781,373,152,8542.126,316.851,236.257,140.612,4.452,1.814,1.16,3053,36.439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220098,2.627,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-11",738094,22401,18497.571,11994,213,149.286,8809.492,267.366,220.777,143.154,2.542,1.782,1.15,3118,37.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215967,2.578,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-12",762832,24738,18808.571,12216,222,158,9104.752,295.259,224.489,145.804,2.65,1.886,1.13,3177,37.919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211835,2.528,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-13",785093,22261,18728.714,12404,188,166.286,9370.447,265.695,223.536,148.047,2.244,1.985,1.11,3289,39.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207704,2.479,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-14",799733,14640,18802.714,12511,107,172.143,9545.182,174.735,224.419,149.325,1.277,2.055,1.08,3315,39.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203573,2.43,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-15",802946,3213,17188.857,12573,62,171.571,9583.531,38.349,205.157,150.065,0.74,2.048,1.07,3376,40.294,NA,NA,NA,NA,5025.873,59.986,26032038,NA,310.704,NA,199441,2.38,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-16",817526,14580,18340,12833,260,203.571,9757.55,174.019,218.896,153.168,3.103,2.43,1.07,3425,40.879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198859,2.373,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-17",843757,26231,18294.857,13138,305,193.857,10070.629,313.079,218.358,156.808,3.64,2.314,1.08,3507,41.858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198277,2.367,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-18",867484,23727,18484.286,13390,252,199.429,10353.821,283.193,220.618,159.816,3.008,2.38,1.08,3551,42.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197695,2.36,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-19",891525,24041,18384.714,13662,272,206.571,10640.762,286.94,219.43,163.062,3.246,2.466,1.07,3581,42.741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197113,2.353,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-20",914118,22593,18432.143,13918,256,216.286,10910.42,269.658,219.996,166.118,3.055,2.581,1.05,3603,43.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196531,2.346,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-21",927990,13872,18322.429,14061,143,221.429,11075.988,165.569,218.687,167.825,1.707,2.643,1.04,3621,43.218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195949,2.339,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-22",932367,4377,18488.714,14159,98,226.571,11128.23,52.242,220.671,168.994,1.17,2.704,1.02,3696,44.113,NA,NA,NA,NA,4958.256,59.179,27399608,NA,327.027,NA,195367,2.332,0.093,10.8,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-23",946822,14455,18470.857,14460,301,232.429,11300.757,172.527,220.458,172.587,3.593,2.774,1.03,3726,44.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195090,2.328,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-24",963192,16370,17062.143,14832,372,242,11496.14,195.383,203.645,177.027,4.44,2.888,1.05,3758,44.853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194812,2.325,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-25",995879,32687,18342.143,15210,378,260,11886.275,390.134,218.922,181.538,4.512,3.103,1.06,3769,44.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194535,2.322,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-26",1017830,21951,18043.571,15640,430,282.571,12148.27,261.995,215.358,186.671,5.132,3.373,1.05,3815,45.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194258,2.319,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-27",1038649,20819,17790.143,16011,371,299,12396.755,248.484,212.334,191.099,4.428,3.569,1.04,3846,45.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193980,2.315,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-28",1052494,13845,17786.286,16181,170,302.857,12562.001,165.246,212.288,193.128,2.029,3.615,1.03,3880,46.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193703,2.312,NA,NA,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-29",1055691,3197,17617.714,16306,125,306.714,12600.159,38.158,210.276,194.62,1.492,3.661,1.02,3891,46.441,NA,NA,NA,NA,5425.521,64.756,28753588,NA,343.187,NA,193426,2.309,0.093,10.8,"tests performed",NA,NA,NA,NA,NA,64.81,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-11-30",1069912,14221,17584.286,16694,388,319.143,12769.893,169.734,209.877,199.251,4.631,3.809,1.04,3916,46.739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192931,2.303,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-01",1094678,24766,18783.714,17177,483,335,13065.486,295.594,224.192,205.015,5.765,3.998,1.06,3912,46.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192435,2.297,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-02",1117953,23275,17439.143,17659,482,349.857,13343.284,277.798,208.144,210.768,5.753,4.176,1.07,3949,47.133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191940,2.291,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-03",1141544,23591,17673.429,18097,438,351,13624.854,281.569,210.941,215.996,5.228,4.189,1.08,3971,47.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191445,2.285,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-04",1157514,15970,16980.714,18577,480,366.571,13815.463,190.609,202.673,221.725,5.729,4.375,1.07,4001,47.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190950,2.279,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-05",1183640,26126,18735.143,18839,262,379.714,14127.289,311.826,223.613,224.852,3.127,4.532,1.08,4038,48.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190455,2.273,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-06",1194550,10910,19837,18989,150,383.286,14257.505,130.216,236.764,226.642,1.79,4.575,1.07,4097,48.9,NA,NA,NA,NA,6031.048,71.983,30083304,NA,359.058,NA,189959,2.267,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-07",1200006,5456,18584.857,19434,445,391.429,14322.625,65.12,221.819,231.954,5.311,4.672,1.08,4167,49.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192326,2.295,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-08",1229269,29263,19227.286,20002,568,403.571,14671.892,349.267,229.487,238.733,6.779,4.817,1.1,4238,50.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194692,2.324,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-09",1254358,25089,19486.429,20460,458,400.143,14971.341,299.449,232.58,244.2,5.466,4.776,1.12,4259,50.833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197059,2.352,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-10",1287092,32734,20792.571,21064,604,423.857,15362.036,390.695,248.169,251.409,7.209,5.059,1.12,4319,51.549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199425,2.38,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-11",1314309,27217,22399.286,21567,503,427.143,15686.884,324.847,267.346,257.412,6.004,5.098,1.11,4414,52.683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201792,2.408,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-12",1336101,21792,21780.143,21900,333,437.286,15946.981,260.098,259.956,261.387,3.975,5.219,1.09,4475,53.411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204158,2.437,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-13",1350810,14709,22322.857,22106,206,445.286,16122.54,175.559,266.434,263.845,2.459,5.315,1.08,4541,54.199,NA,NA,NA,NA,6381.244,76.163,31528975,NA,376.313,NA,206524,2.465,0.115,8.7,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-14",1357261,6451,22465,22634,528,457.143,16199.536,76.996,268.13,270.147,6.302,5.456,1.08,4661,55.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209947,2.506,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-15",1391086,33825,23116.714,23544,910,506,16603.253,403.717,275.909,281.008,10.861,6.039,1.1,4722,56.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213369,2.547,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.59,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-16",1423830,32744,24210.286,24273,729,544.714,16994.067,390.815,288.961,289.709,8.701,6.501,1.1,4820,57.529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216791,2.588,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-17",1454009,30179,23845.286,25027,754,566.143,17354.268,360.2,284.604,298.709,8.999,6.757,1.09,4839,57.756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220213,2.628,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-18",1486839,32830,24647.143,25754,727,598.143,17746.109,391.841,294.175,307.386,8.677,7.139,1.07,4889,58.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223635,2.669,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-19",1508518,21679,24631,26171,417,610.143,18004.858,258.749,293.982,312.363,4.977,7.282,1.04,4930,58.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227058,2.71,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-20",1514962,6444,23450.286,26400,229,613.429,18081.77,76.912,279.89,315.096,2.733,7.322,1.02,5018,59.892,NA,NA,NA,NA,6343.904,75.717,33142333,NA,395.569,NA,230480,2.751,0.115,8.7,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-21",1534218,19256,25279.571,27110,710,639.429,18311.599,229.829,301.723,323.57,8.474,7.632,1.02,5157,61.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219535,2.62,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-22",1570371,36153,25612.143,28096,986,650.286,18743.102,431.503,305.693,335.339,11.768,7.761,1.03,5202,62.088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208590,2.49,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-23",1604129,33758,25757,28909,813,662.286,19146.019,402.917,307.422,345.042,9.704,7.905,1.01,5226,62.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197646,2.359,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-24",1630596,26467,25226.714,29330,421,614.714,19461.915,315.896,301.092,350.067,5.025,7.337,0.99,5330,63.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186701,2.228,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-25",1632736,2140,20842.429,29580,250,546.571,19487.457,25.542,248.764,353.051,2.984,6.524,0.96,5364,64.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175756,2.098,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-26",1646240,13504,19674.571,29946,366,539.286,19648.633,161.176,234.825,357.419,4.368,6.437,0.96,5520,65.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164811,1.967,NA,NA,"tests performed",NA,NA,NA,NA,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-27",1658639,12399,20525.286,30297,351,556.714,19796.621,147.988,244.979,361.609,4.189,6.645,0.96,5546,66.194,NA,NA,NA,NA,5770.671,68.876,34219399,NA,408.424,NA,153867,1.836,0.129,7.8,"tests performed",24256,NA,NA,0.03,NA,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-28",1672643,14004,19775,31145,848,576.429,19963.765,167.144,236.024,371.73,10.121,6.88,0.98,5582,66.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148353,1.771,NA,NA,"tests performed",43905,19649,19649,0.05,235,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
