"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CAN","North America","Canada","2020-10-20",206349,2238,2408.571,9849,17,20.286,5467.335,59.297,63.816,260.955,0.45,0.537,1.15,215,5.697,1078,28.562,NA,NA,NA,NA,8812267,59988,233.486,1.589,69216,1.834,0.035,28.7,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-21",209036,2687,2424.571,9883,34,23.429,5538.528,71.194,64.24,261.856,0.901,0.621,1.15,211,5.591,1063,28.165,NA,NA,NA,NA,8873114,60847,235.098,1.612,64771,1.716,0.037,26.7,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-22",211617,2581,2465,9916,33,22.857,5606.913,68.385,65.312,262.73,0.874,0.606,1.15,229,6.067,1075,28.483,NA,NA,NA,NA,8942196,69082,236.929,1.83,67487,1.788,0.037,27.4,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-23",214519,2902,2513,9940,24,22.714,5683.803,76.89,66.583,263.366,0.636,0.602,1.14,228,6.041,1080,28.615,NA,NA,NA,NA,9015189,72993,238.863,1.934,65253,1.729,0.039,26,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-24",216051,1532,2712,9969,29,26.714,5724.395,40.591,71.856,264.134,0.768,0.708,1.14,228,6.041,1123,29.755,NA,NA,NA,NA,9075423,60234,240.459,1.596,64278,1.703,0.042,23.7,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-25",218874,2823,2581.429,9995,26,25.571,5799.192,74.797,68.396,264.823,0.689,0.678,1.15,233,6.173,1123,29.755,NA,NA,NA,NA,9126431,51008,241.81,1.351,63789,1.69,0.04,24.7,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-26",222973,4099,2694.571,10026,31,27.714,5907.797,108.605,71.394,265.645,0.821,0.734,1.15,233,6.173,1140,30.205,NA,NA,NA,NA,9173829,47398,243.066,1.256,60221,1.596,0.045,22.3,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-27",225703,2730,2764.857,10052,26,29,5980.13,72.333,73.256,266.333,0.689,0.768,1.15,230,6.094,1157,30.655,NA,NA,NA,NA,9254718,80889,245.209,2.143,63207,1.675,0.044,22.9,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-28",228366,2663,2761.429,10084,32,28.714,6050.688,70.558,73.166,267.181,0.848,0.761,1.15,229,6.067,1163,30.814,NA,NA,NA,NA,9310390,55672,246.684,1.475,62468,1.655,0.044,22.6,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-29",231383,3017,2823.714,10127,43,30.143,6130.625,79.937,74.816,268.321,1.139,0.799,1.15,220,5.829,1168,30.947,NA,NA,NA,NA,9373532,63142,248.357,1.673,61619,1.633,0.046,21.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-30",234939,3556,2917.143,10163,36,31.857,6224.843,94.218,77.291,269.274,0.954,0.844,1.15,231,6.12,1177,31.185,NA,NA,NA,NA,9436375,62843,250.022,1.665,60169,1.594,0.048,20.6,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-31",237313,2374,3037.429,10187,24,31.143,6287.743,62.9,80.478,269.91,0.636,0.825,1.15,231,6.12,1182,31.318,NA,NA,NA,NA,9501937,65562,251.759,1.737,60931,1.614,0.05,20.1,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-01",239649,2336,2967.857,10230,43,33.571,6349.637,61.894,78.635,271.05,1.139,0.889,1.16,232,6.147,1222,32.378,NA,NA,NA,NA,9548758,46821,253,1.241,60332,1.599,0.049,20.3,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-02",243178,3529,2886.429,10262,32,33.714,6443.14,93.503,76.478,271.898,0.848,0.893,1.17,226,5.988,1220,32.325,NA,NA,NA,NA,9597564,48806,254.293,1.293,60534,1.604,0.048,21,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-03",247916,4738,3173.286,10334,72,40.286,6568.676,125.536,84.078,273.805,1.908,1.067,1.18,235,6.226,1305,34.577,NA,NA,NA,NA,9663055,65491,256.028,1.735,58334,1.546,0.054,18.4,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-04",250698,2782,3190.286,10385,51,43,6642.387,73.711,84.528,275.157,1.351,1.139,1.18,236,6.253,1333,35.319,NA,NA,NA,NA,9700270,37215,257.014,0.986,55697,1.476,0.057,17.5,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-05",253482,2784,3157,10432,47,43.571,6716.15,73.764,83.647,276.402,1.245,1.154,1.18,243,6.438,1370,36.299,NA,NA,NA,NA,9763591,63321,258.692,1.678,55723,1.476,0.057,17.7,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-06",258875,5393,3419.429,10493,61,47.143,6859.041,142.891,90.6,278.018,1.616,1.249,1.19,248,6.571,1391,36.855,NA,NA,NA,NA,9826986,63395,260.372,1.68,55802,1.479,0.061,16.3,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-07",263221,4346,3701.143,10547,54,51.429,6974.191,115.15,98.064,279.449,1.431,1.363,1.19,261,6.915,1377,36.484,NA,NA,NA,NA,9884582,57596,261.898,1.526,54664,1.448,0.068,14.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-08",267165,3944,3930.857,10575,28,49.286,7078.689,104.499,104.15,280.191,0.742,1.306,1.19,261,6.915,1383,36.643,NA,NA,NA,NA,9935221,50639,263.239,1.342,55209,1.463,0.071,14,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-09",272036,4871,4122.571,10620,45,51.143,7207.749,129.06,109.23,281.383,1.192,1.355,1.18,278,7.366,1463,38.763,NA,NA,NA,NA,9986069,50848,264.587,1.347,55501,1.471,0.074,13.5,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-10",276481,4445,4080.714,10693,73,51.286,7325.522,117.773,108.121,283.317,1.934,1.359,1.18,294,7.79,1556,41.227,NA,NA,NA,NA,10044798,58729,266.143,1.556,54535,1.445,0.075,13.4,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-11",280465,3984,4252.429,10748,55,51.857,7431.08,105.558,112.671,284.774,1.457,1.374,1.17,307,8.134,1623,43.002,NA,NA,NA,NA,10097037,52239,267.527,1.384,56681,1.502,0.075,13.3,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-12",285939,5474,4636.714,10828,80,56.571,7576.117,145.037,122.852,286.894,2.12,1.499,1.17,327,8.664,1671,44.274,NA,NA,NA,NA,10158802,61765,269.163,1.636,56459,1.496,0.082,12.2,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-13",290709,4770,4547.714,10885,57,56,7702.501,126.384,120.494,288.404,1.51,1.484,1.16,345,9.141,1727,45.758,NA,NA,NA,NA,10228547,69745,271.011,1.848,57366,1.52,0.079,12.6,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-14",295139,4430,4559.714,10947,62,57.143,7819.876,117.375,120.812,290.047,1.643,1.514,1.16,344,9.114,1795,47.56,NA,NA,NA,NA,10293273,64726,272.726,1.715,58384,1.547,0.078,12.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-15",299440,4301,4610.714,11001,54,60.857,7933.834,113.957,122.164,291.478,1.431,1.612,1.15,373,9.883,1780,47.162,NA,NA,NA,NA,10348040,54767,274.177,1.451,58974,1.563,0.078,12.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-16",305473,6033,4776.714,11075,74,65,8093.682,159.848,126.562,293.438,1.961,1.722,1.15,384,10.174,1840,48.752,NA,NA,NA,NA,10402744,54704,275.627,1.449,59525,1.577,0.08,12.5,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-17",309935,4462,4779.143,11136,61,63.286,8211.905,118.223,126.626,295.055,1.616,1.677,1.14,403,10.678,1945,51.534,NA,NA,NA,NA,10462996,60252,277.223,1.596,59743,1.583,0.08,12.5,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-18",314453,4518,4855.429,11238,102,70,8331.612,119.707,128.647,297.757,2.703,1.855,1.14,399,10.572,2009,53.23,NA,NA,NA,NA,10517168,54172,278.658,1.435,60019,1.59,0.081,12.4,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-19",319247,4794,4758.286,11314,76,69.429,8458.632,127.02,126.073,299.771,2.014,1.84,1.13,431,11.42,2027,53.707,NA,NA,NA,NA,10669262,152094,282.688,4.03,72923,1.932,0.065,15.3,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-20",324234,4987,4789.286,11385,71,71.429,8590.765,132.133,126.895,301.652,1.881,1.893,1.13,415,10.996,2048,54.263,NA,NA,NA,NA,10746717,77455,284.74,2.052,74024,1.961,0.065,15.5,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-21",329191,4957,4864.571,11455,70,72.571,8722.104,131.339,128.89,303.507,1.855,1.923,1.13,424,11.234,2077,55.031,NA,NA,NA,NA,10822889,76172,286.759,2.018,75659,2.005,0.064,15.6,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-22",333936,4745,4928,11502,47,71.571,8847.825,125.721,130.57,304.752,1.245,1.896,1.13,438,11.605,2059,54.554,NA,NA,NA,NA,10881653,58764,288.316,1.557,76230,2.02,0.065,15.5,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-23",340731,6795,5036.857,11570,68,70.714,9027.862,180.037,133.454,306.554,1.802,1.874,1.13,446,11.817,2148,56.912,NA,NA,NA,NA,10940659,59006,289.879,1.563,76845,2.036,0.066,15.3,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-24",346013,5282,5154,11676,106,77.143,9167.812,139.95,136.558,309.362,2.809,2.044,1.12,449,11.897,2218,58.767,NA,NA,NA,NA,11027292,86633,292.174,2.295,80614,2.136,0.064,15.6,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-25",350971,4958,5216.857,11733,57,70.714,9299.177,131.365,138.224,310.873,1.51,1.874,1.12,453,12.002,2243,59.43,NA,NA,NA,NA,11090768,63476,293.856,1.682,81943,2.171,0.064,15.7,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-26",356650,5679,5343.286,11818,85,72,9449.645,150.468,141.573,313.125,2.252,1.908,1.12,453,12.002,2324,61.576,NA,NA,NA,NA,11159813,69045,295.686,1.829,70079,1.857,0.076,13.1,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-27",362604,5954,5481.429,11916,98,75.857,9607.4,157.755,145.234,315.721,2.597,2.01,1.12,457,12.108,2350,62.265,NA,NA,NA,NA,11262041,102228,298.394,2.709,73618,1.951,0.074,13.4,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-28",368279,5675,5584,11993,77,76.857,9757.762,150.362,147.951,317.761,2.04,2.036,1.12,467,12.373,2422,64.172,NA,NA,NA,NA,11344925,82884,300.59,2.196,74577,1.976,0.075,13.4,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-29",373662,5383,5675.143,12046,53,77.714,9900.388,142.626,150.366,319.166,1.404,2.059,1.12,479,12.691,2438,64.596,NA,NA,NA,NA,11412572,67647,302.383,1.792,75846,2.01,0.075,13.4,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-11-30",381557,7895,5832.286,12147,101,82.429,10109.571,209.183,154.53,321.842,2.676,2.184,1.12,499,13.221,2545,67.431,NA,NA,NA,NA,11475642,63070,304.054,1.671,76426,2.025,0.076,13.1,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-01",387052,5495,5862.714,12229,82,79,10255.164,145.593,155.336,324.014,2.173,2.093,1.11,528,13.99,2638,69.895,NA,NA,NA,NA,11573322,97680,306.642,2.588,78004,2.067,0.075,13.3,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-02",393506,6454,6076.429,12342,113,87,10426.166,171.002,160.998,327.008,2.994,2.305,1.11,535,14.175,2720,72.068,NA,NA,NA,NA,11652814,79492,308.748,2.106,80292,2.127,0.076,13.2,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-03",399770,6264,6160,12423,81,86.429,10592.134,165.968,163.213,329.154,2.146,2.29,1.1,547,14.493,2724,72.174,NA,NA,NA,NA,11739689,86875,311.05,2.302,82839,2.195,0.074,13.4,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-04",406189,6419,6226.429,12519,96,86.143,10762.209,170.075,164.973,331.698,2.544,2.282,1.1,559,14.811,2793,74.002,NA,NA,NA,NA,11826099,86410,313.339,2.289,80580,2.135,0.077,12.9,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-05",412543,6354,6323.429,12607,88,87.714,10930.562,168.353,167.543,334.03,2.332,2.324,1.09,552,14.626,2830,74.982,NA,NA,NA,NA,11905770,79671,315.45,2.111,80121,2.123,0.079,12.7,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-06",418848,6305,6455.143,12688,81,91.714,11097.617,167.055,171.033,336.176,2.146,2.43,1.09,552,14.626,2903,76.917,NA,NA,NA,NA,11977563,71793,317.352,1.902,80713,2.139,0.08,12.5,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-07",426572,7724,6430.714,12796,108,92.714,11302.269,204.652,170.385,339.037,2.862,2.457,1.09,570,15.102,2957,78.347,NA,NA,NA,NA,12069537,91974,319.789,2.437,84842,2.248,0.076,13.2,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-08",432743,6171,6527.286,12887,91,94,11465.773,163.504,172.944,341.448,2.411,2.491,1.08,587,15.553,3093,81.951,NA,NA,NA,NA,12147827,78290,321.864,2.074,82072,2.175,0.08,12.6,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-09",439142,6399,6519.429,13009,122,95.286,11635.318,169.545,172.736,344.681,3.232,2.525,1.07,607,16.083,3121,82.693,NA,NA,NA,NA,12226406,78579,323.946,2.082,81942,2.171,0.08,12.6,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-10",445828,6686,6579.714,13130,121,101,11812.467,177.149,174.333,347.887,3.206,2.676,1.07,617,16.348,3145,83.329,NA,NA,NA,NA,12317829,91423,326.368,2.422,82591,2.188,0.08,12.6,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-11",452543,6715,6622,13267,137,106.857,11990.385,177.918,175.454,351.517,3.63,2.831,1.06,638,16.904,3139,83.17,NA,NA,NA,NA,12439097,121268,329.581,3.213,87571,2.32,0.076,13.2,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-12",458527,5984,6569.143,13367,100,108.571,12148.935,158.549,174.053,354.166,2.65,2.877,1.06,649,17.196,3149,83.435,NA,NA,NA,NA,12565537,126440,332.931,3.35,94252,2.497,0.07,14.3,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-13",464443,5916,6513.571,13451,84,109,12305.682,156.748,172.581,356.392,2.226,2.888,1.06,667,17.673,3140,83.196,NA,NA,NA,NA,12678685,113148,335.929,2.998,100160,2.654,0.065,15.4,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-14",472820,8377,6606.857,13570,119,110.571,12527.636,221.953,175.052,359.545,3.153,2.93,1.06,665,17.62,3335,88.363,NA,NA,NA,NA,12793906,115221,338.982,3.053,103481,2.742,0.064,15.7,"people tested",297,NA,NA,0,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-15",479064,6244,6617.286,13685,115,114,12693.074,165.438,175.329,362.592,3.047,3.02,1.05,684,18.123,3499,92.708,NA,NA,NA,NA,12908615,114709,342.021,3.039,108684,2.88,0.061,16.4,"people tested",1163,866,866,0,23,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-16",485576,6512,6633.429,13815,130,115.143,12865.613,172.539,175.756,366.036,3.444,3.051,1.05,699,18.52,3549,94.033,NA,NA,NA,NA,13017364,108749,344.902,2.881,112994,2.994,0.059,17,"people tested",3683,2520,1693,0.01,45,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-17",492582,7006,6679.143,13940,125,115.714,13051.241,185.628,176.968,369.348,3.312,3.066,1.05,701,18.573,3556,94.218,NA,NA,NA,NA,13138529,121165,348.113,3.21,117243,3.106,0.057,17.6,"people tested",7201,3518,2301,0.02,61,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-18",499282,6700,6677,14055,115,112.571,13228.762,177.52,176.911,372.395,3.047,2.983,1.04,705,18.679,3506,92.893,NA,NA,NA,NA,13267138,128609,351.52,3.408,118292,3.134,0.056,17.7,"people tested",10615,3414,2580,0.03,68,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-19",505741,6459,6744.857,14171,116,114.857,13399.897,171.135,178.709,375.469,3.073,3.043,1.04,713,18.891,3542,93.847,NA,NA,NA,NA,13391892,124754,354.826,3.305,118051,3.128,0.057,17.5,"people tested",11894,1279,2319,0.03,61,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-20",511748,6007,6757.857,14245,74,113.429,13559.055,159.159,179.053,377.429,1.961,3.005,1.04,719,19.05,3506,92.893,NA,NA,NA,NA,13513493,121601,358.048,3.222,119258,3.16,0.057,17.6,"people tested",14492,2598,2366,0.04,63,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-21",519325,7577,6643.571,14346,101,110.857,13759.812,200.757,176.025,380.105,2.676,2.937,1.04,713,18.891,3616,95.808,NA,NA,NA,NA,13626646,113153,361.046,2.998,118963,3.152,0.056,17.9,"people tested",20866,6374,2938,0.06,78,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-22",525585,6260,6645.857,14444,98,108.429,13925.675,165.862,176.086,382.702,2.597,2.873,1.04,713,18.891,3726,98.722,NA,NA,NA,NA,13731609,104963,363.827,2.781,117571,3.115,0.057,17.7,"people tested",26287,5421,3589,0.07,95,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-23",532506,6921,6704.286,14616,172,114.429,14109.051,183.376,177.634,387.259,4.557,3.032,1.04,710,18.812,3725,98.696,NA,NA,NA,NA,13860586,128977,367.244,3.417,120460,3.192,0.056,18,"people tested",35089,8802,4487,0.09,119,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-12-24",539190,6684,6658.286,14775,159,119.286,14286.147,177.096,176.415,391.472,4.213,3.161,1.04,720,19.077,3694,97.875,NA,NA,NA,NA,13900374,39788,368.298,1.054,108835,2.884,0.061,16.3,"people tested",45398,10309,5457,0.12,145,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
