"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active","fatal_date","fatal_countrycode","fatal_population","fatal_cases","fatal_deaths","fatal_cum_cases","fatal_cum_deaths","fatal_cases_infected","fatal_cases_daily","fatal_cases_contagious","fatal_cases_active","fatal_p_cum_cases","fatal_p_cum_deaths","fatal_p_cases_infected","fatal_p_cases_daily","fatal_p_cases_contagious","fatal_p_cases_active","W_date","W_country","W_region","W_population","W_p_cases","W_p_cases_recent","W_p_cases_fatalities","W_p_cases_stillsick","cmu_date","cmu_iso2","cmu_raw_cli","cmu_smoothed_cli","cmu_raw_ili","cmu_smoothed_ili","cmu_raw_wcli","cmu_smoothed_wcli","cmu_raw_wili","cmu_smoothed_wili","cmu_raw_hh_cmnty_cli","cmu_smoothed_hh_cmnty_cli","cmu_raw_nohh_cmnty_cli","cmu_smoothed_nohh_cmnty_cli","cmu_smoothed_wearing_mask","cmu_smoothed_others_masked","cmu_smoothed_travel_outside_state_5d","cmu_smoothed_work_outside_home_1d","cmu_smoothed_shop_1d","cmu_smoothed_restaurant_1d","cmu_smoothed_spent_time_1d","cmu_smoothed_large_event_1d","cmu_smoothed_public_transit_1d","cmu_smoothed_tested_14d","cmu_smoothed_tested_positive_14d","cmu_smoothed_wanted_test_14d","cmu_smoothed_anxious_5d","cmu_smoothed_depressed_5d","cmu_smoothed_felt_isolated_5d","cmu_smoothed_worried_become_ill","cmu_smoothed_worried_finances","gmob_country_region_code","gmob_country_region","gmob_sub_region_1","gmob_sub_region_2","gmob_metro_area","gmob_iso_3166_2_code","gmob_census_fips_code","gmob_date","gmob_retail_and_recreation_percent_change_from_baseline","gmob_grocery_and_pharmacy_percent_change_from_baseline","gmob_parks_percent_change_from_baseline","gmob_transit_stations_percent_change_from_baseline","gmob_workplaces_percent_change_from_baseline","gmob_residential_percent_change_from_baseline"
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-02,1,1,1,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,312046,4077,51.39,51.39,54.29,54.29,52.5,52.5,56.73,56.73,25,25,2877,51,3292,39.2857142857143,-86,-114,-216.142857142857,2.57142857142857,5988927,"US_MO","2020/12/02","US",329064917,2877,51,312046,4077,347282.130129493,346462.521259012,348103.677907243,30.1824411603739,19463.8569155834,30339.5262276247,0.00105536054495136,0.00105286982403843,0.00105785715803682,9.17218445391851e-08,5.91489882696411e-05,9.2199212557274e-05,"2020/12/02","US_MO",5988927,2877,51,312046,4077,350507.246376812,16231.884057971,50434.7826086956,72536.231884058,0.052103824274365,0.000680756335817752,0.0585258839149002,0.00271031589765095,0.00842133868198688,0.0121117241676277,"2020-12-02","US","USMO",6137428,0,0,0,0,"2020-12-02","US_MO",1.5506686,1.3724789,1.5780173,1.384888,1.5267881,1.4133135,1.5543956,1.4252329,44.1761701,43.6541992,38.2338304,37.8532364,87.3044864,64.9436122,9.339962,31.2976005,51.9530315,14.7205188,38.873291,10.7122703,1.5905995,12.4907581,24.9590155,9.9086133,19.8959715,13.7368636,19.321898,67.771881,47.5362175,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-02",-7,-1,-6,-16,-26,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-03,1,1,1,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,316235,4141,51.39,51.39,54.29,54.29,52.5,52.5,56.73,56.73,25,25,4189,64,3248.42857142857,43.7142857142857,1312,13,-43.5714285714284,4.42857142857143,5988927,"US_MO","2020/12/03","US",329064917,4189,64,316235,4141,352477.590296822,351648.296288486,353308.840033536,14755.1660872936,32806.7831079221,45094.6923149184,0.00107114910185586,0.00106862894864142,0.00107367519836074,4.48396815491991e-05,9.96969941585177e-05,0.000137038894106473,"2020/12/03","US_MO",5988927,4189,64,316235,4141,355072.463768116,4565.21739130438,49565.2173913044,76521.7391304348,0.0528032817898766,0.000691442724214204,0.0592881602611145,0.000762276346214335,0.00827614318746987,0.0127772035174973,"2020-12-03","US","USMO",6137428,0,0,0,0,"2020-12-03","US_MO",1.274998,1.3667173,1.2103613,1.3583189,1.2528729,1.4428369,1.1936411,1.4331186,46.4072451,43.9972388,40.2980037,37.906409,87.4212045,64.7736542,9.0633842,32.0334391,51.1141051,14.2513643,38.1278189,10.3729964,1.400133,12.4357859,24.3197361,9.6281692,20.0992075,13.3605522,19.8880537,67.3512261,47.1899802,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-03",-14,-1,-5,-19,-26,10
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-04,1,1,1,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,320472,4216,51.39,51.39,54.29,54.29,52.5,52.5,56.73,56.73,25,25,4237,75,3401,54.2857142857143,48,11,152.571428571428,10.5714285714286,5988927,"US_MO","2020/12/04","US",329064917,4237,75,320472,4216,358734.357442037,357893.320866133,359577.370423984,6256.76714521542,39063.5502531375,51351.4594601338,0.001090162879448,0.00108760704157998,0.00109272472344411,1.90137775921443e-05,0.000118710771750662,0.000156052671698617,"2020/12/04","US_MO",5988927,4237,75,320472,4216,358768.115942029,3695.65217391303,48913.0434782609,79782.6086956522,0.0535107540966854,0.000703965835616297,0.0599052411128119,0.000617080851697312,0.00816724656658211,0.0133216866219361,"2020-12-04","US","USMO",6137428,0,0,0,0,"2020-12-04","US_MO",1.4936649,1.3996059,1.6615309,1.4115376,1.7019644,1.4535181,1.8604145,1.4649047,41.2932238,43.7018776,34.7631097,37.5790112,87.4099262,65.1101169,8.9889835,33.5494054,51.9364086,14.3700667,36.0086092,10.0288798,1.5862477,12.282385,23.7815962,9.1990156,20.4488343,13.6722471,19.6605463,67.3008118,47.6341976,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-04",-8,-6,29,-16,-14,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-05,1,1,1,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,325588,4276,51.39,51.39,54.29,54.29,52.5,52.5,56.73,56.73,25,25,5116,60,3784.71428571429,61.7142857142857,879,-15,383.714285714286,7.42857142857143,5988927,"US_MO","2020/12/05","US",329064917,5116,60,325588,4276,364716.685491555,363863.962353089,365571.40700531,5982.32804951817,45045.8783026557,57333.787509652,0.00110834266021605,0.00110575130788886,0.00111094008543399,1.81797807680549e-05,0.000136890552518717,0.000174232452466672,"2020/12/05","US_MO",5988927,5116,60,325588,4276,360724.637681159,1956.52173913043,50289.8550724637,80942.0289855073,0.0543649972691268,0.000713984324737971,0.0602319309754751,0.000326689862663284,0.00839713943290071,0.0135152806146255,"2020-12-05","US","USMO",6137428,0,0,0,0,"2020-12-05","US_MO",1.4873416,1.4214811,1.3291138,1.42939,1.7920459,1.5295402,1.4940682,1.5110415,42.5202022,43.3629638,37.3989084,37.3921748,87.5824743,64.8628166,8.9189853,35.0999647,52.3156002,14.4029291,34.8898357,9.8745622,1.8734491,11.8981072,22.8612022,8.5460183,20.4269371,13.5649382,20.1279847,68.0243433,47.4994122,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-05",-13,1,44,-15,-3,3
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-06,1,1,1,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,329420,4284,51.39,51.39,54.29,54.29,52.5,52.5,56.73,56.73,25,25,3832,8,3858.71428571429,62,-1284,-52,74,0.285714285714285,5988927,"US_MO","2020/12/06","US",329064917,3832,8,329420,4284,364793.288093705,363940.663147991,365647.910533438,76.6026021494181,34067.6446695015,56747.257176836,0.00110857544894008,0.00110598439501222,0.00111117257308058,2.32788724023771e-07,0.000103528644074511,0.000172450037196873,"2020/12/06","US_MO",5988927,3832,8,329420,4284,365797.101449275,5072.46376811597,55000,74057.9710144928,0.0550048447743644,0.000715320123287527,0.0610789046934911,0.000846973718015926,0.00918361502820121,0.0123658162830325,"2020-12-06","US","USMO",6137428,0,0,0,0,"2020-12-06","US_MO",1.414516,1.3929361,1.414516,1.4008724,1.4081103,1.5111404,1.4081103,1.4926384,41.1855536,42.9688587,35.3506793,37.1812544,87.2913424,64.9520883,8.9984562,35.7466454,52.7575975,14.8293944,34.3043791,10.0073708,1.781425,11.4266302,21.7863011,8.3104563,20.2738885,13.0901471,20.3138228,67.0185261,47.0989097,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-06",-11,0,9,-20,-10,4
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-07,1,1,1,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,332227,4289,51.39,51.39,54.29,54.29,52.5,52.5,56.73,56.73,25,25,2807,5,3717.28571428571,61.1428571428571,-1025,-3,-141.428571428572,-0.857142857142854,5988927,"US_MO","2020/12/07","US",329064917,2807,5,332227,4289,363437.963871855,362588.6664163,364289.250650945,0,29433.1105578656,49837.01877285,0.00110445673511848,0.00110187579314722,0.00110704372247299,0,8.94446932422929e-05,0.000151450416614452,"2020/12/07","US_MO",5988927,2807,5,332227,4289,367826.086956522,2028.98550724634,46811.5942028986,72391.3043478261,0.0554735430904401,0.000716154997381,0.0614176941806974,0.000338789487206363,0.00781635745483265,0.0120875249185415,"2020-12-07","US","USMO",6137428,0,0,0,0,"2020-12-07","US_MO",0.927328,1.3373639,0.927328,1.3452757,1.0445848,1.4575661,1.0445848,1.4390688,40.8511989,42.8421799,34.7135012,37.0810467,87.026757,64.5971278,8.7381477,35.8332787,53.1662783,14.9797541,33.9535665,10.2380707,1.841361,11.2576348,22.3817212,8.1424145,20.1405456,13.229111,20.516609,66.5428343,47.1826749,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-07",-14,-3,-4,-25,-27,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-08,1,1,1,0,2,0,3,1,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,335556,4430,50,50,54.29,54.29,51.67,51.67,55.77,55.77,25,25,3329,141,3769.57142857143,57.7142857142857,522,136,52.2857142857142,-3.42857142857143,5988927,"US_MO","2020/12/08","US",329064917,3329,141,335556,4430,374149.824084786,373280.890101399,375020.780797671,8001.21176923125,35102.2580945683,54535.9325689913,0.00113700915763313,0.00113436854194153,0.00113965592022583,2.43149948714565e-05,0.000106672745349418,0.00016573001177452,"2020/12/08","US_MO",5988927,3329,141,335556,4430,368695.652173913,869.565217391297,44782.6086956522,68623.1884057971,0.0560294022618743,0.000739698446816934,0.0615628896752144,0.000145195494517014,0.00747756796762628,0.0114583444423011,"2020-12-08","US","USMO",6137428,0,0,0,0,"2020-12-08","US_MO",1.2728187,1.3461976,1.2230992,1.3360999,1.5882374,1.4745554,1.4478084,1.430244,40.6517927,42.5181114,35.6580956,36.6910943,87.5141176,65.1959131,8.4797942,35.7629898,53.1120016,14.7108546,33.2415852,9.9536909,1.8931162,10.8080806,21.6878197,7.9982168,19.5942949,12.9019068,20.1833367,67.0277688,46.4807148,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-08",-15,-4,12,-23,-26,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-09,1,1,1,0,2,0,3,1,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,338336,4470,50,50,54.29,54.29,51.67,51.67,55.77,55.77,25,25,2780,40,3755.71428571429,56.1428571428571,-549,-101,-13.8571428571427,-1.57142857142857,5988927,"US_MO","2020/12/09","US",329064917,2780,40,338336,4470,375730.695507285,374859.541184276,376603.874348203,2936.19564434927,38038.4537389175,56059.8883183856,0.00114181329001197,0.00113916592689909,0.00114446680546077,8.92284620043305e-06,0.000115595591549851,0.00017036118231463,"2020/12/09","US_MO",5988927,2780,40,338336,4470,368695.652173913,0,39420.2898550724,63188.4057971014,0.0564935922578452,0.000746377439564717,0.0615628896752144,0,0.00658219575143802,0.0105508726015698,"2020-12-09","US","USMO",6137428,0,0,0,0,"2020-12-09","US_MO",1.4799302,1.3316992,1.5774371,1.3299742,1.4666837,1.4656439,1.4768385,1.4184683,42.5366944,42.2523824,35.621834,36.2986124,87.8094451,64.6245044,8.0339485,35.6742222,53.1295118,14.6649073,32.7275436,9.8404051,1.7334789,11.0157983,22.3132949,8.2373971,19.8317507,13.1555451,20.1391664,67.261913,46.9836662,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-09",-5,-1,21,-15,-25,6
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-10,1,1,1,0,2,0,3,1,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,0,3,2,NA,NA,3,1,0,NA,NA,342418,4544,47.22,47.22,49.52,49.52,50,50,53.85,53.85,25,25,4082,74,3740.42857142857,57.5714285714286,1302,34,-15.2857142857142,1.42857142857142,5988927,"US_MO","2020/12/10","US",329064917,4082,74,342418,4544,381677.025113376,380794.770694907,382561.323606288,5946.32960609073,43984.7833450083,62006.2179244764,0.00115988367460447,0.00115720257925553,0.00116257098171996,1.8070384592505e-05,0.000133665976142356,0.000188431566907135,"2020/12/10","US_MO",5988927,4082,74,342418,4544,373286.954607241,4591.3024333276,43504.3459115885,63431.8821434725,0.0571751834677564,0.000758733576148115,0.0623295215665912,0.000766631891376802,0.00726413027101323,0.0105915270203615,"2020-12-10","US","USMO",6137428,0,0,0,0,"2020-12-10","US_MO",1.9887385,1.4270721,1.9887385,1.4356502,2.2585654,1.6104175,2.2585654,1.5718467,44.372288,41.8576347,37.878768,35.8578621,87.9618953,64.7599467,7.9316456,35.3944324,52.7849166,15.1638595,32.9294054,9.9287875,2.014131,11.1159084,25.6530047,8.21639,19.7942853,13.4351524,19.8814618,67.5575017,46.7642837,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-10",-11,0,39,-16,-25,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-11,1,1,1,0,2,0,3,1,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,0,3,2,NA,NA,3,1,0,NA,NA,343412,4551,47.22,47.22,49.52,49.52,50,50,53.85,53.85,25,25,994,7,3277.14285714286,47.8571428571429,-3088,-67,-463.285714285714,-9.71428571428572,5988927,"US_MO","2020/12/11","US",329064917,994,7,343412,4551,378648.305007402,377773.271266192,379525.365583506,0,43984.7833450083,62006.2179244764,0.00115067965451754,0.00114802050218617,0.00115334496622594,0,0.000133665976142356,0.000188431566907135,"2020/12/11","US_MO",5988927,994,7,343412,4551,374404.973867095,1118.01925985486,40926.7129975302,63970.1912583998,0.0573411564375388,0.000759902399878977,0.0625162026298026,0.0001866810632113,0.00683373048252721,0.0106814110872281,"2020-12-11","US","USMO",6137428,0,0,0,0,"2020-12-11","US_MO",1.644083,1.4445986,1.644083,1.4279341,1.4624948,1.5760042,1.4624948,1.5145302,40.875843,41.8196198,36.5487233,36.1123521,87.8196018,64.3912465,7.7460378,35.0563323,52.7260942,15.5343648,33.2597629,10.3340859,1.8268515,11.4752918,25.6052055,8.5363564,20.0496254,13.6868807,20.5970592,66.8953375,46.5732231,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-11",-10,-6,4,-17,-15,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-12,1,1,1,0,2,0,3,1,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,0,3,2,NA,NA,3,1,0,NA,NA,350388,4602,47.22,47.22,49.52,49.52,50,50,53.85,53.85,25,25,6976,51,3542.85714285714,46.5714285714286,5982,44,265.714285714285,-1.28571428571428,5988927,"US_MO","2020/12/12","US",329064917,6976,51,350388,4602,385988.037841442,385097.850166544,386880.283263732,1282.29262209212,45267.0759671004,52233.6743112648,0.00117298447175833,0.00117027926792495,0.00117569592890916,3.89677706691571e-06,0.000137562753209271,0.000158733646805821,"2020/12/12","US_MO",5988927,6976,51,350388,4602,382251.354507687,7846.3806405912,48265.8472613099,71454.2530584113,0.0585059727727521,0.0007684181156324,0.0638263506146738,0.00131014798487128,0.0080591810955969,0.011931060949384,"2020-12-12","US","USMO",6137428,0,0,0,0,"2020-12-12","US_MO",1.3230328,1.4207876,1.474737,1.4489045,1.6317269,1.553114,1.7166977,1.5463389,43.3064739,41.9349906,36.3452902,35.9599255,87.8043412,64.4568817,7.2975405,34.9074843,52.6113344,15.5912476,33.4775849,10.1664898,1.5326662,11.4529468,24.6716554,8.8706254,19.8103173,13.7007701,20.1538963,66.445039,45.8889041,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-12",-14,2,12,-17,-5,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-13,1,1,1,0,2,0,3,1,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,0,3,2,NA,NA,3,1,0,NA,NA,353178,4609,47.22,47.22,49.52,49.52,50,50,53.85,53.85,25,25,2790,7,3394,46.4285714285714,-4186,-44,-148.857142857143,-0.142857142857139,5988927,"US_MO","2020/12/13","US",329064917,2790,7,353178,4609,385091.828243558,384203.926856605,385981.78158474,2132.51050808962,47399.58647519,49731.6507077186,0.00117026096781857,0.00116756271181776,0.00117296545953193,6.48051614718204e-06,0.000144043269356453,0.000151130212120785,"2020/12/13","US_MO",5988927,2790,7,353178,4609,385389.456856776,3138.10234908969,51114.0945379358,64374.9641031532,0.05897183251691,0.000769586939363262,0.0643503346854581,0.000523984070784248,0.00853476666820881,0.0107489979595933,"2020-12-13","US","USMO",6137428,0,0,0,0,"2020-12-13","US_MO",1.1041155,1.3758757,1.1041155,1.4041424,1.7082844,1.5956818,1.7082844,1.5889142,40.0676028,41.7750743,35.608162,35.9989136,88.0453026,64.566093,7.3293747,34.4180058,52.3799058,15.3820195,33.1065155,9.9649848,1.6319621,11.3662575,24.4339333,8.9062674,19.6986983,14.0462433,20.3191394,67.1532083,46.044512,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-13",-16,-3,-13,-22,-12,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-14,1,1,1,0,2,0,3,1,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,0,3,2,NA,NA,3,1,2,1,NA,356107,4613,47.22,47.22,49.52,49.52,52.67,52.67,56.92,56.92,25,25,2929,4,3411.42857142857,46.2857142857143,139,-3,17.4285714285716,-0.142857142857146,5988927,"US_MO","2020/12/14","US",329064917,2929,4,356107,4613,384080.447559992,383194.990746593,384967.950417278,0,47369.4040340296,47399.58647519,0.00116718746884826,0.00116449664169636,0.00116988451375167,0,0.000143951547511914,0.000144043269356453,"2020/12/14","US_MO",5988927,2929,4,356107,4613,388683.901939387,3294.44508261059,38176.6555625754,64770.8584611261,0.0594609017608663,0.00077025483863804,0.0649004240558262,0.000550089370368113,0.00637454014092598,0.010815102348238,"2020-12-14","US","USMO",6137428,0,0,0,0,"2020-12-14","US_MO",1.1117964,1.3873584,1.1714223,1.4260357,1.2303481,1.6204501,1.2988395,1.6236314,40.7957655,41.7102078,34.2319779,35.8268505,88.3895312,65.2656594,7.3636271,35.2260058,52.587319,15.1008737,33.3883126,9.7026189,1.6242498,11.4214239,23.7719239,8.7308275,19.7417519,14.1139438,20.7459104,67.9792684,45.1773066,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-14",-12,0,-7,-23,-27,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-15,1,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,3,0,NA,1,NA,NA,NA,NA,3,2,NA,NA,3,1,2,1,NA,359022,4837,NA,NA,NA,NA,NA,NA,NA,NA,25,25,2915,224,3352.28571428571,58.1428571428571,-14,220,-59.1428571428573,11.8571428571429,5988927,"US_MO","2020/12/15","US",329064917,2915,224,359022,4837,401332.383354693,400415.003375384,402251.865118449,15229.1744275701,47843.4123743061,62628.7609027601,0.00121961461894369,0.00121682678003436,0.00122240884499532,4.62801521548105e-05,0.000145392018117526,0.000190323421511264,"2020/12/15","US_MO",5988927,2915,224,359022,4837,391962.600271859,3278.69833247177,36890.1365037428,62687.2379530182,0.059947633357361,0.000807657198025623,0.0654478841154448,0.000547460059618655,0.0061597238543303,0.0104671901916684,"2020-12-15","US","USMO",6137428,0,0,0,0,"2020-12-15","US_MO",0.4887527,1.2629513,0.5158055,1.3123574,0.3969155,1.454942,0.4170646,1.4813504,41.9071946,41.8912455,36.1632682,35.9030741,88.5819558,65.6137405,6.8826803,34.9837355,52.7862008,14.9653742,33.7656348,9.8998858,1.7021893,11.4072187,24.9137757,8.4515388,20.1494831,14.3573119,20.9991528,67.9186246,45.8547492,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-15",-12,0,-6,-22,-27,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-16,1,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,3,0,NA,1,NA,NA,NA,NA,3,2,NA,NA,3,1,2,1,NA,361888,4900,NA,NA,NA,NA,NA,NA,NA,NA,25,25,2866,63,3364.57142857143,61.4285714285714,-49,-161,12.2857142857142,3.28571428571428,5988927,"US_MO","2020/12/16","US",329064917,2866,63,361888,4900,405157.146654109,404233.101220133,406083.304384089,4836.14398298162,46422.7892120723,67464.9048857417,0.00123123774587647,0.0012284296512233,0.00123405225961566,1.46966259030938e-05,0.000141074866428475,0.000205020047414358,"2020/12/16","US_MO",5988927,2866,63,361888,4900,395186.184978845,3223.58470698603,36418.0690368158,65403.5762831926,0.0604261831877396,0.000818176611603381,0.0659861415874404,0.000538257471995573,0.00608090047462856,0.0109207502918624,"2020-12-16","US","USMO",6137428,0,0,0,0,"2020-12-16","US_MO",0.6435177,1.1444838,0.5678461,1.1694203,0.6016249,1.3312636,0.5276203,1.3456258,40.3011642,41.5722932,34.1565913,35.6805777,88.4534186,66.1372358,6.8713164,34.7817247,52.8014361,15.1356585,34.2013041,9.8486893,1.7536336,11.0848306,24.6113769,8.1217539,19.4619661,14.2355069,20.6004116,67.6850108,45.8164779,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-16",-5,2,-18,-16,-25,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-17,1,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,3,0,NA,1,NA,NA,NA,NA,3,2,NA,NA,3,1,2,1,NA,365678,4951,NA,NA,NA,NA,NA,NA,NA,NA,25,25,3790,51,3322.85714285714,58.1428571428571,924,-12,-41.7142857142858,-3.28571428571428,5988927,"US_MO","2020/12/17","US",329064917,3790,51,365678,4951,409082.052419047,408150.70922954,410015.520804264,3924.90576493752,44365.3669274916,71389.8106506792,0.00124316519715484,0.00124033492524984,0.00124600192734695,1.19274512783674e-05,0.000134822536938788,0.000216947498692725,"2020/12/17","US_MO",5988927,3790,51,365678,4951,399449.055194992,4262.87021614687,38724.4175138322,65970.7943254264,0.0610590177505921,0.000826692327356804,0.0666979335689,0.000711791981459595,0.00646600259342487,0.0110154614216247,"2020-12-17","US","USMO",6137428,0.00952380952380952,0,0,0,"2020-12-17","US_MO",1.8607356,1.1445745,1.9370984,1.1798145,2.4218902,1.3566965,2.4716277,1.3782737,41.2705225,41.1902432,33.767197,35.142412,88.0712545,66.3610809,7.1750754,34.8582483,53.0105284,15.037165,33.804349,9.7998361,1.6343978,11.3736339,22.8792703,8.0821354,19.1688142,14.288485,20.4640072,67.0643892,46.3718041,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-17",-11,3,1,-16,-25,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-12-18,1,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,3,0,NA,1,NA,NA,NA,NA,3,2,NA,NA,3,1,2,1,NA,369241,4978,NA,NA,NA,NA,NA,NA,NA,NA,25,25,3563,27,3689.85714285714,61,-227,-24,367,2.85714285714285,5988927,"US_MO","2020/12/18","US",329064917,3563,27,369241,4978,410824.916512118,409890.458397502,411761.504981198,1742.86409307102,46031.6284184132,73132.6747437502,0.00124846161133646,0.00124562187344177,0.00125130782319526,5.29641418161579e-06,0.00013988616239638,0.000222243912874341,"2020/12/18","US_MO",5988927,3563,27,369241,4978,403456.603105317,4007.54791032488,37659.5016560411,69471.0958589397,0.0616539490296008,0.000831200647461557,0.0673670931546363,0.00066915958573629,0.00628818846114523,0.0115999236355594,"2020-12-18","US","USMO",6137428,0.00952380952380952,0,0,0,"2020-12-18","US_MO",1.3768765,1.1170163,1.3568476,1.1493963,1.4251987,1.3518789,1.4109668,1.3714351,41.3631699,41.2469269,36.2531956,35.1241802,88.1439404,66.9904546,7.0776256,34.7182876,53.1855513,14.6784861,33.5954902,9.7409181,1.6808624,11.1097507,22.9166045,7.8862245,19.2058151,14.3853496,20.5075256,67.4192303,46.1596687,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-12-18",-5,-1,22,-10,-15,8
