"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active","fatal_date","fatal_countrycode","fatal_population","fatal_cases","fatal_deaths","fatal_cum_cases","fatal_cum_deaths","fatal_cases_infected","fatal_cases_daily","fatal_cases_contagious","fatal_cases_active","fatal_p_cum_cases","fatal_p_cum_deaths","fatal_p_cases_infected","fatal_p_cases_daily","fatal_p_cases_contagious","fatal_p_cases_active","W_date","W_country","W_region","W_population","W_p_cases","W_p_cases_recent","W_p_cases_fatalities","W_p_cases_stillsick","cmu_date","cmu_iso2","cmu_raw_cli","cmu_smoothed_cli","cmu_raw_ili","cmu_smoothed_ili","cmu_raw_wcli","cmu_smoothed_wcli","cmu_raw_wili","cmu_smoothed_wili","cmu_raw_hh_cmnty_cli","cmu_smoothed_hh_cmnty_cli","cmu_raw_nohh_cmnty_cli","cmu_smoothed_nohh_cmnty_cli","cmu_smoothed_wearing_mask","cmu_smoothed_others_masked","cmu_smoothed_travel_outside_state_5d","cmu_smoothed_work_outside_home_1d","cmu_smoothed_shop_1d","cmu_smoothed_restaurant_1d","cmu_smoothed_spent_time_1d","cmu_smoothed_large_event_1d","cmu_smoothed_public_transit_1d","cmu_smoothed_tested_14d","cmu_smoothed_tested_positive_14d","cmu_smoothed_wanted_test_14d","cmu_smoothed_anxious_5d","cmu_smoothed_depressed_5d","cmu_smoothed_felt_isolated_5d","cmu_smoothed_worried_become_ill","cmu_smoothed_worried_finances","gmob_country_region_code","gmob_country_region","gmob_sub_region_1","gmob_sub_region_2","gmob_metro_area","gmob_iso_3166_2_code","gmob_census_fips_code","gmob_date","gmob_retail_and_recreation_percent_change_from_baseline","gmob_grocery_and_pharmacy_percent_change_from_baseline","gmob_parks_percent_change_from_baseline","gmob_transit_stations_percent_change_from_baseline","gmob_workplaces_percent_change_from_baseline","gmob_residential_percent_change_from_baseline"
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-17,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3104,59,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,96,0,91.7142857142857,0,-23,0,7,0,625741,"US_VT","2020/11/17","US",329064917,96,0,3104,59,5542.87860510837,5356.02904443113,5736.24656925871,68.1246271623822,1069.54692128832,1069.54692128832,1.68443316766836e-05,1.62765119212971e-05,1.74319602999754e-05,2.07024886710674e-07,3.25026116742891e-06,3.25026116742891e-06,"2020/11/17","US_VT",625741,96,0,3104,59,5000,144.927536231884,652.173913043478,724.63768115942,0.00496051880890017,9.42882118959761e-05,0.00799052643186238,0.000231609461793112,0.00104224257806901,0.00115804730896556,"2020-11-17","US","USVT",623989,0,NA,0,NA,"2020-11-17","US_VT",0,0.3461247,0,0.4025581,0,0.4883055,0,0.5195493,22.8,19.9640192,17.2,16.0071866,94.6382457,NA,11.4557031,35.6820656,58.3427292,10.992102,33.4272867,5.1296476,1.5219834,9.8119801,NA,9.6204126,19.8849387,9.5454626,16.645082,68.2942873,41.9005143,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-17",-22,-9,7,-38,-28,11
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-18,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3161,60,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,57,1,89.4285714285714,0.142857142857143,-39,1,-2.28571428571428,0.142857142857143,625741,"US_VT","2020/11/18","US",329064917,57,1,3161,60,5618.97958104472,5432.47714640602,5811.88483288609,76.1009759363451,1145.64789722466,1145.64789722466,1.70755960017601e-05,1.65088311325696e-05,1.76618184821145e-05,2.31264325076456e-07,3.48152549250537e-06,3.48152549250537e-06,"2020/11/18","US_VT",625741,57,1,3161,60,5217.39130434783,217.391304347826,797.101449275362,942.028985507246,0.0050516108102234,9.58863171823486e-05,0.00833794062455205,0.000347414192689669,0.00127385203986212,0.00150546150165523,"2020-11-18","US","USVT",623989,0,NA,0,NA,"2020-11-18","US_VT",1.3636317,0.5353649,1.3636317,0.5939815,1.3956578,0.7463908,1.3956578,0.7779084,23.7863385,20.260208,18.9319837,16.2949073,94.3537453,NA,11.8857823,35.6557277,56.3817036,10.245892,31.7915627,4.5081925,1.5807948,10.5036765,NA,11.256909,21.2264412,10.7094197,17.7792931,69.3835826,41.1962492,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-18",-22,-9,-8,-44,-32,14
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-19,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3310,61,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,149,1,94.1428571428571,0.285714285714286,92,0,4.71428571428571,0.142857142857143,625741,"US_VT","2020/11/19","US",329064917,149,1,3310,61,5849.5657949079,5658.33953551013,6047.25463613798,230.586213863184,1376.23411108785,1376.23411108785,1.77763276870621e-05,1.71952075204363e-05,1.83770870844247e-05,7.00731685302033e-07,4.1822571778074e-06,4.1822571778074e-06,"2020/11/19","US_VT",625741,149,1,3310,61,5362.31884057971,144.927536231884,869.565217391304,1086.95652173913,0.0052897284978929,9.74844224687211e-05,0.00856955008634517,0.000231609461793112,0.00138965677075867,0.00173707096344834,"2020-11-19","US","USVT",623989,0,NA,0,NA,"2020-11-19","US_VT",0.3649635,0.4219406,0.3649635,0.4794779,0.3373111,0.5688557,0.3373111,0.6001518,22.1774194,20.4796897,19.7580645,16.5436532,95.1203241,NA,11.5837621,36.0344726,55.3447997,9.0229802,29.4827545,3.6206863,1.4367803,10.5804022,NA,12.0572228,21.7709975,12.1639838,19.4220434,70.1624018,43.891113,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-19",-22,-8,-6,-40,-26,12
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-20,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3459,62,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,149,1,102.285714285714,0.428571428571429,0,0,8.14285714285715,0.142857142857143,625741,"US_VT","2020/11/20","US",329064917,149,1,3459,62,6070.41086893844,5874.90282531496,6272.42512998508,220.84507403054,1597.07918511839,1597.07918511839,1.84474568856529e-05,1.78533247447797e-05,1.90613608620729e-05,6.71129198590744e-07,4.85338637639815e-06,4.85338637639815e-06,"2020/11/20","US_VT",625741,149,1,3459,62,5434.78260869565,72.463768115942,869.565217391304,1159.42028985507,0.0055278461855624,9.90825277550936e-05,0.00868535481724172,0.000115804730896556,0.00138965677075867,0.0018528756943449,"2020-11-20","US","USVT",623989,0,NA,0,NA,"2020-11-20","US_VT",0.865799,0.4639253,0.865799,0.5199163,0.7936848,0.5776801,0.7936848,0.6088501,22.1774463,20.7535781,15.7258491,16.3277456,95.1298746,NA,12.0580702,36.5212455,54.5301851,8.4451807,28.0201253,3.1879159,1.5100654,9.9528764,NA,11.6754626,22.4293371,13.7013252,20.3511258,69.5567292,44.2948961,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-20",-25,-12,-1,-43,-27,12
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-21,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3546,63,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,87,1,100.428571428571,0.571428571428571,-62,0,-1.85714285714286,0.142857142857143,625741,"US_VT","2020/11/21","US",329064917,87,1,3546,63,6169.13738900832,5973.33481824446,6371.35825840843,98.7265200698821,1695.80570518827,1695.80570518827,1.87474782947108e-05,1.81524511111723e-05,1.93620101361593e-05,3.00021409057964e-07,5.15340778545611e-06,5.15340778545611e-06,"2020/11/21","US_VT",625741,87,1,3546,63,5579.71014492754,144.927536231884,1014.49275362319,1304.34782608696,0.0056668813454768,0.000100680633041466,0.00891696427903483,0.000231609461793112,0.00162126623255179,0.00208448515613801,"2020-11-21","US","USVT",623989,0,NA,0,NA,"2020-11-21","US_VT",0,0.3511569,0,0.4070228,0,0.3769174,0,0.4085297,17.3076923,20.8033518,13.4615385,16.4868087,95.5019586,NA,12.3743641,34.4307952,52.8459573,8.0915106,26.0602557,2.6227655,1.395088,11.5474714,NA,11.163106,22.2576644,13.4665248,21.3548636,69.1157418,44.1401375,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-21",-26,-14,22,-49,-13,7
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-22,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3629,63,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,83,0,105.714285714286,0.571428571428571,-4,-1,5.28571428571428,0,625741,"US_VT","2020/11/22","US",329064917,83,0,3629,63,6150.73577514437,5955.40166742912,6352.47674099744,0,1645.36146931429,1695.80570518827,1.86915573717765e-05,1.80979538071788e-05,1.93046308275927e-05,0,5.00011208826095e-06,5.15340778545611e-06,"2020/11/22","US_VT",625741,83,0,3629,63,5724.63768115942,144.927536231884,1159.42028985507,1449.27536231884,0.00579952408424572,0.000100680633041466,0.00914857374082795,0.000231609461793112,0.0018528756943449,0.00231609461793112,"2020-11-22","US","USVT",623989,0,NA,0,NA,"2020-11-22","US_VT",0.7462687,0.4613423,0.7462687,0.5170216,0.7935533,0.5393708,0.7935533,0.5705679,17.578125,20.4409985,11.328125,15.7926109,95.3776066,NA,11.5624942,33.6484944,52.8920834,6.840929,23.3036526,2.1690751,1.612902,11.8436337,NA,11.0146922,24.1444998,15.172886,22.8149369,69.4049188,45.6907626,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-22",-26,-10,5,-60,-14,5
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-23,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3714,63,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,85,0,100.857142857143,0.571428571428571,2,0,-4.85714285714285,0,625741,"US_VT","2020/11/23","US",329064917,85,0,3714,63,6128.34328873224,5933.60642561969,6329.47128114032,0,1195.19378084285,1695.80570518827,1.86235085301793e-05,1.80317199405967e-05,1.92347192123806e-05,0,3.63209117440755e-06,5.15340778545611e-06,"2020/11/23","US_VT",625741,85,0,3714,63,5724.63768115942,0,1086.95652173913,1376.8115942029,0.00593536303358738,0.000100680633041466,0.00914857374082795,0,0.00173707096344834,0.00220028988703457,"2020-11-23","US","USVT",623989,0,NA,0,NA,"2020-11-23","US_VT",0.8771908,0.5727006,0.8771908,0.5727006,0.8686038,0.6174185,0.8686038,0.6174185,17.9611127,20.276765,15.0484999,15.5836293,95.5019592,NA,12.0024786,32.9810757,52.5583731,6.5072341,21.5238915,2.2803089,1.5016669,12.7920456,NA,10.5938092,24.148809,15.6051218,23.7212478,67.5449865,45.8385908,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-23",-14,-6,-8,-46,-30,12
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-24,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3762,64,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,48,1,94,0.714285714285714,-37,1,-6.85714285714286,0.142857142857143,625741,"US_VT","2020/11/24","US",329064917,48,1,3762,64,6138.72873394698,5946.44068175633,6337.23474020362,0,1025.08753057988,1695.80570518827,1.86550690055694e-05,1.80707221419059e-05,1.92583116972133e-05,0,3.11515290030106e-06,5.15340778545611e-06,"2020/11/24","US_VT",625741,48,1,3762,64,5869.5652173913,144.927536231884,1231.88405797101,1449.27536231884,0.00601207208733326,0.000102278738327839,0.00938018320262106,0.000231609461793112,0.00196868042524146,0.00231609461793112,"2020-11-24","US","USVT",623989,0,NA,0,NA,"2020-11-24","US_VT",0.1461988,0.6033543,0.1461988,0.6033543,0.1459298,0.6330804,0.1459298,0.6330804,21.9626168,20.1106911,16.3551402,15.4366496,95.6608847,NA,12.3888089,32.9738786,52.8376585,6.8671999,21.7366382,2.0998841,1.5323479,14.2261786,NA,10.1398782,22.7331689,15.4700009,22.8104788,67.6084092,45.4838745,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-24",-13,3,10,-38,-31,11
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-25,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3827,64,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,65,0,95.1428571428571,0.571428571428571,17,-1,1.14285714285714,-0.142857142857143,625741,"US_VT","2020/11/25","US",329064917,65,0,3827,64,6081.61991742361,5891.01491124402,6278.39198801028,0,913.414511562211,1695.80570518827,1.84815202205941e-05,1.79022879891022e-05,1.90794936307667e-05,0,2.77578819367794e-06,5.15340778545611e-06,"2020/11/25","US_VT",625741,65,0,3827,64,6159.42028985507,289.855072463769,1521.73913043478,1666.66666666667,0.00611594893094747,0.000102278738327839,0.00984340212620729,0.000463218923586226,0.00243189934882768,0.0026635088106208,"2020-11-25","US","USVT",623989,0,NA,0,NA,"2020-11-25","US_VT",0,0.4136288,0,0.4136288,0,0.3792834,0,0.3792834,25.7042254,20.5985888,22.1830986,16.138498,96.5581995,90.9302326,12.8434825,33.8936981,55.3687601,6.1279895,22.3969485,2.0065063,1.0303681,15.2494262,3.0172414,9.0970436,22.2560989,14.4349069,22.2290777,67.799744,45.934468,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-25",-7,23,5,-38,-40,14
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-26,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,3827,64,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,0,0,73.8571428571429,0.428571428571429,-65,0,-21.2857142857143,-0.142857142857143,625741,"US_VT","2020/11/26","US",329064917,0,0,3827,64,5927.88463081747,5741.99996264883,6119.786907848,0,801.7914758821,1695.80570518827,1.80143318979746e-05,1.74494443679902e-05,1.85975064240835e-05,0,2.43657538212164e-06,5.15340778545611e-06,"2020/11/26","US_VT",625741,0,0,3827,64,6231.88405797101,72.463768115942,1376.8115942029,1666.66666666667,0.00611594893094747,0.000102278738327839,0.00995920685710384,0.000115804730896556,0.00220028988703457,0.0026635088106208,"2020-11-26","US","USVT",623989,0,NA,0,NA,"2020-11-26","US_VT",1.2698413,0.5395078,0.4761905,0.4296177,1.2742972,0.5367856,0.4706382,0.4116334,24.5967742,20.9507012,17.3387097,15.7863856,96.2799514,91.5064103,13.6911876,32.8759498,55.7080094,6.3117522,24.2041553,2.2502729,1.4818871,16.0388055,3.6,8.6867394,22.9963019,14.1169333,23.8778185,67.2738607,46.3190202,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-26",-80,-51,-17,-73,-82,28
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-27,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,4005,67,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,178,3,78,0.714285714285714,178,3,4.14285714285714,0.285714285714286,625741,"US_VT","2020/11/27","US",329064917,178,3,4005,67,6338.45380639108,6148.02251247845,6534.78359492171,0,801.7914758821,1695.80570518827,1.92620163345796e-05,1.86833119997367e-05,1.98586456875976e-05,0,2.43657538212164e-06,5.15340778545611e-06,"2020/11/27","US_VT",625741,178,3,4005,67,6449.27536231884,217.391304347826,1594.20289855072,1884.05797101449,0.00640041167192177,0.000107073054186956,0.0103066210497935,0.000347414192689669,0.00254770407972424,0.00301092300331046,"2020-11-27","US","USVT",623989,0,NA,0,NA,"2020-11-27","US_VT",0.8264463,0.5302186,0.8264463,0.4189839,0.8006731,0.5110011,0.8006731,0.3881795,24.3362832,21.2247249,20.7964602,16.468484,96.5894475,92.7872861,13.5018462,30.0555455,52.8333268,5.5000093,24.8333251,2.277777,1.3888884,16.6859084,4.2307692,7.9021097,22.7043968,13.6594629,24.2058388,68.8703418,46.4956079,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-27",-30,-24,5,-57,-58,21
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-28,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,4033,67,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,28,0,69.5714285714286,0.571428571428571,-150,-3,-8.42857142857143,-0.142857142857143,625741,"US_VT","2020/11/28","US",329064917,28,0,4033,67,6235.94608838378,6048.50591243465,6429.19494172671,0,694.383411062333,1645.36146931429,1.89505041899796e-05,1.83808896055444e-05,1.95377708457651e-05,0,2.11017150473787e-06,5.00011208826095e-06,"2020/11/28","US_VT",625741,28,0,4033,67,6739.13043478261,289.855072463768,1884.05797101449,2173.91304347826,0.0064451586199402,0.000107073054186956,0.0107698399733797,0.000463218923586225,0.00301092300331046,0.00347414192689669,"2020-11-28","US","USVT",623989,0,NA,0,NA,"2020-11-28","US_VT",1.1278171,0.7017539,1.1278171,0.5897719,1.1803957,0.7168695,1.1803957,0.591698,14.3411294,20.7738066,9.6898999,15.8928458,96.6199001,92.1102516,12.7935644,28.0201266,52.6286336,5.0894932,25.11184,2.1812066,1.5100661,15.2906888,4.5454545,8.229607,21.9773287,14.2401058,24.3949017,69.3548456,46.9886907,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-28",-32,-23,1,-59,-19,9
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-29,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,4100,67,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,67,0,67.2857142857143,0.571428571428571,39,0,-2.28571428571428,0,625741,"US_VT","2020/11/29","US",329064917,67,0,4100,67,6195.67657226549,6009.36159255026,6387.76808433473,0,626.258783899951,1195.19378084285,1.88281285916161e-05,1.82619333818265e-05,1.94118781867431e-05,0,1.9031466180272e-06,3.63209117440755e-06,"2020/11/29","US_VT",625741,67,0,4100,67,6884.05797101449,144.927536231884,1884.05797101449,2246.3768115942,0.00655223167412715,0.000107073054186956,0.0110014494351728,0.000231609461793112,0.00301092300331046,0.00358994665779325,"2020-11-29","US","USVT",623989,0,NA,0,NA,"2020-11-29","US_VT",0,0.5793908,0,0.4693799,0,0.5523012,0,0.4265111,17.8322253,20.7602403,15.7343247,16.5497057,97.3158572,92.5499124,12.6820296,26.8681222,51.2637298,5.1098972,25.4395409,2.3626355,1.2637353,16.5521078,4.1044776,8.5062308,19.8148125,12.8285386,22.2568537,70.680968,45.6387993,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-29",-27,-15,36,-56,-16,5
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-11-30,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,4172,69,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,72,2,65.4285714285714,0.857142857142857,5,2,-1.85714285714286,0.285714285714286,625741,"US_VT","2020/11/30","US",329064917,72,2,4172,69,6349.46353970022,6163.66574024014,6540.86203584617,24.6158517303502,574.773659693956,1049.70338231023,1.92954739678318e-05,1.87308504243865e-05,1.98771175471318e-05,7.48054577035029e-08,1.74668775065424e-06,3.18995835800456e-06,"2020/11/30","US_VT",625741,72,2,4172,69,6884.05797101449,0,1666.66666666667,2246.3768115942,0.00666729525474597,0.000110269264759701,0.0110014494351728,0,0.0026635088106208,0.00358994665779325,"2020-11-30","US","USVT",623989,0,NA,0,NA,"2020-11-30","US_VT",0.6129029,0.5491225,0.6129029,0.4438594,0.5509578,0.5333644,0.5509578,0.4087033,19.2567437,20.833344,15.2026924,16.5000019,96.7570774,92.4613322,13.5838072,27.8128245,52.1030431,5.0998922,26.3406802,2.2607769,1.4195576,16.0635877,4.8148148,8.8932879,20.3877789,14.0214833,23.7217695,70.8383408,44.9707573,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-11-30",-21,-16,-17,-46,-29,12
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-12-01,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,4239,72,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,67,3,68.1428571428571,1.14285714285714,-5,1,2.71428571428571,0.285714285714286,625741,"US_VT","2020/12/01","US",329064917,67,3,4239,72,6587.8897026066,6402.60672951423,6778.53451995525,394.136461867926,738.323907698698,1332.16682516049,2.00200305844412e-05,1.94569715540786e-05,2.05993837986541e-05,1.19774683202684e-06,2.24370289737906e-06,4.04834048340829e-06,"2020/12/01","US_VT",625741,67,3,4239,72,6956.52173913043,72.463768115942,1594.20289855072,2318.84057971014,0.00677436830893293,0.000115063580618818,0.0111172541660694,0.000115804730896556,0.00254770407972424,0.0037057513886898,"2020-12-01","US","USVT",623989,0,NA,0,NA,"2020-12-01","US_VT",0.0807102,0.5126213,0.0807102,0.4139047,0.0881095,0.5226484,0.0881095,0.3999814,18.895396,20.3627127,12.5000509,15.8031197,96.2819115,92.5059766,13.6561391,27.2682383,50.147919,5.1775117,25.9861779,2.2189336,1.627218,15.618547,4.7101449,9.1748947,21.2238228,14.5179499,25.1674162,70.8710605,45.0991222,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-12-01",-15,-3,18,-39,-27,11
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-12-02,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,4461,74,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,222,2,90.5714285714286,1.42857142857143,155,-1,22.4285714285714,0.285714285714286,625741,"US_VT","2020/12/02","US",329064917,222,2,4461,74,6977.30469389977,6785.97835822714,7174.02535369039,389.414991293173,906.893824961332,1609.95878077355,2.12034292731965e-05,2.06220049833728e-05,2.18012464503786e-05,1.18339868875531e-06,2.75597238754362e-06,4.89252636060729e-06,"2020/12/02","US_VT",625741,222,2,4461,74,7246.3768115942,289.855072463768,1811.59420289855,2391.30434782609,0.00712914768250762,0.000118259791191563,0.0115804730896556,0.000463218923586225,0.00289511827241391,0.00382155611958636,"2020-12-02","US","USVT",623989,0,NA,0,NA,"2020-12-02","US_VT",0.304877,0.5548588,0.304877,0.457393,0.2773521,0.5572461,0.2773521,0.4339628,15.3594169,18.8012371,10.7842714,14.0881179,95.7552427,92.3938551,12.1753197,26.6309621,48.8315398,5.3067124,25.5598825,2.4829572,1.898732,14.2201661,4.3650794,9.1507285,21.5611399,15.4656446,25.9647176,70.0000145,44.7769274,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-12-02",-21,-8,-9,-41,-31,14
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-12-03,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,4642,75,69.44,69.44,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,181,1,116.428571428571,1.57142857142857,-41,-1,25.8571428571429,0.142857142857143,625741,"US_VT","2020/12/03","US",329064917,181,1,4642,75,7204.75291520393,7009.5800270597,7405.36014550839,227.448221304158,1035.61552619561,1837.40700207771,2.18946248688186e-05,2.13015112366406e-05,2.25042529997459e-05,6.91195595622119e-07,3.14714657410777e-06,5.58372195622941e-06,"2020/12/03","US_VT",625741,181,1,4642,75,7608.69565217391,362.31884057971,2028.98550724638,2753.6231884058,0.00741840473934104,0.000119857896477936,0.0121594967441384,0.000579023654482781,0.00324253246510358,0.00440057977406914,"2020-12-03","US","USVT",623989,0,NA,0,NA,"2020-12-03","US_VT",0,0.3969788,0,0.3969788,0,0.375726,0,0.375726,19.5999686,18.1678655,15.599975,13.8689873,96.1159797,92.2591638,11.7112231,26.8895275,49.8546417,5.1841015,24.9515456,2.3740278,1.5019359,14.0324016,6.0483871,9.3119893,19.9892948,14.5108801,23.8636327,70.372419,43.0021365,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-12-03",-20,-5,-1,-42,-27,12
